step,wall_ns,manifolds,pairs,top_y,awake
0,6900900,4495,9570,35.998295,
1,5238700,4196,9570,35.993866,
2,5236600,4142,9570,35.986713,
3,5261800,4111,9570,35.976837,
4,5157200,4100,9570,35.964233,
5,5291300,4087,9570,35.948902,
6,5341700,4079,9570,35.93085,
7,5349600,4073,9570,35.910072,
8,5320100,4066,9570,35.88657,
9,5272500,4061,9570,35.86034,
10,5296400,4053,9570,35.831387,
11,5362700,4054,9570,35.79971,
12,5161000,4056,9570,35.765305,
13,5213400,4055,9570,35.728176,
14,5150200,4060,9570,35.688324,
15,5435200,4057,9570,35.64575,
16,5235500,4055,9570,35.600445,
17,5295400,4051,9570,35.552414,
18,5190200,4049,9570,35.501663,
19,5318000,4050,9570,35.448185,
20,6139900,4829,9570,35.391983,
21,5912900,4715,9570,35.333054,
22,5697000,4565,9570,35.2714,
23,5695100,4496,9570,35.207024,
24,5573900,4419,9570,35.13992,
25,5573200,4390,9570,35.07009,
26,5499300,4353,9570,34.997536,
27,5725000,4336,9570,34.92226,
28,6218000,4982,9570,34.844257,
29,5872900,4783,9570,34.763527,
30,5859900,4670,9570,34.680073,
31,5984300,4639,9570,34.593895,
32,6017500,4573,9570,34.504993,
33,5776800,4491,9570,34.413364,
34,6377100,5031,9570,34.31901,
35,5883200,4806,9570,34.221935,
36,5826200,4646,9570,34.12213,
37,5927700,4535,9570,34.019604,
38,5914100,4502,9570,33.91435,
39,6165700,4984,9570,33.806374,
40,6305100,5009,9570,33.69567,
41,6075700,4852,9570,33.58224,
42,5879800,4753,9570,33.466087,
43,5905400,4728,9570,33.34721,
44,6177500,4996,9570,33.22561,
45,6308100,5112,9570,33.10128,
46,6131800,4923,9570,32.974224,
47,6034100,4760,9570,32.844448,
48,6137000,5001,9570,32.711945,
49,6218700,5139,9570,32.576717,
50,6021400,4996,9570,32.438763,
51,6168600,4871,9570,32.298084,
52,6332900,5093,9570,32.154682,
53,6093200,4972,9570,32.008553,
54,5873600,4792,9570,31.8597,
55,5931600,4796,9570,31.70812,
56,6039600,4911,9570,31.553818,
57,5816600,4780,9570,31.39679,
58,5799400,4734,9570,31.237036,
59,5782500,4748,9570,31.074558,
60,5812200,4704,9570,30.909355,
61,5791700,4678,9570,30.741426,
62,5766300,4666,9570,30.570772,
63,5697000,4609,9570,30.397394,
64,5797700,4623,9570,30.22129,
65,5709500,4625,9570,30.042463,
66,5737700,4579,9570,29.860909,
67,5661100,4610,9570,29.67663,
