step,wall_ns,manifolds,pairs,top_y,awake
0,8800800,4495,9570,35.998295,
1,6542700,4196,9570,35.993866,
2,6099900,4142,9570,35.986713,
3,6016300,4111,9570,35.976837,
4,6887600,4100,9570,35.964233,
5,7535000,4087,9570,35.948902,
6,7373500,4079,9570,35.93085,
7,5989500,4073,9570,35.910072,
8,6730500,4066,9570,35.88657,
9,6065700,4061,9570,35.86034,
10,6554100,4053,9570,35.831387,
11,7062500,4054,9570,35.79971,
12,6940300,4056,9570,35.765305,
13,6363900,4055,9570,35.728176,
14,6343400,4060,9570,35.688324,
15,6394100,4057,9570,35.64575,
16,7099300,4055,9570,35.600445,
17,6065500,4051,9570,35.552414,
18,6604100,4049,9570,35.501663,
19,6039000,4050,9570,35.448185,
20,9053200,4829,9570,35.391983,
21,7872200,4715,9570,35.333054,
22,7074800,4565,9570,35.2714,
23,7579100,4496,9570,35.207024,
24,7129500,4419,9570,35.13992,
25,7521100,4390,9570,35.07009,
26,6600000,4353,9570,34.997536,
27,6572300,4336,9570,34.92226,
28,7266000,4982,9570,34.844257,
29,7299300,4783,9570,34.763527,
30,6935000,4670,9570,34.680073,
31,6829500,4639,9570,34.593895,
32,7083000,4573,9570,34.504993,
33,7418300,4491,9570,34.413364,
34,7327600,5031,9570,34.31901,
35,7144200,4806,9570,34.221935,
36,6853000,4646,9570,34.12213,
37,6804400,4535,9570,34.019604,
38,6766200,4502,9570,33.91435,
39,8595700,4984,9570,33.806374,
40,7999800,5009,9570,33.69567,
41,8984600,4852,9570,33.58224,
42,8637800,4753,9570,33.466087,
43,8704100,4728,9570,33.34721,
44,9661800,4996,9570,33.22561,
45,8863000,5112,9570,33.10128,
46,7775400,4923,9570,32.974224,
47,7730500,4760,9570,32.844448,
48,7937700,5001,9570,32.711945,
49,9081600,5139,9570,32.576717,
50,9164400,4996,9570,32.438763,
51,8721200,4871,9570,32.298084,
52,10091500,5093,9570,32.154682,
53,9285300,4972,9570,32.008553,
54,8445500,4792,9570,31.8597,
55,8565100,4796,9570,31.70812,
56,8598900,4911,9570,31.553818,
57,8829100,4780,9570,31.39679,
58,8590200,4734,9570,31.237036,
59,8470600,4748,9570,31.074558,
60,7729500,4704,9570,30.909355,
61,8943800,4678,9570,30.741426,
62,9618600,4666,9570,30.570772,
63,8070600,4609,9570,30.397394,
64,7499700,4623,9570,30.22129,
65,8496300,4625,9570,30.042463,
66,7342600,4579,9570,29.860909,
67,7569800,4610,9570,29.67663,
68,8005900,4550,9570,29.489626,
69,7544600,4524,9570,29.299898,
70,8862100,4535,9570,29.107445,
71,8482100,4528,9570,28.912266,
72,8522100,4533,9570,28.714361,
73,8428500,4529,9570,28.745474,
74,7617900,4530,9570,28.77165,
75,7470000,4529,9570,28.79591,
76,6700500,4524,9570,28.816788,
77,8424000,4517,9570,28.83433,
78,9257600,4520,9570,28.848581,
79,8790600,4514,9568,28.862343,
80,8708100,4519,9568,28.873486,
81,8310400,4518,9568,28.88324,
82,8121300,4518,9568,28.892859,
83,8020900,4516,9568,28.90075,
84,8113300,4517,9567,28.907646,
85,8546100,4508,9565,28.914537,
86,8631400,4519,9565,28.920815,
87,8319700,4516,9565,28.92588,
88,7858800,4518,9565,28.930962,
89,7101800,4519,9565,28.935617,
90,7895600,4514,9565,28.939785,
91,8274300,4516,9565,28.943506,
92,7467200,4512,9565,28.946703,
