step,wall_ns,manifolds,pairs,top_y,awake
0,4369100,4495,9570,35.998295,
1,2880200,4196,9570,35.993866,
2,2526300,4142,9570,35.986713,
3,2376100,4111,9570,35.976837,
4,2385000,4100,9570,35.964233,
5,2389800,4087,9570,35.948902,
6,2369700,4079,9570,35.93085,
7,2397100,4073,9570,35.910072,
8,2394800,4066,9570,35.88657,
9,2318900,4061,9570,35.86034,
10,2426200,4053,9570,35.831387,
11,2563100,4054,9570,35.79971,
12,2355800,4056,9570,35.765305,
13,2694700,4055,9570,35.728176,
14,2556700,4060,9570,35.688324,
15,2461100,4057,9570,35.64575,
16,2471900,4055,9570,35.600445,
17,2363100,4051,9570,35.552414,
18,2422400,4049,9570,35.501663,
19,2367800,4050,9570,35.448185,
20,2877200,4829,9570,35.391983,
21,3026000,4715,9570,35.333054,
22,3375800,4565,9570,35.2714,
23,3036000,4496,9570,35.207024,
24,2699900,4419,9570,35.13992,
25,2636300,4390,9570,35.07009,
26,2822800,4353,9570,34.997536,
27,2587000,4336,9570,34.92226,
28,3107800,4982,9570,34.844257,
29,2935300,4783,9570,34.763527,
30,2964600,4670,9570,34.680073,
31,2911600,4639,9570,34.593895,
32,2762900,4573,9570,34.504993,
33,2746000,4491,9570,34.413364,
34,3013500,5031,9570,34.31901,
35,2998200,4806,9570,34.221935,
36,2948300,4646,9570,34.12213,
37,2817500,4535,9570,34.019604,
38,3045600,4502,9570,33.91435,
39,3061800,4984,9570,33.806374,
40,3243300,5009,9570,33.69567,
41,3637100,4852,9570,33.58224,
42,3279600,4753,9570,33.466087,
43,3283800,4728,9570,33.34721,
44,3205200,4996,9570,33.22561,
45,3204400,5112,9570,33.10128,
46,3142400,4923,9570,32.974224,
47,3123600,4760,9570,32.844448,
48,3315900,5001,9570,32.711945,
49,3297400,5139,9570,32.576717,
50,3137600,4996,9570,32.438763,
51,3581700,4871,9570,32.298084,
52,3186700,5093,9570,32.154682,
53,3330600,4972,9570,32.008553,
54,3026400,4792,9570,31.8597,
55,3252600,4796,9570,31.70812,
56,3074100,4911,9570,31.553818,
57,3052500,4780,9570,31.39679,
58,2996900,4734,9570,31.237036,
59,2997600,4748,9570,31.074558,
60,3037100,4704,9570,30.909355,
61,2874100,4678,9570,30.741426,
62,3389400,4666,9570,30.570772,
63,2877100,4609,9570,30.397394,
64,2930100,4623,9570,30.22129,
65,2906600,4625,9570,30.042463,
66,2961800,4579,9570,29.860909,
67,2967900,4610,9570,29.67663,
68,2825300,4550,9570,29.489626,
69,3070100,4524,9570,29.299898,
70,2790800,4535,9570,29.107445,
71,2888500,4528,9570,28.912266,
72,2943100,4533,9570,28.714361,
73,2879500,4529,9570,28.745474,
74,2817300,4530,9570,28.77165,
75,2752200,4529,9570,28.79591,
76,3104000,4524,9570,28.816788,
77,2779300,4517,9570,28.83433,
78,3074500,4520,9570,28.848581,
79,2987400,4514,9568,28.862343,
80,2772800,4519,9568,28.873486,
81,2862900,4518,9568,28.88324,
82,2751600,4518,9568,28.892859,
83,2867500,4516,9568,28.90075,
84,2754600,4517,9567,28.907646,
85,2752600,4508,9565,28.914537,
86,3358100,4519,9565,28.920815,
87,2789700,4516,9565,28.92588,
88,3218000,4518,9565,28.930962,
89,2756000,4519,9565,28.935617,
90,2795700,4514,9565,28.939785,
91,2780200,4516,9565,28.943506,
92,2741400,4512,9565,28.946703,
93,3219200,4508,9565,28.949604,
94,2760100,4522,9565,28.952375,
95,2851700,4519,9565,28.954878,
96,2797700,4521,9565,28.957104,
97,2765800,4517,9565,28.9592,
98,2823900,4515,9565,28.960983,
99,2740800,4520,9565,28.96278,
100,2769200,4521,9564,28.964386,
101,2828800,4521,9564,28.965906,
102,2787900,4521,9563,28.967402,
103,2891200,4520,9563,28.968788,
104,2803800,4522,9563,28.969984,
105,2901100,4518,9563,28.971111,
106,2743500,4521,9563,28.97221,
107,2889100,4523,9563,28.97325,
108,3592500,4515,9562,28.974203,
109,2720600,4517,9562,28.975157,
110,3371100,4516,9562,28.976004,
111,2718100,4515,9562,28.976778,
112,2803300,4519,9562,28.977486,
113,3116900,4520,9562,28.978231,
114,2842100,4520,9562,28.97893,
115,2981900,4519,9561,28.979557,
116,2726200,4526,9561,28.980162,
117,3374700,4519,9561,28.980728,
118,2736200,4521,9561,28.981266,
119,2845400,4517,9561,28.981787,
120,2929500,4523,9561,28.982262,
121,2894900,4523,9561,28.98269,
122,3137000,4521,9561,28.983118,
123,2785300,4522,9561,28.98351,
124,2828600,4518,9561,28.98387,
125,2924700,4521,9561,28.984217,
126,2850800,4521,9561,28.984558,
127,3011200,4517,9561,28.98485,
128,2781000,4522,9561,28.98514,
129,3425500,4521,9561,28.98541,
130,2720100,4519,9560,28.98568,
131,2968700,4526,9559,28.98593,
132,3689500,4524,9559,28.986149,
133,2781400,4516,9559,28.98636,
134,2741200,4520,9559,28.98657,
135,2775100,4522,9559,28.986776,
136,3046800,4519,9559,28.986969,
137,2782600,4521,9559,28.987137,
138,3071000,4521,9559,28.9873,
139,2940200,4521,9559,28.987465,
140,2861000,4518,9559,28.987623,
141,2844500,4523,9559,28.987766,
142,2749100,4524,9559,28.987892,
143,3240500,4523,9559,28.98802,
144,2759400,4520,9559,28.988153,
145,2795800,4519,9559,28.98826,
146,2874200,4520,9559,28.988363,
147,2827400,4522,9559,28.988459,
148,2991500,4517,9559,28.988543,
149,2734800,4519,9559,28.988642,
150,3187900,4522,9559,28.98874,
151,3204800,4520,9559,28.98882,
152,3006400,4523,9559,28.988888,
153,3128100,4523,9559,28.988964,
154,2903100,4524,9559,28.989048,
155,3329800,4521,9559,28.989117,
156,2964900,4520,9559,28.989172,
157,3670100,4519,9559,28.989218,
158,2876500,4519,9559,28.98927,
159,3027700,4518,9559,28.98933,
160,3115800,4519,9559,28.989386,
161,2935000,4521,9559,28.989433,
162,3082900,4518,9559,28.989477,
163,2908800,4520,9559,28.989515,
164,3090700,4520,9559,28.989552,
165,2741300,4519,9559,28.989582,
166,3108800,4516,9559,28.989613,
167,2788300,4518,9559,28.989645,
168,2761600,4518,9559,28.989676,
169,2856400,4514,9559,28.9897,
170,2781500,4515,9559,28.989725,
171,2887100,4512,9559,28.989754,
172,2828800,4513,9559,28.98977,
173,2912100,4515,9559,28.989801,
174,2768300,4515,9559,28.989834,
175,2823200,4515,9559,28.989851,
176,2994200,4514,9559,28.989864,
177,2738700,4516,9559,28.989883,
178,2893500,4515,9559,28.989906,
179,2854800,4515,9559,28.989923,
180,2836000,4515,9559,28.98993,
181,2994300,4517,9559,28.98993,
182,2716800,4517,9559,28.98994,
183,3139400,4516,9559,28.989958,
