step,wall_ns,manifolds,pairs,top_y,awake
0,5822000,4495,9570,35.998295,
1,3894000,4196,9570,35.993866,
2,3738300,4142,9570,35.986713,
3,3484200,4111,9570,35.976837,
4,3594600,4100,9570,35.964233,
5,3410000,4087,9570,35.948902,
6,3501400,4079,9570,35.93085,
7,3446500,4073,9570,35.910072,
8,3668300,4066,9570,35.88657,
9,3383100,4061,9570,35.86034,
10,3541700,4053,9570,35.831387,
11,3403100,4054,9570,35.79971,
12,3447900,4056,9570,35.765305,
13,3397300,4055,9570,35.728176,
14,3385700,4060,9570,35.688324,
15,3393700,4057,9570,35.64575,
16,3499700,4055,9570,35.600445,
17,3427800,4051,9570,35.552414,
18,3411900,4049,9570,35.501663,
19,3448600,4050,9570,35.448185,
20,4306700,4829,9570,35.391983,
21,4498700,4715,9570,35.333054,
22,3927100,4565,9570,35.2714,
23,4054700,4496,9570,35.207024,
24,3758100,4419,9570,35.13992,
25,3848700,4390,9570,35.07009,
26,3677800,4353,9570,34.997536,
27,3643100,4336,9570,34.92226,
28,4204600,4982,9570,34.844257,
29,4241000,4783,9570,34.763527,
30,4002800,4670,9570,34.680073,
31,4005300,4639,9570,34.593895,
32,3966900,4573,9570,34.504993,
33,3848600,4491,9570,34.413364,
34,4231500,5031,9570,34.31901,
35,4413900,4806,9570,34.221935,
36,5229100,4646,9570,34.12213,
37,4787600,4535,9570,34.019604,
38,3913700,4502,9570,33.91435,
39,4462100,4984,9570,33.806374,
40,4542700,5009,9570,33.69567,
41,4311700,4852,9570,33.58224,
42,4235200,4753,9570,33.466087,
43,4127500,4728,9570,33.34721,
44,4403000,4996,9570,33.22561,
45,5504600,5112,9570,33.10128,
46,5161100,4923,9570,32.974224,
47,4806300,4760,9570,32.844448,
48,4692100,5001,9570,32.711945,
49,6506500,5139,9570,32.576717,
50,8416100,4996,9570,32.438763,
51,5444800,4871,9570,32.298084,
52,5624000,5093,9570,32.154682,
53,4934500,4972,9570,32.008553,
54,5033400,4792,9570,31.8597,
55,4698400,4796,9570,31.70812,
56,4965400,4911,9570,31.553818,
57,4258500,4780,9570,31.39679,
58,4267800,4734,9570,31.237036,
59,4207900,4748,9570,31.074558,
60,4155300,4704,9570,30.909355,
61,4129400,4678,9570,30.741426,
62,4436600,4666,9570,30.570772,
