step,wall_ns,manifolds,pairs,top_y,awake
0,12648400,4495,9570,35.998295,
1,9621800,4300,9570,35.993866,
2,9477900,4339,9570,35.986713,
3,9397500,4335,9570,35.976837,
4,9881100,4329,9570,35.964233,
5,9783900,4324,9570,35.948902,
6,9470900,4326,9570,35.93085,
7,10117200,4319,9570,35.910072,
8,9758400,4316,9570,35.88657,
9,9450400,4312,9570,35.86034,
10,9399900,4307,9570,35.831387,
11,9500000,4307,9570,35.79971,
12,9455700,4306,9570,35.765305,
13,9448400,4306,9570,35.728176,
14,9480000,4307,9570,35.688324,
15,9447600,4306,9570,35.64575,
16,9494000,4303,9570,35.600445,
17,9400900,4298,9570,35.552414,
18,9460800,4298,9570,35.501663,
19,9474000,4297,9570,35.448185,
20,11884900,5077,9570,35.391983,
21,11215500,4687,9570,35.333054,
22,10620400,4536,9570,35.2714,
23,11070400,4464,9570,35.207024,
24,10442800,4397,9570,35.13992,
25,10575200,4359,9570,35.07009,
26,10224800,4312,9570,34.997536,
27,10507400,4295,9570,34.92226,
28,12210900,4934,9570,34.844257,
29,11680600,4786,9570,34.763527,
30,11243300,4665,9570,34.680073,
31,11376200,4617,9570,34.593895,
32,11619600,4578,9570,34.504993,
33,11229700,4536,9570,34.413364,
34,12364800,5039,9570,34.31901,
35,11754900,4827,9570,34.221935,
36,11208600,4630,9570,34.12213,
37,11547500,4510,9570,34.019604,
38,11117600,4408,9570,33.91435,
39,11924500,4880,9570,33.806374,
40,12242300,4979,9570,33.69567,
41,11517800,4855,9570,33.58224,
42,11270900,4689,9570,33.466087,
43,11045700,4655,9570,33.34721,
44,12168200,5072,9570,33.22561,
45,12318000,5053,9570,33.10128,
46,11559600,4767,9570,32.974224,
47,10889400,4624,9570,32.844448,
48,11640100,4898,9570,32.711945,
49,12274000,5015,9570,32.576717,
50,11690600,4836,9570,32.438763,
51,11456500,4704,9570,32.298084,
52,11497200,4886,9570,32.154682,
53,11605900,4850,9570,32.008553,
54,11218600,4701,9570,31.8597,
55,11284900,4656,9570,31.70812,
56,11390400,4755,9570,31.553818,
57,11319100,4733,9570,31.39679,
58,11536300,4658,9570,31.237036,
59,11485500,4682,9570,31.074558,
60,11329800,4642,9570,30.909355,
61,11458700,4557,9570,30.741426,
62,11334700,4591,9570,30.570772,
63,11618300,4578,9570,30.397394,
64,11502800,4530,9570,30.22129,
65,11559700,4530,9570,30.042463,
66,11475400,4531,9570,29.860909,
67,11681200,4532,9570,29.67663,
68,11490700,4513,9570,29.489626,
69,11653300,4475,9570,29.299898,
70,11226200,4477,9570,29.107445,
71,11101700,4474,9569,28.912266,
72,11152100,4455,9569,28.714361,
73,11046900,4472,9569,28.745037,
74,11000600,4465,9569,28.771923,
75,10813800,4458,9569,28.794498,
76,10806700,4464,9569,28.81284,
77,10902600,4463,9569,28.827902,
78,10766700,4462,9568,28.840885,
79,11279000,4456,9567,28.852116,
80,11206500,4458,9567,28.861916,
81,10935100,4462,9566,28.87016,
82,10983200,4462,9566,28.877672,
83,11109600,4464,9566,28.884876,
84,10800500,4460,9566,28.891674,
85,10901000,4454,9564,28.89812,
86,10829500,4452,9563,28.90361,
87,10747900,4461,9563,28.9092,
88,10739300,4461,9561,28.91393,
89,10850000,4461,9561,28.918192,
90,10767000,4460,9560,28.922281,
91,10844300,4461,9557,28.926441,
92,10866800,4462,9557,28.930197,
93,10726100,4459,9555,28.933605,
94,10784000,4455,9554,28.936785,
95,10738500,4464,9554,28.939753,
96,10568800,4454,9554,28.942532,
97,10466300,4453,9554,28.9452,
98,10545300,4449,9553,28.947609,
99,10707700,4452,9552,28.949892,
100,10781600,4462,9549,28.952118,
101,10551600,4454,9548,28.954184,
102,10453200,4455,9548,28.956179,
103,10541800,4460,9548,28.957949,
104,10430600,4463,9546,28.959707,
105,10484800,4462,9546,28.9613,
106,10476000,4463,9546,28.962826,
107,10392500,4465,9546,28.964285,
108,10466800,4465,9546,28.965742,
109,10383700,4465,9546,28.967031,
110,10537200,4466,9546,28.968155,
111,10434900,4468,9546,28.969242,
112,10908100,4464,9546,28.970312,
113,10554500,4466,9546,28.971327,
114,10645100,4467,9546,28.972305,
115,10668900,4467,9546,28.97322,
116,10471700,4465,9546,28.974094,
117,10506400,4465,9546,28.974928,
118,10599900,4466,9546,28.975708,
119,10604700,4467,9546,28.97645,
120,10505800,4463,9546,28.977146,
121,10562400,4463,9546,28.977818,
122,10512100,4462,9546,28.978441,
123,10708100,4463,9546,28.979033,
124,10807800,4462,9546,28.979574,
125,10671200,4463,9546,28.98009,
126,10350300,4466,9546,28.980558,
127,10505500,4466,9546,28.98101,
128,10778700,4468,9546,28.981445,
129,11122000,4465,9546,28.981846,
130,10545200,4468,9546,28.982235,
131,10632400,4466,9546,28.982603,
132,10663700,4467,9546,28.982958,
133,11050000,4465,9546,28.983284,
134,10987500,4464,9546,28.983583,
135,10765000,4468,9546,28.98386,
136,10808900,4468,9546,28.984129,
137,10410200,4466,9546,28.984394,
138,10427800,4469,9546,28.984627,
139,10303100,4467,9545,28.984867,
140,10300800,4466,9545,28.985088,
141,10626500,4466,9545,28.985296,
142,10382900,4466,9545,28.985493,
143,10515600,4468,9545,28.98568,
144,10436400,4471,9545,28.985857,
145,10510100,4470,9545,28.986025,
146,10385500,4468,9545,28.986183,
147,10361400,4467,9545,28.98633,
148,10246800,4465,9545,28.98647,
149,10699500,4466,9545,28.986603,
150,11021100,4467,9545,28.986732,
151,11083800,4467,9545,28.986855,
152,11607100,4465,9545,28.986967,
153,11297900,4464,9545,28.987074,
154,12705800,4465,9545,28.987171,
155,11101900,4466,9545,28.987276,
156,10982400,4466,9545,28.98737,
157,11045200,4464,9545,28.987461,
158,11210500,4468,9545,28.987545,
159,10958200,4466,9545,28.987621,
160,11241300,4466,9545,28.98769,
161,11455700,4467,9545,28.98776,
162,11034600,4469,9545,28.987827,
163,11120700,4469,9545,28.987888,
164,11045500,4466,9545,28.98795,
165,10901200,4468,9545,28.988005,
166,11097300,4469,9545,28.988058,
167,11015000,4468,9545,28.98811,
168,10934500,4469,9545,28.988153,
169,10855100,4468,9545,28.988195,
170,10974100,4471,9545,28.98824,
171,11200300,4470,9545,28.988277,
172,16839600,4471,9545,28.988316,
173,19893800,4469,9545,28.98835,
174,20850900,4470,9545,28.988382,
175,20009300,4470,9545,28.988405,
176,14011200,4470,9545,28.988434,
177,21917600,4471,9545,28.988464,
178,14335700,4468,9545,28.988497,
179,11621100,4470,9545,28.988514,
180,12004300,4469,9545,28.988539,
181,11857500,4470,9545,28.988562,
182,11943400,4469,9545,28.988585,
183,14079300,4469,9545,28.988605,
184,11917700,4468,9545,28.98862,
185,11127700,4468,9545,28.988636,
186,11482800,4468,9545,28.988659,
187,11123900,4468,9545,28.988678,
188,11027700,4467,9545,28.988693,
189,11112300,4468,9545,28.988708,
190,10681700,4469,9545,28.988724,
191,10603200,4467,9545,28.988739,
192,11155000,4469,9545,28.988747,
193,11398500,4468,9545,28.988762,
194,11903900,4469,9545,28.988777,
195,11474700,4470,9545,28.988789,
196,11411700,4469,9545,28.988796,
197,11501700,4470,9545,28.988804,
198,10929800,4471,9545,28.988811,
199,10976100,4470,9545,28.98882,
200,10462600,4470,9545,28.988827,
201,10740900,4471,9545,28.988834,
202,10454400,4472,9545,28.988842,
203,10684900,4472,9545,28.98885,
204,10458100,4472,9545,28.988857,
205,10569300,4470,9545,28.988865,
206,10989900,4470,9545,28.98887,
207,10422400,4469,9545,28.98887,
208,10740800,4466,9545,28.988878,
209,10558300,4467,9545,28.988882,
210,10343900,4467,9545,28.988888,
211,10515900,4466,9545,28.988894,
212,10216700,4466,9545,28.988894,
213,10220000,4467,9545,28.988894,
214,10151700,4467,9545,28.988894,
215,10317800,4468,9545,28.9889,
216,10160800,4467,9545,28.9889,
217,10298900,4468,9545,28.9889,
218,10864200,4467,9545,28.9889,
219,11273700,4468,9545,28.9889,
220,11038900,4468,9545,28.9889,
221,10726900,4468,9545,28.9889,
222,11355900,4467,9545,28.9889,
223,10688400,4468,9545,28.9889,
224,11172500,4467,9545,28.9889,
225,10913900,4467,9545,28.9889,
226,11037200,4468,9545,28.9889,
227,10768400,4467,9545,28.9889,
228,11086800,4467,9545,28.9889,
229,10867000,4468,9545,28.9889,
230,11328300,4467,9545,28.9889,
231,11631500,4467,9545,28.9889,
232,11014800,4467,9545,28.9889,
233,10904400,4468,9545,28.9889,
234,11162100,4467,9545,28.9889,
235,11170100,4467,9545,28.9889,
236,10764600,4467,9545,28.9889,
237,10480200,4467,9545,28.9889,
238,10289800,4467,9545,28.9889,
239,10441700,4467,9545,28.9889,
240,10304000,4467,9545,28.9889,
241,10663600,4468,9545,28.9889,
242,11155800,4467,9545,28.9889,
243,10487500,4467,9545,28.9889,
244,10477800,4467,9545,28.988903,
245,10338000,4468,9545,28.988903,
246,10642500,4467,9545,28.988903,
247,10983300,4467,9545,28.988903,
248,10985800,4468,9545,28.988903,
249,10833000,4467,9545,28.988903,
250,11024600,4467,9545,28.988903,
251,10443300,4467,9545,28.988903,
252,10523900,4467,9545,28.988903,
253,10577500,4468,9545,28.988903,
254,10541000,4467,9545,28.988903,
255,10610600,4467,9545,28.988903,
256,10597200,4467,9545,28.988903,
257,10322700,4468,9545,28.988903,
258,10423700,4467,9545,28.988903,
259,10311500,4467,9545,28.988903,
260,10147000,4468,9545,28.988903,
261,10192900,4467,9545,28.988903,
262,10511600,4467,9545,28.988903,
263,10255200,4468,9545,28.988903,
264,10121700,4467,9545,28.988903,
265,10556400,4467,9545,28.988903,
266,10407300,4468,9545,28.988903,
267,13104200,4467,9545,28.988903,
268,10676300,4467,9545,28.988903,
269,10099500,4468,9545,28.988903,
270,10292700,4467,9545,28.988903,
271,10078100,4467,9545,28.988903,
272,10226700,4467,9545,28.988903,
273,10154600,4467,9545,28.988903,
274,10065300,4468,9545,28.988905,
275,10099800,4467,9545,28.988905,
276,9943100,4468,9545,28.988905,
277,10028500,4467,9545,28.988905,
278,9929300,4467,9545,28.988905,
279,10036900,4467,9545,28.988905,
280,9974800,4468,9545,28.988905,
281,10006300,4467,9545,28.988905,
282,10018100,4467,9545,28.988905,
283,10053500,4467,9545,28.988905,
284,9990400,4468,9545,28.988905,
285,10303100,4467,9545,28.988905,
286,10098300,4467,9545,28.988905,
287,10009500,4468,9545,28.988905,
288,10006500,4467,9545,28.988905,
289,9987700,4467,9545,28.988905,
290,10085600,4468,9545,28.988905,
291,10020500,4467,9545,28.988905,
292,9991100,4467,9545,28.988905,
293,10109000,4467,9545,28.988905,
294,10068800,4468,9545,28.988905,
295,10191800,4467,9545,28.988905,
296,10263700,4467,9545,28.988905,
297,10162300,4468,9545,28.988905,
298,9982200,4467,9545,28.988905,
299,10044500,4467,9545,28.988905,
300,10023800,4467,9545,28.988905,
301,10131100,4468,9545,28.988905,
302,10313700,4467,9545,28.988905,
303,10177300,4467,9545,28.988905,
304,10097000,4467,9545,28.988905,
305,10094300,4467,9545,28.988905,
306,10258100,4467,9545,28.988905,
307,10362500,4467,9545,28.988905,
308,10095700,4468,9545,28.988905,
309,10092500,4467,9545,28.988905,
310,10125400,4467,9545,28.988905,
311,10137300,4467,9545,28.988905,
312,10051800,4468,9545,28.988905,
313,10041900,4467,9545,28.988905,
314,10043900,4467,9545,28.988905,
315,9955400,4467,9545,28.988905,
316,9984800,4467,9545,28.988905,
317,10341800,4467,9545,28.988905,
318,10714300,4467,9545,28.988905,
319,10220800,4467,9545,28.988905,
320,10016100,4468,9545,28.988905,
321,9992600,4468,9545,28.98891,
322,10182600,4468,9545,28.988914,
323,10161900,4468,9545,28.988914,
324,10153200,4467,9545,28.988914,
325,10329200,4467,9545,28.988914,
326,10138600,4467,9545,28.988914,
327,10336800,4467,9545,28.988914,
328,10099600,4467,9545,28.988914,
329,10151300,4467,9545,28.988914,
330,10141900,4467,9545,28.988914,
331,10125100,4467,9545,28.988914,
332,10081100,4467,9545,28.988914,
333,10074300,4467,9545,28.988914,
334,10132000,4467,9545,28.988914,
335,10201100,4467,9545,28.988914,
336,9961300,4467,9545,28.988914,
337,10102600,4467,9545,28.988914,
338,10109400,4467,9545,28.988914,
339,10105500,4467,9545,28.988914,
340,10232700,4468,9545,28.988914,
341,10108600,4468,9545,28.988914,
342,10142200,4468,9545,28.988914,
343,10388100,4468,9545,28.988914,
344,10586600,4468,9545,28.988914,
345,10349500,4468,9545,28.988914,
346,10688600,4468,9545,28.988914,
347,10231700,4468,9545,28.988914,
348,10341000,4468,9545,28.988914,
349,10542600,4468,9545,28.988914,
350,10219800,4468,9545,28.988914,
351,10143100,4468,9545,28.988914,
352,10176600,4468,9545,28.988914,
353,10126800,4468,9545,28.988914,
354,10074700,4467,9545,28.988914,
355,10083800,4467,9545,28.988914,
356,10261800,4467,9545,28.988914,
357,10300100,4467,9545,28.988914,
358,10215500,4467,9545,28.988914,
359,10465300,4467,9545,28.988914,
360,10107100,4467,9545,28.988914,
361,10165800,4467,9545,28.988914,
362,10174400,4467,9545,28.988914,
363,10140700,4467,9545,28.988914,
364,10215000,4467,9545,28.988914,
365,10169500,4467,9545,28.988914,
366,10131200,4467,9545,28.988914,
367,10201200,4468,9545,28.988914,
368,10438000,4469,9545,28.988914,
369,10240500,4469,9545,28.988914,
370,10205400,4469,9545,28.988914,
371,10166100,4469,9545,28.988914,
372,10195400,4469,9545,28.988914,
373,10194300,4469,9545,28.988914,
374,10284000,4469,9545,28.988914,
375,10185900,4469,9545,28.988914,
376,10175900,4469,9545,28.988914,
377,10175600,4469,9545,28.988914,
378,10456800,4469,9545,28.988914,
379,10171000,4469,9545,28.988914,
380,10142100,4469,9545,28.988914,
