step,wall_ns,manifolds,pairs,top_y,awake
0,4943800,4495,9570,35.998295,
1,3799300,4196,9570,35.993866,
2,3715300,4142,9570,35.986713,
3,3654500,4111,9570,35.976837,
4,3652600,4100,9570,35.964233,
5,3681400,4087,9570,35.948902,
6,3718700,4079,9570,35.93085,
7,3663200,4073,9570,35.910072,
8,3714600,4066,9570,35.88657,
9,3646100,4061,9570,35.86034,
10,3638600,4053,9570,35.831387,
11,3689100,4054,9570,35.79971,
12,3650300,4056,9570,35.765305,
13,3677000,4055,9570,35.728176,
14,3751100,4060,9570,35.688324,
15,3703900,4057,9570,35.64575,
16,3721700,4055,9570,35.600445,
17,3731300,4051,9570,35.552414,
18,3693700,4049,9570,35.501663,
19,3728300,4050,9570,35.448185,
20,4147000,4829,9570,35.391983,
21,4042700,4715,9570,35.333054,
22,3986700,4565,9570,35.2714,
23,3944300,4496,9570,35.207024,
24,3883600,4419,9570,35.13992,
25,3905700,4390,9570,35.07009,
26,3886300,4353,9570,34.997536,
27,3992100,4336,9570,34.92226,
28,4374400,4982,9570,34.844257,
29,4007100,4783,9570,34.763527,
30,3970100,4670,9570,34.680073,
31,3994100,4639,9570,34.593895,
32,3947500,4573,9570,34.504993,
33,3939800,4491,9570,34.413364,
34,4193900,5031,9570,34.31901,
35,4079200,4806,9570,34.221935,
36,4034200,4646,9570,34.12213,
37,3976400,4535,9570,34.019604,
38,3965700,4502,9570,33.91435,
39,4132500,4984,9570,33.806374,
40,4211700,5009,9570,33.69567,
41,4105200,4852,9570,33.58224,
42,4062800,4753,9570,33.466087,
43,4038600,4728,9570,33.34721,
44,4187900,4996,9570,33.22561,
45,4266700,5112,9570,33.10128,
46,4154300,4923,9570,32.974224,
47,4149700,4760,9570,32.844448,
48,4292100,5001,9570,32.711945,
49,4345600,5139,9570,32.576717,
50,4235400,4996,9570,32.438763,
51,4134300,4871,9570,32.298084,
52,4263500,5093,9570,32.154682,
53,4193700,4972,9570,32.008553,
54,4162500,4792,9570,31.8597,
55,4137500,4796,9570,31.70812,
56,4169300,4911,9570,31.553818,
57,4095200,4780,9570,31.39679,
58,4074500,4734,9570,31.237036,
59,4086400,4748,9570,31.074558,
60,4025300,4704,9570,30.909355,
61,4012800,4678,9570,30.741426,
62,4105500,4666,9570,30.570772,
63,4015200,4609,9570,30.397394,
64,4016200,4623,9570,30.22129,
65,3995700,4625,9570,30.042463,
66,3966100,4579,9570,29.860909,
67,3990700,4610,9570,29.67663,
68,3936600,4550,9570,29.489626,
69,3942200,4524,9570,29.299898,
70,3957500,4535,9570,29.107445,
71,3938800,4528,9570,28.912266,
72,3940400,4533,9570,28.714361,
73,3949200,4529,9570,28.745474,
74,3932700,4530,9570,28.77165,
75,3903100,4529,9570,28.79591,
76,3955500,4524,9570,28.816788,
77,3945000,4517,9570,28.83433,
78,3975000,4520,9570,28.848581,
79,4000600,4514,9568,28.862343,
80,3974500,4519,9568,28.873486,
81,3956800,4518,9568,28.88324,
82,3972500,4518,9568,28.892859,
83,3985100,4516,9568,28.90075,
84,3959600,4517,9567,28.907646,
85,3929300,4508,9565,28.914537,
86,3902500,4519,9565,28.920815,
87,3924000,4516,9565,28.92588,
88,3913700,4518,9565,28.930962,
89,3921500,4519,9565,28.935617,
90,3920500,4514,9565,28.939785,
91,3899900,4516,9565,28.943506,
92,3942400,4512,9565,28.946703,
93,3934200,4508,9565,28.949604,
94,3969500,4522,9565,28.952375,
95,3968500,4519,9565,28.954878,
96,3984000,4521,9565,28.957104,
97,3971800,4517,9565,28.9592,
98,3957400,4515,9565,28.960983,
99,3952800,4520,9565,28.96278,
100,3931700,4521,9564,28.964386,
101,3905600,4521,9564,28.965906,
102,3928200,4521,9563,28.967402,
103,3895900,4520,9563,28.968788,
104,3927300,4522,9563,28.969984,
105,3908600,4518,9563,28.971111,
106,3909900,4521,9563,28.97221,
107,3957700,4523,9563,28.97325,
108,3960500,4515,9562,28.974203,
109,3948300,4517,9562,28.975157,
110,3967000,4516,9562,28.976004,
111,3968100,4515,9562,28.976778,
112,3980500,4519,9562,28.977486,
113,3961000,4520,9562,28.978231,
114,3946000,4520,9562,28.97893,
115,3925700,4519,9561,28.979557,
116,3906300,4526,9561,28.980162,
117,3917500,4519,9561,28.980728,
118,3977600,4521,9561,28.981266,
119,3914200,4517,9561,28.981787,
120,3909200,4523,9561,28.982262,
121,3910800,4523,9561,28.98269,
122,3924200,4521,9561,28.983118,
123,4142300,4522,9561,28.98351,
124,3914200,4518,9561,28.98387,
125,3984500,4521,9561,28.984217,
126,3957100,4521,9561,28.984558,
127,3944500,4517,9561,28.98485,
128,3955600,4522,9561,28.98514,
129,3959000,4521,9561,28.98541,
130,3986600,4519,9560,28.98568,
131,3956300,4526,9559,28.98593,
132,3920000,4524,9559,28.986149,
133,3958100,4516,9559,28.98636,
134,3907800,4520,9559,28.98657,
135,3908200,4522,9559,28.986776,
136,3905000,4519,9559,28.986969,
137,4037800,4521,9559,28.987137,
138,4070600,4521,9559,28.9873,
139,4042400,4521,9559,28.987465,
140,3924700,4518,9559,28.987623,
141,4209300,4523,9559,28.987766,
142,4980900,4524,9559,28.987892,
143,4442400,4523,9559,28.98802,
144,4188800,4520,9559,28.988153,
145,4255100,4519,9559,28.98826,
146,4145500,4520,9559,28.988363,
147,4255400,4522,9559,28.988459,
148,4821800,4517,9559,28.988543,
149,4066700,4519,9559,28.988642,
150,3928100,4522,9559,28.98874,
151,3903300,4520,9559,28.98882,
152,3923100,4523,9559,28.988888,
153,3944800,4523,9559,28.988964,
154,3929800,4524,9559,28.989048,
155,3927700,4521,9559,28.989117,
156,4058100,4520,9559,28.989172,
157,3923600,4519,9559,28.989218,
158,3906800,4519,9559,28.98927,
159,4007400,4518,9559,28.98933,
160,4120900,4519,9559,28.989386,
161,3900200,4521,9559,28.989433,
162,3944700,4518,9559,28.989477,
163,3955100,4520,9559,28.989515,
164,4002700,4520,9559,28.989552,
165,3948800,4519,9559,28.989582,
166,3964500,4516,9559,28.989613,
167,3968700,4518,9559,28.989645,
168,3946500,4518,9559,28.989676,
169,3891200,4514,9559,28.9897,
170,3898400,4515,9559,28.989725,
171,3902200,4512,9559,28.989754,
172,3914500,4513,9559,28.98977,
173,3903800,4515,9559,28.989801,
174,3912900,4515,9559,28.989834,
175,3926300,4515,9559,28.989851,
176,4088200,4514,9559,28.989864,
177,4224700,4516,9559,28.989883,
178,3929400,4515,9559,28.989906,
179,4070400,4515,9559,28.989923,
180,3893600,4515,9559,28.98993,
181,3918800,4517,9559,28.98993,
182,3932300,4517,9559,28.98994,
183,3992800,4516,9559,28.989958,
184,3946300,4516,9559,28.98997,
185,3952900,4514,9559,28.989977,
186,3959200,4515,9559,28.98999,
187,3954500,4516,9559,28.990005,
188,3940700,4519,9559,28.990013,
189,3899100,4519,9559,28.990015,
190,3912300,4519,9559,28.990025,
191,3912500,4520,9559,28.99004,
192,3901900,4522,9559,28.990047,
193,3919300,4521,9559,28.990053,
194,3919400,4522,9559,28.990055,
195,3898100,4521,9559,28.99006,
196,4016500,4522,9559,28.99006,
197,3975800,4523,9559,28.990076,
198,3950500,4523,9559,28.990084,
199,3966400,4524,9559,28.990086,
200,3951000,4522,9559,28.990088,
201,3942900,4522,9559,28.990097,
202,3948600,4521,9559,28.99011,
203,3950100,4525,9559,28.990112,
204,3950200,4526,9559,28.990108,
205,3924300,4524,9559,28.990114,
206,3911800,4523,9559,28.99012,
207,3930400,4523,9559,28.990118,
208,3947700,4523,9559,28.990112,
209,3906600,4522,9559,28.990116,
210,3915000,4522,9559,28.990122,
211,3919300,4523,9559,28.990128,
212,3950900,4523,9559,28.990124,
213,3974700,4523,9559,28.99013,
214,3972200,4524,9559,28.990137,
215,3967500,4524,9559,28.990137,
216,3971300,4526,9559,28.990137,
217,3977800,4524,9559,28.990143,
218,3979000,4525,9559,28.990149,
219,3958100,4524,9559,28.990149,
220,3949700,4523,9559,28.990152,
221,3934700,4522,9559,28.99016,
222,3911000,4522,9559,28.990164,
223,3900700,4520,9559,28.990162,
224,3981000,4521,9559,28.99016,
225,3914600,4522,9559,28.990166,
226,3918900,4521,9559,28.990166,
227,3914500,4522,9559,28.990166,
228,3973400,4521,9559,28.990168,
229,3974300,4519,9559,28.990175,
230,3981700,4521,9559,28.990171,
231,3965300,4522,9559,28.990166,
232,4101400,4523,9559,28.990173,
233,3980400,4527,9559,28.990175,
234,3967000,4523,9559,28.990168,
235,3971400,4525,9559,28.99017,
236,3977000,4525,9559,28.990175,
237,3973800,4526,9559,28.990175,
238,3977800,4525,9559,28.990175,
239,3989200,4524,9559,28.990175,
240,4003200,4524,9559,28.990175,
241,3985600,4521,9559,28.990175,
242,3991100,4520,9559,28.990175,
243,3951600,4520,9559,28.990175,
244,3948500,4521,9559,28.990171,
245,3928000,4520,9559,28.990164,
246,3923400,4521,9559,28.990164,
247,3906400,4521,9559,28.990164,
248,3923600,4520,9559,28.990164,
249,3919900,4522,9559,28.990164,
250,3932400,4521,9559,28.990164,
251,3900200,4522,9559,28.990164,
252,3954500,4523,9559,28.990164,
253,3949000,4523,9559,28.99017,
254,3961900,4523,9559,28.99017,
255,4009600,4521,9559,28.99017,
256,3951800,4519,9559,28.99017,
257,3969800,4519,9559,28.990171,
258,3998200,4520,9559,28.990177,
259,3982900,4520,9559,28.990177,
260,3954900,4520,9559,28.990177,
261,3924400,4519,9559,28.99018,
262,3917100,4518,9559,28.990187,
263,3912000,4518,9559,28.990187,
264,3935700,4518,9559,28.990187,
265,3920700,4518,9559,28.990187,
266,3904400,4518,9559,28.990187,
267,3912900,4518,9559,28.990187,
268,3944100,4518,9559,28.990187,
269,3955300,4518,9559,28.990187,
270,3985900,4518,9559,28.990187,
271,3972400,4518,9559,28.990187,
272,3978200,4518,9559,28.990187,
273,3963600,4518,9559,28.990187,
274,3972500,4518,9559,28.990187,
275,3974200,4518,9559,28.990187,
276,3955400,4519,9559,28.990183,
277,3927300,4518,9559,28.990183,
278,3904800,4518,9559,28.990183,
279,3923500,4519,9559,28.990183,
280,3926900,4518,9559,28.990183,
281,3928000,4520,9559,28.990183,
282,3930700,4520,9559,28.990185,
283,3905000,4518,9559,28.990185,
284,3904300,4518,9559,28.990185,
285,3964400,4519,9559,28.990185,
286,3977300,4520,9559,28.990185,
287,3957500,4519,9559,28.990185,
288,3963400,4520,9559,28.990185,
289,3964900,4518,9559,28.990185,
290,3979100,4517,9559,28.99019,
291,3957800,4517,9559,28.99019,
292,3913400,4519,9559,28.99019,
293,3920700,4517,9559,28.990187,
294,3934700,4517,9559,28.990185,
295,3917200,4516,9559,28.990192,
296,3916800,4516,9559,28.990198,
297,3921600,4515,9559,28.990198,
298,3919300,4515,9559,28.990196,
299,3904600,4515,9559,28.990194,
300,3992800,4515,9559,28.990194,
301,3983400,4515,9559,28.990194,
302,3975700,4515,9559,28.990194,
303,3977800,4516,9559,28.990194,
304,3988800,4515,9559,28.990194,
305,3996600,4517,9559,28.990194,
306,3970400,4517,9559,28.990194,
307,3962300,4517,9559,28.990194,
308,3961200,4516,9559,28.990194,
309,3944400,4516,9559,28.990194,
310,3912900,4516,9559,28.990194,
311,3910700,4516,9559,28.990194,
312,3924400,4515,9559,28.990194,
