step,wall_ns,manifolds,pairs,top_y,awake
0,5949600,4495,9570,35.998295,
1,4506100,4196,9570,35.993866,
2,4132900,4142,9570,35.986713,
3,4176400,4111,9570,35.976837,
4,4190100,4100,9570,35.964233,
5,4185400,4087,9570,35.948902,
6,4115900,4079,9570,35.93085,
7,4181300,4073,9570,35.910072,
8,4131900,4066,9570,35.88657,
9,4108600,4061,9570,35.86034,
10,4107100,4053,9570,35.831387,
11,4203400,4054,9570,35.79971,
12,4180500,4056,9570,35.765305,
13,4156100,4055,9570,35.728176,
14,4128800,4060,9570,35.688324,
15,4128700,4057,9570,35.64575,
16,4209300,4055,9570,35.600445,
17,4142200,4051,9570,35.552414,
18,4160900,4049,9570,35.501663,
19,4364800,4050,9570,35.448185,
20,4813700,4829,9570,35.391983,
21,4700300,4715,9570,35.333054,
22,4599400,4565,9570,35.2714,
23,4953300,4496,9570,35.207024,
24,4692000,4419,9570,35.13992,
25,4809600,4390,9570,35.07009,
26,5419900,4353,9570,34.997536,
27,4789700,4336,9570,34.92226,
28,5157400,4982,9570,34.844257,
29,4806200,4783,9570,34.763527,
30,4688600,4670,9570,34.680073,
31,4602500,4639,9570,34.593895,
32,4673700,4573,9570,34.504993,
33,4576800,4491,9570,34.413364,
34,4819400,5031,9570,34.31901,
35,4778500,4806,9570,34.221935,
36,4676600,4646,9570,34.12213,
37,4632600,4535,9570,34.019604,
38,4588600,4502,9570,33.91435,
39,4849800,4984,9570,33.806374,
40,4856900,5009,9570,33.69567,
41,4774700,4852,9570,33.58224,
42,4829900,4753,9570,33.466087,
43,5158200,4728,9570,33.34721,
44,4960300,4996,9570,33.22561,
45,5010000,5112,9570,33.10128,
46,4843900,4923,9570,32.974224,
47,4981900,4760,9570,32.844448,
48,4950200,5001,9570,32.711945,
49,5200600,5139,9570,32.576717,
50,4811800,4996,9570,32.438763,
51,4787800,4871,9570,32.298084,
52,4980700,5093,9570,32.154682,
53,4883300,4972,9570,32.008553,
54,4717700,4792,9570,31.8597,
55,4838200,4796,9570,31.70812,
56,4832800,4911,9570,31.553818,
57,4744600,4780,9570,31.39679,
58,4803200,4734,9570,31.237036,
59,4747400,4748,9570,31.074558,
60,4673600,4704,9570,30.909355,
61,4648700,4678,9570,30.741426,
62,4683900,4666,9570,30.570772,
63,4630100,4609,9570,30.397394,
64,4639300,4623,9570,30.22129,
65,4787000,4625,9570,30.042463,
66,4571600,4579,9570,29.860909,
67,4634100,4610,9570,29.67663,
68,4593900,4550,9570,29.489626,
69,4539700,4524,9570,29.299898,
70,4529800,4535,9570,29.107445,
71,4497300,4528,9570,28.912266,
72,4564800,4533,9570,28.714361,
73,4532100,4529,9570,28.745474,
74,4508300,4530,9570,28.77165,
75,4667900,4529,9570,28.79591,
76,4613300,4524,9570,28.816788,
77,4767100,4517,9570,28.83433,
78,4482800,4520,9570,28.848581,
79,4569100,4514,9568,28.862343,
80,4535600,4519,9568,28.873486,
81,4498200,4518,9568,28.88324,
82,4553600,4518,9568,28.892859,
83,4566700,4516,9568,28.90075,
84,4533400,4517,9567,28.907646,
85,4552800,4508,9565,28.914537,
86,4540800,4519,9565,28.920815,
87,4523200,4516,9565,28.92588,
88,4484000,4518,9565,28.930962,
89,4746000,4519,9565,28.935617,
90,4610300,4514,9565,28.939785,
91,4732600,4516,9565,28.943506,
92,4482400,4512,9565,28.946703,
93,4518700,4508,9565,28.949604,
94,4533700,4522,9565,28.952375,
95,4522100,4519,9565,28.954878,
96,4520900,4521,9565,28.957104,
97,4507800,4517,9565,28.9592,
98,4508800,4515,9565,28.960983,
99,4585000,4520,9565,28.96278,
100,4651700,4521,9564,28.964386,
101,4531500,4521,9564,28.965906,
102,4479200,4521,9563,28.967402,
103,4610700,4520,9563,28.968788,
104,4589300,4522,9563,28.969984,
105,4489200,4518,9563,28.971111,
106,4486300,4521,9563,28.97221,
107,4616200,4523,9563,28.97325,
108,4509800,4515,9562,28.974203,
109,4484800,4517,9562,28.975157,
110,4509700,4516,9562,28.976004,
111,4565400,4515,9562,28.976778,
112,4483800,4519,9562,28.977486,
113,4502000,4520,9562,28.978231,
114,4600700,4520,9562,28.97893,
115,4499500,4519,9561,28.979557,
116,4512900,4526,9561,28.980162,
117,4530500,4519,9561,28.980728,
118,4476700,4521,9561,28.981266,
119,4517700,4517,9561,28.981787,
120,4479400,4523,9561,28.982262,
121,4527600,4523,9561,28.98269,
122,4489700,4521,9561,28.983118,
123,4559500,4522,9561,28.98351,
124,4520300,4518,9561,28.98387,
125,4565300,4521,9561,28.984217,
126,4484100,4521,9561,28.984558,
127,4523100,4517,9561,28.98485,
128,4492800,4522,9561,28.98514,
129,4498000,4521,9561,28.98541,
130,4586200,4519,9560,28.98568,
