step,wall_ns,manifolds,pairs,top_y,awake
0,9136100,4495,9570,35.998295,
1,8917900,4196,9570,35.993866,
2,8345600,4142,9570,35.986713,
3,7889700,4111,9570,35.976837,
4,8112000,4100,9570,35.964233,
5,8119500,4087,9570,35.948902,
6,7853800,4079,9570,35.93085,
7,7823900,4073,9570,35.910072,
8,7812600,4066,9570,35.88657,
9,7761100,4061,9570,35.86034,
10,7787700,4053,9570,35.831387,
11,7805400,4054,9570,35.79971,
12,7725900,4056,9570,35.765305,
13,8058000,4055,9570,35.728176,
14,7723500,4060,9570,35.688324,
15,7705200,4057,9570,35.64575,
16,7811200,4055,9570,35.600445,
17,7943800,4051,9570,35.552414,
18,8314900,4049,9570,35.501663,
19,7750800,4050,9570,35.448185,
20,8659200,4829,9570,35.391983,
21,9066400,4715,9570,35.333054,
22,8565200,4565,9570,35.2714,
23,8443100,4496,9570,35.207024,
24,8293100,4419,9570,35.13992,
25,8403800,4390,9570,35.07009,
26,8638800,4353,9570,34.997536,
27,8599300,4336,9570,34.92226,
28,9209900,4982,9570,34.844257,
29,8858100,4783,9570,34.763527,
30,9050400,4670,9570,34.680073,
31,9333500,4639,9570,34.593895,
32,9065600,4573,9570,34.504993,
33,8872500,4491,9570,34.413364,
34,9098100,5031,9570,34.31901,
35,9216500,4806,9570,34.221935,
36,8955200,4646,9570,34.12213,
37,8684900,4535,9570,34.019604,
38,8606200,4502,9570,33.91435,
39,9154200,4984,9570,33.806374,
40,9300800,5009,9570,33.69567,
41,9506000,4852,9570,33.58224,
42,9374400,4753,9570,33.466087,
43,8978900,4728,9570,33.34721,
44,9338900,4996,9570,33.22561,
45,9533000,5112,9570,33.10128,
46,9315600,4923,9570,32.974224,
47,9401500,4760,9570,32.844448,
48,9704900,5001,9570,32.711945,
49,9694700,5139,9570,32.576717,
50,9470400,4996,9570,32.438763,
51,9378200,4871,9570,32.298084,
52,9713200,5093,9570,32.154682,
53,9487000,4972,9570,32.008553,
54,9358100,4792,9570,31.8597,
55,9137800,4796,9570,31.70812,
56,9379500,4911,9570,31.553818,
57,9250800,4780,9570,31.39679,
58,9184900,4734,9570,31.237036,
59,9166100,4748,9570,31.074558,
60,9087400,4704,9570,30.909355,
61,9089800,4678,9570,30.741426,
62,9065200,4666,9570,30.570772,
63,9006700,4609,9570,30.397394,
64,8973600,4623,9570,30.22129,
65,9305500,4625,9570,30.042463,
66,9392400,4579,9570,29.860909,
67,9005500,4610,9570,29.67663,
68,9170800,4550,9570,29.489626,
69,9588100,4524,9570,29.299898,
70,9216500,4535,9570,29.107445,
71,8929400,4528,9570,28.912266,
72,8943700,4533,9570,28.714361,
73,8952600,4529,9570,28.745474,
74,8857400,4530,9570,28.77165,
75,8857800,4529,9570,28.79591,
76,8959400,4524,9570,28.816788,
77,9111900,4517,9570,28.83433,
78,9024300,4520,9570,28.848581,
79,8892300,4514,9568,28.862343,
80,8895800,4519,9568,28.873486,
81,8877300,4518,9568,28.88324,
82,8884800,4518,9568,28.892859,
83,8847100,4516,9568,28.90075,
84,8834400,4517,9567,28.907646,
85,8860600,4508,9565,28.914537,
86,8839200,4519,9565,28.920815,
87,8898700,4516,9565,28.92588,
88,8854300,4518,9565,28.930962,
89,8839900,4519,9565,28.935617,
90,8872600,4514,9565,28.939785,
91,8871000,4516,9565,28.943506,
92,8928300,4512,9565,28.946703,
93,8885400,4508,9565,28.949604,
94,8867800,4522,9565,28.952375,
95,8902500,4519,9565,28.954878,
96,8851000,4521,9565,28.957104,
97,8922700,4517,9565,28.9592,
98,8850700,4515,9565,28.960983,
99,8860400,4520,9565,28.96278,
100,8920700,4521,9564,28.964386,
101,8879900,4521,9564,28.965906,
102,8855700,4521,9563,28.967402,
103,8859600,4520,9563,28.968788,
104,8875800,4522,9563,28.969984,
105,8971800,4518,9563,28.971111,
106,8857600,4521,9563,28.97221,
107,8851500,4523,9563,28.97325,
108,9549900,4515,9562,28.974203,
109,9860300,4517,9562,28.975157,
110,10022600,4516,9562,28.976004,
111,9006200,4515,9562,28.976778,
112,8939100,4519,9562,28.977486,
113,8891300,4520,9562,28.978231,
114,9085000,4520,9562,28.97893,
115,9724000,4519,9561,28.979557,
116,10422700,4526,9561,28.980162,
117,9311700,4519,9561,28.980728,
118,8912600,4521,9561,28.981266,
119,9420000,4517,9561,28.981787,
120,9241300,4523,9561,28.982262,
121,8894300,4523,9561,28.98269,
122,8948400,4521,9561,28.983118,
123,8975500,4522,9561,28.98351,
124,8859200,4518,9561,28.98387,
125,9442800,4521,9561,28.984217,
126,8933400,4521,9561,28.984558,
127,9110500,4517,9561,28.98485,
128,9460200,4522,9561,28.98514,
129,8899100,4521,9561,28.98541,
130,8899900,4519,9560,28.98568,
131,8870400,4526,9559,28.98593,
132,9516000,4524,9559,28.986149,
133,9063600,4516,9559,28.98636,
134,9125700,4520,9559,28.98657,
135,8999800,4522,9559,28.986776,
136,9135000,4519,9559,28.986969,
137,9048300,4521,9559,28.987137,
138,8861100,4521,9559,28.9873,
139,8948800,4521,9559,28.987465,
140,9289000,4518,9559,28.987623,
141,9447100,4523,9559,28.987766,
142,8897800,4524,9559,28.987892,
143,8878900,4523,9559,28.98802,
144,8876100,4520,9559,28.988153,
145,9072200,4519,9559,28.98826,
146,8933700,4520,9559,28.988363,
147,9092800,4522,9559,28.988459,
148,8831700,4517,9559,28.988543,
149,8858800,4519,9559,28.988642,
150,8884200,4522,9559,28.98874,
151,9451500,4520,9559,28.98882,
152,9442300,4523,9559,28.988888,
153,9246200,4523,9559,28.988964,
154,8979100,4524,9559,28.989048,
155,9491700,4521,9559,28.989117,
156,8862600,4520,9559,28.989172,
157,8897700,4519,9559,28.989218,
158,9077300,4519,9559,28.98927,
159,8886600,4518,9559,28.98933,
160,8848900,4519,9559,28.989386,
161,8846900,4521,9559,28.989433,
162,8924800,4518,9559,28.989477,
163,8835300,4520,9559,28.989515,
164,8825600,4520,9559,28.989552,
165,8864700,4519,9559,28.989582,
166,8966700,4516,9559,28.989613,
167,8823300,4518,9559,28.989645,
168,8838700,4518,9559,28.989676,
169,8902500,4514,9559,28.9897,
170,8845500,4515,9559,28.989725,
171,8841100,4512,9559,28.989754,
172,8838400,4513,9559,28.98977,
173,9234500,4515,9559,28.989801,
174,9116000,4515,9559,28.989834,
175,8843100,4515,9559,28.989851,
176,9429800,4514,9559,28.989864,
177,9272000,4516,9559,28.989883,
178,8837900,4515,9559,28.989906,
179,8828500,4515,9559,28.989923,
180,8933400,4515,9559,28.98993,
181,8850100,4517,9559,28.98993,
182,8850800,4517,9559,28.98994,
183,9040900,4516,9559,28.989958,
184,8891100,4516,9559,28.98997,
185,8873600,4514,9559,28.989977,
186,9187600,4515,9559,28.98999,
187,8904200,4516,9559,28.990005,
188,9191900,4519,9559,28.990013,
189,8855800,4519,9559,28.990015,
190,8874700,4519,9559,28.990025,
191,9199000,4520,9559,28.99004,
192,9577200,4522,9559,28.990047,
193,10071400,4521,9559,28.990053,
194,9321000,4522,9559,28.990055,
195,9395400,4521,9559,28.99006,
196,9329300,4522,9559,28.99006,
197,9549200,4523,9559,28.990076,
198,9039100,4523,9559,28.990084,
199,8889000,4524,9559,28.990086,
200,9136900,4522,9559,28.990088,
201,9485900,4522,9559,28.990097,
202,8924700,4521,9559,28.99011,
203,8875700,4525,9559,28.990112,
204,8854000,4526,9559,28.990108,
205,8898700,4524,9559,28.990114,
206,9148100,4523,9559,28.99012,
207,9402400,4523,9559,28.990118,
208,8925200,4523,9559,28.990112,
209,8926000,4522,9559,28.990116,
210,9167900,4522,9559,28.990122,
211,9453700,4523,9559,28.990128,
212,9326300,4523,9559,28.990124,
213,9209500,4523,9559,28.99013,
214,8919000,4524,9559,28.990137,
215,8892600,4524,9559,28.990137,
216,8887200,4526,9559,28.990137,
217,9636600,4524,9559,28.990143,
218,8976500,4525,9559,28.990149,
219,9069800,4524,9559,28.990149,
220,9574400,4523,9559,28.990152,
221,9213500,4522,9559,28.99016,
222,8912400,4522,9559,28.990164,
223,8881700,4520,9559,28.990162,
224,9438300,4521,9559,28.99016,
225,9513300,4522,9559,28.990166,
226,8872800,4521,9559,28.990166,
227,8964700,4522,9559,28.990166,
228,8867000,4521,9559,28.990168,
229,8894500,4519,9559,28.990175,
230,9258900,4521,9559,28.990171,
231,9321200,4522,9559,28.990166,
232,8900900,4523,9559,28.990173,
233,8868400,4527,9559,28.990175,
234,8854700,4523,9559,28.990168,
235,8838800,4525,9559,28.99017,
236,8830800,4525,9559,28.990175,
237,8939200,4526,9559,28.990175,
238,8868100,4525,9559,28.990175,
239,8909500,4524,9559,28.990175,
240,8840000,4524,9559,28.990175,
241,8864900,4521,9559,28.990175,
242,8866000,4520,9559,28.990175,
243,8905800,4520,9559,28.990175,
244,9383400,4521,9559,28.990171,
245,9188900,4520,9559,28.990164,
246,9239000,4521,9559,28.990164,
247,9138100,4521,9559,28.990164,
248,8896000,4520,9559,28.990164,
249,8843200,4522,9559,28.990164,
250,8824700,4521,9559,28.990164,
251,9318200,4522,9559,28.990164,
252,9221900,4523,9559,28.990164,
253,8913100,4523,9559,28.99017,
254,8952700,4523,9559,28.99017,
255,8870400,4521,9559,28.99017,
256,8840200,4519,9559,28.99017,
257,8840400,4519,9559,28.990171,
258,8876200,4520,9559,28.990177,
259,8844300,4520,9559,28.990177,
260,8844700,4520,9559,28.990177,
261,8908700,4519,9559,28.99018,
262,8841200,4518,9559,28.990187,
263,8837500,4518,9559,28.990187,
264,8826100,4518,9559,28.990187,
265,8963900,4518,9559,28.990187,
266,8957400,4518,9559,28.990187,
267,8916500,4518,9559,28.990187,
268,8896400,4518,9559,28.990187,
269,8928500,4518,9559,28.990187,
270,8918900,4518,9559,28.990187,
271,8856100,4518,9559,28.990187,
272,8875000,4518,9559,28.990187,
273,9162400,4518,9559,28.990187,
274,8898100,4518,9559,28.990187,
275,8906500,4518,9559,28.990187,
276,9121700,4519,9559,28.990183,
277,9438900,4518,9559,28.990183,
278,9487200,4518,9559,28.990183,
279,9297300,4519,9559,28.990183,
280,9449000,4518,9559,28.990183,
281,9471100,4520,9559,28.990183,
282,9027000,4520,9559,28.990185,
283,9563600,4518,9559,28.990185,
284,9509300,4518,9559,28.990185,
285,8947500,4519,9559,28.990185,
286,9228600,4520,9559,28.990185,
287,9146900,4519,9559,28.990185,
288,8863300,4520,9559,28.990185,
289,8917400,4518,9559,28.990185,
290,8884400,4517,9559,28.99019,
291,8848000,4517,9559,28.99019,
292,8880900,4519,9559,28.99019,
293,9262100,4517,9559,28.990187,
294,9268200,4517,9559,28.990185,
295,9161800,4516,9559,28.990192,
296,9732100,4516,9559,28.990198,
297,9118000,4515,9559,28.990198,
298,8848700,4515,9559,28.990196,
299,8831000,4515,9559,28.990194,
300,8955800,4515,9559,28.990194,
301,8840000,4515,9559,28.990194,
302,8872700,4515,9559,28.990194,
303,8836400,4516,9559,28.990194,
304,8846600,4515,9559,28.990194,
305,8832500,4517,9559,28.990194,
306,8828100,4517,9559,28.990194,
307,8859600,4517,9559,28.990194,
308,8830500,4516,9559,28.990194,
309,8841200,4516,9559,28.990194,
310,9704600,4516,9559,28.990194,
311,9354600,4516,9559,28.990194,
312,9267700,4515,9559,28.990194,
313,8895900,4515,9559,28.990194,
314,9086400,4515,9559,28.990194,
315,8882600,4517,9559,28.990194,
316,9231300,4515,9559,28.990194,
317,8892100,4517,9559,28.990194,
318,9011900,4516,9559,28.990192,
319,8839900,4516,9559,28.99019,
320,8810100,4515,9559,28.990196,
321,8947200,4515,9559,28.990198,
322,8870700,4517,9559,28.990198,
323,8848800,4517,9559,28.990198,
324,9093600,4517,9559,28.990198,
325,9172500,4516,9559,28.990194,
326,8844300,4516,9559,28.990189,
327,8842000,4516,9559,28.990189,
328,8927100,4515,9559,28.990189,
329,8894000,4514,9559,28.990189,
330,9955400,4515,9559,28.990189,
331,9395100,4513,9559,28.990189,
332,9084700,4513,9559,28.990189,
333,10056000,4512,9559,28.990185,
334,9375800,4513,9559,28.990185,
335,8878600,4514,9559,28.990185,
336,9411700,4513,9559,28.990185,
337,8968700,4516,9559,28.990185,
338,8918200,4517,9559,28.990185,
339,8838700,4518,9559,28.990185,
340,8893200,4517,9559,28.990185,
341,9443100,4517,9559,28.990185,
342,9418000,4517,9559,28.990185,
343,9372900,4517,9559,28.990185,
344,8875700,4517,9559,28.990185,
345,9159500,4517,9559,28.990189,
346,8890400,4517,9559,28.990189,
347,8949800,4517,9559,28.990189,
348,8932600,4517,9559,28.990189,
349,8901800,4516,9559,28.990189,
350,8867400,4515,9559,28.990189,
351,8844600,4516,9559,28.990189,
352,8843000,4517,9559,28.990189,
353,8848200,4518,9559,28.990189,
354,8823700,4518,9559,28.990189,
355,8847800,4519,9559,28.990189,
356,8824600,4518,9559,28.990189,
357,8885500,4519,9559,28.990189,
358,9100900,4520,9559,28.990189,
359,9015000,4521,9559,28.990189,
360,9046900,4521,9559,28.990189,
361,8825400,4521,9559,28.990189,
362,8845400,4521,9559,28.990189,
363,8875800,4521,9559,28.990189,
364,8867200,4521,9559,28.990189,
365,8877300,4521,9559,28.990189,
366,9230300,4521,9559,28.990189,
367,9231000,4521,9559,28.990189,
368,9089200,4521,9559,28.990187,
369,8974300,4520,9559,28.990185,
370,8989300,4520,9559,28.990189,
371,8916000,4520,9559,28.990189,
372,8850000,4520,9559,28.990189,
373,8841700,4520,9559,28.990189,
374,9282900,4520,9559,28.990189,
375,9136300,4520,9559,28.990189,
376,9231900,4520,9559,28.990189,
377,9073000,4520,9559,28.990189,
378,8831000,4520,9559,28.990189,
379,9231700,4520,9559,28.990189,
380,9355700,4521,9559,28.990189,
381,8987400,4521,9559,28.990189,
382,9002500,4521,9559,28.990189,
383,8971600,4521,9559,28.990189,
384,9294800,4521,9559,28.990189,
385,9096500,4521,9559,28.990189,
386,8933900,4520,9559,28.990189,
387,8974600,4520,9559,28.990189,
388,8847200,4520,9559,28.990189,
389,9711400,4520,9559,28.990189,
390,9148500,4521,9559,28.990189,
391,8888800,4521,9559,28.990189,
392,8908100,4521,9559,28.990189,
393,8957600,4521,9559,28.990189,
394,8863900,4521,9559,28.990189,
395,8848100,4520,9559,28.990189,
396,8837700,4520,9559,28.990189,
397,8879700,4520,9559,28.990189,
398,8829600,4520,9559,28.990187,
399,8827800,4519,9559,28.990181,
400,8828000,4520,9559,28.990177,
401,8959000,4520,9559,28.990183,
402,8861700,4520,9559,28.990183,
403,9755500,4520,9559,28.990175,
404,9035700,4520,9559,28.990175,
405,9399800,4520,9559,28.990175,
406,9539500,4520,9559,28.99018,
407,8898200,4519,9559,28.99018,
408,8871000,4519,9559,28.99018,
