step,wall_ns,manifolds,pairs,top_y,awake
0,6114900,4495,9570,35.998295,
1,4477000,4196,9570,35.993866,
2,4266900,4142,9570,35.986713,
3,4326700,4111,9570,35.976837,
4,4311500,4100,9570,35.964233,
5,4468500,4087,9570,35.948902,
6,4704500,4079,9570,35.93085,
7,4278900,4073,9570,35.910072,
8,4293500,4066,9570,35.88657,
9,4566300,4061,9570,35.86034,
10,4286700,4053,9570,35.831387,
11,4297700,4054,9570,35.79971,
12,4307700,4056,9570,35.765305,
13,4742800,4055,9570,35.728176,
14,5466300,4060,9570,35.688324,
15,4359600,4057,9570,35.64575,
16,4998500,4055,9570,35.600445,
17,4574500,4051,9570,35.552414,
18,4358700,4049,9570,35.501663,
19,4332300,4050,9570,35.448185,
20,4723400,4829,9570,35.391983,
21,4664900,4715,9570,35.333054,
22,4579700,4565,9570,35.2714,
23,4817500,4496,9570,35.207024,
24,4573400,4419,9570,35.13992,
25,4507200,4390,9570,35.07009,
26,4540000,4353,9570,34.997536,
27,5272300,4336,9570,34.92226,
28,5197600,4982,9570,34.844257,
29,4865900,4783,9570,34.763527,
30,4736000,4670,9570,34.680073,
31,4803100,4639,9570,34.593895,
32,4800100,4573,9570,34.504993,
33,4710900,4491,9570,34.413364,
34,5071700,5031,9570,34.31901,
35,4932600,4806,9570,34.221935,
36,4795900,4646,9570,34.12213,
37,4773700,4535,9570,34.019604,
38,4700800,4502,9570,33.91435,
39,5088300,4984,9570,33.806374,
40,4965100,5009,9570,33.69567,
41,5794400,4852,9570,33.58224,
42,5276300,4753,9570,33.466087,
43,4927000,4728,9570,33.34721,
44,5259500,4996,9570,33.22561,
45,5057200,5112,9570,33.10128,
46,4965700,4923,9570,32.974224,
47,4914400,4760,9570,32.844448,
48,5181800,5001,9570,32.711945,
49,5120200,5139,9570,32.576717,
50,5933800,4996,9570,32.438763,
51,5273700,4871,9570,32.298084,
52,7092000,5093,9570,32.154682,
53,7018600,4972,9570,32.008553,
54,5564500,4792,9570,31.8597,
55,5110600,4796,9570,31.70812,
56,5325000,4911,9570,31.553818,
57,5271300,4780,9570,31.39679,
58,4880400,4734,9570,31.237036,
59,4916500,4748,9570,31.074558,
60,4837500,4704,9570,30.909355,
61,4852200,4678,9570,30.741426,
62,5021300,4666,9570,30.570772,
63,5134200,4609,9570,30.397394,
64,4836400,4623,9570,30.22129,
65,4880900,4625,9570,30.042463,
66,5399700,4579,9570,29.860909,
67,5084500,4610,9570,29.67663,
68,5023800,4550,9570,29.489626,
69,4924100,4524,9570,29.299898,
70,4716800,4535,9570,29.107445,
71,5137500,4528,9570,28.912266,
72,4958300,4533,9570,28.714361,
73,4911100,4529,9570,28.745474,
74,4724000,4530,9570,28.77165,
75,4779500,4529,9570,28.79591,
76,5105500,4524,9570,28.816788,
77,5049600,4517,9570,28.83433,
78,4659500,4520,9570,28.848581,
79,4672300,4514,9568,28.862343,
80,5095900,4519,9568,28.873486,
81,5584900,4518,9568,28.88324,
82,4979700,4518,9568,28.892859,
83,5157500,4516,9568,28.90075,
84,4786600,4517,9567,28.907646,
85,4979600,4508,9565,28.914537,
86,4842900,4519,9565,28.920815,
87,4699500,4516,9565,28.92588,
88,5245100,4518,9565,28.930962,
89,5607700,4519,9565,28.935617,
90,5184600,4514,9565,28.939785,
91,4730200,4516,9565,28.943506,
92,5033300,4512,9565,28.946703,
93,4749200,4508,9565,28.949604,
94,4788900,4522,9565,28.952375,
95,4706700,4519,9565,28.954878,
96,5222700,4521,9565,28.957104,
97,5515300,4517,9565,28.9592,
98,4750800,4515,9565,28.960983,
99,4684500,4520,9565,28.96278,
100,4758900,4521,9564,28.964386,
101,4670900,4521,9564,28.965906,
102,5016100,4521,9563,28.967402,
103,5272600,4520,9563,28.968788,
104,5879000,4522,9563,28.969984,
105,5096500,4518,9563,28.971111,
106,5075400,4521,9563,28.97221,
107,4720500,4523,9563,28.97325,
108,4759100,4515,9562,28.974203,
109,4706300,4517,9562,28.975157,
110,4717500,4516,9562,28.976004,
111,4753900,4515,9562,28.976778,
112,4803900,4519,9562,28.977486,
113,4825000,4520,9562,28.978231,
114,4771800,4520,9562,28.97893,
115,4745900,4519,9561,28.979557,
116,4766400,4526,9561,28.980162,
117,4819300,4519,9561,28.980728,
