step,wall_ns,manifolds,pairs,top_y,awake
0,8800200,4495,9570,35.998295,
1,7384500,4196,9570,35.993866,
2,6900200,4142,9570,35.986713,
3,8043900,4111,9570,35.976837,
4,7144700,4100,9570,35.964233,
5,7919500,4087,9570,35.948902,
6,6947200,4079,9570,35.93085,
7,7136400,4073,9570,35.910072,
8,7525400,4066,9570,35.88657,
9,6999400,4061,9570,35.86034,
10,7098100,4053,9570,35.831387,
11,7560200,4054,9570,35.79971,
12,7787200,4056,9570,35.765305,
13,7319400,4055,9570,35.728176,
14,7900300,4060,9570,35.688324,
15,7006200,4057,9570,35.64575,
16,7672900,4055,9570,35.600445,
17,7276700,4051,9570,35.552414,
18,7352700,4049,9570,35.501663,
19,9539200,4050,9570,35.448185,
20,10170200,4829,9570,35.391983,
21,11214900,4715,9570,35.333054,
22,10281500,4565,9570,35.2714,
23,9222500,4496,9570,35.207024,
24,9792600,4419,9570,35.13992,
25,8502600,4390,9570,35.07009,
26,8622000,4353,9570,34.997536,
27,7734800,4336,9570,34.92226,
28,10728900,4982,9570,34.844257,
29,9105800,4783,9570,34.763527,
30,9008200,4670,9570,34.680073,
31,8988200,4639,9570,34.593895,
32,8175900,4573,9570,34.504993,
33,8764200,4491,9570,34.413364,
34,8881800,5031,9570,34.31901,
35,9242500,4806,9570,34.221935,
36,8195400,4646,9570,34.12213,
37,8511400,4535,9570,34.019604,
38,8018800,4502,9570,33.91435,
39,9062100,4984,9570,33.806374,
40,8547000,5009,9570,33.69567,
41,8946900,4852,9570,33.58224,
42,8446900,4753,9570,33.466087,
43,8738200,4728,9570,33.34721,
44,8880900,4996,9570,33.22561,
45,8878700,5112,9570,33.10128,
46,8499200,4923,9570,32.974224,
47,7920600,4760,9570,32.844448,
48,8338400,5001,9570,32.711945,
49,8648900,5139,9570,32.576717,
50,9395400,4996,9570,32.438763,
51,9310400,4871,9570,32.298084,
52,9991400,5093,9570,32.154682,
53,8467000,4972,9570,32.008553,
54,9305800,4792,9570,31.8597,
55,8377100,4796,9570,31.70812,
56,8915700,4911,9570,31.553818,
57,8227000,4780,9570,31.39679,
58,8790700,4734,9570,31.237036,
59,9733900,4748,9570,31.074558,
60,8922900,4704,9570,30.909355,
61,8443700,4678,9570,30.741426,
62,8018700,4666,9570,30.570772,
63,8116900,4609,9570,30.397394,
64,8360500,4623,9570,30.22129,
65,8103100,4625,9570,30.042463,
66,8763800,4579,9570,29.860909,
67,8447000,4610,9570,29.67663,
68,8167700,4550,9570,29.489626,
69,8841000,4524,9570,29.299898,
70,8208400,4535,9570,29.107445,
71,8352900,4528,9570,28.912266,
72,7877800,4533,9570,28.714361,
73,7788600,4529,9570,28.745474,
74,9220500,4530,9570,28.77165,
75,8453300,4529,9570,28.79591,
76,7782900,4524,9570,28.816788,
77,7923200,4517,9570,28.83433,
78,8422600,4520,9570,28.848581,
79,8126500,4514,9568,28.862343,
80,8714700,4519,9568,28.873486,
81,9000100,4518,9568,28.88324,
82,8734500,4518,9568,28.892859,
83,8203100,4516,9568,28.90075,
84,8204900,4517,9567,28.907646,
85,8720100,4508,9565,28.914537,
86,8188100,4519,9565,28.920815,
87,7876500,4516,9565,28.92588,
88,8200900,4518,9565,28.930962,
89,7849800,4519,9565,28.935617,
90,8534000,4514,9565,28.939785,
91,8929300,4516,9565,28.943506,
92,7912100,4512,9565,28.946703,
93,7984800,4508,9565,28.949604,
94,8616600,4522,9565,28.952375,
95,8388100,4519,9565,28.954878,
96,7997200,4521,9565,28.957104,
97,7833300,4517,9565,28.9592,
98,9461300,4515,9565,28.960983,
99,8396900,4520,9565,28.96278,
100,8739100,4521,9564,28.964386,
101,8784000,4521,9564,28.965906,
102,8116900,4521,9563,28.967402,
103,8416700,4520,9563,28.968788,
104,8549500,4522,9563,28.969984,
105,9254200,4518,9563,28.971111,
106,8541800,4521,9563,28.97221,
107,8203200,4523,9563,28.97325,
108,8221300,4515,9562,28.974203,
109,9539300,4517,9562,28.975157,
110,8098900,4516,9562,28.976004,
111,8605400,4515,9562,28.976778,
112,7931700,4519,9562,28.977486,
113,8614600,4520,9562,28.978231,
114,8739000,4520,9562,28.97893,
115,9217400,4519,9561,28.979557,
116,8507200,4526,9561,28.980162,
117,8179600,4519,9561,28.980728,
118,8000700,4521,9561,28.981266,
119,7899400,4517,9561,28.981787,
120,9731500,4523,9561,28.982262,
121,8779400,4523,9561,28.98269,
122,8684900,4521,9561,28.983118,
123,8320700,4522,9561,28.98351,
124,8635000,4518,9561,28.98387,
125,8626800,4521,9561,28.984217,
126,8202100,4521,9561,28.984558,
127,8241800,4517,9561,28.98485,
128,7801800,4522,9561,28.98514,
129,9211400,4521,9561,28.98541,
130,8746400,4519,9560,28.98568,
131,8222500,4526,9559,28.98593,
132,7973500,4524,9559,28.986149,
133,8286500,4516,9559,28.98636,
134,8080300,4520,9559,28.98657,
135,8470100,4522,9559,28.986776,
136,7921100,4519,9559,28.986969,
137,9343300,4521,9559,28.987137,
138,8533600,4521,9559,28.9873,
139,9247400,4521,9559,28.987465,
140,8321600,4518,9559,28.987623,
141,8025400,4523,9559,28.987766,
142,8711800,4524,9559,28.987892,
143,8549700,4523,9559,28.98802,
144,10390400,4520,9559,28.988153,
145,8459600,4519,9559,28.98826,
146,8373200,4520,9559,28.988363,
147,9781400,4522,9559,28.988459,
148,10592900,4517,9559,28.988543,
149,10458900,4519,9559,28.988642,
150,9483300,4522,9559,28.98874,
151,8915900,4520,9559,28.98882,
152,9296900,4523,9559,28.988888,
153,8615000,4523,9559,28.988964,
154,7963300,4524,9559,28.989048,
155,8247400,4521,9559,28.989117,
156,8129900,4520,9559,28.989172,
157,9206800,4519,9559,28.989218,
158,7962900,4519,9559,28.98927,
159,9188200,4518,9559,28.98933,
160,8291000,4519,9559,28.989386,
161,8617100,4521,9559,28.989433,
162,8073200,4518,9559,28.989477,
163,8435400,4520,9559,28.989515,
164,7751000,4520,9559,28.989552,
165,7996400,4519,9559,28.989582,
166,7729800,4516,9559,28.989613,
167,9335900,4518,9559,28.989645,
168,8094300,4518,9559,28.989676,
169,8515600,4514,9559,28.9897,
170,8127100,4515,9559,28.989725,
171,8248000,4512,9559,28.989754,
172,8743900,4513,9559,28.98977,
173,9249900,4515,9559,28.989801,
174,7957100,4515,9559,28.989834,
175,8517800,4515,9559,28.989851,
176,8532000,4514,9559,28.989864,
177,8454500,4516,9559,28.989883,
178,8079800,4515,9559,28.989906,
179,8277700,4515,9559,28.989923,
180,7799300,4515,9559,28.98993,
181,8369300,4517,9559,28.98993,
182,8010700,4517,9559,28.98994,
183,8729900,4516,9559,28.989958,
184,8262100,4516,9559,28.98997,
185,8599000,4514,9559,28.989977,
186,7878900,4515,9559,28.98999,
187,8687200,4516,9559,28.990005,
188,8050700,4519,9559,28.990013,
189,8142300,4519,9559,28.990015,
190,7729400,4519,9559,28.990025,
191,9351100,4520,9559,28.99004,
192,8061600,4522,9559,28.990047,
193,8578100,4521,9559,28.990053,
194,8073300,4522,9559,28.990055,
195,8023400,4521,9559,28.99006,
196,7922600,4522,9559,28.99006,
197,7944400,4523,9559,28.990076,
198,8666600,4523,9559,28.990084,
199,9691900,4524,9559,28.990086,
200,8536700,4522,9559,28.990088,
201,8187000,4522,9559,28.990097,
202,8072400,4521,9559,28.99011,
203,8462700,4525,9559,28.990112,
204,8156100,4526,9559,28.990108,
205,8571600,4524,9559,28.990114,
206,7963800,4523,9559,28.99012,
207,9082300,4523,9559,28.990118,
208,8316500,4523,9559,28.990112,
209,8280700,4522,9559,28.990116,
210,8198300,4522,9559,28.990122,
211,8466400,4523,9559,28.990128,
212,7920200,4523,9559,28.990124,
213,9235900,4523,9559,28.99013,
214,8033400,4524,9559,28.990137,
215,9645600,4524,9559,28.990137,
216,7971500,4526,9559,28.990137,
217,8426800,4524,9559,28.990143,
218,7952500,4525,9559,28.990149,
219,7704900,4524,9559,28.990149,
220,7999300,4523,9559,28.990152,
221,8249300,4522,9559,28.99016,
222,7867700,4522,9559,28.990164,
223,9729900,4520,9559,28.990162,
224,15870700,4521,9559,28.99016,
225,10805000,4522,9559,28.990166,
226,11948000,4521,9559,28.990166,
227,12479400,4522,9559,28.990166,
228,11563100,4521,9559,28.990168,
229,13870400,4519,9559,28.990175,
230,11849200,4521,9559,28.990171,
231,17155800,4522,9559,28.990166,
232,11494900,4523,9559,28.990173,
233,9212000,4527,9559,28.990175,
234,9115300,4523,9559,28.990168,
235,8573800,4525,9559,28.99017,
236,8263800,4525,9559,28.990175,
237,8064600,4526,9559,28.990175,
238,7953300,4525,9559,28.990175,
239,7973600,4524,9559,28.990175,
240,8655800,4524,9559,28.990175,
241,8065200,4521,9559,28.990175,
242,8957000,4520,9559,28.990175,
243,9907700,4520,9559,28.990175,
244,7969400,4521,9559,28.990171,
245,8336500,4520,9559,28.990164,
246,8038800,4521,9559,28.990164,
247,8808100,4521,9559,28.990164,
248,7816400,4520,9559,28.990164,
249,8223500,4522,9559,28.990164,
250,10188000,4521,9559,28.990164,
251,9342700,4522,9559,28.990164,
252,8748800,4523,9559,28.990164,
253,8461600,4523,9559,28.99017,
254,8146000,4523,9559,28.99017,
255,8892500,4521,9559,28.99017,
256,8768500,4519,9559,28.99017,
257,8081600,4519,9559,28.990171,
258,7921300,4520,9559,28.990177,
259,8376000,4520,9559,28.990177,
260,7770200,4520,9559,28.990177,
261,7995500,4519,9559,28.99018,
262,7853700,4518,9559,28.990187,
263,8441600,4518,9559,28.990187,
264,7774200,4518,9559,28.990187,
265,8344000,4518,9559,28.990187,
266,7755600,4518,9559,28.990187,
267,8188600,4518,9559,28.990187,
268,8622500,4518,9559,28.990187,
269,9875600,4518,9559,28.990187,
270,8832300,4518,9559,28.990187,
271,9867800,4518,9559,28.990187,
272,9154800,4518,9559,28.990187,
273,7790900,4518,9559,28.990187,
274,7856000,4518,9559,28.990187,
275,8494300,4518,9559,28.990187,
276,7673200,4519,9559,28.990183,
277,7666100,4518,9559,28.990183,
278,7710300,4518,9559,28.990183,
279,8061600,4519,9559,28.990183,
280,7925900,4518,9559,28.990183,
281,8454600,4520,9559,28.990183,
282,7968800,4520,9559,28.990185,
283,7744200,4518,9559,28.990185,
284,7652500,4518,9559,28.990185,
285,9189100,4519,9559,28.990185,
286,7666700,4520,9559,28.990185,
287,8072600,4519,9559,28.990185,
288,8389100,4520,9559,28.990185,
289,7933200,4518,9559,28.990185,
290,8038400,4517,9559,28.99019,
291,8220000,4517,9559,28.99019,
292,7684700,4519,9559,28.99019,
293,7974700,4517,9559,28.990187,
294,7631100,4517,9559,28.990185,
295,8252700,4516,9559,28.990192,
296,8561200,4516,9559,28.990198,
297,8596900,4515,9559,28.990198,
298,7694200,4515,9559,28.990196,
299,7704700,4515,9559,28.990194,
300,8043300,4515,9559,28.990194,
301,8204300,4515,9559,28.990194,
302,8310100,4515,9559,28.990194,
303,8396600,4516,9559,28.990194,
304,7746200,4515,9559,28.990194,
305,7699700,4517,9559,28.990194,
306,7978100,4517,9559,28.990194,
307,8060200,4517,9559,28.990194,
308,7707700,4516,9559,28.990194,
309,7768900,4516,9559,28.990194,
310,8298700,4516,9559,28.990194,
311,7938600,4516,9559,28.990194,
312,7847700,4515,9559,28.990194,
313,7773900,4515,9559,28.990194,
314,7977200,4515,9559,28.990194,
315,7615500,4517,9559,28.990194,
316,8082200,4515,9559,28.990194,
317,7711200,4517,9559,28.990194,
318,7936800,4516,9559,28.990192,
319,7706400,4516,9559,28.99019,
320,7585300,4515,9559,28.990196,
321,8252000,4515,9559,28.990198,
322,7866900,4517,9559,28.990198,
323,7712000,4517,9559,28.990198,
324,8544600,4517,9559,28.990198,
325,8485300,4516,9559,28.990194,
326,7667100,4516,9559,28.990189,
327,7991600,4516,9559,28.990189,
328,7976800,4515,9559,28.990189,
329,8757100,4514,9559,28.990189,
330,7881900,4515,9559,28.990189,
331,8128400,4513,9559,28.990189,
332,7668800,4513,9559,28.990189,
333,8198700,4512,9559,28.990185,
334,7999100,4513,9559,28.990185,
335,8277100,4514,9559,28.990185,
336,9279600,4513,9559,28.990185,
337,9054900,4516,9559,28.990185,
338,8104000,4517,9559,28.990185,
339,8423600,4518,9559,28.990185,
340,7679800,4517,9559,28.990185,
341,8537800,4517,9559,28.990185,
342,8087700,4517,9559,28.990185,
343,8059200,4517,9559,28.990185,
344,7746400,4517,9559,28.990185,
345,8093300,4517,9559,28.990189,
346,7604000,4517,9559,28.990189,
347,8000000,4517,9559,28.990189,
348,7797400,4517,9559,28.990189,
349,8601600,4516,9559,28.990189,
350,7910000,4515,9559,28.990189,
351,7826500,4516,9559,28.990189,
352,7908600,4517,9559,28.990189,
353,8336400,4518,9559,28.990189,
354,7777200,4518,9559,28.990189,
355,8093600,4519,9559,28.990189,
356,7672100,4518,9559,28.990189,
357,7692700,4519,9559,28.990189,
358,7870500,4520,9559,28.990189,
359,7866800,4521,9559,28.990189,
360,7632600,4521,9559,28.990189,
361,7836800,4521,9559,28.990189,
362,7934700,4521,9559,28.990189,
363,7657900,4521,9559,28.990189,
364,8790000,4521,9559,28.990189,
365,7811200,4521,9559,28.990189,
366,7781000,4521,9559,28.990189,
367,8234300,4521,9559,28.990189,
368,8250900,4521,9559,28.990187,
369,7789300,4520,9559,28.990185,
370,8138800,4520,9559,28.990189,
371,7858100,4520,9559,28.990189,
372,8102500,4520,9559,28.990189,
373,7673900,4520,9559,28.990189,
374,8802900,4520,9559,28.990189,
375,7890300,4520,9559,28.990189,
376,8064700,4520,9559,28.990189,
377,7813100,4520,9559,28.990189,
378,8244200,4520,9559,28.990189,
379,8688800,4520,9559,28.990189,
380,8246400,4521,9559,28.990189,
381,7781100,4521,9559,28.990189,
382,7618700,4521,9559,28.990189,
383,8178500,4521,9559,28.990189,
384,7958900,4521,9559,28.990189,
385,7721600,4521,9559,28.990189,
386,8367900,4520,9559,28.990189,
387,7497100,4520,9559,28.990189,
388,7853700,4520,9559,28.990189,
389,8534400,4520,9559,28.990189,
390,7841200,4521,9559,28.990189,
391,7737600,4521,9559,28.990189,
392,7723300,4521,9559,28.990189,
393,8631600,4521,9559,28.990189,
394,7658100,4521,9559,28.990189,
395,8501300,4520,9559,28.990189,
396,7702400,4520,9559,28.990189,
397,8096100,4520,9559,28.990189,
398,7548000,4520,9559,28.990187,
399,10337900,4519,9559,28.990181,
400,9013100,4520,9559,28.990177,
