step,wall_ns,manifolds,pairs,top_y,awake
0,9420900,8555,9570,28.99835,
1,5880200,5761,9570,28.995926,
2,6348700,6723,9570,28.994566,
3,6384100,6695,9570,28.994541,
4,7177800,6672,9570,28.994545,
5,6965800,6758,9570,28.994184,
6,7004400,6793,9570,28.993921,
7,6561300,6783,9570,28.993895,
8,6922600,6772,9570,28.993822,
9,7261500,6790,9570,28.993675,
10,6325300,6786,9570,28.993578,
11,6478700,6806,9570,28.99352,
12,6561600,6806,9570,28.993486,
13,7413600,6780,9570,28.993422,
14,7488900,6784,9570,28.99337,
15,6723400,6765,9570,28.993326,
16,6460000,6760,9570,28.993288,
17,7470200,6761,9570,28.993235,
18,6649400,6734,9570,28.99321,
19,6755600,6754,9570,28.99318,
20,6435100,6753,9570,28.99314,
21,6749700,6741,9570,28.993107,
22,7728200,6739,9570,28.993093,
23,6782500,6730,9570,28.993065,
24,6429600,6730,9570,28.993042,
25,7025400,6722,9570,28.99303,
26,7295700,6733,9570,28.993017,
27,6452500,6733,9570,28.992998,
28,6292800,6715,9570,28.992983,
29,6662000,6720,9570,28.992973,
30,7332900,6719,9570,28.99296,
31,6287100,6717,9570,28.992933,
32,6097800,6716,9570,28.992924,
33,6408900,6704,9570,28.992918,
34,6411400,6697,9570,28.992907,
35,6161000,6701,9570,28.992893,
36,6067400,6705,9570,28.992886,
37,6219500,6721,9570,28.992884,
38,6065000,6725,9570,28.99288,
39,6193300,6710,9570,28.992878,
40,6699100,6708,9570,28.992876,
41,6477000,6708,9570,28.992876,
42,6348200,6700,9570,28.99287,
43,6039000,6693,9570,28.99286,
44,6724400,6701,9570,28.992851,
45,7031500,6708,9570,28.99285,
46,6149000,6706,9570,28.992847,
47,6147400,6703,9570,28.99284,
48,6100300,6704,9570,28.99284,
49,6558000,6704,9570,28.992838,
50,6263200,6707,9570,28.99283,
51,6086900,6705,9570,28.992828,
52,7111800,6714,9570,28.992826,
53,6981900,6704,9570,28.992823,
54,7342000,6700,9570,28.992823,
55,7606400,6707,9570,28.992817,
56,7538600,6699,9570,28.992815,
57,6537300,6699,9570,28.99282,
58,8010800,6707,9570,28.99282,
59,8187300,6702,9570,28.992815,
60,7097700,6706,9570,28.99281,
61,6609600,6701,9570,28.992811,
62,6155200,6695,9570,28.992815,
63,6133700,6694,9570,28.992807,
64,6321500,6691,9570,28.992807,
65,6202700,6698,9570,28.992807,
66,6091400,6700,9570,28.992807,
67,6583200,6693,9570,28.992805,
68,6372700,6701,9570,28.992804,
69,6157100,6699,9570,28.992804,
70,6061100,6702,9570,28.992807,
71,6139000,6703,9570,28.992807,
72,6177100,6700,9570,28.992807,
73,6092600,6694,9570,28.992807,
74,6789000,6690,9570,28.992807,
75,6217500,6685,9570,28.992804,
76,5890800,6687,9570,28.992804,
77,6070500,6684,9570,28.99281,
78,6436400,6684,9570,28.99281,
79,6103700,6685,9570,28.99281,
80,6193000,6680,9570,28.99281,
81,6334200,6679,9570,28.99281,
82,6110100,6674,9570,28.99281,
83,5977300,6676,9570,28.992811,
84,5880000,6676,9570,28.992811,
85,5923000,6667,9570,28.992811,
