step,wall_ns,manifolds,pairs,top_y,awake
0,5314600,4495,9570,35.998295,
1,4281900,4196,9570,35.993866,
2,4049800,4142,9570,35.986713,
3,4015300,4111,9570,35.976837,
4,3854500,4100,9570,35.964233,
5,3800500,4087,9570,35.948902,
6,3873700,4079,9570,35.93085,
7,4064900,4073,9570,35.910072,
8,3830400,4066,9570,35.88657,
9,3867000,4061,9570,35.86034,
10,3934100,4053,9570,35.831387,
11,4063600,4054,9570,35.79971,
12,3863900,4056,9570,35.765305,
13,3847900,4055,9570,35.728176,
14,3892900,4060,9570,35.688324,
15,3868100,4057,9570,35.64575,
16,3992200,4055,9570,35.600445,
17,3962600,4051,9570,35.552414,
18,4041100,4049,9570,35.501663,
19,3887600,4050,9570,35.448185,
20,4523300,4829,9570,35.391983,
21,4179400,4715,9570,35.333054,
22,4306700,4565,9570,35.2714,
23,4302400,4496,9570,35.207024,
24,4031000,4419,9570,35.13992,
25,4006400,4390,9570,35.07009,
26,3975600,4353,9570,34.997536,
27,3971600,4336,9570,34.92226,
28,4362500,4982,9570,34.844257,
29,4220400,4783,9570,34.763527,
30,4193800,4670,9570,34.680073,
31,4166200,4639,9570,34.593895,
32,4168600,4573,9570,34.504993,
33,4105300,4491,9570,34.413364,
34,4347200,5031,9570,34.31901,
35,4285900,4806,9570,34.221935,
36,4193800,4646,9570,34.12213,
37,4259300,4535,9570,34.019604,
38,4158100,4502,9570,33.91435,
39,4534000,4984,9570,33.806374,
40,4428700,5009,9570,33.69567,
41,4417700,4852,9570,33.58224,
42,4296500,4753,9570,33.466087,
43,4248100,4728,9570,33.34721,
44,4360400,4996,9570,33.22561,
45,4403000,5112,9570,33.10128,
46,4396400,4923,9570,32.974224,
47,4281100,4760,9570,32.844448,
48,4339200,5001,9570,32.711945,
49,4396800,5139,9570,32.576717,
50,4329000,4996,9570,32.438763,
51,4239700,4871,9570,32.298084,
52,4449100,5093,9570,32.154682,
53,4400200,4972,9570,32.008553,
54,4280300,4792,9570,31.8597,
55,4249500,4796,9570,31.70812,
56,4331000,4911,9570,31.553818,
57,4228800,4780,9570,31.39679,
58,4204800,4734,9570,31.237036,
59,4295100,4748,9570,31.074558,
60,4174100,4704,9570,30.909355,
61,4368400,4678,9570,30.741426,
62,4155700,4666,9570,30.570772,
63,4154700,4609,9570,30.397394,
64,4145000,4623,9570,30.22129,
65,4297400,4625,9570,30.042463,
66,4257500,4579,9570,29.860909,
67,4148300,4610,9570,29.67663,
68,4090100,4550,9570,29.489626,
69,4086100,4524,9570,29.299898,
70,4048600,4535,9570,29.107445,
71,4033500,4528,9570,28.912266,
72,4068300,4533,9570,28.714361,
73,4184700,4529,9570,28.745474,
74,4362200,4530,9570,28.77165,
75,4297000,4529,9570,28.79591,
76,4232000,4524,9570,28.816788,
77,4009900,4517,9570,28.83433,
78,4084400,4520,9570,28.848581,
79,4234500,4514,9568,28.862343,
80,4038700,4519,9568,28.873486,
81,4058300,4518,9568,28.88324,
82,4071100,4518,9568,28.892859,
83,4023200,4516,9568,28.90075,
84,4241400,4517,9567,28.907646,
85,4040700,4508,9565,28.914537,
86,4033400,4519,9565,28.920815,
87,4063000,4516,9565,28.92588,
88,4032500,4518,9565,28.930962,
89,4012200,4519,9565,28.935617,
90,4003700,4514,9565,28.939785,
91,4063400,4516,9565,28.943506,
92,4240400,4512,9565,28.946703,
93,4121100,4508,9565,28.949604,
94,4059700,4522,9565,28.952375,
95,4045900,4519,9565,28.954878,
96,4122500,4521,9565,28.957104,
97,4025500,4517,9565,28.9592,
98,4021100,4515,9565,28.960983,
99,4011400,4520,9565,28.96278,
100,4006000,4521,9564,28.964386,
101,4008800,4521,9564,28.965906,
102,4244700,4521,9563,28.967402,
103,4227800,4520,9563,28.968788,
104,4018900,4522,9563,28.969984,
105,4000100,4518,9563,28.971111,
106,4099600,4521,9563,28.97221,
107,4116800,4523,9563,28.97325,
108,4078900,4515,9562,28.974203,
109,4219300,4517,9562,28.975157,
110,4060900,4516,9562,28.976004,
111,4134000,4515,9562,28.976778,
112,4158200,4519,9562,28.977486,
113,4214600,4520,9562,28.978231,
114,4238500,4520,9562,28.97893,
115,4094200,4519,9561,28.979557,
116,4061600,4526,9561,28.980162,
117,4173000,4519,9561,28.980728,
118,4250100,4521,9561,28.981266,
119,4021900,4517,9561,28.981787,
120,4039200,4523,9561,28.982262,
121,4181800,4523,9561,28.98269,
122,4253500,4521,9561,28.983118,
123,4183400,4522,9561,28.98351,
124,4010600,4518,9561,28.98387,
125,4015700,4521,9561,28.984217,
126,4009000,4521,9561,28.984558,
127,4150300,4517,9561,28.98485,
128,4177500,4522,9561,28.98514,
129,4060000,4521,9561,28.98541,
130,4059900,4519,9560,28.98568,
131,4009300,4526,9559,28.98593,
132,4052600,4524,9559,28.986149,
133,4284300,4516,9559,28.98636,
134,4036400,4520,9559,28.98657,
135,4039900,4522,9559,28.986776,
136,4209900,4519,9559,28.986969,
137,4125100,4521,9559,28.987137,
138,4061700,4521,9559,28.9873,
139,4215100,4521,9559,28.987465,
140,4238600,4518,9559,28.987623,
141,4153000,4523,9559,28.987766,
142,4151600,4524,9559,28.987892,
143,4092300,4523,9559,28.98802,
144,4024000,4520,9559,28.988153,
145,4028600,4519,9559,28.98826,
146,4018900,4520,9559,28.988363,
147,4013700,4522,9559,28.988459,
148,4009800,4517,9559,28.988543,
149,4019200,4519,9559,28.988642,
150,4208300,4522,9559,28.98874,
151,4072500,4520,9559,28.98882,
152,4291900,4523,9559,28.988888,
153,3995600,4523,9559,28.988964,
154,4083600,4524,9559,28.989048,
155,4011300,4521,9559,28.989117,
156,4227100,4520,9559,28.989172,
157,4143500,4519,9559,28.989218,
158,4206300,4519,9559,28.98927,
159,4059900,4518,9559,28.98933,
160,4149400,4519,9559,28.989386,
161,4045000,4521,9559,28.989433,
162,4243800,4518,9559,28.989477,
163,4288300,4520,9559,28.989515,
164,4042600,4520,9559,28.989552,
