step,wall_ns,manifolds,pairs,top_y,awake
0,5739000,4495,9570,35.998295,
1,4579800,4196,9570,35.993866,
2,4514900,4142,9570,35.986713,
3,4503600,4111,9570,35.976837,
4,4474300,4100,9570,35.964233,
5,4452500,4087,9570,35.948902,
6,4508200,4079,9570,35.93085,
7,4513600,4073,9570,35.910072,
8,4862300,4066,9570,35.88657,
9,5018100,4061,9570,35.86034,
10,4828100,4053,9570,35.831387,
11,4688500,4054,9570,35.79971,
12,4507800,4056,9570,35.765305,
13,4454300,4055,9570,35.728176,
14,4455700,4060,9570,35.688324,
15,4536200,4057,9570,35.64575,
16,4462000,4055,9570,35.600445,
17,4514900,4051,9570,35.552414,
18,4486200,4049,9570,35.501663,
19,4528600,4050,9570,35.448185,
20,5012300,4829,9570,35.391983,
21,4868700,4715,9570,35.333054,
22,4943400,4565,9570,35.2714,
23,4871500,4496,9570,35.207024,
24,4749600,4419,9570,35.13992,
25,4766000,4390,9570,35.07009,
26,4654300,4353,9570,34.997536,
27,4714500,4336,9570,34.92226,
28,5116100,4982,9570,34.844257,
29,5001700,4783,9570,34.763527,
30,4918200,4670,9570,34.680073,
31,4921900,4639,9570,34.593895,
32,4880600,4573,9570,34.504993,
33,4860600,4491,9570,34.413364,
34,5130800,5031,9570,34.31901,
35,5024400,4806,9570,34.221935,
36,4943200,4646,9570,34.12213,
37,4938700,4535,9570,34.019604,
38,4879900,4502,9570,33.91435,
39,5082200,4984,9570,33.806374,
40,5221600,5009,9570,33.69567,
41,5227100,4852,9570,33.58224,
42,5077200,4753,9570,33.466087,
43,4979900,4728,9570,33.34721,
44,5208000,4996,9570,33.22561,
45,5274400,5112,9570,33.10128,
46,5133100,4923,9570,32.974224,
47,5069700,4760,9570,32.844448,
48,5262700,5001,9570,32.711945,
49,5391100,5139,9570,32.576717,
50,5237100,4996,9570,32.438763,
51,5121700,4871,9570,32.298084,
52,5292000,5093,9570,32.154682,
53,5195600,4972,9570,32.008553,
54,5098700,4792,9570,31.8597,
55,5099400,4796,9570,31.70812,
56,5236900,4911,9570,31.553818,
57,5069900,4780,9570,31.39679,
58,5003600,4734,9570,31.237036,
59,5108700,4748,9570,31.074558,
60,5119700,4704,9570,30.909355,
61,5056200,4678,9570,30.741426,
62,5036700,4666,9570,30.570772,
