step,wall_ns,manifolds,pairs,top_y,awake
0,5577700,4495,9570,35.998295,
1,4512200,4196,9570,35.993866,
2,4285600,4142,9570,35.986713,
3,4372200,4111,9570,35.976837,
4,4192000,4100,9570,35.964233,
5,4619600,4087,9570,35.948902,
6,4386900,4079,9570,35.93085,
7,4205600,4073,9570,35.910072,
8,4163100,4066,9570,35.88657,
9,4711700,4061,9570,35.86034,
10,4580100,4053,9570,35.831387,
11,4646000,4054,9570,35.79971,
12,5341500,4056,9570,35.765305,
13,4691800,4055,9570,35.728176,
14,4275200,4060,9570,35.688324,
15,4310900,4057,9570,35.64575,
16,4751800,4055,9570,35.600445,
17,4351600,4051,9570,35.552414,
18,4262100,4049,9570,35.501663,
19,4368200,4050,9570,35.448185,
20,5245400,4829,9570,35.391983,
21,5296900,4715,9570,35.333054,
22,4614300,4565,9570,35.2714,
23,4691400,4496,9570,35.207024,
24,4555300,4419,9570,35.13992,
25,4595600,4390,9570,35.07009,
26,4568700,4353,9570,34.997536,
27,4383700,4336,9570,34.92226,
28,5009100,4982,9570,34.844257,
29,5081900,4783,9570,34.763527,
30,4877700,4670,9570,34.680073,
31,4683000,4639,9570,34.593895,
32,4534900,4573,9570,34.504993,
33,4906100,4491,9570,34.413364,
34,5375600,5031,9570,34.31901,
35,5074000,4806,9570,34.221935,
36,4779600,4646,9570,34.12213,
37,5229000,4535,9570,34.019604,
38,4888800,4502,9570,33.91435,
39,4888900,4984,9570,33.806374,
40,4888100,5009,9570,33.69567,
41,4846700,4852,9570,33.58224,
42,4689700,4753,9570,33.466087,
43,4611000,4728,9570,33.34721,
44,4862300,4996,9570,33.22561,
45,5134500,5112,9570,33.10128,
46,5716000,4923,9570,32.974224,
47,5178600,4760,9570,32.844448,
48,5022700,5001,9570,32.711945,
49,5237400,5139,9570,32.576717,
50,4925000,4996,9570,32.438763,
51,5239500,4871,9570,32.298084,
52,4991500,5093,9570,32.154682,
53,5024600,4972,9570,32.008553,
54,4979800,4792,9570,31.8597,
55,5305400,4796,9570,31.70812,
56,5082700,4911,9570,31.553818,
57,5107800,4780,9570,31.39679,
58,5194800,4734,9570,31.237036,
59,4729300,4748,9570,31.074558,
60,4827900,4704,9570,30.909355,
61,4678500,4678,9570,30.741426,
62,5235900,4666,9570,30.570772,
63,4907500,4609,9570,30.397394,
64,4600800,4623,9570,30.22129,
65,4663300,4625,9570,30.042463,
66,4686000,4579,9570,29.860909,
67,4811200,4610,9570,29.67663,
68,4693300,4550,9570,29.489626,
69,4753200,4524,9570,29.299898,
70,4842100,4535,9570,29.107445,
71,4928200,4528,9570,28.912266,
72,4725500,4533,9570,28.714361,
73,4439800,4529,9570,28.745474,
74,4610300,4530,9570,28.77165,
75,4910600,4529,9570,28.79591,
76,4623200,4524,9570,28.816788,
77,4558000,4517,9570,28.83433,
78,5232100,4520,9570,28.848581,
79,4909100,4514,9568,28.862343,
80,4535300,4519,9568,28.873486,
81,4705900,4518,9568,28.88324,
82,4692600,4518,9568,28.892859,
83,4923200,4516,9568,28.90075,
84,4947100,4517,9567,28.907646,
85,4793300,4508,9565,28.914537,
86,4898200,4519,9565,28.920815,
87,4912700,4516,9565,28.92588,
88,4795400,4518,9565,28.930962,
89,4679500,4519,9565,28.935617,
90,4594800,4514,9565,28.939785,
91,4861500,4516,9565,28.943506,
92,4824200,4512,9565,28.946703,
93,4927200,4508,9565,28.949604,
94,4729600,4522,9565,28.952375,
95,5436900,4519,9565,28.954878,
96,5109400,4521,9565,28.957104,
97,4694700,4517,9565,28.9592,
98,4733300,4515,9565,28.960983,
99,4921400,4520,9565,28.96278,
100,5082800,4521,9564,28.964386,
101,5045700,4521,9564,28.965906,
102,4773800,4521,9563,28.967402,
103,4932900,4520,9563,28.968788,
104,5117800,4522,9563,28.969984,
105,4882200,4518,9563,28.971111,
106,5206900,4521,9563,28.97221,
107,4764500,4523,9563,28.97325,
108,4928900,4515,9562,28.974203,
109,4704700,4517,9562,28.975157,
110,4758000,4516,9562,28.976004,
111,5172300,4515,9562,28.976778,
112,4774900,4519,9562,28.977486,
113,4897800,4520,9562,28.978231,
114,4696300,4520,9562,28.97893,
115,4726100,4519,9561,28.979557,
116,5124800,4526,9561,28.980162,
117,5203600,4519,9561,28.980728,
118,5108600,4521,9561,28.981266,
119,5482900,4517,9561,28.981787,
120,5328300,4523,9561,28.982262,
121,4791700,4523,9561,28.98269,
122,4882300,4521,9561,28.983118,
123,5262200,4522,9561,28.98351,
124,4848900,4518,9561,28.98387,
125,4678800,4521,9561,28.984217,
