step,wall_ns,manifolds,pairs,top_y,awake
0,6546700,4495,9570,35.998295,
1,5747400,4196,9570,35.993866,
2,5367900,4142,9570,35.986713,
3,5053700,4111,9570,35.976837,
4,5088200,4100,9570,35.964233,
5,4997800,4087,9570,35.948902,
6,4993900,4079,9570,35.93085,
7,5019000,4073,9570,35.910072,
8,4991700,4066,9570,35.88657,
9,4983600,4061,9570,35.86034,
10,5075300,4053,9570,35.831387,
11,5078600,4054,9570,35.79971,
12,5119400,4056,9570,35.765305,
13,5148100,4055,9570,35.728176,
14,5181200,4060,9570,35.688324,
15,5089800,4057,9570,35.64575,
16,5086400,4055,9570,35.600445,
17,5084200,4051,9570,35.552414,
18,5061500,4049,9570,35.501663,
19,5034300,4050,9570,35.448185,
20,5737700,4829,9570,35.391983,
21,5696700,4715,9570,35.333054,
22,5695000,4565,9570,35.2714,
23,5603300,4496,9570,35.207024,
24,5601000,4419,9570,35.13992,
25,5363600,4390,9570,35.07009,
26,5350600,4353,9570,34.997536,
27,5333300,4336,9570,34.92226,
28,6000300,4982,9570,34.844257,
29,5770600,4783,9570,34.763527,
30,5636200,4670,9570,34.680073,
31,5819400,4639,9570,34.593895,
32,5738000,4573,9570,34.504993,
33,5533500,4491,9570,34.413364,
34,5855200,5031,9570,34.31901,
35,5922000,4806,9570,34.221935,
36,5819100,4646,9570,34.12213,
37,5677100,4535,9570,34.019604,
38,5601500,4502,9570,33.91435,
39,5930600,4984,9570,33.806374,
40,6067100,5009,9570,33.69567,
41,5911500,4852,9570,33.58224,
42,5990500,4753,9570,33.466087,
43,5816600,4728,9570,33.34721,
44,6421900,4996,9570,33.22561,
45,6710600,5112,9570,33.10128,
46,6219600,4923,9570,32.974224,
47,5976300,4760,9570,32.844448,
48,6101400,5001,9570,32.711945,
49,6811900,5139,9570,32.576717,
50,6606500,4996,9570,32.438763,
51,5961200,4871,9570,32.298084,
52,6178100,5093,9570,32.154682,
53,6088200,4972,9570,32.008553,
54,5973700,4792,9570,31.8597,
55,5956400,4796,9570,31.70812,
56,6059400,4911,9570,31.553818,
57,5998000,4780,9570,31.39679,
58,5860700,4734,9570,31.237036,
59,5971600,4748,9570,31.074558,
60,5832500,4704,9570,30.909355,
61,5866400,4678,9570,30.741426,
62,5870200,4666,9570,30.570772,
63,5754400,4609,9570,30.397394,
64,5806900,4623,9570,30.22129,
65,5824000,4625,9570,30.042463,
66,5698100,4579,9570,29.860909,
67,5745400,4610,9570,29.67663,
68,5720000,4550,9570,29.489626,
69,5663200,4524,9570,29.299898,
70,5706500,4535,9570,29.107445,
71,5676600,4528,9570,28.912266,
72,5671600,4533,9570,28.714361,
73,5700500,4529,9570,28.745474,
74,5670900,4530,9570,28.77165,
75,5643500,4529,9570,28.79591,
76,5658600,4524,9570,28.816788,
77,5647400,4517,9570,28.83433,
78,5635100,4520,9570,28.848581,
79,5748600,4514,9568,28.862343,
80,5591300,4519,9568,28.873486,
81,5629000,4518,9568,28.88324,
82,5653100,4518,9568,28.892859,
83,5651400,4516,9568,28.90075,
84,5759400,4517,9567,28.907646,
85,5709600,4508,9565,28.914537,
86,5628300,4519,9565,28.920815,
87,5658100,4516,9565,28.92588,
88,5658700,4518,9565,28.930962,
89,5558800,4519,9565,28.935617,
90,5624600,4514,9565,28.939785,
91,5548400,4516,9565,28.943506,
92,5616500,4512,9565,28.946703,
93,5636300,4508,9565,28.949604,
94,5673500,4522,9565,28.952375,
95,5610800,4519,9565,28.954878,
96,5651600,4521,9565,28.957104,
97,5610300,4517,9565,28.9592,
98,5778200,4515,9565,28.960983,
99,5795400,4520,9565,28.96278,
100,5682500,4521,9564,28.964386,
101,5653800,4521,9564,28.965906,
102,5726500,4521,9563,28.967402,
103,5630700,4520,9563,28.968788,
104,5644300,4522,9563,28.969984,
105,5703900,4518,9563,28.971111,
106,5567900,4521,9563,28.97221,
107,5687900,4523,9563,28.97325,
108,5622000,4515,9562,28.974203,
109,5627900,4517,9562,28.975157,
110,5793500,4516,9562,28.976004,
111,5698300,4515,9562,28.976778,
112,5587500,4519,9562,28.977486,
113,5626300,4520,9562,28.978231,
114,5631800,4520,9562,28.97893,
115,5630400,4519,9561,28.979557,
116,5632200,4526,9561,28.980162,
117,5640000,4519,9561,28.980728,
118,5907800,4521,9561,28.981266,
119,5605700,4517,9561,28.981787,
120,5931700,4523,9561,28.982262,
121,5645900,4523,9561,28.98269,
122,5637700,4521,9561,28.983118,
123,5675700,4522,9561,28.98351,
124,5675300,4518,9561,28.98387,
125,5651900,4521,9561,28.984217,
126,5763800,4521,9561,28.984558,
127,5864400,4517,9561,28.98485,
128,5613700,4522,9561,28.98514,
129,5698600,4521,9561,28.98541,
130,5619700,4519,9560,28.98568,
131,5542900,4526,9559,28.98593,
132,5633200,4524,9559,28.986149,
133,5667700,4516,9559,28.98636,
134,5615000,4520,9559,28.98657,
135,6003100,4522,9559,28.986776,
136,5692400,4519,9559,28.986969,
137,6070200,4521,9559,28.987137,
138,5970300,4521,9559,28.9873,
139,5660700,4521,9559,28.987465,
140,5682000,4518,9559,28.987623,
141,5844300,4523,9559,28.987766,
142,5670500,4524,9559,28.987892,
143,5660000,4523,9559,28.98802,
144,5625200,4520,9559,28.988153,
145,5629800,4519,9559,28.98826,
146,5649300,4520,9559,28.988363,
147,5691200,4522,9559,28.988459,
148,5761200,4517,9559,28.988543,
149,5855500,4519,9559,28.988642,
150,5625500,4522,9559,28.98874,
