step,wall_ns,manifolds,pairs,top_y,awake
0,4821000,4495,9570,35.998295,
1,3773000,4196,9570,35.993866,
2,3667100,4142,9570,35.986713,
3,3717300,4111,9570,35.976837,
4,3802100,4100,9570,35.964233,
5,3662900,4087,9570,35.948902,
6,3684600,4079,9570,35.93085,
7,3642100,4073,9570,35.910072,
8,3679700,4066,9570,35.88657,
9,3698900,4061,9570,35.86034,
10,3764000,4053,9570,35.831387,
11,4345000,4054,9570,35.79971,
12,3917300,4056,9570,35.765305,
13,3684700,4055,9570,35.728176,
14,3829800,4060,9570,35.688324,
15,3664100,4057,9570,35.64575,
16,3715500,4055,9570,35.600445,
17,3671300,4051,9570,35.552414,
18,3719200,4049,9570,35.501663,
19,3693500,4050,9570,35.448185,
20,4097700,4829,9570,35.391983,
21,3981700,4715,9570,35.333054,
22,3991600,4565,9570,35.2714,
23,3895600,4496,9570,35.207024,
24,3858500,4419,9570,35.13992,
25,3867300,4390,9570,35.07009,
26,3899300,4353,9570,34.997536,
27,3797300,4336,9570,34.92226,
28,4226000,4982,9570,34.844257,
29,4030800,4783,9570,34.763527,
30,3986100,4670,9570,34.680073,
31,3952400,4639,9570,34.593895,
32,3975600,4573,9570,34.504993,
33,3929000,4491,9570,34.413364,
34,4267600,5031,9570,34.31901,
35,4053600,4806,9570,34.221935,
36,4043700,4646,9570,34.12213,
37,3993700,4535,9570,34.019604,
38,4068200,4502,9570,33.91435,
39,4590400,4984,9570,33.806374,
40,4262200,5009,9570,33.69567,
41,4108700,4852,9570,33.58224,
42,4071500,4753,9570,33.466087,
43,4062100,4728,9570,33.34721,
44,4176100,4996,9570,33.22561,
45,4243400,5112,9570,33.10128,
46,4218500,4923,9570,32.974224,
47,4116900,4760,9570,32.844448,
48,4172900,5001,9570,32.711945,
49,4261200,5139,9570,32.576717,
50,4274300,4996,9570,32.438763,
51,4186900,4871,9570,32.298084,
52,4228300,5093,9570,32.154682,
53,4199200,4972,9570,32.008553,
54,4126200,4792,9570,31.8597,
55,4263100,4796,9570,31.70812,
56,4191500,4911,9570,31.553818,
57,4152800,4780,9570,31.39679,
58,4055500,4734,9570,31.237036,
59,4035900,4748,9570,31.074558,
60,4033200,4704,9570,30.909355,
61,4012200,4678,9570,30.741426,
62,4023700,4666,9570,30.570772,
63,3994600,4609,9570,30.397394,
64,4014700,4623,9570,30.22129,
65,4019200,4625,9570,30.042463,
66,3969000,4579,9570,29.860909,
67,3982100,4610,9570,29.67663,
68,3922900,4550,9570,29.489626,
69,3981300,4524,9570,29.299898,
70,3989400,4535,9570,29.107445,
71,3979400,4528,9570,28.912266,
72,3972000,4533,9570,28.714361,
73,3964000,4529,9570,28.745474,
74,3991700,4530,9570,28.77165,
75,3962300,4529,9570,28.79591,
76,3970000,4524,9570,28.816788,
77,3992800,4517,9570,28.83433,
78,3976800,4520,9570,28.848581,
79,3948000,4514,9568,28.862343,
80,3912200,4519,9568,28.873486,
81,3968200,4518,9568,28.88324,
82,3911800,4518,9568,28.892859,
83,3922600,4516,9568,28.90075,
84,3903200,4517,9567,28.907646,
85,3900200,4508,9565,28.914537,
86,3896700,4519,9565,28.920815,
87,3945800,4516,9565,28.92588,
88,3954700,4518,9565,28.930962,
89,4074100,4519,9565,28.935617,
90,4188400,4514,9565,28.939785,
91,4108400,4516,9565,28.943506,
92,3932800,4512,9565,28.946703,
93,3962500,4508,9565,28.949604,
94,3928700,4522,9565,28.952375,
95,3927200,4519,9565,28.954878,
96,3950100,4521,9565,28.957104,
97,4005900,4517,9565,28.9592,
98,4020700,4515,9565,28.960983,
