step,wall_ns,manifolds,pairs,top_y,awake
0,9402200,4495,9570,35.998295,
1,6488100,4300,9570,35.993866,
2,5953000,4339,9570,35.986713,
3,5935500,4335,9570,35.976837,
4,5780500,4329,9570,35.964233,
5,5656200,4324,9570,35.948902,
6,5873100,4326,9570,35.93085,
7,5907600,4319,9570,35.910072,
8,5653200,4316,9570,35.88657,
9,5647700,4312,9570,35.86034,
10,5646000,4307,9570,35.831387,
11,5608600,4307,9570,35.79971,
12,5595100,4306,9570,35.765305,
13,5608100,4306,9570,35.728176,
14,5617400,4307,9570,35.688324,
15,5619600,4306,9570,35.64575,
16,5634500,4303,9570,35.600445,
17,5605500,4298,9570,35.552414,
18,5595800,4298,9570,35.501663,
19,5645800,4297,9570,35.448185,
20,6544000,5077,9570,35.391983,
21,6809400,4687,9570,35.333054,
22,6547700,4536,9570,35.2714,
23,6450500,4464,9570,35.207024,
24,6343500,4397,9570,35.13992,
25,6285400,4359,9570,35.07009,
26,6240000,4312,9570,34.997536,
27,6219700,4295,9570,34.92226,
28,6968000,4934,9570,34.844257,
29,7134200,4786,9570,34.763527,
30,6951500,4665,9570,34.680073,
31,6910800,4617,9570,34.593895,
32,6809600,4578,9570,34.504993,
33,6968500,4536,9570,34.413364,
34,7683600,5039,9570,34.31901,
35,7670500,4827,9570,34.221935,
36,7127400,4630,9570,34.12213,
37,6994900,4510,9570,34.019604,
38,6864200,4408,9570,33.91435,
39,7428000,4880,9570,33.806374,
40,7797200,4979,9570,33.69567,
41,7617100,4855,9570,33.58224,
42,7388900,4689,9570,33.466087,
43,7576200,4655,9570,33.34721,
44,7922800,5072,9570,33.22561,
45,8004500,5053,9570,33.10128,
46,7653400,4767,9570,32.974224,
47,7429400,4624,9570,32.844448,
48,7734500,4898,9570,32.711945,
49,8039500,5015,9570,32.576717,
50,7834200,4836,9570,32.438763,
51,7625200,4704,9570,32.298084,
52,7757300,4886,9570,32.154682,
53,7907500,4850,9570,32.008553,
54,7709000,4701,9570,31.8597,
55,7626700,4656,9570,31.70812,
56,7715100,4755,9570,31.553818,
57,7730000,4733,9570,31.39679,
58,7650200,4658,9570,31.237036,
59,7679000,4682,9570,31.074558,
60,7564000,4642,9570,30.909355,
61,7481800,4557,9570,30.741426,
62,7530800,4591,9570,30.570772,
63,7385900,4578,9570,30.397394,
64,7421100,4530,9570,30.22129,
65,7513700,4530,9570,30.042463,
66,7269000,4531,9570,29.860909,
67,7347000,4532,9570,29.67663,
68,7323400,4513,9570,29.489626,
69,7137900,4475,9570,29.299898,
70,7102100,4477,9570,29.107445,
71,7140900,4474,9569,28.912266,
72,7036800,4455,9569,28.714361,
73,6929700,4472,9569,28.745037,
74,7016000,4465,9569,28.771923,
75,6837000,4458,9569,28.794498,
76,6748400,4464,9569,28.81284,
77,6774800,4463,9569,28.827902,
78,6753200,4462,9568,28.840885,
79,6955100,4456,9567,28.852116,
80,6948300,4458,9567,28.861916,
81,6766900,4462,9566,28.87016,
82,6650600,4462,9566,28.877672,
83,6625200,4464,9566,28.884876,
84,6606700,4460,9566,28.891674,
85,6540100,4454,9564,28.89812,
86,6569300,4452,9563,28.90361,
87,6540800,4461,9563,28.9092,
88,6543300,4461,9561,28.91393,
89,6497600,4461,9561,28.918192,
90,6446700,4460,9560,28.922281,
91,6457700,4461,9557,28.926441,
92,6403800,4462,9557,28.930197,
93,6416200,4459,9555,28.933605,
94,6309500,4455,9554,28.936785,
95,6328200,4464,9554,28.939753,
96,6275500,4454,9554,28.942532,
97,6237400,4453,9554,28.9452,
98,6271700,4449,9553,28.947609,
99,6193700,4452,9552,28.949892,
100,6181900,4462,9549,28.952118,
101,6164000,4454,9548,28.954184,
102,6156400,4455,9548,28.956179,
103,6160900,4460,9548,28.957949,
104,6104000,4463,9546,28.959707,
105,6103700,4462,9546,28.9613,
106,6088900,4463,9546,28.962826,
107,6069500,4465,9546,28.964285,
108,6078700,4465,9546,28.965742,
109,6040400,4465,9546,28.967031,
110,6071000,4466,9546,28.968155,
111,6058700,4468,9546,28.969242,
112,5998100,4464,9546,28.970312,
113,6006000,4466,9546,28.971327,
114,5963000,4467,9546,28.972305,
115,5950900,4467,9546,28.97322,
116,5956100,4465,9546,28.974094,
117,5950600,4465,9546,28.974928,
118,5937300,4466,9546,28.975708,
119,5932900,4467,9546,28.97645,
120,5905300,4463,9546,28.977146,
121,5896300,4463,9546,28.977818,
122,5894500,4462,9546,28.978441,
123,5887600,4463,9546,28.979033,
124,5879000,4462,9546,28.979574,
125,5861000,4463,9546,28.98009,
126,5891100,4466,9546,28.980558,
127,5872300,4466,9546,28.98101,
128,5840600,4468,9546,28.981445,
129,5862600,4465,9546,28.981846,
130,5864600,4468,9546,28.982235,
131,5833800,4466,9546,28.982603,
132,5810900,4467,9546,28.982958,
133,5820000,4465,9546,28.983284,
134,5816800,4464,9546,28.983583,
135,5838200,4468,9546,28.98386,
136,5807000,4468,9546,28.984129,
137,5804300,4466,9546,28.984394,
138,5875000,4469,9546,28.984627,
139,5883100,4467,9545,28.984867,
140,5787300,4466,9545,28.985088,
141,5808900,4466,9545,28.985296,
142,5794400,4466,9545,28.985493,
143,5805100,4468,9545,28.98568,
144,5777500,4471,9545,28.985857,
145,5803700,4470,9545,28.986025,
146,5817700,4468,9545,28.986183,
147,5793400,4467,9545,28.98633,
148,5788200,4465,9545,28.98647,
149,5802600,4466,9545,28.986603,
150,5794700,4467,9545,28.986732,
151,5800900,4467,9545,28.986855,
152,5885200,4465,9545,28.986967,
153,5782700,4464,9545,28.987074,
154,5786400,4465,9545,28.987171,
155,5775300,4466,9545,28.987276,
156,5778700,4466,9545,28.98737,
157,5791200,4464,9545,28.987461,
158,5770200,4468,9545,28.987545,
159,5780200,4466,9545,28.987621,
160,5784900,4466,9545,28.98769,
161,5762100,4467,9545,28.98776,
162,5788600,4469,9545,28.987827,
163,5769200,4469,9545,28.987888,
164,5737100,4466,9545,28.98795,
165,5789100,4468,9545,28.988005,
166,5770800,4469,9545,28.988058,
167,5782700,4468,9545,28.98811,
168,5779100,4469,9545,28.988153,
169,5780200,4468,9545,28.988195,
170,5744700,4471,9545,28.98824,
171,5809300,4470,9545,28.988277,
172,5767500,4471,9545,28.988316,
173,5765900,4469,9545,28.98835,
174,5774000,4470,9545,28.988382,
175,5758600,4470,9545,28.988405,
176,5809300,4470,9545,28.988434,
177,6070400,4471,9545,28.988464,
178,5993600,4468,9545,28.988497,
179,5741800,4470,9545,28.988514,
180,5752300,4469,9545,28.988539,
181,5759000,4470,9545,28.988562,
182,6059900,4469,9545,28.988585,
183,5960500,4469,9545,28.988605,
184,5736400,4468,9545,28.98862,
185,5755000,4468,9545,28.988636,
186,5762600,4468,9545,28.988659,
187,5764600,4468,9545,28.988678,
188,5754600,4467,9545,28.988693,
189,5744900,4468,9545,28.988708,
190,5769300,4469,9545,28.988724,
191,5768800,4467,9545,28.988739,
192,5750400,4469,9545,28.988747,
193,5805600,4468,9545,28.988762,
194,5766000,4469,9545,28.988777,
195,5749800,4470,9545,28.988789,
196,5770600,4469,9545,28.988796,
197,5749500,4470,9545,28.988804,
198,5772300,4471,9545,28.988811,
199,5765500,4470,9545,28.98882,
200,5747500,4470,9545,28.988827,
201,5778800,4471,9545,28.988834,
202,5769300,4472,9545,28.988842,
203,5769500,4472,9545,28.98885,
204,5752300,4472,9545,28.988857,
205,5737100,4470,9545,28.988865,
206,5921100,4470,9545,28.98887,
207,6041000,4469,9545,28.98887,
208,5733100,4466,9545,28.988878,
209,5757900,4467,9545,28.988882,
210,5729800,4467,9545,28.988888,
211,5754800,4466,9545,28.988894,
212,5769700,4466,9545,28.988894,
213,5742300,4467,9545,28.988894,
214,5771400,4467,9545,28.988894,
215,5796700,4468,9545,28.9889,
216,5751600,4467,9545,28.9889,
217,5751500,4468,9545,28.9889,
218,5775500,4467,9545,28.9889,
219,5760400,4468,9545,28.9889,
220,5764000,4468,9545,28.9889,
221,5777200,4468,9545,28.9889,
222,5750700,4467,9545,28.9889,
223,5790300,4468,9545,28.9889,
224,5756400,4467,9545,28.9889,
225,5742200,4467,9545,28.9889,
226,5762800,4468,9545,28.9889,
227,5760600,4467,9545,28.9889,
228,5739300,4467,9545,28.9889,
229,5769300,4468,9545,28.9889,
230,5762100,4467,9545,28.9889,
231,5754100,4467,9545,28.9889,
232,5748800,4467,9545,28.9889,
233,5724400,4468,9545,28.9889,
234,5798800,4467,9545,28.9889,
235,5760800,4467,9545,28.9889,
236,5745700,4467,9545,28.9889,
237,5776600,4467,9545,28.9889,
238,5739300,4467,9545,28.9889,
239,5736900,4467,9545,28.9889,
240,5756900,4467,9545,28.9889,
241,5759400,4468,9545,28.9889,
242,5752000,4467,9545,28.9889,
243,5747600,4467,9545,28.9889,
244,5734700,4467,9545,28.988903,
245,5744400,4468,9545,28.988903,
246,5752100,4467,9545,28.988903,
247,5745800,4467,9545,28.988903,
248,5774900,4468,9545,28.988903,
249,5768700,4467,9545,28.988903,
250,5737500,4467,9545,28.988903,
251,5765900,4467,9545,28.988903,
252,5748700,4467,9545,28.988903,
253,5745700,4468,9545,28.988903,
254,5774400,4467,9545,28.988903,
255,5753600,4467,9545,28.988903,
256,5761700,4467,9545,28.988903,
257,5742200,4468,9545,28.988903,
258,5743200,4467,9545,28.988903,
259,5764300,4467,9545,28.988903,
260,5750800,4468,9545,28.988903,
261,5770500,4467,9545,28.988903,
262,5775800,4467,9545,28.988903,
263,5734500,4468,9545,28.988903,
264,5751700,4467,9545,28.988903,
265,5770400,4467,9545,28.988903,
266,5760000,4468,9545,28.988903,
267,5759300,4467,9545,28.988903,
268,5744800,4467,9545,28.988903,
269,5777400,4468,9545,28.988903,
270,5758800,4467,9545,28.988903,
271,5754800,4467,9545,28.988903,
272,5745100,4467,9545,28.988903,
273,5767000,4467,9545,28.988903,
274,5754100,4468,9545,28.988905,
275,5751000,4467,9545,28.988905,
276,5788500,4468,9545,28.988905,
277,5745800,4467,9545,28.988905,
278,5728800,4467,9545,28.988905,
279,5756600,4467,9545,28.988905,
280,5752700,4468,9545,28.988905,
281,5772500,4467,9545,28.988905,
282,5757800,4467,9545,28.988905,
283,5744600,4467,9545,28.988905,
284,5773600,4468,9545,28.988905,
285,5750100,4467,9545,28.988905,
286,5749100,4467,9545,28.988905,
287,5752800,4468,9545,28.988905,
288,5753800,4467,9545,28.988905,
289,5754200,4467,9545,28.988905,
290,5768600,4468,9545,28.988905,
291,5768600,4467,9545,28.988905,
292,5742900,4467,9545,28.988905,
293,5754500,4467,9545,28.988905,
294,5748100,4468,9545,28.988905,
295,5768200,4467,9545,28.988905,
296,5757300,4467,9545,28.988905,
297,5750500,4468,9545,28.988905,
298,5766100,4467,9545,28.988905,
299,5730200,4467,9545,28.988905,
300,5751400,4467,9545,28.988905,
301,5761200,4468,9545,28.988905,
302,5725600,4467,9545,28.988905,
303,5759500,4467,9545,28.988905,
304,5744200,4467,9545,28.988905,
305,5737400,4467,9545,28.988905,
306,5748900,4467,9545,28.988905,
307,5734600,4467,9545,28.988905,
308,5769200,4468,9545,28.988905,
309,5780900,4467,9545,28.988905,
310,5749500,4467,9545,28.988905,
311,5800000,4467,9545,28.988905,
312,5885700,4468,9545,28.988905,
313,5768200,4467,9545,28.988905,
314,5762800,4467,9545,28.988905,
315,5764400,4467,9545,28.988905,
316,5751700,4467,9545,28.988905,
317,5775000,4467,9545,28.988905,
318,5775900,4467,9545,28.988905,
319,5762400,4467,9545,28.988905,
320,5761400,4468,9545,28.988905,
321,5758300,4468,9545,28.98891,
322,5742900,4468,9545,28.988914,
323,5777400,4468,9545,28.988914,
324,5744100,4467,9545,28.988914,
325,5741700,4467,9545,28.988914,
326,5961000,4467,9545,28.988914,
327,6028400,4467,9545,28.988914,
328,5769200,4467,9545,28.988914,
329,5856000,4467,9545,28.988914,
330,5872100,4467,9545,28.988914,
331,5736300,4467,9545,28.988914,
332,5721600,4467,9545,28.988914,
333,5746900,4467,9545,28.988914,
334,5776900,4467,9545,28.988914,
335,5759600,4467,9545,28.988914,
336,5740200,4467,9545,28.988914,
337,5760800,4467,9545,28.988914,
338,5740000,4467,9545,28.988914,
339,5753100,4467,9545,28.988914,
340,5788200,4468,9545,28.988914,
341,5740500,4468,9545,28.988914,
342,5767800,4468,9545,28.988914,
343,5739900,4468,9545,28.988914,
344,5747900,4468,9545,28.988914,
345,5760900,4468,9545,28.988914,
346,5738000,4468,9545,28.988914,
347,5755800,4468,9545,28.988914,
348,5761500,4468,9545,28.988914,
349,5758000,4468,9545,28.988914,
350,5752300,4468,9545,28.988914,
351,5763300,4468,9545,28.988914,
352,5732400,4468,9545,28.988914,
353,5762100,4468,9545,28.988914,
354,5758500,4467,9545,28.988914,
355,5741200,4467,9545,28.988914,
356,5771100,4467,9545,28.988914,
357,5750500,4467,9545,28.988914,
358,5745300,4467,9545,28.988914,
