step,wall_ns,manifolds,pairs,top_y,awake
0,6701700,4495,9570,35.998295,
1,4534000,4196,9570,35.993866,
2,4429100,4142,9570,35.986713,
3,4282600,4111,9570,35.976837,
4,4297000,4100,9570,35.964233,
5,4366700,4087,9570,35.948902,
6,4353700,4079,9570,35.93085,
7,4317100,4073,9570,35.910072,
8,4367600,4066,9570,35.88657,
9,4357300,4061,9570,35.86034,
10,4334100,4053,9570,35.831387,
11,4396400,4054,9570,35.79971,
12,4586600,4056,9570,35.765305,
13,4459400,4055,9570,35.728176,
14,4343900,4060,9570,35.688324,
15,4318600,4057,9570,35.64575,
16,4733700,4055,9570,35.600445,
17,4400500,4051,9570,35.552414,
18,4475000,4049,9570,35.501663,
19,4369100,4050,9570,35.448185,
20,6133300,4829,9570,35.391983,
21,5378400,4715,9570,35.333054,
22,5012000,4565,9570,35.2714,
23,4891500,4496,9570,35.207024,
24,4796600,4419,9570,35.13992,
25,4963600,4390,9570,35.07009,
26,4968200,4353,9570,34.997536,
27,4936300,4336,9570,34.92226,
28,5659900,4982,9570,34.844257,
29,5174900,4783,9570,34.763527,
30,5198800,4670,9570,34.680073,
31,5117100,4639,9570,34.593895,
32,5011600,4573,9570,34.504993,
33,4930300,4491,9570,34.413364,
34,5628300,5031,9570,34.31901,
35,5085800,4806,9570,34.221935,
36,5054300,4646,9570,34.12213,
37,4954400,4535,9570,34.019604,
38,4846200,4502,9570,33.91435,
39,5306900,4984,9570,33.806374,
40,5502500,5009,9570,33.69567,
41,5149300,4852,9570,33.58224,
42,5001600,4753,9570,33.466087,
43,5008800,4728,9570,33.34721,
44,5353000,4996,9570,33.22561,
45,5516200,5112,9570,33.10128,
46,5227100,4923,9570,32.974224,
47,5151400,4760,9570,32.844448,
48,5428500,5001,9570,32.711945,
49,5489400,5139,9570,32.576717,
50,5237400,4996,9570,32.438763,
51,5281300,4871,9570,32.298084,
52,5499300,5093,9570,32.154682,
53,5277100,4972,9570,32.008553,
54,5156600,4792,9570,31.8597,
55,5207300,4796,9570,31.70812,
56,5301700,4911,9570,31.553818,
57,5105100,4780,9570,31.39679,
58,4992900,4734,9570,31.237036,
59,5031900,4748,9570,31.074558,
60,4974800,4704,9570,30.909355,
61,4997000,4678,9570,30.741426,
62,4992800,4666,9570,30.570772,
63,5036600,4609,9570,30.397394,
64,5030100,4623,9570,30.22129,
65,5022400,4625,9570,30.042463,
66,4952500,4579,9570,29.860909,
67,4935800,4610,9570,29.67663,
68,4863600,4550,9570,29.489626,
69,4856300,4524,9570,29.299898,
70,5005200,4535,9570,29.107445,
71,5018700,4528,9570,28.912266,
72,4971400,4533,9570,28.714361,
73,5000500,4529,9570,28.745474,
74,5031500,4530,9570,28.77165,
75,5132900,4529,9570,28.79591,
76,4897600,4524,9570,28.816788,
77,5007700,4517,9570,28.83433,
78,5084200,4520,9570,28.848581,
79,4885700,4514,9568,28.862343,
80,5079000,4519,9568,28.873486,
81,5097100,4518,9568,28.88324,
82,4877400,4518,9568,28.892859,
