step,wall_ns,manifolds,pairs,top_y,awake
0,6694900,4495,9570,35.998295,
1,5270200,4196,9570,35.993866,
2,5084800,4142,9570,35.986713,
3,5179600,4111,9570,35.976837,
4,5155800,4100,9570,35.964233,
5,5064400,4087,9570,35.948902,
6,5101100,4079,9570,35.93085,
7,5087000,4073,9570,35.910072,
8,5051900,4066,9570,35.88657,
9,5089400,4061,9570,35.86034,
10,5059300,4053,9570,35.831387,
11,5101500,4054,9570,35.79971,
12,5292200,4056,9570,35.765305,
13,5095000,4055,9570,35.728176,
14,4999700,4060,9570,35.688324,
15,5102600,4057,9570,35.64575,
16,5185400,4055,9570,35.600445,
17,5137900,4051,9570,35.552414,
18,5183100,4049,9570,35.501663,
19,5085200,4050,9570,35.448185,
20,5781100,4829,9570,35.391983,
21,5787300,4715,9570,35.333054,
22,5610400,4565,9570,35.2714,
23,5439500,4496,9570,35.207024,
24,5446200,4419,9570,35.13992,
25,5841700,4390,9570,35.07009,
26,5515500,4353,9570,34.997536,
27,5581800,4336,9570,34.92226,
28,5888800,4982,9570,34.844257,
29,5812400,4783,9570,34.763527,
30,5712200,4670,9570,34.680073,
31,5653200,4639,9570,34.593895,
32,5623200,4573,9570,34.504993,
33,5614700,4491,9570,34.413364,
34,5944100,5031,9570,34.31901,
35,5932100,4806,9570,34.221935,
36,5806000,4646,9570,34.12213,
37,5691200,4535,9570,34.019604,
38,5795500,4502,9570,33.91435,
39,5965900,4984,9570,33.806374,
40,6046800,5009,9570,33.69567,
41,6212800,4852,9570,33.58224,
42,6108900,4753,9570,33.466087,
43,5855100,4728,9570,33.34721,
44,6050400,4996,9570,33.22561,
45,6280000,5112,9570,33.10128,
46,6067300,4923,9570,32.974224,
47,5927300,4760,9570,32.844448,
48,6139700,5001,9570,32.711945,
49,6262500,5139,9570,32.576717,
50,6089900,4996,9570,32.438763,
51,5986700,4871,9570,32.298084,
52,6156600,5093,9570,32.154682,
53,6058400,4972,9570,32.008553,
54,5977900,4792,9570,31.8597,
55,5922200,4796,9570,31.70812,
56,6166700,4911,9570,31.553818,
57,5962900,4780,9570,31.39679,
58,5798700,4734,9570,31.237036,
59,5955700,4748,9570,31.074558,
60,5860700,4704,9570,30.909355,
61,5840300,4678,9570,30.741426,
62,5905400,4666,9570,30.570772,
63,5782700,4609,9570,30.397394,
64,5833300,4623,9570,30.22129,
65,5802900,4625,9570,30.042463,
66,5696300,4579,9570,29.860909,
67,5900200,4610,9570,29.67663,
68,5725100,4550,9570,29.489626,
69,5807700,4524,9570,29.299898,
70,5704300,4535,9570,29.107445,
71,5688100,4528,9570,28.912266,
72,5774600,4533,9570,28.714361,
73,5710300,4529,9570,28.745474,
74,5692400,4530,9570,28.77165,
75,5823100,4529,9570,28.79591,
76,5661700,4524,9570,28.816788,
77,5665900,4517,9570,28.83433,
78,5755900,4520,9570,28.848581,
79,5648400,4514,9568,28.862343,
80,5652800,4519,9568,28.873486,
81,5703700,4518,9568,28.88324,
82,5653800,4518,9568,28.892859,
83,5613300,4516,9568,28.90075,
84,5661200,4517,9567,28.907646,
85,5632700,4508,9565,28.914537,
86,5690700,4519,9565,28.920815,
87,5643500,4516,9565,28.92588,
88,5648800,4518,9565,28.930962,
89,5660100,4519,9565,28.935617,
90,5641000,4514,9565,28.939785,
91,5652400,4516,9565,28.943506,
92,5660600,4512,9565,28.946703,
93,5657000,4508,9565,28.949604,
94,5660500,4522,9565,28.952375,
95,5669500,4519,9565,28.954878,
96,5655200,4521,9565,28.957104,
97,5686600,4517,9565,28.9592,
98,5657500,4515,9565,28.960983,
99,5635200,4520,9565,28.96278,
100,5677400,4521,9564,28.964386,
101,5638800,4521,9564,28.965906,
102,5640300,4521,9563,28.967402,
103,5893000,4520,9563,28.968788,
104,5906200,4522,9563,28.969984,
105,5765100,4518,9563,28.971111,
106,6026400,4521,9563,28.97221,
107,5999600,4523,9563,28.97325,
108,6198400,4515,9562,28.974203,
109,5809400,4517,9562,28.975157,
110,5713600,4516,9562,28.976004,
111,5671900,4515,9562,28.976778,
112,5669500,4519,9562,28.977486,
113,5660500,4520,9562,28.978231,
114,5730300,4520,9562,28.97893,
115,5694300,4519,9561,28.979557,
116,5677500,4526,9561,28.980162,
117,5588500,4519,9561,28.980728,
118,5656200,4521,9561,28.981266,
119,5769200,4517,9561,28.981787,
120,5958700,4523,9561,28.982262,
121,5635400,4523,9561,28.98269,
122,5768900,4521,9561,28.983118,
123,5656500,4522,9561,28.98351,
124,5632200,4518,9561,28.98387,
125,5661600,4521,9561,28.984217,
126,5683500,4521,9561,28.984558,
127,5619600,4517,9561,28.98485,
128,5641200,4522,9561,28.98514,
129,5648500,4521,9561,28.98541,
130,5632800,4519,9560,28.98568,
131,5623100,4526,9559,28.98593,
132,5638900,4524,9559,28.986149,
133,5665800,4516,9559,28.98636,
134,5633500,4520,9559,28.98657,
135,5635700,4522,9559,28.986776,
136,5664300,4519,9559,28.986969,
137,5605600,4521,9559,28.987137,
138,5672800,4521,9559,28.9873,
