step,wall_ns,manifolds,pairs,top_y,awake
0,5409700,4495,9570,35.998295,
1,3701300,4196,9570,35.993866,
2,3449200,4142,9570,35.986713,
3,3413500,4111,9570,35.976837,
4,3384400,4100,9570,35.964233,
5,3376100,4087,9570,35.948902,
6,3369700,4079,9570,35.93085,
7,3398600,4073,9570,35.910072,
8,3378600,4066,9570,35.88657,
9,3362000,4061,9570,35.86034,
10,3371200,4053,9570,35.831387,
11,3359500,4054,9570,35.79971,
12,3396700,4056,9570,35.765305,
13,3380500,4055,9570,35.728176,
14,3348800,4060,9570,35.688324,
15,3385600,4057,9570,35.64575,
16,3370900,4055,9570,35.600445,
17,3444500,4051,9570,35.552414,
18,3374300,4049,9570,35.501663,
19,3367700,4050,9570,35.448185,
20,4046200,4829,9570,35.391983,
21,3958700,4715,9570,35.333054,
22,3835300,4565,9570,35.2714,
23,3831500,4496,9570,35.207024,
24,3693600,4419,9570,35.13992,
25,3702900,4390,9570,35.07009,
26,3636300,4353,9570,34.997536,
27,3584400,4336,9570,34.92226,
28,4114000,4982,9570,34.844257,
29,4089000,4783,9570,34.763527,
30,3944800,4670,9570,34.680073,
31,3881200,4639,9570,34.593895,
32,3854100,4573,9570,34.504993,
33,3814400,4491,9570,34.413364,
34,4176100,5031,9570,34.31901,
35,4085900,4806,9570,34.221935,
36,3998500,4646,9570,34.12213,
37,3916400,4535,9570,34.019604,
38,3879000,4502,9570,33.91435,
39,4341500,4984,9570,33.806374,
40,4371500,5009,9570,33.69567,
41,4283700,4852,9570,33.58224,
42,4174500,4753,9570,33.466087,
43,4147200,4728,9570,33.34721,
44,4418000,4996,9570,33.22561,
45,4534700,5112,9570,33.10128,
46,4383600,4923,9570,32.974224,
47,4206100,4760,9570,32.844448,
48,4356500,5001,9570,32.711945,
49,4810100,5139,9570,32.576717,
50,4427400,4996,9570,32.438763,
51,4272500,4871,9570,32.298084,
52,4476200,5093,9570,32.154682,
53,4395000,4972,9570,32.008553,
54,4232000,4792,9570,31.8597,
55,4153100,4796,9570,31.70812,
56,4300600,4911,9570,31.553818,
57,4120200,4780,9570,31.39679,
58,4061500,4734,9570,31.237036,
59,4086800,4748,9570,31.074558,
60,4145000,4704,9570,30.909355,
61,4091600,4678,9570,30.741426,
62,4058600,4666,9570,30.570772,
63,4046800,4609,9570,30.397394,
64,4020200,4623,9570,30.22129,
65,4010600,4625,9570,30.042463,
66,3948600,4579,9570,29.860909,
67,3978100,4610,9570,29.67663,
68,4683300,4550,9570,29.489626,
69,4290000,4524,9570,29.299898,
70,4209800,4535,9570,29.107445,
71,4325200,4528,9570,28.912266,
72,4134100,4533,9570,28.714361,
73,3973000,4529,9570,28.745474,
74,4151300,4530,9570,28.77165,
75,4042200,4529,9570,28.79591,
76,3949400,4524,9570,28.816788,
77,3906000,4517,9570,28.83433,
78,3895400,4520,9570,28.848581,
79,3899500,4514,9568,28.862343,
80,3889800,4519,9568,28.873486,
81,3871600,4518,9568,28.88324,
82,3884400,4518,9568,28.892859,
83,3913800,4516,9568,28.90075,
84,3891600,4517,9567,28.907646,
85,3867600,4508,9565,28.914537,
86,3875400,4519,9565,28.920815,
87,3894400,4516,9565,28.92588,
88,3864000,4518,9565,28.930962,
89,3882500,4519,9565,28.935617,
90,3890400,4514,9565,28.939785,
91,3920000,4516,9565,28.943506,
92,3881900,4512,9565,28.946703,
93,3902000,4508,9565,28.949604,
94,3909000,4522,9565,28.952375,
95,3918300,4519,9565,28.954878,
96,3889700,4521,9565,28.957104,
97,3899600,4517,9565,28.9592,
98,3862600,4515,9565,28.960983,
99,3891600,4520,9565,28.96278,
100,3861600,4521,9564,28.964386,
101,3874400,4521,9564,28.965906,
102,3870400,4521,9563,28.967402,
103,3937100,4520,9563,28.968788,
104,3919700,4522,9563,28.969984,
105,3878300,4518,9563,28.971111,
106,3890300,4521,9563,28.97221,
107,3885100,4523,9563,28.97325,
108,3885500,4515,9562,28.974203,
109,3840200,4517,9562,28.975157,
110,3853700,4516,9562,28.976004,
111,3872400,4515,9562,28.976778,
112,3915400,4519,9562,28.977486,
113,3867500,4520,9562,28.978231,
114,3857400,4520,9562,28.97893,
115,3891000,4519,9561,28.979557,
116,3856700,4526,9561,28.980162,
117,3872800,4519,9561,28.980728,
118,3848200,4521,9561,28.981266,
119,3864000,4517,9561,28.981787,
120,3901800,4523,9561,28.982262,
121,3878900,4523,9561,28.98269,
122,3851300,4521,9561,28.983118,
123,3870300,4522,9561,28.98351,
