step,wall_ns,manifolds,pairs,top_y,awake
0,4092700,4495,9570,35.998295,
1,3249400,4196,9570,35.993866,
2,2406800,4142,9570,35.986713,
3,2376800,4111,9570,35.976837,
4,2920900,4100,9570,35.964233,
5,2237400,4087,9570,35.948902,
6,2335600,4079,9570,35.93085,
7,2205500,4073,9570,35.910072,
8,2200900,4066,9570,35.88657,
9,2662600,4061,9570,35.86034,
10,2779900,4053,9570,35.831387,
11,2223000,4054,9570,35.79971,
12,2380400,4056,9570,35.765305,
13,2456500,4055,9570,35.728176,
14,2304500,4060,9570,35.688324,
15,2202700,4057,9570,35.64575,
16,2211700,4055,9570,35.600445,
17,2271800,4051,9570,35.552414,
18,2690300,4049,9570,35.501663,
19,2253200,4050,9570,35.448185,
20,2668100,4829,9570,35.391983,
21,2533300,4715,9570,35.333054,
22,2545200,4565,9570,35.2714,
23,2664200,4496,9570,35.207024,
24,2788700,4419,9570,35.13992,
25,2457200,4390,9570,35.07009,
26,2433700,4353,9570,34.997536,
27,2410700,4336,9570,34.92226,
28,2725000,4982,9570,34.844257,
29,2623100,4783,9570,34.763527,
30,2522400,4670,9570,34.680073,
31,2554400,4639,9570,34.593895,
32,2821500,4573,9570,34.504993,
33,2659900,4491,9570,34.413364,
34,3218400,5031,9570,34.31901,
35,2733200,4806,9570,34.221935,
36,2715200,4646,9570,34.12213,
37,2611200,4535,9570,34.019604,
38,2542700,4502,9570,33.91435,
39,3008000,4984,9570,33.806374,
40,2972200,5009,9570,33.69567,
41,2925000,4852,9570,33.58224,
42,2718400,4753,9570,33.466087,
43,2661700,4728,9570,33.34721,
44,2762800,4996,9570,33.22561,
45,2825500,5112,9570,33.10128,
46,2765000,4923,9570,32.974224,
47,2672300,4760,9570,32.844448,
48,2915900,5001,9570,32.711945,
49,3306800,5139,9570,32.576717,
50,2768800,4996,9570,32.438763,
51,2712400,4871,9570,32.298084,
52,2786600,5093,9570,32.154682,
53,2831600,4972,9570,32.008553,
54,3160800,4792,9570,31.8597,
55,2736900,4796,9570,31.70812,
56,2738700,4911,9570,31.553818,
57,2659200,4780,9570,31.39679,
58,2731400,4734,9570,31.237036,
59,2692100,4748,9570,31.074558,
60,2707600,4704,9570,30.909355,
61,2971900,4678,9570,30.741426,
62,2796200,4666,9570,30.570772,
63,2600500,4609,9570,30.397394,
64,2599300,4623,9570,30.22129,
65,2650000,4625,9570,30.042463,
66,2672200,4579,9570,29.860909,
67,3004300,4610,9570,29.67663,
68,2588900,4550,9570,29.489626,
69,2497200,4524,9570,29.299898,
70,2507500,4535,9570,29.107445,
71,2557800,4528,9570,28.912266,
72,2953900,4533,9570,28.714361,
73,2504400,4529,9570,28.745474,
74,2483300,4530,9570,28.77165,
75,2471500,4529,9570,28.79591,
76,2474500,4524,9570,28.816788,
77,2499600,4517,9570,28.83433,
78,2443100,4520,9570,28.848581,
79,2506000,4514,9568,28.862343,
80,2997400,4519,9568,28.873486,
81,2489000,4518,9568,28.88324,
82,2582500,4518,9568,28.892859,
83,2499300,4516,9568,28.90075,
84,2480300,4517,9567,28.907646,
85,2654700,4508,9565,28.914537,
86,2863300,4519,9565,28.920815,
87,2524900,4516,9565,28.92588,
88,2465500,4518,9565,28.930962,
89,2503100,4519,9565,28.935617,
90,2478700,4514,9565,28.939785,
91,2488600,4516,9565,28.943506,
92,2467700,4512,9565,28.946703,
93,2687000,4508,9565,28.949604,
94,2622300,4522,9565,28.952375,
95,2606400,4519,9565,28.954878,
96,2860300,4521,9565,28.957104,
97,3095300,4517,9565,28.9592,
98,3079700,4515,9565,28.960983,
99,2709800,4520,9565,28.96278,
100,2554200,4521,9564,28.964386,
101,2490400,4521,9564,28.965906,
102,2464700,4521,9563,28.967402,
