step,wall_ns,manifolds,pairs,top_y,awake
0,7272100,4495,9570,35.998295,
1,5327700,4196,9570,35.993866,
2,5209100,4142,9570,35.986713,
3,5139400,4111,9570,35.976837,
4,5312800,4100,9570,35.964233,
5,5330900,4087,9570,35.948902,
6,5220000,4079,9570,35.93085,
7,5179900,4073,9570,35.910072,
8,5160300,4066,9570,35.88657,
9,5153600,4061,9570,35.86034,
10,5204800,4053,9570,35.831387,
11,5253500,4054,9570,35.79971,
12,5196200,4056,9570,35.765305,
13,5308700,4055,9570,35.728176,
14,5337700,4060,9570,35.688324,
15,5216000,4057,9570,35.64575,
16,5231200,4055,9570,35.600445,
17,5191500,4051,9570,35.552414,
18,5186300,4049,9570,35.501663,
19,5456000,4050,9570,35.448185,
20,6167300,4829,9570,35.391983,
21,5877600,4715,9570,35.333054,
22,5816200,4565,9570,35.2714,
23,5759300,4496,9570,35.207024,
24,5756100,4419,9570,35.13992,
25,5661200,4390,9570,35.07009,
26,5623500,4353,9570,34.997536,
27,5958600,4336,9570,34.92226,
28,6848500,4982,9570,34.844257,
29,5920600,4783,9570,34.763527,
30,5791500,4670,9570,34.680073,
31,5751300,4639,9570,34.593895,
32,5717400,4573,9570,34.504993,
33,5657900,4491,9570,34.413364,
34,6288400,5031,9570,34.31901,
35,6658100,4806,9570,34.221935,
36,6891200,4646,9570,34.12213,
37,6171100,4535,9570,34.019604,
38,5927500,4502,9570,33.91435,
39,6668300,4984,9570,33.806374,
40,6779400,5009,9570,33.69567,
41,6480500,4852,9570,33.58224,
42,5904000,4753,9570,33.466087,
43,5857000,4728,9570,33.34721,
44,6133900,4996,9570,33.22561,
45,6276400,5112,9570,33.10128,
46,6106000,4923,9570,32.974224,
47,5962000,4760,9570,32.844448,
48,6131300,5001,9570,32.711945,
49,6327100,5139,9570,32.576717,
50,6080200,4996,9570,32.438763,
51,6035900,4871,9570,32.298084,
52,6179900,5093,9570,32.154682,
53,6122500,4972,9570,32.008553,
54,5884200,4792,9570,31.8597,
55,5980400,4796,9570,31.70812,
56,6140900,4911,9570,31.553818,
57,5916100,4780,9570,31.39679,
58,5920700,4734,9570,31.237036,
59,5888200,4748,9570,31.074558,
60,5810600,4704,9570,30.909355,
61,6033200,4678,9570,30.741426,
62,5856300,4666,9570,30.570772,
63,5917600,4609,9570,30.397394,
64,5955900,4623,9570,30.22129,
65,5928300,4625,9570,30.042463,
66,5982000,4579,9570,29.860909,
67,5818700,4610,9570,29.67663,
68,5774800,4550,9570,29.489626,
69,5688600,4524,9570,29.299898,
70,5731800,4535,9570,29.107445,
71,5827600,4528,9570,28.912266,
72,5700700,4533,9570,28.714361,
73,5819700,4529,9570,28.745474,
74,5673100,4530,9570,28.77165,
75,5754400,4529,9570,28.79591,
76,5699800,4524,9570,28.816788,
77,5778900,4517,9570,28.83433,
78,5695900,4520,9570,28.848581,
79,5788300,4514,9568,28.862343,
80,5738000,4519,9568,28.873486,
81,5710200,4518,9568,28.88324,
82,5736100,4518,9568,28.892859,
83,5662500,4516,9568,28.90075,
84,5648100,4517,9567,28.907646,
85,5860200,4508,9565,28.914537,
86,5740100,4519,9565,28.920815,
87,5657100,4516,9565,28.92588,
88,5682600,4518,9565,28.930962,
89,5694100,4519,9565,28.935617,
90,5706200,4514,9565,28.939785,
91,5771300,4516,9565,28.943506,
92,5702600,4512,9565,28.946703,
93,5844900,4508,9565,28.949604,
94,5713100,4522,9565,28.952375,
95,5726400,4519,9565,28.954878,
96,5707600,4521,9565,28.957104,
97,5794600,4517,9565,28.9592,
98,5735000,4515,9565,28.960983,
99,5773300,4520,9565,28.96278,
100,5712800,4521,9564,28.964386,
101,5781800,4521,9564,28.965906,
102,5782800,4521,9563,28.967402,
103,5710400,4520,9563,28.968788,
104,5798200,4522,9563,28.969984,
105,5814800,4518,9563,28.971111,
106,5858300,4521,9563,28.97221,
107,5744600,4523,9563,28.97325,
108,5751100,4515,9562,28.974203,
109,5778000,4517,9562,28.975157,
110,5818400,4516,9562,28.976004,
111,5828700,4515,9562,28.976778,
112,5956900,4519,9562,28.977486,
113,5730300,4520,9562,28.978231,
114,5733400,4520,9562,28.97893,
115,5839300,4519,9561,28.979557,
116,5774100,4526,9561,28.980162,
117,5726000,4519,9561,28.980728,
118,5795500,4521,9561,28.981266,
119,5761900,4517,9561,28.981787,
120,5931700,4523,9561,28.982262,
121,5920000,4523,9561,28.98269,
122,6020400,4521,9561,28.983118,
123,5877700,4522,9561,28.98351,
124,5739900,4518,9561,28.98387,
125,5753400,4521,9561,28.984217,
126,5980700,4521,9561,28.984558,
127,5961900,4517,9561,28.98485,
128,5855000,4522,9561,28.98514,
129,5796700,4521,9561,28.98541,
130,5740800,4519,9560,28.98568,
131,5801300,4526,9559,28.98593,
132,5841600,4524,9559,28.986149,
133,5818000,4516,9559,28.98636,
134,5904800,4520,9559,28.98657,
135,5746700,4522,9559,28.986776,
136,5740800,4519,9559,28.986969,
137,5773900,4521,9559,28.987137,
138,5965500,4521,9559,28.9873,
139,5846500,4521,9559,28.987465,
140,5831200,4518,9559,28.987623,
141,5709500,4523,9559,28.987766,
142,5991900,4524,9559,28.987892,
143,5796200,4523,9559,28.98802,
144,5792600,4520,9559,28.988153,
145,5791100,4519,9559,28.98826,
146,5738800,4520,9559,28.988363,
147,5778200,4522,9559,28.988459,
148,5719400,4517,9559,28.988543,
149,5856600,4519,9559,28.988642,
150,5774700,4522,9559,28.98874,
151,5737300,4520,9559,28.98882,
152,5745900,4523,9559,28.988888,
153,5802400,4523,9559,28.988964,
154,5746900,4524,9559,28.989048,
155,5766500,4521,9559,28.989117,
156,5733700,4520,9559,28.989172,
