step,wall_ns,manifolds,pairs,top_y,awake
0,9867500,8555,9570,28.99835,
1,6452000,5761,9570,28.995926,
2,7313700,6723,9570,28.994566,
3,6805100,6695,9570,28.994541,
4,6931000,6672,9570,28.994545,
5,6931700,6758,9570,28.994184,
6,6976200,6793,9570,28.993921,
7,7183700,6783,9570,28.993895,
8,6972500,6772,9570,28.993822,
9,6870300,6790,9570,28.993675,
10,7061500,6786,9570,28.993578,
11,7032600,6806,9570,28.99352,
12,7076300,6806,9570,28.993486,
13,6791500,6780,9570,28.993422,
14,7154100,6784,9570,28.99337,
15,6799200,6765,9570,28.993326,
16,6940000,6760,9570,28.993288,
17,6793600,6761,9570,28.993235,
18,7096700,6734,9570,28.99321,
19,7030500,6754,9570,28.99318,
20,6873400,6753,9570,28.99314,
21,6842400,6741,9570,28.993107,
22,6882300,6739,9570,28.993093,
23,7007100,6730,9570,28.993065,
24,6901800,6730,9570,28.993042,
25,6749200,6722,9570,28.99303,
26,7055900,6733,9570,28.993017,
27,6971900,6733,9570,28.992998,
28,7233100,6715,9570,28.992983,
29,6764100,6720,9570,28.992973,
30,7193600,6719,9570,28.99296,
31,6726100,6717,9570,28.992933,
32,6953700,6716,9570,28.992924,
33,6723500,6704,9570,28.992918,
34,6918600,6697,9570,28.992907,
35,6774600,6701,9570,28.992893,
36,7204000,6705,9570,28.992886,
37,7112400,6721,9570,28.992884,
38,7345600,6725,9570,28.99288,
39,7011800,6710,9570,28.992878,
40,6915600,6708,9570,28.992876,
41,6901100,6708,9570,28.992876,
42,6847000,6700,9570,28.99287,
43,6778000,6693,9570,28.99286,
44,6897800,6701,9570,28.992851,
45,6826400,6708,9570,28.99285,
46,6906500,6706,9570,28.992847,
47,6896700,6703,9570,28.99284,
48,7102200,6704,9570,28.99284,
49,6785200,6704,9570,28.992838,
50,7092600,6707,9570,28.99283,
51,7047400,6705,9570,28.992828,
52,7143900,6714,9570,28.992826,
53,6787900,6704,9570,28.992823,
54,6984900,6700,9570,28.992823,
55,6857400,6707,9570,28.992817,
56,7031000,6699,9570,28.992815,
57,7040300,6699,9570,28.99282,
58,6892900,6707,9570,28.99282,
59,6949100,6702,9570,28.992815,
60,6888500,6706,9570,28.99281,
61,6761400,6701,9570,28.992811,
62,6854100,6695,9570,28.992815,
63,7225200,6694,9570,28.992807,
64,7437800,6691,9570,28.992807,
65,6857800,6698,9570,28.992807,
66,7228900,6700,9570,28.992807,
67,6814900,6693,9570,28.992805,
68,7115300,6701,9570,28.992804,
69,6711100,6699,9570,28.992804,
70,7009600,6702,9570,28.992807,
71,6817600,6703,9570,28.992807,
72,7000300,6700,9570,28.992807,
73,6793000,6694,9570,28.992807,
74,7014500,6690,9570,28.992807,
75,6831300,6685,9570,28.992804,
76,6886100,6687,9570,28.992804,
77,6818600,6684,9570,28.99281,
78,6799800,6684,9570,28.99281,
79,6826400,6685,9570,28.99281,
80,6852600,6680,9570,28.99281,
81,6812000,6679,9570,28.99281,
82,6936100,6674,9570,28.99281,
83,6936600,6676,9570,28.992811,
84,7037100,6676,9570,28.992811,
85,6715800,6667,9570,28.992811,
86,7025300,6676,9570,28.992817,
87,6797000,6672,9570,28.992817,
88,6932700,6678,9570,28.992817,
89,6785500,6678,9570,28.992817,
90,6806700,6680,9570,28.992817,
91,6921700,6683,9570,28.992815,
92,7178200,6678,9570,28.992807,
93,6780100,6674,9570,28.992805,
94,6860500,6680,9570,28.9928,
95,6910600,6674,9570,28.992796,
96,6914600,6668,9570,28.992794,
97,6807400,6672,9570,28.992796,
98,6846300,6675,9570,28.992798,
99,6811700,6676,9570,28.992798,
100,7090300,6677,9570,28.992798,
101,6978300,6675,9570,28.992796,
102,7077700,6673,9570,28.992798,
103,6728500,6669,9570,28.992802,
104,6895400,6665,9570,28.992802,
105,6777100,6665,9570,28.992802,
106,6809200,6661,9570,28.992785,
107,6955000,6657,9570,28.992767,
108,6886100,6664,9570,28.992775,
109,7063300,6665,9570,28.992783,
110,7060900,6667,9570,28.992783,
111,6780600,6669,9570,28.992788,
112,6845300,6665,9570,28.992788,
113,7077100,6672,9570,28.992786,
114,7200300,6676,9570,28.992786,
115,6844900,6674,9570,28.99279,
116,7078300,6671,9570,28.99279,
117,6733400,6675,9570,28.992794,
118,7324400,6671,9570,28.992794,
119,6873800,6674,9570,28.992794,
120,7115000,6674,9570,28.992794,
121,6801800,6677,9570,28.992794,
122,6924400,6679,9570,28.992794,
123,6730900,6679,9570,28.992794,
124,6837100,6685,9570,28.992796,
125,6732700,6684,9570,28.992796,
126,6984000,6676,9570,28.992796,
127,6972400,6678,9570,28.992796,
128,7445300,6675,9570,28.992798,
129,6955300,6679,9570,28.992798,
130,6986600,6676,9570,28.992798,
131,6908700,6680,9570,28.992798,
132,6856600,6677,9570,28.992796,
133,6732200,6674,9570,28.992796,
134,7022800,6675,9570,28.992796,
135,6737800,6676,9570,28.992796,
136,7047300,6676,9570,28.992796,
137,6847100,6673,9570,28.992796,
138,7171500,6675,9570,28.992796,
139,7074500,6677,9570,28.992796,
140,7092600,6677,9570,28.992796,
141,6846800,6679,9570,28.992796,
142,6829500,6680,9570,28.992796,
143,6851200,6681,9570,28.992796,
144,6820600,6687,9570,28.992796,
145,7119600,6682,9570,28.992796,
146,7307700,6680,9570,28.992796,
147,6758200,6681,9570,28.992796,
148,6852400,6680,9570,28.992796,
149,7119600,6676,9570,28.992796,
150,7307900,6675,9570,28.992796,
151,6665700,6673,9570,28.992796,
152,6953500,6677,9570,28.992796,
153,6750100,6678,9570,28.992796,
154,6935400,6676,9570,28.992796,
155,6912900,6675,9570,28.992796,
156,7040900,6673,9570,28.992796,
157,6791300,6676,9570,28.992796,
158,6974600,6672,9570,28.992796,
159,6776200,6672,9570,28.992796,
160,6810000,6672,9570,28.992796,
161,6791100,6672,9570,28.992796,
162,6805700,6674,9570,28.992796,
163,6763100,6674,9570,28.992796,
164,7415300,6674,9570,28.992796,
165,7577000,6677,9570,28.992796,
166,7405200,6674,9570,28.992796,
167,7133900,6672,9570,28.992796,
168,7082600,6674,9570,28.992796,
169,7016800,6675,9570,28.992796,
170,7491100,6674,9570,28.992796,
171,7218400,6674,9570,28.992796,
172,7050600,6672,9570,28.992796,
173,6870700,6673,9570,28.992796,
174,7011100,6671,9570,28.992796,
175,6730100,6671,9570,28.992796,
176,7127800,6675,9570,28.992796,
177,7067300,6671,9570,28.992796,
178,7012300,6671,9570,28.992796,
179,7086100,6674,9570,28.992796,
180,6787700,6675,9570,28.992796,
181,6952200,6672,9570,28.992796,
182,6986900,6673,9570,28.992796,
183,6780300,6671,9570,28.992796,
184,6851000,6672,9570,28.992794,
185,6822300,6671,9570,28.99279,
186,6886300,6672,9570,28.992775,
187,6677600,6668,9570,28.992775,
188,7023100,6673,9570,28.99278,
189,6786000,6670,9570,28.99278,
190,6935400,6672,9570,28.992777,
191,6877600,6672,9570,28.992777,
192,6887000,6672,9570,28.992777,
193,6713700,6673,9570,28.992779,
194,6886700,6676,9570,28.99278,
195,6776000,6674,9570,28.99278,
196,6804100,6675,9570,28.992779,
197,7012600,6675,9570,28.992773,
198,6952700,6674,9570,28.992773,
199,6794500,6673,9570,28.992773,
200,7137900,6672,9570,28.99278,
201,6745300,6673,9570,28.99278,
202,6846800,6672,9570,28.99278,
203,6737700,6674,9570,28.99278,
204,7287100,6674,9570,28.99278,
205,6739400,6677,9570,28.99278,
206,7051600,6675,9570,28.99278,
207,6743000,6678,9570,28.99278,
208,6792000,6675,9570,28.992786,
209,6862600,6676,9570,28.992786,
210,6907400,6675,9570,28.992786,
211,6743500,6678,9570,28.992786,
212,6795700,6677,9570,28.992786,
213,6888900,6674,9570,28.992786,
214,6926700,6675,9570,28.992786,
215,6795600,6675,9570,28.992786,
216,6871300,6678,9570,28.992786,
217,7165800,6677,9570,28.992786,
218,7513700,6679,9570,28.992786,
219,6825800,6676,9570,28.992786,
220,6885500,6679,9570,28.992786,
221,6705200,6673,9570,28.992786,
222,6937600,6671,9570,28.992786,
223,6725800,6670,9570,28.992786,
224,6922100,6672,9570,28.992786,
225,6817000,6674,9570,28.992786,
226,6880600,6673,9570,28.992786,
227,6848400,6671,9570,28.992786,
228,6888200,6674,9570,28.992786,
229,8044300,6674,9570,28.992786,
230,6926500,6673,9570,28.992786,
231,6886800,6673,9570,28.992786,
232,6857800,6672,9570,28.992786,
233,6877000,6676,9570,28.992786,
234,6920800,6675,9570,28.992788,
235,6903600,6678,9570,28.992788,
236,7259700,6677,9570,28.99278,
237,6830700,6677,9570,28.99278,
238,6912500,6676,9570,28.99278,
239,6757600,6676,9570,28.992777,
240,7089300,6681,9570,28.992779,
241,6893000,6678,9570,28.992779,
242,7187200,6676,9570,28.992779,
243,7098300,6676,9570,28.992779,
244,7128200,6674,9570,28.992779,
245,7228900,6674,9570,28.992779,
246,6860700,6675,9570,28.992771,
247,6772100,6675,9570,28.992779,
248,6798000,6671,9570,28.992779,
249,6735700,6671,9570,28.992779,
250,6843600,6674,9570,28.992779,
251,6818400,6671,9570,28.992786,
252,6926100,6673,9570,28.992786,
253,6797400,6675,9570,28.992786,
254,7530400,6672,9570,28.992786,
255,6866500,6672,9570,28.992786,
256,7411600,6674,9570,28.992786,
257,7006700,6673,9570,28.992786,
258,7140400,6672,9570,28.992786,
259,7085400,6672,9570,28.992786,
260,7385000,6671,9570,28.992786,
261,7223700,6670,9570,28.992786,
262,7321400,6672,9570,28.992786,
263,7123100,6670,9570,28.992786,
264,7065200,6671,9570,28.992786,
265,7056700,6670,9570,28.992786,
266,7038000,6673,9570,28.992786,
267,6955200,6673,9570,28.992786,
268,6977500,6672,9570,28.992786,
269,6972100,6673,9570,28.992786,
270,10135300,6673,9570,28.992786,
271,16155600,6673,9570,28.992786,
272,8098500,6675,9570,28.992786,
273,6810400,6673,9570,28.992786,
274,6995000,6676,9570,28.992786,
275,6823700,6674,9570,28.992786,
276,6980100,6679,9570,28.992786,
277,6898600,6681,9570,28.992786,
278,6856900,6681,9570,28.992786,
279,9240400,6682,9570,28.992786,
280,7563500,6679,9570,28.992786,
281,6876300,6677,9570,28.992786,
282,6889800,6674,9570,28.992786,
283,7146800,6676,9570,28.992786,
284,7371200,6674,9570,28.992786,
285,7237400,6675,9570,28.992786,
286,7171200,6675,9570,28.992786,
287,7058500,6675,9570,28.992786,
288,7188400,6678,9570,28.992786,
289,7134200,6677,9570,28.992786,
290,7266200,6677,9570,28.992786,
291,7029200,6678,9570,28.992786,
292,7034400,6678,9570,28.992786,
293,6857500,6677,9570,28.992786,
294,7623200,6679,9570,28.992786,
295,7660900,6680,9570,28.992786,
296,7547200,6680,9570,28.992786,
297,7059100,6677,9570,28.992786,
298,7407300,6679,9570,28.992786,
299,7262600,6681,9570,28.992786,
300,7351700,6681,9570,28.992786,
301,7019300,6682,9570,28.992786,
302,7130700,6680,9570,28.992786,
303,7059700,6679,9570,28.992786,
304,7384900,6680,9570,28.992794,
305,7184400,6682,9570,28.992794,
306,7147300,6682,9570,28.992794,
307,6995600,6682,9570,28.992794,
308,7023800,6681,9570,28.992794,
309,6989800,6682,9570,28.992794,
310,7038100,6681,9570,28.992794,
311,7583500,6680,9570,28.992794,
312,7546700,6680,9570,28.992794,
313,7500500,6680,9570,28.992794,
314,7483300,6677,9570,28.992794,
315,6963800,6678,9570,28.992794,
316,7256000,6673,9570,28.992794,
317,6944400,6674,9570,28.992794,
318,7121500,6675,9570,28.992794,
319,6785600,6676,9570,28.992794,
320,7151500,6676,9570,28.992794,
321,6866200,6680,9570,28.992794,
322,7312500,6679,9570,28.992794,
323,7150600,6675,9570,28.992794,
324,7092500,6676,9570,28.992794,
325,7070800,6677,9570,28.992794,
326,7147500,6678,9570,28.992794,
327,6848700,6678,9570,28.992794,
328,6867000,6679,9570,28.992794,
329,6923700,6678,9570,28.992794,
330,7026600,6675,9570,28.992794,
331,6812300,6673,9570,28.992794,
332,6858600,6674,9570,28.992794,
333,6741900,6673,9570,28.992794,
334,7118400,6672,9570,28.992794,
335,6767300,6674,9570,28.992794,
336,7166500,6676,9570,28.992794,
337,6731800,6673,9570,28.992794,
338,6973500,6672,9570,28.992794,
339,6708700,6670,9570,28.992794,
340,7031800,6672,9570,28.992794,
341,6760500,6671,9570,28.992794,
342,6886300,6671,9570,28.992794,
343,6941900,6673,9570,28.992794,
344,6959600,6671,9570,28.992794,
345,6998000,6671,9570,28.992794,
346,7054100,6674,9570,28.992794,
347,6929100,6671,9570,28.992794,
348,6938100,6672,9570,28.992794,
349,6905000,6672,9570,28.992794,
350,6981300,6672,9570,28.992794,
351,6720500,6673,9570,28.992794,
352,7182100,6674,9570,28.992794,
353,6739100,6675,9570,28.992794,
354,6910800,6676,9570,28.992794,
355,6724800,6677,9570,28.992794,
356,6943600,6677,9570,28.992794,
357,6807300,6676,9570,28.992794,
358,7103800,6675,9570,28.992794,
359,7029000,6677,9570,28.992794,
360,6915600,6676,9570,28.992794,
361,6887100,6678,9570,28.992794,
362,6841900,6678,9570,28.992794,
363,6919300,6677,9570,28.992794,
364,6935900,6677,9570,28.992794,
365,6879600,6677,9570,28.992794,
366,6897100,6677,9570,28.992794,
367,6863300,6676,9570,28.992794,
368,7152100,6676,9570,28.992794,
369,6748900,6676,9570,28.992794,
370,7169700,6676,9570,28.992794,
371,6982200,6676,9570,28.992794,
372,6909200,6676,9570,28.992794,
373,6799100,6676,9570,28.992794,
374,6956200,6676,9570,28.992794,
375,6809500,6676,9570,28.992794,
376,6992100,6676,9570,28.992794,
377,6882600,6677,9570,28.992794,
378,6835000,6677,9570,28.992794,
379,6796800,6676,9570,28.992794,
380,6796200,6679,9570,28.992794,
