step,wall_ns,manifolds,pairs,top_y,awake
0,7969500,4495,9570,35.998295,
1,7311200,4196,9570,35.993866,
2,6832600,4142,9570,35.986713,
3,6776300,4111,9570,35.976837,
4,6814000,4100,9570,35.964233,
5,6737600,4087,9570,35.948902,
6,6741000,4079,9570,35.93085,
7,6745700,4073,9570,35.910072,
8,6727300,4066,9570,35.88657,
9,6730900,4061,9570,35.86034,
10,6737300,4053,9570,35.831387,
11,6737600,4054,9570,35.79971,
12,6749400,4056,9570,35.765305,
13,6742300,4055,9570,35.728176,
14,6740800,4060,9570,35.688324,
15,6692000,4057,9570,35.64575,
16,6720700,4055,9570,35.600445,
17,6701300,4051,9570,35.552414,
18,6715200,4049,9570,35.501663,
19,6688400,4050,9570,35.448185,
20,7671500,4829,9570,35.391983,
21,7703300,4715,9570,35.333054,
22,7493600,4565,9570,35.2714,
23,7382000,4496,9570,35.207024,
24,7255300,4419,9570,35.13992,
25,7213800,4390,9570,35.07009,
26,7164600,4353,9570,34.997536,
27,7160200,4336,9570,34.92226,
28,7937000,4982,9570,34.844257,
29,7812700,4783,9570,34.763527,
30,7676200,4670,9570,34.680073,
31,7719400,4639,9570,34.593895,
32,7541200,4573,9570,34.504993,
33,7443300,4491,9570,34.413364,
34,8067200,5031,9570,34.31901,
35,8013300,4806,9570,34.221935,
36,7995800,4646,9570,34.12213,
37,7787600,4535,9570,34.019604,
38,7678800,4502,9570,33.91435,
39,9051400,4984,9570,33.806374,
40,8569600,5009,9570,33.69567,
41,8213900,4852,9570,33.58224,
42,7972800,4753,9570,33.466087,
43,7922400,4728,9570,33.34721,
44,8772500,4996,9570,33.22561,
45,8479400,5112,9570,33.10128,
46,8240000,4923,9570,32.974224,
47,8031000,4760,9570,32.844448,
48,8339600,5001,9570,32.711945,
49,9372000,5139,9570,32.576717,
50,8389100,4996,9570,32.438763,
51,8133700,4871,9570,32.298084,
52,8425500,5093,9570,32.154682,
53,8348300,4972,9570,32.008553,
54,8317800,4792,9570,31.8597,
55,8064900,4796,9570,31.70812,
56,8328000,4911,9570,31.553818,
57,8093100,4780,9570,31.39679,
58,8074500,4734,9570,31.237036,
59,7969900,4748,9570,31.074558,
60,7896300,4704,9570,30.909355,
61,7843400,4678,9570,30.741426,
62,7892500,4666,9570,30.570772,
63,7753800,4609,9570,30.397394,
64,7814800,4623,9570,30.22129,
65,7787900,4625,9570,30.042463,
66,7721000,4579,9570,29.860909,
67,7749300,4610,9570,29.67663,
68,7673600,4550,9570,29.489626,
69,7629000,4524,9570,29.299898,
70,7639100,4535,9570,29.107445,
71,7647100,4528,9570,28.912266,
72,7644400,4533,9570,28.714361,
73,7603600,4529,9570,28.745474,
74,7616400,4530,9570,28.77165,
75,7605600,4529,9570,28.79591,
76,7593700,4524,9570,28.816788,
77,7939800,4517,9570,28.83433,
78,7666700,4520,9570,28.848581,
79,7637200,4514,9568,28.862343,
80,7586600,4519,9568,28.873486,
81,7572500,4518,9568,28.88324,
82,7592000,4518,9568,28.892859,
83,7592500,4516,9568,28.90075,
84,7611400,4517,9567,28.907646,
85,7587800,4508,9565,28.914537,
86,7570600,4519,9565,28.920815,
87,7612200,4516,9565,28.92588,
88,7577700,4518,9565,28.930962,
89,7601900,4519,9565,28.935617,
90,7575200,4514,9565,28.939785,
91,7597300,4516,9565,28.943506,
92,7580200,4512,9565,28.946703,
93,7580700,4508,9565,28.949604,
94,7573600,4522,9565,28.952375,
95,7594300,4519,9565,28.954878,
96,7557600,4521,9565,28.957104,
97,7582300,4517,9565,28.9592,
98,7542700,4515,9565,28.960983,
99,7548900,4520,9565,28.96278,
100,7554900,4521,9564,28.964386,
