step,wall_ns,manifolds,pairs,top_y,awake
0,6268000,4495,9570,35.998295,
1,4967100,4196,9570,35.993866,
2,4572200,4142,9570,35.986713,
3,4533200,4111,9570,35.976837,
4,4656600,4100,9570,35.964233,
5,4689200,4087,9570,35.948902,
6,4608600,4079,9570,35.93085,
7,4580000,4073,9570,35.910072,
8,4503100,4066,9570,35.88657,
9,4457000,4061,9570,35.86034,
10,4625000,4053,9570,35.831387,
11,4495400,4054,9570,35.79971,
12,4483500,4056,9570,35.765305,
13,4549000,4055,9570,35.728176,
14,4525400,4060,9570,35.688324,
15,4606400,4057,9570,35.64575,
16,4620100,4055,9570,35.600445,
17,4597700,4051,9570,35.552414,
18,4603800,4049,9570,35.501663,
19,4636900,4050,9570,35.448185,
20,5054400,4829,9570,35.391983,
21,4992200,4715,9570,35.333054,
22,4971100,4565,9570,35.2714,
23,4889800,4496,9570,35.207024,
24,4787700,4419,9570,35.13992,
25,4866500,4390,9570,35.07009,
26,4723000,4353,9570,34.997536,
27,4796300,4336,9570,34.92226,
28,5320400,4982,9570,34.844257,
29,5307800,4783,9570,34.763527,
30,5074300,4670,9570,34.680073,
31,5011100,4639,9570,34.593895,
32,5125000,4573,9570,34.504993,
33,4998100,4491,9570,34.413364,
34,5237900,5031,9570,34.31901,
35,5140200,4806,9570,34.221935,
36,5132000,4646,9570,34.12213,
37,5073900,4535,9570,34.019604,
38,4960800,4502,9570,33.91435,
39,5350600,4984,9570,33.806374,
40,5459000,5009,9570,33.69567,
41,5209300,4852,9570,33.58224,
42,5160100,4753,9570,33.466087,
43,5174600,4728,9570,33.34721,
44,5357300,4996,9570,33.22561,
45,5422600,5112,9570,33.10128,
46,5281300,4923,9570,32.974224,
47,5187400,4760,9570,32.844448,
48,5577700,5001,9570,32.711945,
49,5487000,5139,9570,32.576717,
50,5477400,4996,9570,32.438763,
51,5552800,4871,9570,32.298084,
52,5386200,5093,9570,32.154682,
53,5522600,4972,9570,32.008553,
54,5399000,4792,9570,31.8597,
55,5524100,4796,9570,31.70812,
56,5330300,4911,9570,31.553818,
57,5275000,4780,9570,31.39679,
58,5740100,4734,9570,31.237036,
59,5622900,4748,9570,31.074558,
60,5102600,4704,9570,30.909355,
61,5362400,4678,9570,30.741426,
62,5840000,4666,9570,30.570772,
63,5402600,4609,9570,30.397394,
64,5435800,4623,9570,30.22129,
65,5470700,4625,9570,30.042463,
66,5577100,4579,9570,29.860909,
67,5955200,4610,9570,29.67663,
68,5214100,4550,9570,29.489626,
69,5086000,4524,9570,29.299898,
70,5097300,4535,9570,29.107445,
71,5124100,4528,9570,28.912266,
72,5042800,4533,9570,28.714361,
73,4962500,4529,9570,28.745474,
74,4912600,4530,9570,28.77165,
75,5057500,4529,9570,28.79591,
76,5002700,4524,9570,28.816788,
77,4961500,4517,9570,28.83433,
78,5010900,4520,9570,28.848581,
79,5023700,4514,9568,28.862343,
80,4946100,4519,9568,28.873486,
81,4989400,4518,9568,28.88324,
82,5456000,4518,9568,28.892859,
83,5040900,4516,9568,28.90075,
84,5268900,4517,9567,28.907646,
85,5640300,4508,9565,28.914537,
86,5482500,4519,9565,28.920815,
87,5293400,4516,9565,28.92588,
88,5893600,4518,9565,28.930962,
89,5000600,4519,9565,28.935617,
90,4827400,4514,9565,28.939785,
91,5192600,4516,9565,28.943506,
92,5315100,4512,9565,28.946703,
93,4959900,4508,9565,28.949604,
94,5061500,4522,9565,28.952375,
95,5164500,4519,9565,28.954878,
96,5045400,4521,9565,28.957104,
97,5417000,4517,9565,28.9592,
98,5043100,4515,9565,28.960983,
99,5031600,4520,9565,28.96278,
100,5057900,4521,9564,28.964386,
101,4967200,4521,9564,28.965906,
102,5330800,4521,9563,28.967402,
103,5237900,4520,9563,28.968788,
104,4941400,4522,9563,28.969984,
105,5003800,4518,9563,28.971111,
106,5066300,4521,9563,28.97221,
107,4978200,4523,9563,28.97325,
108,4986400,4515,9562,28.974203,
109,4931800,4517,9562,28.975157,
110,5050400,4516,9562,28.976004,
111,4986100,4515,9562,28.976778,
112,4966600,4519,9562,28.977486,
113,5136700,4520,9562,28.978231,
114,5138800,4520,9562,28.97893,
115,4954800,4519,9561,28.979557,
116,4952300,4526,9561,28.980162,
117,5149300,4519,9561,28.980728,
118,5079200,4521,9561,28.981266,
119,5484900,4517,9561,28.981787,
120,4974700,4523,9561,28.982262,
121,5374100,4523,9561,28.98269,
122,5332700,4521,9561,28.983118,
123,5063400,4522,9561,28.98351,
124,4892800,4518,9561,28.98387,
125,5115200,4521,9561,28.984217,
126,5047300,4521,9561,28.984558,
127,4985400,4517,9561,28.98485,
128,5297700,4522,9561,28.98514,
129,5168700,4521,9561,28.98541,
130,4991900,4519,9560,28.98568,
131,4964100,4526,9559,28.98593,
132,5077400,4524,9559,28.986149,
133,5057000,4516,9559,28.98636,
134,4966900,4520,9559,28.98657,
135,4949800,4522,9559,28.986776,
136,5617700,4519,9559,28.986969,
137,5561600,4521,9559,28.987137,
138,5040800,4521,9559,28.9873,
139,4968300,4521,9559,28.987465,
140,5352300,4518,9559,28.987623,
141,5115200,4523,9559,28.987766,
142,5022700,4524,9559,28.987892,
143,4989800,4523,9559,28.98802,
144,5135100,4520,9559,28.988153,
145,5051900,4519,9559,28.98826,
146,4965100,4520,9559,28.988363,
147,5300200,4522,9559,28.988459,
148,5174200,4517,9559,28.988543,
149,5164500,4519,9559,28.988642,
150,4993300,4522,9559,28.98874,
151,5317100,4520,9559,28.98882,
152,5019000,4523,9559,28.988888,
153,4953700,4523,9559,28.988964,
154,5142900,4524,9559,28.989048,
155,5357800,4521,9559,28.989117,
156,5302900,4520,9559,28.989172,
157,5296000,4519,9559,28.989218,
158,5111600,4519,9559,28.98927,
159,5686700,4518,9559,28.98933,
160,5196500,4519,9559,28.989386,
161,5052400,4521,9559,28.989433,
162,5221800,4518,9559,28.989477,
163,5197800,4520,9559,28.989515,
164,5081300,4520,9559,28.989552,
165,5198000,4519,9559,28.989582,
166,5398600,4516,9559,28.989613,
167,5030200,4518,9559,28.989645,
168,5252500,4518,9559,28.989676,
169,5362100,4514,9559,28.9897,
170,5326700,4515,9559,28.989725,
171,5078800,4512,9559,28.989754,
172,5137300,4513,9559,28.98977,
173,4935500,4515,9559,28.989801,
174,4871500,4515,9559,28.989834,
175,5028400,4515,9559,28.989851,
176,5005000,4514,9559,28.989864,
177,4966500,4516,9559,28.989883,
178,4979900,4515,9559,28.989906,
179,5068700,4515,9559,28.989923,
180,4971900,4515,9559,28.98993,
181,5436500,4517,9559,28.98993,
182,5416700,4517,9559,28.98994,
183,5131300,4516,9559,28.989958,
184,4967300,4516,9559,28.98997,
185,5327400,4514,9559,28.989977,
186,5159100,4515,9559,28.98999,
187,5070300,4516,9559,28.990005,
188,5119000,4519,9559,28.990013,
189,5086300,4519,9559,28.990015,
190,5380300,4519,9559,28.990025,
191,5063300,4520,9559,28.99004,
192,5340900,4522,9559,28.990047,
193,5594600,4521,9559,28.990053,
194,5019200,4522,9559,28.990055,
195,5038300,4521,9559,28.99006,
196,4989200,4522,9559,28.99006,
197,5062000,4523,9559,28.990076,
198,5180100,4523,9559,28.990084,
199,4978500,4524,9559,28.990086,
200,4940400,4522,9559,28.990088,
201,4991100,4522,9559,28.990097,
202,5162100,4521,9559,28.99011,
203,5154700,4525,9559,28.990112,
204,5042500,4526,9559,28.990108,
205,4987700,4524,9559,28.990114,
206,5169300,4523,9559,28.99012,
207,4936200,4523,9559,28.990118,
208,4960900,4523,9559,28.990112,
209,5151700,4522,9559,28.990116,
210,5128700,4522,9559,28.990122,
211,4964700,4523,9559,28.990128,
212,5015300,4523,9559,28.990124,
213,5074200,4523,9559,28.99013,
214,5069800,4524,9559,28.990137,
215,4970400,4524,9559,28.990137,
216,4933000,4526,9559,28.990137,
217,5111100,4524,9559,28.990143,
218,4963000,4525,9559,28.990149,
219,5387500,4524,9559,28.990149,
220,5350100,4523,9559,28.990152,
221,5200900,4522,9559,28.99016,
222,5059200,4522,9559,28.990164,
223,4969400,4520,9559,28.990162,
224,5063500,4521,9559,28.99016,
225,4975000,4522,9559,28.990166,
226,4961600,4521,9559,28.990166,
227,4920200,4522,9559,28.990166,
228,5047400,4521,9559,28.990168,
229,4999900,4519,9559,28.990175,
230,4985600,4521,9559,28.990171,
231,5192500,4522,9559,28.990166,
232,4994900,4523,9559,28.990173,
233,4959700,4527,9559,28.990175,
234,4953100,4523,9559,28.990168,
235,5530400,4525,9559,28.99017,
236,5535300,4525,9559,28.990175,
237,4933600,4526,9559,28.990175,
238,4998100,4525,9559,28.990175,
239,5064400,4524,9559,28.990175,
240,5083900,4524,9559,28.990175,
241,5025200,4521,9559,28.990175,
242,4870200,4520,9559,28.990175,
243,5054500,4520,9559,28.990175,
244,5874600,4521,9559,28.990171,
245,5195000,4520,9559,28.990164,
246,5074000,4521,9559,28.990164,
247,5018200,4521,9559,28.990164,
248,5028500,4520,9559,28.990164,
249,5160300,4522,9559,28.990164,
250,5460200,4521,9559,28.990164,
251,5110300,4522,9559,28.990164,
252,5180200,4523,9559,28.990164,
253,5868700,4523,9559,28.99017,
254,5119000,4523,9559,28.99017,
255,5378300,4521,9559,28.99017,
256,5047300,4519,9559,28.99017,
257,5099000,4519,9559,28.990171,
258,5192500,4520,9559,28.990177,
259,5236400,4520,9559,28.990177,
260,5411300,4520,9559,28.990177,
261,5002700,4519,9559,28.99018,
262,5136400,4518,9559,28.990187,
263,5507500,4518,9559,28.990187,
264,5241900,4518,9559,28.990187,
265,4959500,4518,9559,28.990187,
266,5097000,4518,9559,28.990187,
267,5219200,4518,9559,28.990187,
268,5562400,4518,9559,28.990187,
269,5472200,4518,9559,28.990187,
270,5029000,4518,9559,28.990187,
271,5136000,4518,9559,28.990187,
272,5019400,4518,9559,28.990187,
273,4980200,4518,9559,28.990187,
274,5065200,4518,9559,28.990187,
275,5495500,4518,9559,28.990187,
276,5177000,4519,9559,28.990183,
277,5242800,4518,9559,28.990183,
278,4956700,4518,9559,28.990183,
279,5102300,4519,9559,28.990183,
280,5052100,4518,9559,28.990183,
281,5052600,4520,9559,28.990183,
282,5202400,4520,9559,28.990185,
283,5130700,4518,9559,28.990185,
284,5095100,4518,9559,28.990185,
285,4987800,4519,9559,28.990185,
286,5067800,4520,9559,28.990185,
287,5025500,4519,9559,28.990185,
288,4970200,4520,9559,28.990185,
289,4989800,4518,9559,28.990185,
290,5187900,4517,9559,28.99019,
291,5117300,4517,9559,28.99019,
292,5020300,4519,9559,28.99019,
293,5201400,4517,9559,28.990187,
294,5039800,4517,9559,28.990185,
295,5015800,4516,9559,28.990192,
296,5036500,4516,9559,28.990198,
297,5115900,4515,9559,28.990198,
298,5047500,4515,9559,28.990196,
299,4932100,4515,9559,28.990194,
300,4844700,4515,9559,28.990194,
301,5209400,4515,9559,28.990194,
302,5099500,4515,9559,28.990194,
303,4952400,4516,9559,28.990194,
304,4956500,4515,9559,28.990194,
305,5107300,4517,9559,28.990194,
306,4982500,4517,9559,28.990194,
307,4893700,4517,9559,28.990194,
308,5110600,4516,9559,28.990194,
309,4971600,4516,9559,28.990194,
310,4951100,4516,9559,28.990194,
311,5024500,4516,9559,28.990194,
312,5086900,4515,9559,28.990194,
313,4948500,4515,9559,28.990194,
314,4975300,4515,9559,28.990194,
315,5060300,4517,9559,28.990194,
316,5066000,4515,9559,28.990194,
317,4928000,4517,9559,28.990194,
318,4944600,4516,9559,28.990192,
319,5294000,4516,9559,28.99019,
320,5374900,4515,9559,28.990196,
321,4916200,4515,9559,28.990198,
322,4981900,4517,9559,28.990198,
323,5146500,4517,9559,28.990198,
324,4984800,4517,9559,28.990198,
325,5074800,4516,9559,28.990194,
326,5392800,4516,9559,28.990189,
327,5366300,4516,9559,28.990189,
328,5039700,4515,9559,28.990189,
329,4979000,4514,9559,28.990189,
330,5292500,4515,9559,28.990189,
331,5020700,4513,9559,28.990189,
332,4975500,4513,9559,28.990189,
333,5067100,4512,9559,28.990185,
334,5091500,4513,9559,28.990185,
335,5310600,4514,9559,28.990185,
336,5146300,4513,9559,28.990185,
337,4921100,4516,9559,28.990185,
338,5104800,4517,9559,28.990185,
339,5025800,4518,9559,28.990185,
