step,wall_ns,manifolds,pairs,top_y,awake
0,6462200,4495,9570,35.998295,
1,5481400,4196,9570,35.993866,
2,5148700,4142,9570,35.986713,
3,5084800,4111,9570,35.976837,
4,5107800,4100,9570,35.964233,
5,5041400,4087,9570,35.948902,
6,5047500,4079,9570,35.93085,
7,5047600,4073,9570,35.910072,
8,5062200,4066,9570,35.88657,
9,5035100,4061,9570,35.86034,
10,5034900,4053,9570,35.831387,
11,5028600,4054,9570,35.79971,
12,5033300,4056,9570,35.765305,
13,5030700,4055,9570,35.728176,
14,5104700,4060,9570,35.688324,
15,5030000,4057,9570,35.64575,
16,5055100,4055,9570,35.600445,
17,5097600,4051,9570,35.552414,
18,5516500,4049,9570,35.501663,
19,5212400,4050,9570,35.448185,
20,6149800,4829,9570,35.391983,
21,6135500,4715,9570,35.333054,
22,6382500,4565,9570,35.2714,
23,5948700,4496,9570,35.207024,
24,5686900,4419,9570,35.13992,
25,5610500,4390,9570,35.07009,
26,5535200,4353,9570,34.997536,
27,5522500,4336,9570,34.92226,
28,6323600,4982,9570,34.844257,
29,6159400,4783,9570,34.763527,
30,6014700,4670,9570,34.680073,
31,6014500,4639,9570,34.593895,
32,5849900,4573,9570,34.504993,
33,5760500,4491,9570,34.413364,
34,6373900,5031,9570,34.31901,
35,6290500,4806,9570,34.221935,
36,6127700,4646,9570,34.12213,
37,5955700,4535,9570,34.019604,
38,5923500,4502,9570,33.91435,
39,6564800,4984,9570,33.806374,
40,6660400,5009,9570,33.69567,
41,6435000,4852,9570,33.58224,
42,6247000,4753,9570,33.466087,
43,6204100,4728,9570,33.34721,
44,6558400,4996,9570,33.22561,
45,6759100,5112,9570,33.10128,
46,6559400,4923,9570,32.974224,
47,6325000,4760,9570,32.844448,
48,6621600,5001,9570,32.711945,
49,6848800,5139,9570,32.576717,
50,6627600,4996,9570,32.438763,
51,6450000,4871,9570,32.298084,
52,6701400,5093,9570,32.154682,
53,6650000,4972,9570,32.008553,
54,6390500,4792,9570,31.8597,
55,6362400,4796,9570,31.70812,
56,6547200,4911,9570,31.553818,
57,6332300,4780,9570,31.39679,
58,6327900,4734,9570,31.237036,
59,6324000,4748,9570,31.074558,
60,6229500,4704,9570,30.909355,
61,6218800,4678,9570,30.741426,
62,6202700,4666,9570,30.570772,
63,6142000,4609,9570,30.397394,
64,6128800,4623,9570,30.22129,
65,6105300,4625,9570,30.042463,
66,6066400,4579,9570,29.860909,
67,6075500,4610,9570,29.67663,
68,5999200,4550,9570,29.489626,
69,5970800,4524,9570,29.299898,
70,6046600,4535,9570,29.107445,
71,6212900,4528,9570,28.912266,
72,6025000,4533,9570,28.714361,
73,5980000,4529,9570,28.745474,
74,5977000,4530,9570,28.77165,
75,5949300,4529,9570,28.79591,
76,6170700,4524,9570,28.816788,
77,6021300,4517,9570,28.83433,
78,5971000,4520,9570,28.848581,
79,5975500,4514,9568,28.862343,
80,5964400,4519,9568,28.873486,
81,5990700,4518,9568,28.88324,
82,5973900,4518,9568,28.892859,
83,5940300,4516,9568,28.90075,
84,6006500,4517,9567,28.907646,
85,5941100,4508,9565,28.914537,
86,5930400,4519,9565,28.920815,
87,5963600,4516,9565,28.92588,
88,5986900,4518,9565,28.930962,
89,6083400,4519,9565,28.935617,
90,5981200,4514,9565,28.939785,
91,5959900,4516,9565,28.943506,
92,5987200,4512,9565,28.946703,
93,5942900,4508,9565,28.949604,
94,5961800,4522,9565,28.952375,
95,5977200,4519,9565,28.954878,
96,5944700,4521,9565,28.957104,
97,5985400,4517,9565,28.9592,
98,5923500,4515,9565,28.960983,
99,5924200,4520,9565,28.96278,
100,5952700,4521,9564,28.964386,
101,6279900,4521,9564,28.965906,
102,5942100,4521,9563,28.967402,
103,5925200,4520,9563,28.968788,
104,5924700,4522,9563,28.969984,
105,5935800,4518,9563,28.971111,
106,5909900,4521,9563,28.97221,
107,5925500,4523,9563,28.97325,
108,5958300,4515,9562,28.974203,
109,5908600,4517,9562,28.975157,
110,5933400,4516,9562,28.976004,
111,5932000,4515,9562,28.976778,
112,5900000,4519,9562,28.977486,
113,5926800,4520,9562,28.978231,
114,5912700,4520,9562,28.97893,
115,5912700,4519,9561,28.979557,
116,5936800,4526,9561,28.980162,
117,5908600,4519,9561,28.980728,
118,5919200,4521,9561,28.981266,
119,5937100,4517,9561,28.981787,
120,5919900,4523,9561,28.982262,
121,5929000,4523,9561,28.98269,
122,5918600,4521,9561,28.983118,
123,5910100,4522,9561,28.98351,
124,5905000,4518,9561,28.98387,
125,5891300,4521,9561,28.984217,
126,5901200,4521,9561,28.984558,
127,5905400,4517,9561,28.98485,
128,5888200,4522,9561,28.98514,
129,5907000,4521,9561,28.98541,
130,5889600,4519,9560,28.98568,
131,6166900,4526,9559,28.98593,
132,5977700,4524,9559,28.986149,
133,6086900,4516,9559,28.98636,
134,5895100,4520,9559,28.98657,
