step,wall_ns,manifolds,pairs,top_y,awake
0,7520900,4495,9570,35.998295,
1,6444200,4196,9570,35.993866,
2,5606600,4142,9570,35.986713,
3,5559600,4111,9570,35.976837,
4,5495100,4100,9570,35.964233,
5,5476800,4087,9570,35.948902,
6,5539800,4079,9570,35.93085,
7,5518500,4073,9570,35.910072,
8,5577200,4066,9570,35.88657,
9,5459800,4061,9570,35.86034,
10,5514700,4053,9570,35.831387,
11,5767900,4054,9570,35.79971,
12,5502100,4056,9570,35.765305,
13,5578400,4055,9570,35.728176,
14,5571700,4060,9570,35.688324,
15,5343500,4057,9570,35.64575,
16,5590500,4055,9570,35.600445,
17,5580300,4051,9570,35.552414,
18,5412000,4049,9570,35.501663,
19,5411900,4050,9570,35.448185,
20,6190400,4829,9570,35.391983,
21,6079800,4715,9570,35.333054,
22,6185100,4565,9570,35.2714,
23,6192500,4496,9570,35.207024,
24,6117700,4419,9570,35.13992,
25,5754800,4390,9570,35.07009,
26,5728000,4353,9570,34.997536,
27,5624100,4336,9570,34.92226,
28,6321900,4982,9570,34.844257,
29,6146800,4783,9570,34.763527,
30,5981400,4670,9570,34.680073,
31,6063000,4639,9570,34.593895,
32,5889700,4573,9570,34.504993,
33,6175900,4491,9570,34.413364,
34,6366400,5031,9570,34.31901,
35,6204100,4806,9570,34.221935,
36,6175500,4646,9570,34.12213,
37,6154800,4535,9570,34.019604,
38,5973900,4502,9570,33.91435,
39,6325600,4984,9570,33.806374,
40,6448600,5009,9570,33.69567,
41,6403700,4852,9570,33.58224,
42,6251300,4753,9570,33.466087,
43,6200900,4728,9570,33.34721,
44,6466500,4996,9570,33.22561,
45,6470600,5112,9570,33.10128,
46,6560000,4923,9570,32.974224,
47,6301500,4760,9570,32.844448,
48,6648900,5001,9570,32.711945,
49,7156600,5139,9570,32.576717,
50,7643600,4996,9570,32.438763,
51,7114200,4871,9570,32.298084,
52,7166000,5093,9570,32.154682,
53,6941300,4972,9570,32.008553,
54,7113300,4792,9570,31.8597,
55,7463500,4796,9570,31.70812,
56,6614700,4911,9570,31.553818,
57,6220400,4780,9570,31.39679,
58,6714500,4734,9570,31.237036,
