step,wall_ns,manifolds,pairs,top_y,awake
0,7065900,4495,9570,35.998295,
1,5649000,4300,9570,35.993866,
2,5246000,4339,9570,35.986713,
3,5288400,4335,9570,35.976837,
4,5434800,4329,9570,35.964233,
5,5185600,4324,9570,35.948902,
6,5282100,4326,9570,35.93085,
7,5096900,4319,9570,35.910072,
8,5129800,4316,9570,35.88657,
9,5165400,4312,9570,35.86034,
10,5114600,4307,9570,35.831387,
11,5231400,4307,9570,35.79971,
12,5149700,4306,9570,35.765305,
13,5173400,4306,9570,35.728176,
14,5092600,4307,9570,35.688324,
15,5121100,4306,9570,35.64575,
16,5189600,4303,9570,35.600445,
17,5308400,4298,9570,35.552414,
18,5234000,4298,9570,35.501663,
19,5093800,4297,9570,35.448185,
20,6190900,5077,9570,35.391983,
21,5816000,4687,9570,35.333054,
22,5514200,4536,9570,35.2714,
23,5363600,4464,9570,35.207024,
24,5495500,4397,9570,35.13992,
25,5338800,4359,9570,35.07009,
26,5408800,4312,9570,34.997536,
27,5364200,4295,9570,34.92226,
28,6096400,4934,9570,34.844257,
29,5921000,4786,9570,34.763527,
30,5694200,4665,9570,34.680073,
31,5743300,4617,9570,34.593895,
32,5816800,4578,9570,34.504993,
33,5867200,4536,9570,34.413364,
34,6115500,5039,9570,34.31901,
35,5954300,4827,9570,34.221935,
36,5925100,4630,9570,34.12213,
37,5870600,4510,9570,34.019604,
38,5733600,4408,9570,33.91435,
39,6016600,4880,9570,33.806374,
40,5997800,4979,9570,33.69567,
41,5975800,4855,9570,33.58224,
42,5943100,4689,9570,33.466087,
43,5964400,4655,9570,33.34721,
44,6034600,5072,9570,33.22561,
45,6143700,5053,9570,33.10128,
46,5930000,4767,9570,32.974224,
47,5726000,4624,9570,32.844448,
48,5984300,4898,9570,32.711945,
49,6098200,5015,9570,32.576717,
50,5919300,4836,9570,32.438763,
51,5978600,4704,9570,32.298084,
52,5987500,4886,9570,32.154682,
53,5988100,4850,9570,32.008553,
54,5813800,4701,9570,31.8597,
55,5777000,4656,9570,31.70812,
56,5820300,4755,9570,31.553818,
57,5768700,4733,9570,31.39679,
58,5909800,4658,9570,31.237036,
59,5951800,4682,9570,31.074558,
60,5647700,4642,9570,30.909355,
61,5793600,4557,9570,30.741426,
62,5613800,4591,9570,30.570772,
63,5645000,4578,9570,30.397394,
64,5683200,4530,9570,30.22129,
65,5773100,4530,9570,30.042463,
66,5774800,4531,9570,29.860909,
67,5591900,4532,9570,29.67663,
68,5495000,4513,9570,29.489626,
69,5740400,4475,9570,29.299898,
70,5581900,4477,9570,29.107445,
71,5516700,4474,9569,28.912266,
72,5582500,4455,9569,28.714361,
73,5504400,4472,9569,28.745037,
74,5425500,4465,9569,28.771923,
75,5542400,4458,9569,28.794498,
76,5401700,4464,9569,28.81284,
77,5477400,4463,9569,28.827902,
78,5513800,4462,9568,28.840885,
79,5396700,4456,9567,28.852116,
80,5649800,4458,9567,28.861916,
81,5500800,4462,9566,28.87016,
82,5508100,4462,9566,28.877672,
83,5628400,4464,9566,28.884876,
84,5408500,4460,9566,28.891674,
85,5694000,4454,9564,28.89812,
86,5542500,4452,9563,28.90361,
87,5472300,4461,9563,28.9092,
88,5682900,4461,9561,28.91393,
89,5472500,4461,9561,28.918192,
90,5530100,4460,9560,28.922281,
91,5671500,4461,9557,28.926441,
92,5534200,4462,9557,28.930197,
93,5476100,4459,9555,28.933605,
94,5500500,4455,9554,28.936785,
95,5629300,4464,9554,28.939753,
96,5527800,4454,9554,28.942532,
97,5516600,4453,9554,28.9452,
98,5485700,4449,9553,28.947609,
99,5530400,4452,9552,28.949892,
100,5469400,4462,9549,28.952118,
101,5536800,4454,9548,28.954184,
102,5417800,4455,9548,28.956179,
103,5645900,4460,9548,28.957949,
104,5621200,4463,9546,28.959707,
105,5469500,4462,9546,28.9613,
106,5468100,4463,9546,28.962826,
107,5496800,4465,9546,28.964285,
108,5506000,4465,9546,28.965742,
109,5526700,4465,9546,28.967031,
110,5520200,4466,9546,28.968155,
111,5641800,4468,9546,28.969242,
112,5569300,4464,9546,28.970312,
113,5438800,4466,9546,28.971327,
114,5547600,4467,9546,28.972305,
115,5524400,4467,9546,28.97322,
116,5644800,4465,9546,28.974094,
117,5559400,4465,9546,28.974928,
118,5559800,4466,9546,28.975708,
119,5505400,4467,9546,28.97645,
120,5509000,4463,9546,28.977146,
121,5636800,4463,9546,28.977818,
122,5661800,4462,9546,28.978441,
123,5551200,4463,9546,28.979033,
124,5435300,4462,9546,28.979574,
125,5552400,4463,9546,28.98009,
126,5614100,4466,9546,28.980558,
127,5493700,4466,9546,28.98101,
128,5496700,4468,9546,28.981445,
129,5577400,4465,9546,28.981846,
130,5490400,4468,9546,28.982235,
131,5452000,4466,9546,28.982603,
132,5423800,4467,9546,28.982958,
133,5491600,4465,9546,28.983284,
134,5594700,4464,9546,28.983583,
135,5514200,4468,9546,28.98386,
136,5582200,4468,9546,28.984129,
137,5519400,4466,9546,28.984394,
138,5490300,4469,9546,28.984627,
139,5775200,4467,9545,28.984867,
140,5597900,4466,9545,28.985088,
141,5406900,4466,9545,28.985296,
142,5685800,4466,9545,28.985493,
143,5614400,4468,9545,28.98568,
144,5478100,4471,9545,28.985857,
145,5526100,4470,9545,28.986025,
146,5433300,4468,9545,28.986183,
147,5601200,4467,9545,28.98633,
148,5467000,4465,9545,28.98647,
149,5539100,4466,9545,28.986603,
150,5535700,4467,9545,28.986732,
151,5520900,4467,9545,28.986855,
152,5456000,4465,9545,28.986967,
153,5552100,4464,9545,28.987074,
154,5440100,4465,9545,28.987171,
155,5603200,4466,9545,28.987276,
156,5399800,4466,9545,28.98737,
157,5566800,4464,9545,28.987461,
158,5409600,4468,9545,28.987545,
159,5489500,4466,9545,28.987621,
160,5451600,4466,9545,28.98769,
161,5613300,4467,9545,28.98776,
162,5439400,4469,9545,28.987827,
163,5563400,4469,9545,28.987888,
164,5734100,4466,9545,28.98795,
165,5992800,4468,9545,28.988005,
166,5968500,4469,9545,28.988058,
167,5895500,4468,9545,28.98811,
168,5708800,4469,9545,28.988153,
169,6035000,4468,9545,28.988195,
170,6790700,4471,9545,28.98824,
171,5942700,4470,9545,28.988277,
172,5627700,4471,9545,28.988316,
173,5488000,4469,9545,28.98835,
174,5510500,4470,9545,28.988382,
175,5365000,4470,9545,28.988405,
176,5465900,4470,9545,28.988434,
177,5487700,4471,9545,28.988464,
178,5389900,4468,9545,28.988497,
179,5521800,4470,9545,28.988514,
180,5488500,4469,9545,28.988539,
181,5737500,4470,9545,28.988562,
182,5564400,4469,9545,28.988585,
183,5636800,4469,9545,28.988605,
184,5432000,4468,9545,28.98862,
185,5538600,4468,9545,28.988636,
186,5581200,4468,9545,28.988659,
187,5587600,4468,9545,28.988678,
188,5457900,4467,9545,28.988693,
189,5454600,4468,9545,28.988708,
190,5512200,4469,9545,28.988724,
191,5475600,4467,9545,28.988739,
192,5690200,4469,9545,28.988747,
193,5414900,4468,9545,28.988762,
194,5587600,4469,9545,28.988777,
195,5356000,4470,9545,28.988789,
196,5463500,4469,9545,28.988796,
197,5480300,4470,9545,28.988804,
198,5555800,4471,9545,28.988811,
199,5402600,4470,9545,28.98882,
200,5475800,4470,9545,28.988827,
201,5431400,4471,9545,28.988834,
202,5396700,4472,9545,28.988842,
203,5525500,4472,9545,28.98885,
204,5321700,4472,9545,28.988857,
205,5606600,4470,9545,28.988865,
206,5388600,4470,9545,28.98887,
207,5512600,4469,9545,28.98887,
208,5369300,4466,9545,28.988878,
209,5609500,4467,9545,28.988882,
210,5619400,4467,9545,28.988888,
211,5539900,4466,9545,28.988894,
212,5410800,4466,9545,28.988894,
213,5392000,4467,9545,28.988894,
214,5463600,4467,9545,28.988894,
215,5423500,4468,9545,28.9889,
216,5409900,4467,9545,28.9889,
