step,wall_ns,manifolds,pairs,top_y,awake
0,5336500,4495,9570,35.998295,
1,4054200,4196,9570,35.993866,
2,4037200,4142,9570,35.986713,
3,3940700,4111,9570,35.976837,
4,3969900,4100,9570,35.964233,
5,3904300,4087,9570,35.948902,
6,3958500,4079,9570,35.93085,
7,3994300,4073,9570,35.910072,
8,3989100,4066,9570,35.88657,
9,4025800,4061,9570,35.86034,
10,3954300,4053,9570,35.831387,
11,3929300,4054,9570,35.79971,
12,3970500,4056,9570,35.765305,
13,4067500,4055,9570,35.728176,
14,3977100,4060,9570,35.688324,
15,3981000,4057,9570,35.64575,
16,4082700,4055,9570,35.600445,
17,4059400,4051,9570,35.552414,
18,4015700,4049,9570,35.501663,
19,4022500,4050,9570,35.448185,
20,4592500,4829,9570,35.391983,
21,4824200,4715,9570,35.333054,
22,4819100,4565,9570,35.2714,
23,4686500,4496,9570,35.207024,
24,4323400,4419,9570,35.13992,
25,4176300,4390,9570,35.07009,
26,4215100,4353,9570,34.997536,
27,4178900,4336,9570,34.92226,
28,4577600,4982,9570,34.844257,
29,4390700,4783,9570,34.763527,
30,4749700,4670,9570,34.680073,
31,4312800,4639,9570,34.593895,
32,4379600,4573,9570,34.504993,
33,4222900,4491,9570,34.413364,
34,4843800,5031,9570,34.31901,
35,4425500,4806,9570,34.221935,
36,4358000,4646,9570,34.12213,
37,4642100,4535,9570,34.019604,
38,4271600,4502,9570,33.91435,
39,4499700,4984,9570,33.806374,
40,4740700,5009,9570,33.69567,
41,4637000,4852,9570,33.58224,
42,4362800,4753,9570,33.466087,
43,4496100,4728,9570,33.34721,
44,4577700,4996,9570,33.22561,
45,4820300,5112,9570,33.10128,
46,4708500,4923,9570,32.974224,
47,4590800,4760,9570,32.844448,
48,4563900,5001,9570,32.711945,
49,4665800,5139,9570,32.576717,
50,4953300,4996,9570,32.438763,
51,4873300,4871,9570,32.298084,
52,4635400,5093,9570,32.154682,
53,4657700,4972,9570,32.008553,
54,4443900,4792,9570,31.8597,
55,4486500,4796,9570,31.70812,
56,4535800,4911,9570,31.553818,
57,4500100,4780,9570,31.39679,
58,4525800,4734,9570,31.237036,
59,4464600,4748,9570,31.074558,
60,4388000,4704,9570,30.909355,
61,4396800,4678,9570,30.741426,
62,4315500,4666,9570,30.570772,
63,4401300,4609,9570,30.397394,
64,4692700,4623,9570,30.22129,
65,4410000,4625,9570,30.042463,
66,4386000,4579,9570,29.860909,
67,4359800,4610,9570,29.67663,
68,4308300,4550,9570,29.489626,
69,4248500,4524,9570,29.299898,
70,4381700,4535,9570,29.107445,
71,4358900,4528,9570,28.912266,
72,4364300,4533,9570,28.714361,
73,4302300,4529,9570,28.745474,
74,4256700,4530,9570,28.77165,
75,4335200,4529,9570,28.79591,
76,4198500,4524,9570,28.816788,
77,4228000,4517,9570,28.83433,
78,4250700,4520,9570,28.848581,
79,4351900,4514,9568,28.862343,
80,4328800,4519,9568,28.873486,
81,4267000,4518,9568,28.88324,
82,4292300,4518,9568,28.892859,
83,4271900,4516,9568,28.90075,
84,4309600,4517,9567,28.907646,
85,4910200,4508,9565,28.914537,
86,4892200,4519,9565,28.920815,
87,4290800,4516,9565,28.92588,
88,4507200,4518,9565,28.930962,
89,4280900,4519,9565,28.935617,
90,4479800,4514,9565,28.939785,
91,4719500,4516,9565,28.943506,
92,4742700,4512,9565,28.946703,
93,4366800,4508,9565,28.949604,
94,4703800,4522,9565,28.952375,
95,4977300,4519,9565,28.954878,
96,4366000,4521,9565,28.957104,
97,4402300,4517,9565,28.9592,
98,4210600,4515,9565,28.960983,
99,4405100,4520,9565,28.96278,
100,4296600,4521,9564,28.964386,
101,4325400,4521,9564,28.965906,
102,4237600,4521,9563,28.967402,
103,4376900,4520,9563,28.968788,
104,4349400,4522,9563,28.969984,
105,4368300,4518,9563,28.971111,
106,4448500,4521,9563,28.97221,
107,4269900,4523,9563,28.97325,
108,4443500,4515,9562,28.974203,
109,4344800,4517,9562,28.975157,
110,4374800,4516,9562,28.976004,
111,4675600,4515,9562,28.976778,
112,4423600,4519,9562,28.977486,
113,4369100,4520,9562,28.978231,
114,4621100,4520,9562,28.97893,
115,4284500,4519,9561,28.979557,
116,4584400,4526,9561,28.980162,
117,4853400,4519,9561,28.980728,
118,4474000,4521,9561,28.981266,
119,4551700,4517,9561,28.981787,
120,4389900,4523,9561,28.982262,
121,4367400,4523,9561,28.98269,
122,4660100,4521,9561,28.983118,
123,4662300,4522,9561,28.98351,
124,4493400,4518,9561,28.98387,
125,4507400,4521,9561,28.984217,
126,4248800,4521,9561,28.984558,
127,4362200,4517,9561,28.98485,
128,4328600,4522,9561,28.98514,
129,4282900,4521,9561,28.98541,
130,4483300,4519,9560,28.98568,
131,4393600,4526,9559,28.98593,
132,4312500,4524,9559,28.986149,
133,4311000,4516,9559,28.98636,
134,4320400,4520,9559,28.98657,
135,4373100,4522,9559,28.986776,
136,4331500,4519,9559,28.986969,
137,4332400,4521,9559,28.987137,
138,4388400,4521,9559,28.9873,
139,4268200,4521,9559,28.987465,
