step,wall_ns,manifolds,pairs,top_y,awake
0,8095800,4495,9570,35.998295,
1,7772500,4196,9570,35.993866,
2,7397600,4142,9570,35.986713,
3,6828400,4111,9570,35.976837,
4,6829400,4100,9570,35.964233,
5,6816800,4087,9570,35.948902,
6,6863800,4079,9570,35.93085,
7,6810500,4073,9570,35.910072,
8,6799800,4066,9570,35.88657,
9,6791000,4061,9570,35.86034,
10,6778000,4053,9570,35.831387,
11,6797000,4054,9570,35.79971,
12,6781200,4056,9570,35.765305,
13,6795100,4055,9570,35.728176,
14,6803000,4060,9570,35.688324,
15,6779900,4057,9570,35.64575,
16,6811400,4055,9570,35.600445,
17,6775700,4051,9570,35.552414,
18,6794100,4049,9570,35.501663,
19,6773000,4050,9570,35.448185,
20,7755300,4829,9570,35.391983,
21,7777500,4715,9570,35.333054,
22,7592600,4565,9570,35.2714,
23,7485000,4496,9570,35.207024,
24,7349300,4419,9570,35.13992,
25,7314600,4390,9570,35.07009,
26,7265100,4353,9570,34.997536,
27,7267600,4336,9570,34.92226,
28,8066000,4982,9570,34.844257,
29,7968800,4783,9570,34.763527,
30,7795700,4670,9570,34.680073,
31,7739000,4639,9570,34.593895,
32,7627600,4573,9570,34.504993,
33,7536400,4491,9570,34.413364,
34,8177900,5031,9570,34.31901,
35,8068200,4806,9570,34.221935,
36,7856700,4646,9570,34.12213,
37,7764800,4535,9570,34.019604,
38,7664900,4502,9570,33.91435,
39,8255800,4984,9570,33.806374,
40,8376700,5009,9570,33.69567,
41,8165100,4852,9570,33.58224,
42,8023400,4753,9570,33.466087,
43,8299300,4728,9570,33.34721,
44,8529000,4996,9570,33.22561,
45,8543700,5112,9570,33.10128,
46,8609900,4923,9570,32.974224,
47,8471800,4760,9570,32.844448,
48,8420800,5001,9570,32.711945,
49,8661500,5139,9570,32.576717,
50,8454000,4996,9570,32.438763,
51,8217200,4871,9570,32.298084,
52,8521600,5093,9570,32.154682,
53,9145300,4972,9570,32.008553,
54,8637400,4792,9570,31.8597,
55,8210300,4796,9570,31.70812,
56,8374300,4911,9570,31.553818,
57,8100600,4780,9570,31.39679,
58,8201000,4734,9570,31.237036,
59,8394800,4748,9570,31.074558,
60,8037200,4704,9570,30.909355,
61,7976400,4678,9570,30.741426,
62,7993000,4666,9570,30.570772,
63,7875200,4609,9570,30.397394,
64,7906100,4623,9570,30.22129,
65,7897200,4625,9570,30.042463,
66,8136700,4579,9570,29.860909,
67,7974700,4610,9570,29.67663,
68,7811800,4550,9570,29.489626,
69,7721300,4524,9570,29.299898,
