step,wall_ns,manifolds,pairs,top_y,awake
0,3584900,4495,9570,35.998295,
1,2439600,4196,9570,35.993866,
2,2177100,4142,9570,35.986713,
3,2143300,4111,9570,35.976837,
4,2129200,4100,9570,35.964233,
5,2148000,4087,9570,35.948902,
6,2228700,4079,9570,35.93085,
7,2139100,4073,9570,35.910072,
8,2113700,4066,9570,35.88657,
9,2253100,4061,9570,35.86034,
10,2202900,4053,9570,35.831387,
11,2110600,4054,9570,35.79971,
12,2151300,4056,9570,35.765305,
13,2120100,4055,9570,35.728176,
14,2104700,4060,9570,35.688324,
15,2205400,4057,9570,35.64575,
16,2114600,4055,9570,35.600445,
17,2168700,4051,9570,35.552414,
18,2130800,4049,9570,35.501663,
19,2121100,4050,9570,35.448185,
20,2810700,4829,9570,35.391983,
21,2469900,4715,9570,35.333054,
22,2530500,4565,9570,35.2714,
23,2354000,4496,9570,35.207024,
24,2303100,4419,9570,35.13992,
25,2304800,4390,9570,35.07009,
26,2263700,4353,9570,34.997536,
27,2269300,4336,9570,34.92226,
28,2593600,4982,9570,34.844257,
29,2530200,4783,9570,34.763527,
30,2470300,4670,9570,34.680073,
31,2415100,4639,9570,34.593895,
32,2420000,4573,9570,34.504993,
33,2505400,4491,9570,34.413364,
34,2626300,5031,9570,34.31901,
35,2564700,4806,9570,34.221935,
36,2479300,4646,9570,34.12213,
37,2514400,4535,9570,34.019604,
38,2415600,4502,9570,33.91435,
39,2709900,4984,9570,33.806374,
40,2711000,5009,9570,33.69567,
41,2550500,4852,9570,33.58224,
42,2584200,4753,9570,33.466087,
43,2518800,4728,9570,33.34721,
44,2643800,4996,9570,33.22561,
45,2819300,5112,9570,33.10128,
46,2825900,4923,9570,32.974224,
47,2626800,4760,9570,32.844448,
48,2766000,5001,9570,32.711945,
49,2754500,5139,9570,32.576717,
50,2602200,4996,9570,32.438763,
51,2549800,4871,9570,32.298084,
52,2709700,5093,9570,32.154682,
53,2617900,4972,9570,32.008553,
54,2518200,4792,9570,31.8597,
55,2590700,4796,9570,31.70812,
56,2649600,4911,9570,31.553818,
57,2652400,4780,9570,31.39679,
58,2518700,4734,9570,31.237036,
59,2487100,4748,9570,31.074558,
60,2427600,4704,9570,30.909355,
61,2456400,4678,9570,30.741426,
62,2436600,4666,9570,30.570772,
63,2487400,4609,9570,30.397394,
64,2459000,4623,9570,30.22129,
65,2421400,4625,9570,30.042463,
66,2506100,4579,9570,29.860909,
67,2412700,4610,9570,29.67663,
68,2376400,4550,9570,29.489626,
69,2381800,4524,9570,29.299898,
70,2469200,4535,9570,29.107445,
71,2392200,4528,9570,28.912266,
72,2320100,4533,9570,28.714361,
73,2348700,4529,9570,28.745474,
74,2323800,4530,9570,28.77165,
75,2334900,4529,9570,28.79591,
76,2310300,4524,9570,28.816788,
77,2358600,4517,9570,28.83433,
78,2312900,4520,9570,28.848581,
79,2359500,4514,9568,28.862343,
80,2300200,4519,9568,28.873486,
81,2306200,4518,9568,28.88324,
82,2320900,4518,9568,28.892859,
83,2292800,4516,9568,28.90075,
84,2417500,4517,9567,28.907646,
85,2399200,4508,9565,28.914537,
86,2348100,4519,9565,28.920815,
87,2315000,4516,9565,28.92588,
88,2331700,4518,9565,28.930962,
89,2311300,4519,9565,28.935617,
90,2315300,4514,9565,28.939785,
91,2367600,4516,9565,28.943506,
92,2311400,4512,9565,28.946703,
93,2373300,4508,9565,28.949604,
94,2341000,4522,9565,28.952375,
95,2372900,4519,9565,28.954878,
96,2325200,4521,9565,28.957104,
97,2515700,4517,9565,28.9592,
98,2489900,4515,9565,28.960983,
99,2387300,4520,9565,28.96278,
100,2316100,4521,9564,28.964386,
101,2306400,4521,9564,28.965906,
102,2328200,4521,9563,28.967402,
103,2309400,4520,9563,28.968788,
104,2311200,4522,9563,28.969984,
105,2327300,4518,9563,28.971111,
106,2299200,4521,9563,28.97221,
107,2361700,4523,9563,28.97325,
108,2343700,4515,9562,28.974203,
109,2368100,4517,9562,28.975157,
110,2308500,4516,9562,28.976004,
111,2337800,4515,9562,28.976778,
112,2287100,4519,9562,28.977486,
113,2341600,4520,9562,28.978231,
114,2436800,4520,9562,28.97893,
115,2321500,4519,9561,28.979557,
116,2317800,4526,9561,28.980162,
117,2318000,4519,9561,28.980728,
118,2374700,4521,9561,28.981266,
119,2325000,4517,9561,28.981787,
120,2395800,4523,9561,28.982262,
121,2422500,4523,9561,28.98269,
122,2342400,4521,9561,28.983118,
123,2412500,4522,9561,28.98351,
124,2325000,4518,9561,28.98387,
125,2369200,4521,9561,28.984217,
126,2293600,4521,9561,28.984558,
127,2298500,4517,9561,28.98485,
128,2302400,4522,9561,28.98514,
129,2362000,4521,9561,28.98541,
130,2306800,4519,9560,28.98568,
131,2338700,4526,9559,28.98593,
132,2477300,4524,9559,28.986149,
133,2302800,4516,9559,28.98636,
134,2314800,4520,9559,28.98657,
135,2307900,4522,9559,28.986776,
136,2335300,4519,9559,28.986969,
137,2302900,4521,9559,28.987137,
138,2390200,4521,9559,28.9873,
139,2312900,4521,9559,28.987465,
140,2315000,4518,9559,28.987623,
141,2316700,4523,9559,28.987766,
142,2337100,4524,9559,28.987892,
143,2306200,4523,9559,28.98802,
144,2382500,4520,9559,28.988153,
145,2319500,4519,9559,28.98826,
146,2426200,4520,9559,28.988363,
147,2414200,4522,9559,28.988459,
148,2394300,4517,9559,28.988543,
149,2382500,4519,9559,28.988642,
150,2333100,4522,9559,28.98874,
151,2319000,4520,9559,28.98882,
152,2364100,4523,9559,28.988888,
153,2309800,4523,9559,28.988964,
154,2314000,4524,9559,28.989048,
155,2356100,4521,9559,28.989117,
156,2306800,4520,9559,28.989172,
157,2306100,4519,9559,28.989218,
158,2400700,4519,9559,28.98927,
159,2315400,4518,9559,28.98933,
160,2306300,4519,9559,28.989386,
161,2305900,4521,9559,28.989433,
162,2309800,4518,9559,28.989477,
163,2291900,4520,9559,28.989515,
164,2314900,4520,9559,28.989552,
165,2399800,4519,9559,28.989582,
166,2340200,4516,9559,28.989613,
167,2385500,4518,9559,28.989645,
168,2291100,4518,9559,28.989676,
169,2333100,4514,9559,28.9897,
170,2371400,4515,9559,28.989725,
171,2603900,4512,9559,28.989754,
172,2626700,4513,9559,28.98977,
173,2419800,4515,9559,28.989801,
174,2552700,4515,9559,28.989834,
175,2594600,4515,9559,28.989851,
176,2402900,4514,9559,28.989864,
177,2399700,4516,9559,28.989883,
178,2461600,4515,9559,28.989906,
179,2433400,4515,9559,28.989923,
180,2647700,4515,9559,28.98993,
181,2456000,4517,9559,28.98993,
182,2443400,4517,9559,28.98994,
183,2330600,4516,9559,28.989958,
184,2417000,4516,9559,28.98997,
185,3027700,4514,9559,28.989977,
186,2705800,4515,9559,28.98999,
187,2569100,4516,9559,28.990005,
188,2620500,4519,9559,28.990013,
189,2397100,4519,9559,28.990015,
