step,wall_ns,manifolds,pairs,top_y,awake
0,10993500,4495,9570,35.998295,
1,9322500,4196,9570,35.993866,
2,9064000,4142,9570,35.986713,
3,9014700,4111,9570,35.976837,
4,9005100,4100,9570,35.964233,
5,8844300,4087,9570,35.948902,
6,9377200,4079,9570,35.93085,
7,8903200,4073,9570,35.910072,
8,9132400,4066,9570,35.88657,
9,9392600,4061,9570,35.86034,
10,9701100,4053,9570,35.831387,
11,9146300,4054,9570,35.79971,
12,8987600,4056,9570,35.765305,
13,8914600,4055,9570,35.728176,
14,9141000,4060,9570,35.688324,
15,8830800,4057,9570,35.64575,
16,8915900,4055,9570,35.600445,
17,8901000,4051,9570,35.552414,
18,9802100,4049,9570,35.501663,
19,9007500,4050,9570,35.448185,
20,9948300,4829,9570,35.391983,
21,10218000,4715,9570,35.333054,
22,10941700,4565,9570,35.2714,
23,9670300,4496,9570,35.207024,
24,9834200,4419,9570,35.13992,
25,10675300,4390,9570,35.07009,
26,10172600,4353,9570,34.997536,
27,10603800,4336,9570,34.92226,
28,10963200,4982,9570,34.844257,
29,10982900,4783,9570,34.763527,
30,10657100,4670,9570,34.680073,
31,10203000,4639,9570,34.593895,
32,10860900,4573,9570,34.504993,
33,11220600,4491,9570,34.413364,
34,11040200,5031,9570,34.31901,
35,10548500,4806,9570,34.221935,
36,10814300,4646,9570,34.12213,
37,11627100,4535,9570,34.019604,
38,11083600,4502,9570,33.91435,
39,11763700,4984,9570,33.806374,
40,11044400,5009,9570,33.69567,
41,11788200,4852,9570,33.58224,
42,11154600,4753,9570,33.466087,
43,10697300,4728,9570,33.34721,
44,10848900,4996,9570,33.22561,
45,12170900,5112,9570,33.10128,
46,12895000,4923,9570,32.974224,
47,11983600,4760,9570,32.844448,
48,11655800,5001,9570,32.711945,
49,12105900,5139,9570,32.576717,
50,11259400,4996,9570,32.438763,
51,10736000,4871,9570,32.298084,
52,11003500,5093,9570,32.154682,
53,11932400,4972,9570,32.008553,
54,10961200,4792,9570,31.8597,
55,10773700,4796,9570,31.70812,
56,10874400,4911,9570,31.553818,
57,10576700,4780,9570,31.39679,
58,10375100,4734,9570,31.237036,
59,11489700,4748,9570,31.074558,
60,13114600,4704,9570,30.909355,
61,11106200,4678,9570,30.741426,
62,10924900,4666,9570,30.570772,
63,10368200,4609,9570,30.397394,
64,11105300,4623,9570,30.22129,
65,11005700,4625,9570,30.042463,
66,10292900,4579,9570,29.860909,
67,10485700,4610,9570,29.67663,
68,10402200,4550,9570,29.489626,
69,10736500,4524,9570,29.299898,
70,10473800,4535,9570,29.107445,
71,10810200,4528,9570,28.912266,
72,10203200,4533,9570,28.714361,
73,10318800,4529,9570,28.745474,
74,10459900,4530,9570,28.77165,
75,10368300,4529,9570,28.79591,
76,10330500,4524,9570,28.816788,
77,10511100,4517,9570,28.83433,
78,10383100,4520,9570,28.848581,
79,10323700,4514,9568,28.862343,
80,10587500,4519,9568,28.873486,
81,10340800,4518,9568,28.88324,
82,10345500,4518,9568,28.892859,
83,10649100,4516,9568,28.90075,
84,10656500,4517,9567,28.907646,
85,10764500,4508,9565,28.914537,
86,10758600,4519,9565,28.920815,
87,10376300,4516,9565,28.92588,
88,10952700,4518,9565,28.930962,
89,10902600,4519,9565,28.935617,
90,10911300,4514,9565,28.939785,
91,10950600,4516,9565,28.943506,
92,10758100,4512,9565,28.946703,
93,10620700,4508,9565,28.949604,
94,11042900,4522,9565,28.952375,
95,10546900,4519,9565,28.954878,
96,10838200,4521,9565,28.957104,
97,10933300,4517,9565,28.9592,
98,10751900,4515,9565,28.960983,
