step,wall_ns,manifolds,pairs,top_y,awake
0,3674800,4495,9570,35.998295,
1,2256800,4196,9570,35.993866,
2,1958900,4142,9570,35.986713,
3,1909400,4111,9570,35.976837,
4,1901500,4100,9570,35.964233,
5,1879000,4087,9570,35.948902,
6,1883800,4079,9570,35.93085,
7,1894700,4073,9570,35.910072,
8,1892100,4066,9570,35.88657,
9,1894700,4061,9570,35.86034,
10,1886500,4053,9570,35.831387,
11,1877100,4054,9570,35.79971,
12,1886200,4056,9570,35.765305,
13,1900600,4055,9570,35.728176,
14,1884200,4060,9570,35.688324,
15,1904500,4057,9570,35.64575,
16,1908300,4055,9570,35.600445,
17,1925200,4051,9570,35.552414,
18,1906800,4049,9570,35.501663,
19,1891800,4050,9570,35.448185,
20,2328200,4829,9570,35.391983,
21,2235600,4715,9570,35.333054,
22,2182200,4565,9570,35.2714,
23,2156000,4496,9570,35.207024,
24,2111900,4419,9570,35.13992,
25,2104800,4390,9570,35.07009,
26,2054400,4353,9570,34.997536,
27,2039700,4336,9570,34.92226,
28,2364600,4982,9570,34.844257,
29,2255600,4783,9570,34.763527,
30,2238700,4670,9570,34.680073,
31,2191000,4639,9570,34.593895,
32,2192800,4573,9570,34.504993,
33,2164500,4491,9570,34.413364,
34,2377700,5031,9570,34.31901,
35,2329700,4806,9570,34.221935,
36,2257500,4646,9570,34.12213,
37,2247300,4535,9570,34.019604,
38,2209500,4502,9570,33.91435,
39,2403100,4984,9570,33.806374,
40,2437400,5009,9570,33.69567,
41,2353100,4852,9570,33.58224,
42,2338000,4753,9570,33.466087,
43,2301800,4728,9570,33.34721,
44,2424700,4996,9570,33.22561,
45,2489000,5112,9570,33.10128,
46,2449000,4923,9570,32.974224,
47,2370900,4760,9570,32.844448,
48,2450600,5001,9570,32.711945,
49,2516000,5139,9570,32.576717,
50,2424400,4996,9570,32.438763,
51,2370900,4871,9570,32.298084,
52,2463000,5093,9570,32.154682,
53,2426200,4972,9570,32.008553,
54,2339100,4792,9570,31.8597,
55,2336300,4796,9570,31.70812,
56,2395700,4911,9570,31.553818,
57,2315100,4780,9570,31.39679,
58,2308400,4734,9570,31.237036,
59,2363700,4748,9570,31.074558,
60,2289800,4704,9570,30.909355,
61,2268900,4678,9570,30.741426,
62,2268700,4666,9570,30.570772,
63,2237500,4609,9570,30.397394,
64,2292800,4623,9570,30.22129,
65,2239800,4625,9570,30.042463,
66,2316400,4579,9570,29.860909,
67,2235600,4610,9570,29.67663,
68,2207800,4550,9570,29.489626,
69,2177800,4524,9570,29.299898,
70,2176400,4535,9570,29.107445,
71,2172900,4528,9570,28.912266,
72,2167900,4533,9570,28.714361,
73,2180800,4529,9570,28.745474,
74,2166700,4530,9570,28.77165,
75,2147400,4529,9570,28.79591,
76,2149900,4524,9570,28.816788,
77,2259400,4517,9570,28.83433,
78,2161600,4520,9570,28.848581,
79,2149500,4514,9568,28.862343,
80,2147900,4519,9568,28.873486,
