step,wall_ns,manifolds,pairs,top_y,awake
0,8437700,8555,9570,28.99835,
1,5703900,5761,9570,28.995926,
2,5997900,6723,9570,28.994566,
3,5999900,6695,9570,28.994541,
4,5996000,6672,9570,28.994545,
5,5934000,6758,9570,28.994184,
6,6124100,6793,9570,28.993921,
7,5993200,6783,9570,28.993895,
8,5884100,6772,9570,28.993822,
9,5984000,6790,9570,28.993675,
10,5909000,6786,9570,28.993578,
11,5961700,6806,9570,28.99352,
12,5887500,6806,9570,28.993486,
13,5917400,6780,9570,28.993422,
14,6003000,6784,9570,28.99337,
15,5905100,6765,9570,28.993326,
16,5971100,6760,9570,28.993288,
17,6044800,6761,9570,28.993235,
18,6066200,6734,9570,28.99321,
19,6089800,6754,9570,28.99318,
20,5930900,6753,9570,28.99314,
21,5878500,6741,9570,28.993107,
22,5864900,6739,9570,28.993093,
23,5748300,6730,9570,28.993065,
24,5794600,6730,9570,28.993042,
25,6043200,6722,9570,28.99303,
26,5905300,6733,9570,28.993017,
27,5863700,6733,9570,28.992998,
28,5792100,6715,9570,28.992983,
29,5796400,6720,9570,28.992973,
30,5752900,6719,9570,28.99296,
31,5965600,6717,9570,28.992933,
32,5790200,6716,9570,28.992924,
33,5921100,6704,9570,28.992918,
34,5742800,6697,9570,28.992907,
35,6070500,6701,9570,28.992893,
36,6033800,6705,9570,28.992886,
37,5819700,6721,9570,28.992884,
38,6045300,6725,9570,28.99288,
39,5939200,6710,9570,28.992878,
40,5928900,6708,9570,28.992876,
41,5835600,6708,9570,28.992876,
42,5769800,6700,9570,28.99287,
43,5839600,6693,9570,28.99286,
44,5844200,6701,9570,28.992851,
45,5827300,6708,9570,28.99285,
46,5978600,6706,9570,28.992847,
47,5908100,6703,9570,28.99284,
48,5878400,6704,9570,28.99284,
49,5734600,6704,9570,28.992838,
50,5814200,6707,9570,28.99283,
51,5858200,6705,9570,28.992828,
52,5771300,6714,9570,28.992826,
53,5773400,6704,9570,28.992823,
54,5822400,6700,9570,28.992823,
55,5782800,6707,9570,28.992817,
56,5917600,6699,9570,28.992815,
57,5798800,6699,9570,28.99282,
58,5897600,6707,9570,28.99282,
59,5909600,6702,9570,28.992815,
60,5981500,6706,9570,28.99281,
61,5694800,6701,9570,28.992811,
62,5755400,6695,9570,28.992815,
63,5811800,6694,9570,28.992807,
64,5840000,6691,9570,28.992807,
65,5971800,6698,9570,28.992807,
66,5904600,6700,9570,28.992807,
67,5722300,6693,9570,28.992805,
68,5946500,6701,9570,28.992804,
69,5878400,6699,9570,28.992804,
70,5991700,6702,9570,28.992807,
71,6030500,6703,9570,28.992807,
72,5776700,6700,9570,28.992807,
73,6000800,6694,9570,28.992807,
74,5986100,6690,9570,28.992807,
75,5916200,6685,9570,28.992804,
76,6075400,6687,9570,28.992804,
77,5895800,6684,9570,28.99281,
78,5985700,6684,9570,28.99281,
79,5910500,6685,9570,28.99281,
80,5801800,6680,9570,28.99281,
81,5858300,6679,9570,28.99281,
82,5739000,6674,9570,28.99281,
83,5791800,6676,9570,28.992811,
84,5930700,6676,9570,28.992811,
85,5835800,6667,9570,28.992811,
86,6016900,6676,9570,28.992817,
87,5756000,6672,9570,28.992817,
88,5716500,6678,9570,28.992817,
89,5821500,6678,9570,28.992817,
90,5802900,6680,9570,28.992817,
91,5900000,6683,9570,28.992815,
92,5818000,6678,9570,28.992807,
93,5969000,6674,9570,28.992805,
94,5963600,6680,9570,28.9928,
95,5748000,6674,9570,28.992796,
96,5752700,6668,9570,28.992794,
97,6149200,6672,9570,28.992796,
98,6342200,6675,9570,28.992798,
99,6299800,6676,9570,28.992798,
100,6181700,6677,9570,28.992798,
101,6521200,6675,9570,28.992796,
102,6352000,6673,9570,28.992798,
103,6215200,6669,9570,28.992802,
104,6037800,6665,9570,28.992802,
105,5944900,6665,9570,28.992802,
106,5788200,6661,9570,28.992785,
107,5944500,6657,9570,28.992767,
108,5902000,6664,9570,28.992775,
109,5737900,6665,9570,28.992783,
110,6044300,6667,9570,28.992783,
111,5899600,6669,9570,28.992788,
112,5830100,6665,9570,28.992788,
113,5816600,6672,9570,28.992786,
114,5833700,6676,9570,28.992786,
115,5961100,6674,9570,28.99279,
116,5917200,6671,9570,28.99279,
117,5764300,6675,9570,28.992794,
118,5695000,6671,9570,28.992794,
119,5733300,6674,9570,28.992794,
120,5794700,6674,9570,28.992794,
121,6003100,6677,9570,28.992794,
122,5777700,6679,9570,28.992794,
123,5864300,6679,9570,28.992794,
124,5957700,6685,9570,28.992796,
125,5945700,6684,9570,28.992796,
126,5815300,6676,9570,28.992796,
127,5778100,6678,9570,28.992796,
128,5892500,6675,9570,28.992798,
129,6074500,6679,9570,28.992798,
130,5957300,6676,9570,28.992798,
131,5868500,6680,9570,28.992798,
132,5845300,6677,9570,28.992796,
133,5772800,6674,9570,28.992796,
134,5989500,6675,9570,28.992796,
135,6647000,6676,9570,28.992796,
136,6191100,6676,9570,28.992796,
137,6061600,6673,9570,28.992796,
138,5942200,6675,9570,28.992796,
139,5979100,6677,9570,28.992796,
140,5875600,6677,9570,28.992796,
141,5904200,6679,9570,28.992796,
142,5982800,6680,9570,28.992796,
143,5891400,6681,9570,28.992796,
144,5848000,6687,9570,28.992796,
145,5792700,6682,9570,28.992796,
146,5750000,6680,9570,28.992796,
147,5886900,6681,9570,28.992796,
148,5804100,6680,9570,28.992796,
149,5739100,6676,9570,28.992796,
150,5719200,6675,9570,28.992796,
151,5788300,6673,9570,28.992796,
152,5689500,6677,9570,28.992796,
153,6060300,6678,9570,28.992796,
154,6003200,6676,9570,28.992796,
155,5909100,6675,9570,28.992796,
156,5797300,6673,9570,28.992796,
157,5739500,6676,9570,28.992796,
158,5909100,6672,9570,28.992796,
159,5848900,6672,9570,28.992796,
160,6003800,6672,9570,28.992796,
161,6068700,6672,9570,28.992796,
162,6202500,6674,9570,28.992796,
163,5845000,6674,9570,28.992796,
164,5816900,6674,9570,28.992796,
165,5921300,6677,9570,28.992796,
166,5965600,6674,9570,28.992796,
167,5982100,6672,9570,28.992796,
168,5869500,6674,9570,28.992796,
169,5777100,6675,9570,28.992796,
170,5735300,6674,9570,28.992796,
171,5777800,6674,9570,28.992796,
172,5728000,6672,9570,28.992796,
173,5683300,6673,9570,28.992796,
174,5740200,6671,9570,28.992796,
175,5748600,6671,9570,28.992796,
176,5837100,6675,9570,28.992796,
177,6018600,6671,9570,28.992796,
178,6275100,6671,9570,28.992796,
179,5867800,6674,9570,28.992796,
180,5919100,6675,9570,28.992796,
181,5809300,6672,9570,28.992796,
182,5714600,6673,9570,28.992796,
183,5876800,6671,9570,28.992796,
184,5747900,6672,9570,28.992794,
185,5869200,6671,9570,28.99279,
186,5784600,6672,9570,28.992775,
187,5668900,6668,9570,28.992775,
188,6288400,6673,9570,28.99278,
189,5988100,6670,9570,28.99278,
190,5898700,6672,9570,28.992777,
191,5893200,6672,9570,28.992777,
192,5837800,6672,9570,28.992777,
193,5854300,6673,9570,28.992779,
194,5833800,6676,9570,28.99278,
195,6034600,6674,9570,28.99278,
196,6315900,6675,9570,28.992779,
197,5873600,6675,9570,28.992773,
198,5750300,6674,9570,28.992773,
199,5911600,6673,9570,28.992773,
200,6231400,6672,9570,28.99278,
201,6091400,6673,9570,28.99278,
202,5932000,6672,9570,28.99278,
203,5944600,6674,9570,28.99278,
204,6008900,6674,9570,28.99278,
205,5889700,6677,9570,28.99278,
206,5882800,6675,9570,28.99278,
207,5773600,6678,9570,28.99278,
208,5747300,6675,9570,28.992786,
209,5800400,6676,9570,28.992786,
210,5887000,6675,9570,28.992786,
211,5848200,6678,9570,28.992786,
212,5980200,6677,9570,28.992786,
213,5822100,6674,9570,28.992786,
214,5742800,6675,9570,28.992786,
215,5853100,6675,9570,28.992786,
216,5764400,6678,9570,28.992786,
217,5908100,6677,9570,28.992786,
218,5861600,6679,9570,28.992786,
219,5661800,6676,9570,28.992786,
220,5779700,6679,9570,28.992786,
221,5814600,6673,9570,28.992786,
222,5848100,6671,9570,28.992786,
223,5870900,6670,9570,28.992786,
224,5724000,6672,9570,28.992786,
225,5715400,6674,9570,28.992786,
226,5690600,6673,9570,28.992786,
227,5834000,6671,9570,28.992786,
228,5819600,6674,9570,28.992786,
229,5797400,6674,9570,28.992786,
230,6007900,6673,9570,28.992786,
231,5981800,6673,9570,28.992786,
232,6049800,6672,9570,28.992786,
233,5744600,6676,9570,28.992786,
234,5715400,6675,9570,28.992788,
235,5695100,6678,9570,28.992788,
236,5812200,6677,9570,28.99278,
237,5848200,6677,9570,28.99278,
238,5797600,6676,9570,28.99278,
239,6047300,6676,9570,28.992777,
240,6047700,6681,9570,28.992779,
241,5946700,6678,9570,28.992779,
242,5907100,6676,9570,28.992779,
243,5851400,6676,9570,28.992779,
244,5732600,6674,9570,28.992779,
245,5780500,6674,9570,28.992779,
246,5844500,6675,9570,28.992771,
247,6231800,6675,9570,28.992779,
248,5809100,6671,9570,28.992779,
249,5800900,6671,9570,28.992779,
250,6011000,6674,9570,28.992779,
251,5901700,6671,9570,28.992786,
252,5749700,6673,9570,28.992786,
253,5827300,6675,9570,28.992786,
254,5751800,6672,9570,28.992786,
255,5777000,6672,9570,28.992786,
256,5786100,6674,9570,28.992786,
257,5710500,6673,9570,28.992786,
258,5945300,6672,9570,28.992786,
259,5951200,6672,9570,28.992786,
260,5777700,6671,9570,28.992786,
261,5882400,6670,9570,28.992786,
262,5905100,6672,9570,28.992786,
263,5918900,6670,9570,28.992786,
264,5736700,6671,9570,28.992786,
265,5741900,6670,9570,28.992786,
266,6023100,6673,9570,28.992786,
267,6171900,6673,9570,28.992786,
268,6028200,6672,9570,28.992786,
269,6387000,6673,9570,28.992786,
270,6346400,6673,9570,28.992786,
271,6672600,6673,9570,28.992786,
272,6293000,6675,9570,28.992786,
273,6002800,6673,9570,28.992786,
274,5983900,6676,9570,28.992786,
275,5874600,6674,9570,28.992786,
276,5865400,6679,9570,28.992786,
277,5832400,6681,9570,28.992786,
278,5697800,6681,9570,28.992786,
279,5967400,6682,9570,28.992786,
280,6052000,6679,9570,28.992786,
281,5933100,6677,9570,28.992786,
282,5860600,6674,9570,28.992786,
283,5852400,6676,9570,28.992786,
284,5827900,6674,9570,28.992786,
285,5958400,6675,9570,28.992786,
286,5878600,6675,9570,28.992786,
287,5911700,6675,9570,28.992786,
288,5709300,6678,9570,28.992786,
289,5873500,6677,9570,28.992786,
290,5812200,6677,9570,28.992786,
291,5813400,6678,9570,28.992786,
292,5981100,6678,9570,28.992786,
293,5996400,6677,9570,28.992786,
294,5847700,6679,9570,28.992786,
295,5707400,6680,9570,28.992786,
296,5746000,6680,9570,28.992786,
297,5721500,6677,9570,28.992786,
298,6017100,6679,9570,28.992786,
299,5888500,6681,9570,28.992786,
300,5769200,6681,9570,28.992786,
301,6708700,6682,9570,28.992786,
302,6538200,6680,9570,28.992786,
303,6397400,6679,9570,28.992786,
304,6106500,6680,9570,28.992794,
305,5983600,6682,9570,28.992794,
306,6077100,6682,9570,28.992794,
307,5967700,6682,9570,28.992794,
308,6035000,6681,9570,28.992794,
309,5889200,6682,9570,28.992794,
310,5834700,6681,9570,28.992794,
311,5872700,6680,9570,28.992794,
312,5804800,6680,9570,28.992794,
313,5774200,6680,9570,28.992794,
314,5869800,6677,9570,28.992794,
315,5791100,6678,9570,28.992794,
316,5915300,6673,9570,28.992794,
317,5992700,6674,9570,28.992794,
318,5868300,6675,9570,28.992794,
319,5916600,6676,9570,28.992794,
320,5891500,6676,9570,28.992794,
321,5666700,6680,9570,28.992794,
322,5925700,6679,9570,28.992794,
323,5847300,6675,9570,28.992794,
324,5800300,6676,9570,28.992794,
325,5815200,6677,9570,28.992794,
326,5809000,6678,9570,28.992794,
327,5812100,6678,9570,28.992794,
328,5762000,6679,9570,28.992794,
329,5788400,6678,9570,28.992794,
330,5889700,6675,9570,28.992794,
331,6162100,6673,9570,28.992794,
332,5863400,6674,9570,28.992794,
333,5918200,6673,9570,28.992794,
334,5808700,6672,9570,28.992794,
335,5910400,6674,9570,28.992794,
336,5822300,6676,9570,28.992794,
337,5835300,6673,9570,28.992794,
338,5814500,6672,9570,28.992794,
339,5955500,6670,9570,28.992794,
340,5892100,6672,9570,28.992794,
341,5924400,6671,9570,28.992794,
342,5735600,6671,9570,28.992794,
343,5725800,6673,9570,28.992794,
344,5723700,6671,9570,28.992794,
345,5873000,6671,9570,28.992794,
346,5859900,6674,9570,28.992794,
347,5771900,6671,9570,28.992794,
348,5871300,6672,9570,28.992794,
349,6180000,6672,9570,28.992794,
350,5708300,6672,9570,28.992794,
351,5838400,6673,9570,28.992794,
352,6062500,6674,9570,28.992794,
353,5687300,6675,9570,28.992794,
354,6021100,6676,9570,28.992794,
355,5780200,6677,9570,28.992794,
356,5667300,6677,9570,28.992794,
357,6277500,6676,9570,28.992794,
358,6018300,6675,9570,28.992794,
359,5917200,6677,9570,28.992794,
360,5841700,6676,9570,28.992794,
361,5824600,6678,9570,28.992794,
362,5875100,6678,9570,28.992794,
363,5842700,6677,9570,28.992794,
364,5850600,6677,9570,28.992794,
365,6278600,6677,9570,28.992794,
366,5957700,6677,9570,28.992794,
367,5983800,6676,9570,28.992794,
368,5887100,6676,9570,28.992794,
369,6068100,6676,9570,28.992794,
370,5953400,6676,9570,28.992794,
371,5841000,6676,9570,28.992794,
372,5843000,6676,9570,28.992794,
373,5785000,6676,9570,28.992794,
374,5799100,6676,9570,28.992794,
375,5865800,6676,9570,28.992794,
376,5899000,6676,9570,28.992794,
377,5825900,6677,9570,28.992794,
378,5717300,6677,9570,28.992794,
379,5751200,6676,9570,28.992794,
380,5764200,6679,9570,28.992794,
381,5885600,6679,9570,28.992794,
382,5722900,6673,9570,28.992794,
383,6183800,6672,9570,28.992794,
384,6787100,6670,9570,28.992794,
385,6174500,6671,9570,28.992794,
386,6100300,6674,9570,28.992794,
387,6128400,6674,9570,28.992794,
388,6047500,6674,9570,28.992794,
389,5973000,6673,9570,28.992794,
390,5893100,6671,9570,28.992794,
391,5915100,6670,9570,28.992794,
392,5671600,6666,9570,28.992794,
393,5776900,6667,9570,28.992794,
394,5717500,6667,9570,28.992794,
395,5927500,6665,9570,28.992794,
396,6055000,6664,9570,28.992792,
397,6035500,6666,9570,28.992796,
398,5844500,6668,9570,28.992796,
399,5752400,6668,9570,28.992786,
400,5790000,6666,9570,28.992786,
401,5857800,6665,9570,28.992792,
402,6229600,6667,9570,28.992792,
403,5811800,6668,9570,28.992792,
404,5830100,6665,9570,28.992792,
405,5972800,6663,9570,28.992792,
406,5891400,6661,9570,28.992792,
407,6146400,6663,9570,28.992792,
408,6142200,6663,9570,28.992792,
409,5718000,6665,9570,28.99279,
410,5852200,6666,9570,28.99279,
411,5660900,6666,9570,28.99279,
412,5777100,6668,9570,28.99279,
413,5780600,6668,9570,28.99279,
414,5846300,6668,9570,28.99279,
415,5795400,6669,9570,28.99279,
416,5697500,6672,9570,28.99279,
417,5748400,6671,9570,28.99279,
418,5874300,6665,9570,28.99279,
419,5862300,6669,9570,28.99279,
420,5842400,6670,9570,28.99279,
421,5839400,6672,9570,28.99279,
422,5732100,6671,9570,28.99279,
423,5777400,6669,9570,28.99279,
424,5819900,6671,9570,28.99279,
425,5777300,6670,9570,28.99279,
426,5713400,6672,9570,28.99279,
427,5761300,6675,9570,28.99279,
428,5843300,6668,9570,28.99279,
429,5810200,6667,9570,28.99279,
430,5676800,6670,9570,28.99279,
431,5787100,6670,9570,28.99279,
432,5821500,6671,9570,28.99279,
433,5897300,6670,9570,28.99279,
434,5884000,6668,9570,28.99279,
435,5696700,6670,9570,28.99279,
436,5749400,6671,9570,28.99279,
437,6312300,6668,9570,28.992788,
438,6494200,6666,9570,28.992783,
