step,wall_ns,manifolds,pairs,top_y,awake
0,12331200,4495,9570,35.998295,
1,10349100,4196,9570,35.993866,
2,10283300,4142,9570,35.986713,
3,10097700,4111,9570,35.976837,
4,10061500,4100,9570,35.964233,
5,10162300,4087,9570,35.948902,
6,10380300,4079,9570,35.93085,
7,9992200,4073,9570,35.910072,
8,10338000,4066,9570,35.88657,
9,10171800,4061,9570,35.86034,
10,10043200,4053,9570,35.831387,
11,10264600,4054,9570,35.79971,
12,10187600,4056,9570,35.765305,
13,10218400,4055,9570,35.728176,
14,10177700,4060,9570,35.688324,
15,10312100,4057,9570,35.64575,
16,10538300,4055,9570,35.600445,
17,10232300,4051,9570,35.552414,
18,10679600,4049,9570,35.501663,
19,10183600,4050,9570,35.448185,
20,12156400,4829,9570,35.391983,
21,11401200,4715,9570,35.333054,
22,11090100,4565,9570,35.2714,
23,11178500,4496,9570,35.207024,
24,11033200,4419,9570,35.13992,
25,11382300,4390,9570,35.07009,
26,11340900,4353,9570,34.997536,
27,11036800,4336,9570,34.92226,
28,12889000,4982,9570,34.844257,
29,11770500,4783,9570,34.763527,
30,11593200,4670,9570,34.680073,
31,11649100,4639,9570,34.593895,
32,11527600,4573,9570,34.504993,
33,11415900,4491,9570,34.413364,
34,12631500,5031,9570,34.31901,
35,11919800,4806,9570,34.221935,
36,11454800,4646,9570,34.12213,
37,11519200,4535,9570,34.019604,
38,11632400,4502,9570,33.91435,
39,12158400,4984,9570,33.806374,
40,12169900,5009,9570,33.69567,
41,11978600,4852,9570,33.58224,
42,11464800,4753,9570,33.466087,
43,11410500,4728,9570,33.34721,
44,12080800,4996,9570,33.22561,
45,12515900,5112,9570,33.10128,
46,11755700,4923,9570,32.974224,
47,11487000,4760,9570,32.844448,
48,11851400,5001,9570,32.711945,
49,12206900,5139,9570,32.576717,
50,11834600,4996,9570,32.438763,
51,11778200,4871,9570,32.298084,
52,12378200,5093,9570,32.154682,
53,12308900,4972,9570,32.008553,
54,11699000,4792,9570,31.8597,
55,11585100,4796,9570,31.70812,
56,11802200,4911,9570,31.553818,
57,11710800,4780,9570,31.39679,
58,11513100,4734,9570,31.237036,
59,11625800,4748,9570,31.074558,
60,11562600,4704,9570,30.909355,
61,11804400,4678,9570,30.741426,
62,11609500,4666,9570,30.570772,
63,11808100,4609,9570,30.397394,
64,11611500,4623,9570,30.22129,
65,11766200,4625,9570,30.042463,
66,11931100,4579,9570,29.860909,
67,11613900,4610,9570,29.67663,
68,11666000,4550,9570,29.489626,
69,11512900,4524,9570,29.299898,
70,11739400,4535,9570,29.107445,
71,11700500,4528,9570,28.912266,
72,11590200,4533,9570,28.714361,
73,11981200,4529,9570,28.745474,
74,11731900,4530,9570,28.77165,
75,11510100,4529,9570,28.79591,
76,11658900,4524,9570,28.816788,
77,11804400,4517,9570,28.83433,
78,11599100,4520,9570,28.848581,
79,11913100,4514,9568,28.862343,
80,11975800,4519,9568,28.873486,
81,11890300,4518,9568,28.88324,
82,11656800,4518,9568,28.892859,
83,11491100,4516,9568,28.90075,
84,11800100,4517,9567,28.907646,
85,11699200,4508,9565,28.914537,
86,11604600,4519,9565,28.920815,
87,11698000,4516,9565,28.92588,
88,11569400,4518,9565,28.930962,
89,11629900,4519,9565,28.935617,
90,11679800,4514,9565,28.939785,
91,11504400,4516,9565,28.943506,
92,11631000,4512,9565,28.946703,
93,11751300,4508,9565,28.949604,
94,11633100,4522,9565,28.952375,
95,11789100,4519,9565,28.954878,
96,11894800,4521,9565,28.957104,
97,11876000,4517,9565,28.9592,
98,12040800,4515,9565,28.960983,
99,11858900,4520,9565,28.96278,
100,11741800,4521,9564,28.964386,
101,11973300,4521,9564,28.965906,
102,12506700,4521,9563,28.967402,
103,12186000,4520,9563,28.968788,
104,12101400,4522,9563,28.969984,
105,11918900,4518,9563,28.971111,
106,11882000,4521,9563,28.97221,
107,11673600,4523,9563,28.97325,
108,11779300,4515,9562,28.974203,
109,11926900,4517,9562,28.975157,
110,12074100,4516,9562,28.976004,
111,11601300,4515,9562,28.976778,
112,11848600,4519,9562,28.977486,
113,11814100,4520,9562,28.978231,
114,11959200,4520,9562,28.97893,
