step,wall_ns,manifolds,pairs,top_y,awake
0,6414600,4495,9570,35.998295,
1,5440800,4196,9570,35.993866,
2,5677300,4142,9570,35.986713,
3,5353100,4111,9570,35.976837,
4,4785500,4100,9570,35.964233,
5,4209100,4087,9570,35.948902,
6,4346900,4079,9570,35.93085,
7,4564800,4073,9570,35.910072,
8,5062200,4066,9570,35.88657,
9,4153800,4061,9570,35.86034,
10,4500100,4053,9570,35.831387,
11,4618200,4054,9570,35.79971,
12,4850300,4056,9570,35.765305,
13,4408400,4055,9570,35.728176,
14,5150700,4060,9570,35.688324,
15,4448500,4057,9570,35.64575,
16,4726200,4055,9570,35.600445,
17,4613900,4051,9570,35.552414,
18,4173100,4049,9570,35.501663,
19,4762600,4050,9570,35.448185,
20,4474700,4829,9570,35.391983,
21,4612500,4715,9570,35.333054,
22,5224900,4565,9570,35.2714,
23,4228200,4496,9570,35.207024,
24,4173000,4419,9570,35.13992,
25,4429600,4390,9570,35.07009,
26,4352600,4353,9570,34.997536,
27,4712800,4336,9570,34.92226,
28,5044800,4982,9570,34.844257,
29,5647700,4783,9570,34.763527,
30,4642600,4670,9570,34.680073,
31,4400000,4639,9570,34.593895,
32,5170300,4573,9570,34.504993,
33,4423700,4491,9570,34.413364,
34,4560500,5031,9570,34.31901,
35,4516300,4806,9570,34.221935,
36,4540500,4646,9570,34.12213,
37,4961000,4535,9570,34.019604,
38,4703200,4502,9570,33.91435,
39,4794200,4984,9570,33.806374,
40,4867800,5009,9570,33.69567,
41,4846400,4852,9570,33.58224,
42,4591700,4753,9570,33.466087,
43,4451300,4728,9570,33.34721,
44,5111100,4996,9570,33.22561,
45,4636200,5112,9570,33.10128,
46,4598900,4923,9570,32.974224,
47,4950300,4760,9570,32.844448,
48,4864300,5001,9570,32.711945,
49,4940800,5139,9570,32.576717,
50,5230700,4996,9570,32.438763,
51,4625900,4871,9570,32.298084,
52,4712300,5093,9570,32.154682,
53,4574100,4972,9570,32.008553,
54,4900200,4792,9570,31.8597,
55,4794600,4796,9570,31.70812,
56,5047200,4911,9570,31.553818,
57,6202800,4780,9570,31.39679,
58,5291900,4734,9570,31.237036,
59,4835500,4748,9570,31.074558,
60,4875000,4704,9570,30.909355,
61,4463400,4678,9570,30.741426,
62,4850700,4666,9570,30.570772,
63,4595400,4609,9570,30.397394,
64,4598600,4623,9570,30.22129,
65,4727900,4625,9570,30.042463,
66,4539200,4579,9570,29.860909,
67,4520100,4610,9570,29.67663,
68,4386800,4550,9570,29.489626,
69,4638100,4524,9570,29.299898,
70,4639600,4535,9570,29.107445,
71,5026800,4528,9570,28.912266,
72,4522800,4533,9570,28.714361,
73,4802000,4529,9570,28.745474,
74,4850100,4530,9570,28.77165,
75,4539000,4529,9570,28.79591,
76,4476900,4524,9570,28.816788,
77,4521500,4517,9570,28.83433,
78,4450700,4520,9570,28.848581,
79,4462200,4514,9568,28.862343,
80,4430400,4519,9568,28.873486,
81,4407300,4518,9568,28.88324,
82,4622100,4518,9568,28.892859,
83,4400300,4516,9568,28.90075,
84,4785000,4517,9567,28.907646,
85,4550600,4508,9565,28.914537,
86,4474200,4519,9565,28.920815,
87,4788300,4516,9565,28.92588,
88,4491800,4518,9565,28.930962,
89,4645700,4519,9565,28.935617,
90,4365300,4514,9565,28.939785,
91,4403300,4516,9565,28.943506,
92,4419800,4512,9565,28.946703,
93,4458500,4508,9565,28.949604,
94,4538800,4522,9565,28.952375,
95,4465400,4519,9565,28.954878,
96,4393200,4521,9565,28.957104,
97,5349900,4517,9565,28.9592,
98,4599500,4515,9565,28.960983,
99,4415400,4520,9565,28.96278,
100,4657800,4521,9564,28.964386,
101,4623000,4521,9564,28.965906,
102,4488200,4521,9563,28.967402,
103,4678900,4520,9563,28.968788,
104,4709100,4522,9563,28.969984,
105,4578600,4518,9563,28.971111,
106,4350300,4521,9563,28.97221,
107,4730400,4523,9563,28.97325,
108,4554200,4515,9562,28.974203,
109,4572800,4517,9562,28.975157,
110,4545200,4516,9562,28.976004,
111,4604900,4515,9562,28.976778,
112,4437400,4519,9562,28.977486,
113,4485800,4520,9562,28.978231,
114,4543900,4520,9562,28.97893,
115,4880800,4519,9561,28.979557,
116,6362600,4526,9561,28.980162,
117,4916000,4519,9561,28.980728,
118,5324700,4521,9561,28.981266,
119,4491600,4517,9561,28.981787,
120,4519900,4523,9561,28.982262,
121,4805500,4523,9561,28.98269,
122,4455500,4521,9561,28.983118,
123,4520200,4522,9561,28.98351,
124,4360800,4518,9561,28.98387,
125,4831600,4521,9561,28.984217,
126,4779400,4521,9561,28.984558,
127,4538200,4517,9561,28.98485,
128,4867800,4522,9561,28.98514,
129,4523500,4521,9561,28.98541,
130,4679900,4519,9560,28.98568,
131,4465000,4526,9559,28.98593,
132,4437200,4524,9559,28.986149,
133,4663600,4516,9559,28.98636,
134,4535500,4520,9559,28.98657,
135,4583400,4522,9559,28.986776,
136,4545500,4519,9559,28.986969,
137,4387100,4521,9559,28.987137,
138,4434500,4521,9559,28.9873,
139,4508800,4521,9559,28.987465,
140,4558800,4518,9559,28.987623,
141,4410200,4523,9559,28.987766,
142,4593600,4524,9559,28.987892,
143,4964000,4523,9559,28.98802,
144,4631200,4520,9559,28.988153,
145,4464100,4519,9559,28.98826,
146,4644400,4520,9559,28.988363,
147,4459600,4522,9559,28.988459,
148,4366000,4517,9559,28.988543,
149,4352100,4519,9559,28.988642,
150,4427100,4522,9559,28.98874,
151,4872300,4520,9559,28.98882,
152,4465200,4523,9559,28.988888,
153,4429400,4523,9559,28.988964,
154,4931000,4524,9559,28.989048,
155,4652800,4521,9559,28.989117,
156,4621200,4520,9559,28.989172,
157,4786500,4519,9559,28.989218,
158,4497800,4519,9559,28.98927,
159,4565800,4518,9559,28.98933,
160,4441400,4519,9559,28.989386,
161,4532200,4521,9559,28.989433,
162,4553600,4518,9559,28.989477,
163,4352200,4520,9559,28.989515,
164,4531600,4520,9559,28.989552,
165,4616800,4519,9559,28.989582,
166,4402800,4516,9559,28.989613,
167,4440300,4518,9559,28.989645,
168,4485000,4518,9559,28.989676,
169,5243300,4514,9559,28.9897,
170,5595200,4515,9559,28.989725,
171,5430600,4512,9559,28.989754,
172,5519900,4513,9559,28.98977,
173,5921900,4515,9559,28.989801,
174,7132600,4515,9559,28.989834,
175,5214900,4515,9559,28.989851,
176,4927100,4514,9559,28.989864,
177,4666300,4516,9559,28.989883,
178,4940900,4515,9559,28.989906,
179,4396800,4515,9559,28.989923,
180,4426200,4515,9559,28.98993,
181,4600300,4517,9559,28.98993,
182,4349700,4517,9559,28.98994,
183,4346200,4516,9559,28.989958,
184,4573000,4516,9559,28.98997,
185,4665300,4514,9559,28.989977,
186,5076400,4515,9559,28.98999,
187,4579400,4516,9559,28.990005,
188,4649100,4519,9559,28.990013,
189,4846900,4519,9559,28.990015,
190,4464800,4519,9559,28.990025,
191,4520900,4520,9559,28.99004,
192,4521600,4522,9559,28.990047,
193,4512300,4521,9559,28.990053,
194,4435200,4522,9559,28.990055,
195,4571500,4521,9559,28.99006,
196,4526400,4522,9559,28.99006,
197,4440900,4523,9559,28.990076,
198,4410100,4523,9559,28.990084,
199,4909400,4524,9559,28.990086,
200,4583900,4522,9559,28.990088,
201,4635500,4522,9559,28.990097,
202,4700600,4521,9559,28.99011,
203,4722700,4525,9559,28.990112,
204,5299000,4526,9559,28.990108,
205,4693000,4524,9559,28.990114,
206,4941800,4523,9559,28.99012,
207,4540200,4523,9559,28.990118,
208,4636900,4523,9559,28.990112,
209,5133200,4522,9559,28.990116,
210,5146800,4522,9559,28.990122,
211,4681000,4523,9559,28.990128,
212,5456700,4523,9559,28.990124,
213,4779000,4523,9559,28.99013,
214,4643300,4524,9559,28.990137,
215,4452100,4524,9559,28.990137,
216,4504000,4526,9559,28.990137,
217,4923900,4524,9559,28.990143,
218,4502800,4525,9559,28.990149,
219,4480800,4524,9559,28.990149,
220,4545500,4523,9559,28.990152,
221,4619100,4522,9559,28.99016,
222,4497800,4522,9559,28.990164,
223,4607500,4520,9559,28.990162,
224,4573500,4521,9559,28.99016,
225,4623000,4522,9559,28.990166,
226,4752100,4521,9559,28.990166,
227,5109500,4522,9559,28.990166,
228,4982200,4521,9559,28.990168,
229,4651300,4519,9559,28.990175,
230,4478600,4521,9559,28.990171,
231,4527900,4522,9559,28.990166,
