step,wall_ns,manifolds,pairs,top_y,awake
0,5093300,4495,9570,35.998295,
1,3993700,4196,9570,35.993866,
2,3935900,4142,9570,35.986713,
3,3861800,4111,9570,35.976837,
4,3883000,4100,9570,35.964233,
5,3848300,4087,9570,35.948902,
6,3876900,4079,9570,35.93085,
7,3916100,4073,9570,35.910072,
8,3893800,4066,9570,35.88657,
9,3857800,4061,9570,35.86034,
10,3913000,4053,9570,35.831387,
11,3861700,4054,9570,35.79971,
12,3872600,4056,9570,35.765305,
13,3873900,4055,9570,35.728176,
14,3880300,4060,9570,35.688324,
15,3931900,4057,9570,35.64575,
16,3925300,4055,9570,35.600445,
17,3924300,4051,9570,35.552414,
18,3915600,4049,9570,35.501663,
19,3881600,4050,9570,35.448185,
20,4299800,4829,9570,35.391983,
21,4257500,4715,9570,35.333054,
22,4423400,4565,9570,35.2714,
23,4339800,4496,9570,35.207024,
24,4139300,4419,9570,35.13992,
25,4107300,4390,9570,35.07009,
26,4096700,4353,9570,34.997536,
27,4036600,4336,9570,34.92226,
28,4359600,4982,9570,34.844257,
29,4268700,4783,9570,34.763527,
30,4239700,4670,9570,34.680073,
31,4211800,4639,9570,34.593895,
32,4144000,4573,9570,34.504993,
33,4123900,4491,9570,34.413364,
34,4401400,5031,9570,34.31901,
35,4333400,4806,9570,34.221935,
36,4219600,4646,9570,34.12213,
37,4363800,4535,9570,34.019604,
38,4293300,4502,9570,33.91435,
39,4423300,4984,9570,33.806374,
40,4432500,5009,9570,33.69567,
41,4349900,4852,9570,33.58224,
42,4249300,4753,9570,33.466087,
43,4279400,4728,9570,33.34721,
44,4420600,4996,9570,33.22561,
45,4407600,5112,9570,33.10128,
46,4464300,4923,9570,32.974224,
47,4342200,4760,9570,32.844448,
48,4395800,5001,9570,32.711945,
49,4499100,5139,9570,32.576717,
50,4379300,4996,9570,32.438763,
51,4354100,4871,9570,32.298084,
52,4484400,5093,9570,32.154682,
53,4425900,4972,9570,32.008553,
54,4351400,4792,9570,31.8597,
55,4322600,4796,9570,31.70812,
56,4412400,4911,9570,31.553818,
57,4353700,4780,9570,31.39679,
58,4271500,4734,9570,31.237036,
59,4308400,4748,9570,31.074558,
60,4323300,4704,9570,30.909355,
61,4235000,4678,9570,30.741426,
62,4270100,4666,9570,30.570772,
63,4252300,4609,9570,30.397394,
64,4296700,4623,9570,30.22129,
65,4233300,4625,9570,30.042463,
66,4256500,4579,9570,29.860909,
67,4245400,4610,9570,29.67663,
68,4236500,4550,9570,29.489626,
69,4200200,4524,9570,29.299898,
70,4179800,4535,9570,29.107445,
71,4201100,4528,9570,28.912266,
72,4194200,4533,9570,28.714361,
73,4216500,4529,9570,28.745474,
74,4223200,4530,9570,28.77165,
75,4156100,4529,9570,28.79591,
76,4169400,4524,9570,28.816788,
77,4195500,4517,9570,28.83433,
78,4167300,4520,9570,28.848581,
79,4207000,4514,9568,28.862343,
80,4188800,4519,9568,28.873486,
81,4160200,4518,9568,28.88324,
82,4180500,4518,9568,28.892859,
83,4164100,4516,9568,28.90075,
84,4186000,4517,9567,28.907646,
85,4407500,4508,9565,28.914537,
86,4267900,4519,9565,28.920815,
87,4311800,4516,9565,28.92588,
88,4202400,4518,9565,28.930962,
89,4131000,4519,9565,28.935617,
90,4165000,4514,9565,28.939785,
91,4179200,4516,9565,28.943506,
92,4189800,4512,9565,28.946703,
93,4171800,4508,9565,28.949604,
94,4211700,4522,9565,28.952375,
95,4188100,4519,9565,28.954878,
96,4216300,4521,9565,28.957104,
97,4241400,4517,9565,28.9592,
98,4179100,4515,9565,28.960983,
99,4203100,4520,9565,28.96278,
100,4199700,4521,9564,28.964386,
101,4165800,4521,9564,28.965906,
102,4186300,4521,9563,28.967402,
103,4170300,4520,9563,28.968788,
104,4237600,4522,9563,28.969984,
105,4203900,4518,9563,28.971111,
106,4159200,4521,9563,28.97221,
107,4189200,4523,9563,28.97325,
108,4173200,4515,9562,28.974203,
109,4167200,4517,9562,28.975157,
110,4230200,4516,9562,28.976004,
111,4169900,4515,9562,28.976778,
112,4180100,4519,9562,28.977486,
113,4176100,4520,9562,28.978231,
114,4177500,4520,9562,28.97893,
115,4218300,4519,9561,28.979557,
116,4224100,4526,9561,28.980162,
117,4151500,4519,9561,28.980728,
118,4183300,4521,9561,28.981266,
119,4184900,4517,9561,28.981787,
120,4201000,4523,9561,28.982262,
121,4221000,4523,9561,28.98269,
122,4191700,4521,9561,28.983118,
123,4299500,4522,9561,28.98351,
124,4214900,4518,9561,28.98387,
125,4215700,4521,9561,28.984217,
126,4196700,4521,9561,28.984558,
127,4164400,4517,9561,28.98485,
128,4166200,4522,9561,28.98514,
129,4172100,4521,9561,28.98541,
130,4242900,4519,9560,28.98568,
131,4350500,4526,9559,28.98593,
132,4150800,4524,9559,28.986149,
133,4168400,4516,9559,28.98636,
134,4222300,4520,9559,28.98657,
135,4192000,4522,9559,28.986776,
136,4207000,4519,9559,28.986969,
137,4190300,4521,9559,28.987137,
138,4336700,4521,9559,28.9873,
139,4176500,4521,9559,28.987465,
140,4208000,4518,9559,28.987623,
141,4206300,4523,9559,28.987766,
142,4231500,4524,9559,28.987892,
143,4194400,4523,9559,28.98802,
144,4168400,4520,9559,28.988153,
145,4231500,4519,9559,28.98826,
146,4199500,4520,9559,28.988363,
