step,wall_ns,manifolds,pairs,top_y,awake
0,20716900,4495,9570,35.998295,
1,18544000,4196,9570,35.993866,
2,19326100,4142,9570,35.986713,
3,18375500,4111,9570,35.976837,
4,18623800,4100,9570,35.964233,
5,18357100,4087,9570,35.948902,
6,17528700,4079,9570,35.93085,
7,17763300,4073,9570,35.910072,
8,17448000,4066,9570,35.88657,
9,18555300,4061,9570,35.86034,
10,18387900,4053,9570,35.831387,
11,18383300,4054,9570,35.79971,
12,18811700,4056,9570,35.765305,
13,19690000,4055,9570,35.728176,
14,18196300,4060,9570,35.688324,
15,18373700,4057,9570,35.64575,
16,17463100,4055,9570,35.600445,
17,17306200,4051,9570,35.552414,
18,17544800,4049,9570,35.501663,
19,17675900,4050,9570,35.448185,
20,21086600,4829,9570,35.391983,
21,20732400,4715,9570,35.333054,
22,20982400,4565,9570,35.2714,
23,20446900,4496,9570,35.207024,
24,20561800,4419,9570,35.13992,
25,20307000,4390,9570,35.07009,
26,20501600,4353,9570,34.997536,
27,19855900,4336,9570,34.92226,
28,22739200,4982,9570,34.844257,
29,20966700,4783,9570,34.763527,
30,20938900,4670,9570,34.680073,
31,19814800,4639,9570,34.593895,
32,20251100,4573,9570,34.504993,
33,19011300,4491,9570,34.413364,
34,22260900,5031,9570,34.31901,
35,20647800,4806,9570,34.221935,
36,20510500,4646,9570,34.12213,
37,18958300,4535,9570,34.019604,
38,19222100,4502,9570,33.91435,
39,21828300,4984,9570,33.806374,
40,24047400,5009,9570,33.69567,
41,22450800,4852,9570,33.58224,
42,20405700,4753,9570,33.466087,
43,19563900,4728,9570,33.34721,
44,21237300,4996,9570,33.22561,
45,21955600,5112,9570,33.10128,
46,20724600,4923,9570,32.974224,
47,19440800,4760,9570,32.844448,
48,20845400,5001,9570,32.711945,
49,21436500,5139,9570,32.576717,
50,21081200,4996,9570,32.438763,
51,21115800,4871,9570,32.298084,
52,22082700,5093,9570,32.154682,
53,20830300,4972,9570,32.008553,
54,20215800,4792,9570,31.8597,
55,19817700,4796,9570,31.70812,
56,20841000,4911,9570,31.553818,
57,20079900,4780,9570,31.39679,
58,20858700,4734,9570,31.237036,
59,21358600,4748,9570,31.074558,
60,22752200,4704,9570,30.909355,
61,21256000,4678,9570,30.741426,
62,20645100,4666,9570,30.570772,
63,21351400,4609,9570,30.397394,
64,21230700,4623,9570,30.22129,
65,20823700,4625,9570,30.042463,
66,20604900,4579,9570,29.860909,
67,20240200,4610,9570,29.67663,
68,20611700,4550,9570,29.489626,
69,20075800,4524,9570,29.299898,
70,20835200,4535,9570,29.107445,
71,20566900,4528,9570,28.912266,
72,21654700,4533,9570,28.714361,
73,21133400,4529,9570,28.745474,
74,20790900,4530,9570,28.77165,
75,20466200,4529,9570,28.79591,
76,20758900,4524,9570,28.816788,
77,21143700,4517,9570,28.83433,
78,20904800,4520,9570,28.848581,
79,20442000,4514,9568,28.862343,
80,20991000,4519,9568,28.873486,
81,21440100,4518,9568,28.88324,
82,21786400,4518,9568,28.892859,
83,21372000,4516,9568,28.90075,
84,20905400,4517,9567,28.907646,
85,20833500,4508,9565,28.914537,
86,20850700,4519,9565,28.920815,
87,20288300,4516,9565,28.92588,
88,20941200,4518,9565,28.930962,
89,20390800,4519,9565,28.935617,
90,21841400,4514,9565,28.939785,
91,23183200,4516,9565,28.943506,
92,22815700,4512,9565,28.946703,
93,21542300,4508,9565,28.949604,
94,21418600,4522,9565,28.952375,
95,20442500,4519,9565,28.954878,
96,21052700,4521,9565,28.957104,
97,21234000,4517,9565,28.9592,
98,21749000,4515,9565,28.960983,
99,21053000,4520,9565,28.96278,
100,20759100,4521,9564,28.964386,
101,20448800,4521,9564,28.965906,
102,20825400,4521,9563,28.967402,
103,20655500,4520,9563,28.968788,
104,21129400,4522,9563,28.969984,
105,21699000,4518,9563,28.971111,
106,22107000,4521,9563,28.97221,
107,21056900,4523,9563,28.97325,
108,22408200,4515,9562,28.974203,
109,20817900,4517,9562,28.975157,
110,21008500,4516,9562,28.976004,
111,20846700,4515,9562,28.976778,
112,21114300,4519,9562,28.977486,
113,20387800,4520,9562,28.978231,
114,20983400,4520,9562,28.97893,
115,21803300,4519,9561,28.979557,
116,21787000,4526,9561,28.980162,
117,21548900,4519,9561,28.980728,
118,21870200,4521,9561,28.981266,
119,21588400,4517,9561,28.981787,
120,21943500,4523,9561,28.982262,
121,21169900,4523,9561,28.98269,
122,21588500,4521,9561,28.983118,
123,21326500,4522,9561,28.98351,
124,21165500,4518,9561,28.98387,
125,20923800,4521,9561,28.984217,
126,21220400,4521,9561,28.984558,
127,20945200,4517,9561,28.98485,
128,21226000,4522,9561,28.98514,
129,20714300,4521,9561,28.98541,
130,20924300,4519,9560,28.98568,
131,20628300,4526,9559,28.98593,
132,21160400,4524,9559,28.986149,
133,20996800,4516,9559,28.98636,
134,21103200,4520,9559,28.98657,
135,20577400,4522,9559,28.986776,
136,21005900,4519,9559,28.986969,
137,20807900,4521,9559,28.987137,
138,21050200,4521,9559,28.9873,
139,20631500,4521,9559,28.987465,
140,21109300,4518,9559,28.987623,
141,20554500,4523,9559,28.987766,
142,20880300,4524,9559,28.987892,
143,21714600,4523,9559,28.98802,
144,23914200,4520,9559,28.988153,
145,22954500,4519,9559,28.98826,
146,21120400,4520,9559,28.988363,
147,20652300,4522,9559,28.988459,
148,20925000,4517,9559,28.988543,
149,20547900,4519,9559,28.988642,
150,20985100,4522,9559,28.98874,
151,21540400,4520,9559,28.98882,
152,21811200,4523,9559,28.988888,
153,21608300,4523,9559,28.988964,
154,21642900,4524,9559,28.989048,
155,22151300,4521,9559,28.989117,
156,21530100,4520,9559,28.989172,
157,20778400,4519,9559,28.989218,
158,21395100,4519,9559,28.98927,
159,22808200,4518,9559,28.98933,
160,21204900,4519,9559,28.989386,
161,20264700,4521,9559,28.989433,
162,20767500,4518,9559,28.989477,
163,20546300,4520,9559,28.989515,
164,20935100,4520,9559,28.989552,
165,21645500,4519,9559,28.989582,
166,21709100,4516,9559,28.989613,
167,21336100,4518,9559,28.989645,
168,20985000,4518,9559,28.989676,
169,20218100,4514,9559,28.9897,
170,21996100,4515,9559,28.989725,
171,25236900,4512,9559,28.989754,
172,22157400,4513,9559,28.98977,
173,21444400,4515,9559,28.989801,
174,21249900,4515,9559,28.989834,
175,20150900,4515,9559,28.989851,
176,20497800,4514,9559,28.989864,
177,20233500,4516,9559,28.989883,
178,21277400,4515,9559,28.989906,
179,21071600,4515,9559,28.989923,
180,20874300,4515,9559,28.98993,
181,22641300,4517,9559,28.98993,
182,23192400,4517,9559,28.98994,
183,20870600,4516,9559,28.989958,
184,21979500,4516,9559,28.98997,
185,21316200,4514,9559,28.989977,
186,21227200,4515,9559,28.98999,
187,20266500,4516,9559,28.990005,
188,20563700,4519,9559,28.990013,
189,19978400,4519,9559,28.990015,
190,20549400,4519,9559,28.990025,
191,19971200,4520,9559,28.99004,
192,20877700,4522,9559,28.990047,
193,20699900,4521,9559,28.990053,
194,20572800,4522,9559,28.990055,
195,20259800,4521,9559,28.99006,
196,21119900,4522,9559,28.99006,
197,20641800,4523,9559,28.990076,
198,20639100,4523,9559,28.990084,
199,19953500,4524,9559,28.990086,
200,20930100,4522,9559,28.990088,
201,22896000,4522,9559,28.990097,
202,22976600,4521,9559,28.99011,
203,22431900,4525,9559,28.990112,
204,21476400,4526,9559,28.990108,
205,21512900,4524,9559,28.990114,
206,23338100,4523,9559,28.99012,
207,20678600,4523,9559,28.990118,
208,21109800,4523,9559,28.990112,
209,21019900,4522,9559,28.990116,
210,21692100,4522,9559,28.990122,
211,21416000,4523,9559,28.990128,
212,21416400,4523,9559,28.990124,
213,21831600,4523,9559,28.99013,
214,21267100,4524,9559,28.990137,
215,21449900,4524,9559,28.990137,
216,20547700,4526,9559,28.990137,
217,21680700,4524,9559,28.990143,
218,21433100,4525,9559,28.990149,
219,21999400,4524,9559,28.990149,
220,21349600,4523,9559,28.990152,
221,20416700,4522,9559,28.99016,
222,20597000,4522,9559,28.990164,
223,19950200,4520,9559,28.990162,
224,20298700,4521,9559,28.99016,
225,20971100,4522,9559,28.990166,
226,21017400,4521,9559,28.990166,
227,20571400,4522,9559,28.990166,
228,21257100,4521,9559,28.990168,
229,20230400,4519,9559,28.990175,
230,22233800,4521,9559,28.990171,
231,20630100,4522,9559,28.990166,
232,21672000,4523,9559,28.990173,
233,21194500,4527,9559,28.990175,
234,20617500,4523,9559,28.990168,
235,20045600,4525,9559,28.99017,
236,20857300,4525,9559,28.990175,
237,20460600,4526,9559,28.990175,
238,20795600,4525,9559,28.990175,
239,20007300,4524,9559,28.990175,
240,20913300,4524,9559,28.990175,
241,20891900,4521,9559,28.990175,
242,20809400,4520,9559,28.990175,
243,20620000,4520,9559,28.990175,
244,21744900,4521,9559,28.990171,
245,20270200,4520,9559,28.990164,
246,20871500,4521,9559,28.990164,
247,20540400,4521,9559,28.990164,
248,20801400,4520,9559,28.990164,
249,20762700,4522,9559,28.990164,
250,22281700,4521,9559,28.990164,
251,20709300,4522,9559,28.990164,
252,20617700,4523,9559,28.990164,
253,19973300,4523,9559,28.99017,
254,20580200,4523,9559,28.99017,
255,20233400,4521,9559,28.99017,
256,20960700,4519,9559,28.99017,
257,20249400,4519,9559,28.990171,
258,20769600,4520,9559,28.990177,
259,20295500,4520,9559,28.990177,
260,21827800,4520,9559,28.990177,
261,22083800,4519,9559,28.99018,
262,21325000,4518,9559,28.990187,
263,20051700,4518,9559,28.990187,
264,20551600,4518,9559,28.990187,
265,21363600,4518,9559,28.990187,
266,20682100,4518,9559,28.990187,
267,21628800,4518,9559,28.990187,
268,23023700,4518,9559,28.990187,
269,20920700,4518,9559,28.990187,
270,20643300,4518,9559,28.990187,
271,20326100,4518,9559,28.990187,
272,20506700,4518,9559,28.990187,
273,19928700,4518,9559,28.990187,
274,21186600,4518,9559,28.990187,
275,20375600,4518,9559,28.990187,
