step,wall_ns,manifolds,pairs,top_y,awake
0,9755500,4495,9570,35.998295,
1,8087300,4196,9570,35.993866,
2,7516500,4142,9570,35.986713,
3,7744000,4111,9570,35.976837,
4,7625600,4100,9570,35.964233,
5,7956500,4087,9570,35.948902,
6,7633000,4079,9570,35.93085,
7,7679100,4073,9570,35.910072,
8,7603000,4066,9570,35.88657,
9,7545000,4061,9570,35.86034,
10,7689700,4053,9570,35.831387,
11,7654100,4054,9570,35.79971,
12,7723800,4056,9570,35.765305,
13,7580500,4055,9570,35.728176,
14,7584900,4060,9570,35.688324,
15,7501400,4057,9570,35.64575,
16,7391500,4055,9570,35.600445,
17,7496900,4051,9570,35.552414,
18,7616600,4049,9570,35.501663,
19,7661000,4050,9570,35.448185,
20,8853500,4829,9570,35.391983,
21,8815300,4715,9570,35.333054,
22,8470600,4565,9570,35.2714,
23,8803400,4496,9570,35.207024,
24,8311700,4419,9570,35.13992,
25,8304700,4390,9570,35.07009,
26,8302200,4353,9570,34.997536,
27,8409700,4336,9570,34.92226,
28,9182900,4982,9570,34.844257,
29,8936800,4783,9570,34.763527,
30,8789500,4670,9570,34.680073,
31,8723300,4639,9570,34.593895,
32,8653400,4573,9570,34.504993,
33,8484800,4491,9570,34.413364,
34,9253000,5031,9570,34.31901,
35,9122600,4806,9570,34.221935,
36,8936300,4646,9570,34.12213,
37,8702300,4535,9570,34.019604,
38,8650700,4502,9570,33.91435,
39,9624000,4984,9570,33.806374,
40,9486600,5009,9570,33.69567,
41,9220700,4852,9570,33.58224,
42,9318400,4753,9570,33.466087,
43,9474600,4728,9570,33.34721,
44,10311600,4996,9570,33.22561,
45,10386500,5112,9570,33.10128,
46,10065200,4923,9570,32.974224,
47,9033900,4760,9570,32.844448,
48,9997700,5001,9570,32.711945,
49,9820000,5139,9570,32.576717,
50,9940300,4996,9570,32.438763,
51,10021200,4871,9570,32.298084,
52,10301800,5093,9570,32.154682,
53,9569100,4972,9570,32.008553,
54,9474800,4792,9570,31.8597,
55,9547200,4796,9570,31.70812,
56,9500100,4911,9570,31.553818,
57,9116300,4780,9570,31.39679,
58,9496500,4734,9570,31.237036,
59,9300900,4748,9570,31.074558,
60,9129400,4704,9570,30.909355,
61,9146700,4678,9570,30.741426,
62,9139000,4666,9570,30.570772,
63,9438800,4609,9570,30.397394,
64,9463600,4623,9570,30.22129,
65,9793900,4625,9570,30.042463,
66,9186200,4579,9570,29.860909,
67,9158900,4610,9570,29.67663,
68,9083500,4550,9570,29.489626,
69,8907600,4524,9570,29.299898,
70,8762200,4535,9570,29.107445,
71,8828700,4528,9570,28.912266,
72,9040500,4533,9570,28.714361,
73,8883400,4529,9570,28.745474,
74,8837200,4530,9570,28.77165,
75,8965000,4529,9570,28.79591,
76,8925400,4524,9570,28.816788,
77,8842700,4517,9570,28.83433,
78,10722500,4520,9570,28.848581,
79,9850200,4514,9568,28.862343,
80,9701600,4519,9568,28.873486,
81,9351200,4518,9568,28.88324,
82,9160900,4518,9568,28.892859,
83,10061400,4516,9568,28.90075,
84,8944800,4517,9567,28.907646,
85,9280700,4508,9565,28.914537,
86,9697700,4519,9565,28.920815,
87,9319600,4516,9565,28.92588,
88,9236800,4518,9565,28.930962,
89,9707300,4519,9565,28.935617,
90,9173400,4514,9565,28.939785,
91,10330700,4516,9565,28.943506,
92,9228900,4512,9565,28.946703,
93,9359400,4508,9565,28.949604,
94,9606800,4522,9565,28.952375,
95,10057400,4519,9565,28.954878,
96,9192000,4521,9565,28.957104,
97,9070500,4517,9565,28.9592,
98,9430400,4515,9565,28.960983,
99,9053100,4520,9565,28.96278,
100,8979000,4521,9564,28.964386,
101,9000500,4521,9564,28.965906,
102,9035000,4521,9563,28.967402,
103,8915000,4520,9563,28.968788,
104,9275500,4522,9563,28.969984,
105,8913000,4518,9563,28.971111,
106,8720200,4521,9563,28.97221,
107,8851300,4523,9563,28.97325,
108,8915300,4515,9562,28.974203,
109,8935100,4517,9562,28.975157,
110,9335100,4516,9562,28.976004,
111,8955600,4515,9562,28.976778,
112,8781100,4519,9562,28.977486,
113,9050800,4520,9562,28.978231,
114,8859100,4520,9562,28.97893,
115,8936300,4519,9561,28.979557,
116,9010800,4526,9561,28.980162,
117,9307700,4519,9561,28.980728,
118,8869800,4521,9561,28.981266,
119,9128900,4517,9561,28.981787,
120,9029300,4523,9561,28.982262,
121,8928900,4523,9561,28.98269,
122,9009900,4521,9561,28.983118,
123,8905800,4522,9561,28.98351,
124,8930200,4518,9561,28.98387,
125,9210200,4521,9561,28.984217,
126,9071300,4521,9561,28.984558,
127,9911100,4517,9561,28.98485,
128,9353700,4522,9561,28.98514,
129,9090500,4521,9561,28.98541,
130,9028300,4519,9560,28.98568,
131,8856700,4526,9559,28.98593,
132,8729800,4524,9559,28.986149,
133,9221600,4516,9559,28.98636,
134,9272800,4520,9559,28.98657,
135,8903600,4522,9559,28.986776,
136,9006300,4519,9559,28.986969,
137,8957100,4521,9559,28.987137,
138,9148900,4521,9559,28.9873,
139,9116500,4521,9559,28.987465,
140,9646500,4518,9559,28.987623,
141,9623600,4523,9559,28.987766,
142,8930200,4524,9559,28.987892,
143,9203500,4523,9559,28.98802,
144,10439700,4520,9559,28.988153,
145,9691300,4519,9559,28.98826,
146,9197500,4520,9559,28.988363,
147,8863400,4522,9559,28.988459,
148,8939400,4517,9559,28.988543,
149,9407600,4519,9559,28.988642,
150,10028900,4522,9559,28.98874,
151,9220000,4520,9559,28.98882,
152,8882800,4523,9559,28.988888,
153,9270200,4523,9559,28.988964,
154,9101200,4524,9559,28.989048,
155,9933000,4521,9559,28.989117,
156,9944000,4520,9559,28.989172,
157,9470600,4519,9559,28.989218,
158,8885100,4519,9559,28.98927,
159,8869000,4518,9559,28.98933,
160,9375600,4519,9559,28.989386,
161,9376300,4521,9559,28.989433,
162,10248300,4518,9559,28.989477,
163,9066400,4520,9559,28.989515,
164,8910400,4520,9559,28.989552,
165,8895300,4519,9559,28.989582,
166,8900100,4516,9559,28.989613,
167,10666200,4518,9559,28.989645,
168,9400500,4518,9559,28.989676,
169,9469300,4514,9559,28.9897,
170,9269700,4515,9559,28.989725,
171,9255000,4512,9559,28.989754,
172,9149400,4513,9559,28.98977,
173,9218800,4515,9559,28.989801,
174,9494500,4515,9559,28.989834,
175,9084800,4515,9559,28.989851,
176,9137800,4514,9559,28.989864,
177,8968100,4516,9559,28.989883,
178,9759000,4515,9559,28.989906,
179,9904100,4515,9559,28.989923,
180,9016300,4515,9559,28.98993,
181,9125100,4517,9559,28.98993,
182,9027400,4517,9559,28.98994,
183,9025300,4516,9559,28.989958,
184,8869500,4516,9559,28.98997,
185,8795900,4514,9559,28.989977,
186,9553700,4515,9559,28.98999,
187,9353500,4516,9559,28.990005,
188,9551600,4519,9559,28.990013,
189,9311000,4519,9559,28.990015,
190,9446900,4519,9559,28.990025,
191,9339300,4520,9559,28.99004,
192,9538500,4522,9559,28.990047,
