step,wall_ns,manifolds,pairs,top_y,awake
0,12517700,8555,9570,28.99835,
1,9600200,5761,9570,28.995926,
2,10626900,6723,9570,28.994566,
3,10816500,6695,9570,28.994541,
4,10829700,6672,9570,28.994545,
5,10945200,6758,9570,28.994184,
6,10795400,6793,9570,28.993921,
7,10669900,6783,9570,28.993895,
8,10765300,6772,9570,28.993822,
9,10827800,6790,9570,28.993675,
10,10898500,6786,9570,28.993578,
11,10791500,6806,9570,28.99352,
12,10681000,6806,9570,28.993486,
13,10767200,6780,9570,28.993422,
14,10808500,6784,9570,28.99337,
15,10686300,6765,9570,28.993326,
16,10611200,6760,9570,28.993288,
17,10740500,6761,9570,28.993235,
18,10779300,6734,9570,28.99321,
19,10587000,6754,9570,28.99318,
20,10743900,6753,9570,28.99314,
21,10796500,6741,9570,28.993107,
22,10696800,6739,9570,28.993093,
23,10597200,6730,9570,28.993065,
24,10705000,6730,9570,28.993042,
25,10884500,6722,9570,28.99303,
26,10564300,6733,9570,28.993017,
27,10651500,6733,9570,28.992998,
28,10671800,6715,9570,28.992983,
29,10623000,6720,9570,28.992973,
30,10657000,6719,9570,28.99296,
31,10718800,6717,9570,28.992933,
32,10566600,6716,9570,28.992924,
33,10676500,6704,9570,28.992918,
34,10630700,6697,9570,28.992907,
35,10579000,6701,9570,28.992893,
36,10718900,6705,9570,28.992886,
37,10359000,6721,9570,28.992884,
38,10248100,6725,9570,28.99288,
39,10635400,6710,9570,28.992878,
40,10742000,6708,9570,28.992876,
41,10312500,6708,9570,28.992876,
42,10812400,6700,9570,28.99287,
43,10323200,6693,9570,28.99286,
44,10826800,6701,9570,28.992851,
45,11052000,6708,9570,28.99285,
46,11052900,6706,9570,28.992847,
47,11073700,6703,9570,28.99284,
48,10766600,6704,9570,28.99284,
49,10439000,6704,9570,28.992838,
50,10746400,6707,9570,28.99283,
51,11007400,6705,9570,28.992828,
52,11011000,6714,9570,28.992826,
53,10984400,6704,9570,28.992823,
54,11074900,6700,9570,28.992823,
55,10964700,6707,9570,28.992817,
56,11033900,6699,9570,28.992815,
57,11030100,6699,9570,28.99282,
58,10757800,6707,9570,28.99282,
59,10453400,6702,9570,28.992815,
60,10721100,6706,9570,28.99281,
61,11002800,6701,9570,28.992811,
62,10990000,6695,9570,28.992815,
63,10979300,6694,9570,28.992807,
64,10389100,6691,9570,28.992807,
65,10890200,6698,9570,28.992807,
66,10475900,6700,9570,28.992807,
67,10410800,6693,9570,28.992805,
68,10552900,6701,9570,28.992804,
69,10276400,6699,9570,28.992804,
70,11034700,6702,9570,28.992807,
71,10409300,6703,9570,28.992807,
72,10650900,6700,9570,28.992807,
73,11053300,6694,9570,28.992807,
74,10724100,6690,9570,28.992807,
75,10246200,6685,9570,28.992804,
76,10799000,6687,9570,28.992804,
77,10428900,6684,9570,28.99281,
78,10691500,6684,9570,28.99281,
79,11086900,6685,9570,28.99281,
80,10744500,6680,9570,28.99281,
81,10241300,6679,9570,28.99281,
82,10827700,6674,9570,28.99281,
83,10426600,6676,9570,28.992811,
84,10709100,6676,9570,28.992811,
85,10461500,6667,9570,28.992811,
86,10601300,6676,9570,28.992817,
87,10973100,6672,9570,28.992817,
88,11009300,6678,9570,28.992817,
89,10985500,6678,9570,28.992817,
90,11015400,6680,9570,28.992817,
91,11196100,6683,9570,28.992815,
92,11008900,6678,9570,28.992807,
93,10905200,6674,9570,28.992805,
94,10932500,6680,9570,28.9928,
95,10190700,6674,9570,28.992796,
96,10694300,6668,9570,28.992794,
97,10421200,6672,9570,28.992796,
98,10703400,6675,9570,28.992798,
99,10423400,6676,9570,28.992798,
100,10305600,6677,9570,28.992798,
101,10127400,6675,9570,28.992796,
102,10076200,6673,9570,28.992798,
103,10078900,6669,9570,28.992802,
104,10058700,6665,9570,28.992802,
105,10275000,6665,9570,28.992802,
106,10638500,6661,9570,28.992785,
107,10566100,6657,9570,28.992767,
108,10574800,6664,9570,28.992775,
109,10676400,6665,9570,28.992783,
110,10416900,6667,9570,28.992783,
111,10618100,6669,9570,28.992788,
112,10417200,6665,9570,28.992788,
113,10622100,6672,9570,28.992786,
114,10458500,6676,9570,28.992786,
115,10591500,6674,9570,28.99279,
116,10580900,6671,9570,28.99279,
117,10548900,6675,9570,28.992794,
118,10531200,6671,9570,28.992794,
119,10506600,6674,9570,28.992794,
120,10708000,6674,9570,28.992794,
121,10471300,6677,9570,28.992794,
122,10635600,6679,9570,28.992794,
123,10468300,6679,9570,28.992794,
124,10621800,6685,9570,28.992796,
125,10587200,6684,9570,28.992796,
126,10569500,6676,9570,28.992796,
127,10720000,6678,9570,28.992796,
128,10438900,6675,9570,28.992798,
129,10472500,6679,9570,28.992798,
130,10483100,6676,9570,28.992798,
131,10655900,6680,9570,28.992798,
132,10433600,6677,9570,28.992796,
133,10640800,6674,9570,28.992796,
134,10409200,6675,9570,28.992796,
135,10673800,6676,9570,28.992796,
136,10684100,6676,9570,28.992796,
137,10086500,6673,9570,28.992796,
138,10573200,6675,9570,28.992796,
139,10391300,6677,9570,28.992796,
140,10625100,6677,9570,28.992796,
141,10407800,6679,9570,28.992796,
142,10591200,6680,9570,28.992796,
143,10388300,6681,9570,28.992796,
144,10635200,6687,9570,28.992796,
145,10395800,6682,9570,28.992796,
146,10600900,6680,9570,28.992796,
147,10939900,6681,9570,28.992796,
148,11015000,6680,9570,28.992796,
149,10730600,6676,9570,28.992796,
150,10200300,6675,9570,28.992796,
151,10758800,6673,9570,28.992796,
152,10831500,6677,9570,28.992796,
153,10753800,6678,9570,28.992796,
154,10852300,6676,9570,28.992796,
155,10905100,6675,9570,28.992796,
156,10949800,6673,9570,28.992796,
157,11008100,6676,9570,28.992796,
158,10753300,6672,9570,28.992796,
159,10345200,6672,9570,28.992796,
160,10947500,6672,9570,28.992796,
161,10752300,6672,9570,28.992796,
162,10697200,6674,9570,28.992796,
163,10324800,6674,9570,28.992796,
164,10688000,6674,9570,28.992796,
