step,wall_ns,manifolds,pairs,top_y,awake
0,5484200,4495,9570,35.998295,
1,4210200,4196,9570,35.993866,
2,4037000,4142,9570,35.986713,
3,3846200,4111,9570,35.976837,
4,3913000,4100,9570,35.964233,
5,3830900,4087,9570,35.948902,
6,3835800,4079,9570,35.93085,
7,3887700,4073,9570,35.910072,
8,3920200,4066,9570,35.88657,
9,3871300,4061,9570,35.86034,
10,3823200,4053,9570,35.831387,
11,3888300,4054,9570,35.79971,
12,3864300,4056,9570,35.765305,
13,3878000,4055,9570,35.728176,
14,3868300,4060,9570,35.688324,
15,3873100,4057,9570,35.64575,
16,3912400,4055,9570,35.600445,
17,3882200,4051,9570,35.552414,
18,3879700,4049,9570,35.501663,
19,4008700,4050,9570,35.448185,
20,4378900,4829,9570,35.391983,
21,4198600,4715,9570,35.333054,
22,4119400,4565,9570,35.2714,
23,4072400,4496,9570,35.207024,
24,4153000,4419,9570,35.13992,
25,4057500,4390,9570,35.07009,
26,3992100,4353,9570,34.997536,
27,4011500,4336,9570,34.92226,
28,4438700,4982,9570,34.844257,
29,4297300,4783,9570,34.763527,
30,4222200,4670,9570,34.680073,
31,4207300,4639,9570,34.593895,
32,4126800,4573,9570,34.504993,
33,4078700,4491,9570,34.413364,
34,4389500,5031,9570,34.31901,
35,4368200,4806,9570,34.221935,
36,4179200,4646,9570,34.12213,
37,4144700,4535,9570,34.019604,
38,4115600,4502,9570,33.91435,
39,4355900,4984,9570,33.806374,
40,4381800,5009,9570,33.69567,
41,4286000,4852,9570,33.58224,
42,4260600,4753,9570,33.466087,
43,4225800,4728,9570,33.34721,
44,4331100,4996,9570,33.22561,
45,4379000,5112,9570,33.10128,
46,4441200,4923,9570,32.974224,
47,4252700,4760,9570,32.844448,
48,4333600,5001,9570,32.711945,
49,4605400,5139,9570,32.576717,
50,4535100,4996,9570,32.438763,
51,4359200,4871,9570,32.298084,
52,4377900,5093,9570,32.154682,
53,4371900,4972,9570,32.008553,
54,4240900,4792,9570,31.8597,
55,4293500,4796,9570,31.70812,
56,4319500,4911,9570,31.553818,
57,4265600,4780,9570,31.39679,
58,4200400,4734,9570,31.237036,
59,4402700,4748,9570,31.074558,
60,4424600,4704,9570,30.909355,
61,4293500,4678,9570,30.741426,
62,4138900,4666,9570,30.570772,
63,4318500,4609,9570,30.397394,
64,4164100,4623,9570,30.22129,
65,4139100,4625,9570,30.042463,
66,4101500,4579,9570,29.860909,
67,4157800,4610,9570,29.67663,
68,4059600,4550,9570,29.489626,
69,4068500,4524,9570,29.299898,
70,4048500,4535,9570,29.107445,
71,4075300,4528,9570,28.912266,
72,4232400,4533,9570,28.714361,
73,4095400,4529,9570,28.745474,
74,4239100,4530,9570,28.77165,
75,4077800,4529,9570,28.79591,
76,4082700,4524,9570,28.816788,
77,4058400,4517,9570,28.83433,
78,4257600,4520,9570,28.848581,
79,4158600,4514,9568,28.862343,
80,4348300,4519,9568,28.873486,
81,4091100,4518,9568,28.88324,
82,4035500,4518,9568,28.892859,
83,4171800,4516,9568,28.90075,
84,4010600,4517,9567,28.907646,
85,4019800,4508,9565,28.914537,
86,3992100,4519,9565,28.920815,
87,4044000,4516,9565,28.92588,
88,4004400,4518,9565,28.930962,
89,4053000,4519,9565,28.935617,
90,4020300,4514,9565,28.939785,
91,4081700,4516,9565,28.943506,
92,4022500,4512,9565,28.946703,
93,4027500,4508,9565,28.949604,
94,4257200,4522,9565,28.952375,
95,4229900,4519,9565,28.954878,
96,4170800,4521,9565,28.957104,
97,4166400,4517,9565,28.9592,
98,4205200,4515,9565,28.960983,
99,4184500,4520,9565,28.96278,
100,4175000,4521,9564,28.964386,
101,4164000,4521,9564,28.965906,
102,4209100,4521,9563,28.967402,
103,4257500,4520,9563,28.968788,
104,4196900,4522,9563,28.969984,
105,4167300,4518,9563,28.971111,
106,4299700,4521,9563,28.97221,
107,4177600,4523,9563,28.97325,
108,4252500,4515,9562,28.974203,
109,4258000,4517,9562,28.975157,
110,4239000,4516,9562,28.976004,
111,4142500,4515,9562,28.976778,
112,4174800,4519,9562,28.977486,
113,4302700,4520,9562,28.978231,
114,4218700,4520,9562,28.97893,
115,4362400,4519,9561,28.979557,
116,4321700,4526,9561,28.980162,
117,4303000,4519,9561,28.980728,
118,4174100,4521,9561,28.981266,
119,4336200,4517,9561,28.981787,
120,4197500,4523,9561,28.982262,
121,4189800,4523,9561,28.98269,
122,4188500,4521,9561,28.983118,
123,4202200,4522,9561,28.98351,
124,4251200,4518,9561,28.98387,
125,4232600,4521,9561,28.984217,
126,4160100,4521,9561,28.984558,
127,4184800,4517,9561,28.98485,
128,4321400,4522,9561,28.98514,
129,4292300,4521,9561,28.98541,
130,4160700,4519,9560,28.98568,
131,4159500,4526,9559,28.98593,
132,4214800,4524,9559,28.986149,
133,4199600,4516,9559,28.98636,
134,4223600,4520,9559,28.98657,
135,4181800,4522,9559,28.986776,
136,4150600,4519,9559,28.986969,
137,4227800,4521,9559,28.987137,
138,4173400,4521,9559,28.9873,
139,4289400,4521,9559,28.987465,
140,4203800,4518,9559,28.987623,
141,4168200,4523,9559,28.987766,
142,4237200,4524,9559,28.987892,
143,4319600,4523,9559,28.98802,
144,4244500,4520,9559,28.988153,
145,4231400,4519,9559,28.98826,
146,4381800,4520,9559,28.988363,
147,4317300,4522,9559,28.988459,
