step,wall_ns,manifolds,pairs,top_y,awake
0,5358300,4495,9570,35.998295,
1,3719400,4196,9570,35.993866,
2,3405000,4142,9570,35.986713,
3,3478000,4111,9570,35.976837,
4,3389700,4100,9570,35.964233,
5,3389300,4087,9570,35.948902,
6,3356000,4079,9570,35.93085,
7,3351500,4073,9570,35.910072,
8,3371500,4066,9570,35.88657,
9,3356000,4061,9570,35.86034,
10,3353400,4053,9570,35.831387,
11,3357300,4054,9570,35.79971,
12,3396300,4056,9570,35.765305,
13,3385400,4055,9570,35.728176,
14,3341100,4060,9570,35.688324,
15,3379200,4057,9570,35.64575,
16,3376200,4055,9570,35.600445,
17,3423600,4051,9570,35.552414,
18,3551500,4049,9570,35.501663,
19,3402600,4050,9570,35.448185,
20,4092700,4829,9570,35.391983,
21,3994500,4715,9570,35.333054,
22,3860400,4565,9570,35.2714,
23,3847000,4496,9570,35.207024,
24,3715700,4419,9570,35.13992,
25,3751500,4390,9570,35.07009,
26,3678700,4353,9570,34.997536,
27,3628100,4336,9570,34.92226,
28,4109200,4982,9570,34.844257,
29,4007600,4783,9570,34.763527,
30,3931300,4670,9570,34.680073,
31,3880800,4639,9570,34.593895,
32,3809500,4573,9570,34.504993,
33,3745500,4491,9570,34.413364,
34,4197500,5031,9570,34.31901,
35,4052200,4806,9570,34.221935,
36,3952300,4646,9570,34.12213,
37,3853000,4535,9570,34.019604,
38,3981200,4502,9570,33.91435,
39,4460900,4984,9570,33.806374,
40,4346300,5009,9570,33.69567,
41,4254600,4852,9570,33.58224,
42,4124700,4753,9570,33.466087,
43,4087600,4728,9570,33.34721,
44,4382100,4996,9570,33.22561,
45,4554000,5112,9570,33.10128,
46,4324000,4923,9570,32.974224,
47,4159800,4760,9570,32.844448,
48,4278800,5001,9570,32.711945,
49,4500000,5139,9570,32.576717,
50,4354400,4996,9570,32.438763,
51,4234500,4871,9570,32.298084,
52,4396400,5093,9570,32.154682,
53,4318300,4972,9570,32.008553,
54,4199100,4792,9570,31.8597,
55,4120100,4796,9570,31.70812,
56,4433700,4911,9570,31.553818,
57,4181300,4780,9570,31.39679,
58,4094400,4734,9570,31.237036,
59,4111800,4748,9570,31.074558,
60,4098400,4704,9570,30.909355,
61,4062000,4678,9570,30.741426,
62,4023700,4666,9570,30.570772,
63,3994800,4609,9570,30.397394,
64,4013900,4623,9570,30.22129,
65,4015200,4625,9570,30.042463,
66,3945500,4579,9570,29.860909,
67,4006800,4610,9570,29.67663,
68,3943300,4550,9570,29.489626,
69,3924200,4524,9570,29.299898,
70,3922900,4535,9570,29.107445,
71,3896500,4528,9570,28.912266,
72,3991900,4533,9570,28.714361,
73,4028800,4529,9570,28.745474,
74,3936100,4530,9570,28.77165,
75,3881700,4529,9570,28.79591,
76,3893100,4524,9570,28.816788,
77,3875700,4517,9570,28.83433,
78,3862400,4520,9570,28.848581,
79,3859300,4514,9568,28.862343,
80,4028100,4519,9568,28.873486,
81,3890000,4518,9568,28.88324,
82,3887000,4518,9568,28.892859,
83,3849500,4516,9568,28.90075,
84,3858600,4517,9567,28.907646,
85,3845100,4508,9565,28.914537,
86,3856900,4519,9565,28.920815,
87,3847600,4516,9565,28.92588,
88,3905500,4518,9565,28.930962,
89,3901600,4519,9565,28.935617,
90,3884900,4514,9565,28.939785,
91,3877400,4516,9565,28.943506,
92,3899200,4512,9565,28.946703,
93,3890400,4508,9565,28.949604,
94,3865300,4522,9565,28.952375,
95,3871600,4519,9565,28.954878,
96,3899600,4521,9565,28.957104,
97,3855100,4517,9565,28.9592,
98,3869400,4515,9565,28.960983,
99,3856900,4520,9565,28.96278,
100,3893100,4521,9564,28.964386,
101,3840800,4521,9564,28.965906,
102,3854400,4521,9563,28.967402,
103,3852300,4520,9563,28.968788,
104,3873100,4522,9563,28.969984,
105,3843200,4518,9563,28.971111,
106,3852300,4521,9563,28.97221,
107,3851700,4523,9563,28.97325,
108,3885500,4515,9562,28.974203,
109,3877500,4517,9562,28.975157,
110,3847300,4516,9562,28.976004,
111,3819100,4515,9562,28.976778,
112,3893600,4519,9562,28.977486,
113,4028200,4520,9562,28.978231,
114,3888600,4520,9562,28.97893,
115,3845800,4519,9561,28.979557,
116,3871200,4526,9561,28.980162,
117,4063900,4519,9561,28.980728,
118,3883400,4521,9561,28.981266,
119,3852000,4517,9561,28.981787,
120,3843800,4523,9561,28.982262,
121,3859400,4523,9561,28.98269,
122,3832300,4521,9561,28.983118,
123,3831200,4522,9561,28.98351,
124,3838200,4518,9561,28.98387,
125,3840600,4521,9561,28.984217,
126,3814300,4521,9561,28.984558,
127,3847300,4517,9561,28.98485,
128,3834800,4522,9561,28.98514,
129,3863300,4521,9561,28.98541,
130,3816300,4519,9560,28.98568,
131,3827000,4526,9559,28.98593,
132,3825200,4524,9559,28.986149,
133,3830800,4516,9559,28.98636,
134,3823300,4520,9559,28.98657,
135,3822600,4522,9559,28.986776,
136,3824600,4519,9559,28.986969,
137,3948500,4521,9559,28.987137,
138,3908800,4521,9559,28.9873,
139,3872800,4521,9559,28.987465,
140,3847900,4518,9559,28.987623,
141,3915400,4523,9559,28.987766,
142,3911500,4524,9559,28.987892,
143,3860000,4523,9559,28.98802,
144,3841600,4520,9559,28.988153,
145,3872000,4519,9559,28.98826,
146,3833900,4520,9559,28.988363,
147,3819900,4522,9559,28.988459,
148,3802700,4517,9559,28.988543,
149,3858600,4519,9559,28.988642,
150,3830100,4522,9559,28.98874,
151,3828300,4520,9559,28.98882,
152,3828100,4523,9559,28.988888,
153,3890700,4523,9559,28.988964,
154,3855900,4524,9559,28.989048,
155,3842200,4521,9559,28.989117,
156,3814900,4520,9559,28.989172,
157,3869500,4519,9559,28.989218,
158,3839700,4519,9559,28.98927,
159,3836500,4518,9559,28.98933,
160,3834200,4519,9559,28.989386,
161,3812600,4521,9559,28.989433,
162,4020400,4518,9559,28.989477,
163,3856500,4520,9559,28.989515,
164,3829300,4520,9559,28.989552,
165,3842000,4519,9559,28.989582,
166,4345100,4516,9559,28.989613,
167,4147200,4518,9559,28.989645,
168,4127600,4518,9559,28.989676,
169,4169000,4514,9559,28.9897,
170,4122900,4515,9559,28.989725,
171,3891800,4512,9559,28.989754,
172,4055000,4513,9559,28.98977,
173,3982200,4515,9559,28.989801,
174,3944700,4515,9559,28.989834,
175,3895500,4515,9559,28.989851,
176,3863400,4514,9559,28.989864,
177,3850000,4516,9559,28.989883,
178,3835200,4515,9559,28.989906,
179,3830100,4515,9559,28.989923,
180,3837300,4515,9559,28.98993,
181,3864200,4517,9559,28.98993,
182,3856800,4517,9559,28.98994,
183,3837600,4516,9559,28.989958,
184,3834100,4516,9559,28.98997,
185,3821800,4514,9559,28.989977,
186,3877900,4515,9559,28.98999,
187,3835800,4516,9559,28.990005,
188,3819700,4519,9559,28.990013,
189,3806800,4519,9559,28.990015,
190,3841500,4519,9559,28.990025,
191,3817700,4520,9559,28.99004,
192,3791800,4522,9559,28.990047,
193,3822100,4521,9559,28.990053,
194,3939500,4522,9559,28.990055,
195,3879500,4521,9559,28.99006,
196,3858500,4522,9559,28.99006,
197,3842500,4523,9559,28.990076,
198,3860100,4523,9559,28.990084,
199,3829800,4524,9559,28.990086,
200,3818600,4522,9559,28.990088,
201,3838700,4522,9559,28.990097,
202,3816000,4521,9559,28.99011,
203,3817200,4525,9559,28.990112,
204,3831100,4526,9559,28.990108,
205,3841900,4524,9559,28.990114,
206,3884400,4523,9559,28.99012,
207,3864900,4523,9559,28.990118,
208,3855300,4523,9559,28.990112,
209,3846100,4522,9559,28.990116,
210,3845700,4522,9559,28.990122,
211,3844200,4523,9559,28.990128,
212,3821200,4523,9559,28.990124,
213,3823600,4523,9559,28.99013,
214,3879800,4524,9559,28.990137,
215,3850700,4524,9559,28.990137,
216,3845400,4526,9559,28.990137,
217,3836000,4524,9559,28.990143,
218,3838100,4525,9559,28.990149,
219,3837300,4524,9559,28.990149,
220,3817300,4523,9559,28.990152,
221,3837500,4522,9559,28.99016,
222,3824000,4522,9559,28.990164,
223,3875200,4520,9559,28.990162,
224,3850700,4521,9559,28.99016,
