step,wall_ns,manifolds,pairs,top_y,awake
0,20861200,4495,9570,35.998295,
1,17229100,4300,9570,35.993866,
2,17534100,4339,9570,35.986713,
3,17183000,4335,9570,35.976837,
4,17317000,4329,9570,35.964233,
5,17230600,4324,9570,35.948902,
6,17654800,4326,9570,35.93085,
7,16990800,4319,9570,35.910072,
8,16808800,4316,9570,35.88657,
9,16795100,4312,9570,35.86034,
10,17048200,4307,9570,35.831387,
11,17318600,4307,9570,35.79971,
12,17070700,4306,9570,35.765305,
13,16980000,4306,9570,35.728176,
14,16834200,4307,9570,35.688324,
15,17517500,4306,9570,35.64575,
16,17124800,4303,9570,35.600445,
17,16871500,4298,9570,35.552414,
18,16787700,4298,9570,35.501663,
19,17069200,4297,9570,35.448185,
20,20511600,5077,9570,35.391983,
21,19444600,4687,9570,35.333054,
22,19219800,4536,9570,35.2714,
23,18871900,4464,9570,35.207024,
24,18541700,4397,9570,35.13992,
25,18487000,4359,9570,35.07009,
26,18279400,4312,9570,34.997536,
27,18371200,4295,9570,34.92226,
28,21142700,4934,9570,34.844257,
29,20154200,4786,9570,34.763527,
30,19857600,4665,9570,34.680073,
31,19550800,4617,9570,34.593895,
32,19548700,4578,9570,34.504993,
33,19112000,4536,9570,34.413364,
34,21334100,5039,9570,34.31901,
35,20318700,4827,9570,34.221935,
36,19770800,4630,9570,34.12213,
37,19227500,4510,9570,34.019604,
38,18425100,4408,9570,33.91435,
39,20348500,4880,9570,33.806374,
40,20365100,4979,9570,33.69567,
41,19686800,4855,9570,33.58224,
42,19293100,4689,9570,33.466087,
43,19320900,4655,9570,33.34721,
44,20592500,5072,9570,33.22561,
45,21103400,5053,9570,33.10128,
46,19566800,4767,9570,32.974224,
47,19134900,4624,9570,32.844448,
48,20287900,4898,9570,32.711945,
49,21081900,5015,9570,32.576717,
50,20444100,4836,9570,32.438763,
51,19694800,4704,9570,32.298084,
52,20717500,4886,9570,32.154682,
53,20514000,4850,9570,32.008553,
54,19987000,4701,9570,31.8597,
55,20077600,4656,9570,31.70812,
56,20501100,4755,9570,31.553818,
57,20200400,4733,9570,31.39679,
58,20487900,4658,9570,31.237036,
59,20601900,4682,9570,31.074558,
60,20655900,4642,9570,30.909355,
61,19989100,4557,9570,30.741426,
62,20046700,4591,9570,30.570772,
63,19560300,4578,9570,30.397394,
64,19619500,4530,9570,30.22129,
65,20370400,4530,9570,30.042463,
66,20159000,4531,9570,29.860909,
67,20261300,4532,9570,29.67663,
68,20150300,4513,9570,29.489626,
69,19868500,4475,9570,29.299898,
70,19929400,4477,9570,29.107445,
71,20082600,4474,9569,28.912266,
72,19842600,4455,9569,28.714361,
73,19993800,4472,9569,28.745037,
74,19854900,4465,9569,28.771923,
75,19673900,4458,9569,28.794498,
76,19361500,4464,9569,28.81284,
77,19608100,4463,9569,28.827902,
78,19371500,4462,9568,28.840885,
79,19654900,4456,9567,28.852116,
80,19385800,4458,9567,28.861916,
81,19592400,4462,9566,28.87016,
82,19465900,4462,9566,28.877672,
83,19845000,4464,9566,28.884876,
84,19771200,4460,9566,28.891674,
85,19505700,4454,9564,28.89812,
86,19931500,4452,9563,28.90361,
87,19944400,4461,9563,28.9092,
88,19650300,4461,9561,28.91393,
89,19589400,4461,9561,28.918192,
90,19585400,4460,9560,28.922281,
91,19120000,4461,9557,28.926441,
92,19557500,4462,9557,28.930197,
93,19523300,4459,9555,28.933605,
94,19240300,4455,9554,28.936785,
95,19199800,4464,9554,28.939753,
96,19062600,4454,9554,28.942532,
97,19017500,4453,9554,28.9452,
98,19511300,4449,9553,28.947609,
99,19006800,4452,9552,28.949892,
100,19016000,4462,9549,28.952118,
101,19114800,4454,9548,28.954184,
102,19091500,4455,9548,28.956179,
103,19310500,4460,9548,28.957949,
104,19453900,4463,9546,28.959707,
105,19363500,4462,9546,28.9613,
106,19297500,4463,9546,28.962826,
107,19485800,4465,9546,28.964285,
108,19296400,4465,9546,28.965742,
109,19233500,4465,9546,28.967031,
110,19214800,4466,9546,28.968155,
111,19224500,4468,9546,28.969242,
112,18965200,4464,9546,28.970312,
113,18854500,4466,9546,28.971327,
114,19144300,4467,9546,28.972305,
115,18985300,4467,9546,28.97322,
116,19096800,4465,9546,28.974094,
117,18939400,4465,9546,28.974928,
118,18924800,4466,9546,28.975708,
119,18940400,4467,9546,28.97645,
120,18849000,4463,9546,28.977146,
121,19093900,4463,9546,28.977818,
122,19112900,4462,9546,28.978441,
123,19345700,4463,9546,28.979033,
124,19035300,4462,9546,28.979574,
125,19218900,4463,9546,28.98009,
126,19073900,4466,9546,28.980558,
127,18810100,4466,9546,28.98101,
128,18762100,4468,9546,28.981445,
129,18995700,4465,9546,28.981846,
130,19002500,4468,9546,28.982235,
131,18738100,4466,9546,28.982603,
132,18490800,4467,9546,28.982958,
133,18433700,4465,9546,28.983284,
134,18377100,4464,9546,28.983583,
135,18619800,4468,9546,28.98386,
136,18412900,4468,9546,28.984129,
137,18600700,4466,9546,28.984394,
138,18318300,4469,9546,28.984627,
139,18795200,4467,9545,28.984867,
140,18679400,4466,9545,28.985088,
141,18327000,4466,9545,28.985296,
142,18962700,4466,9545,28.985493,
143,18766800,4468,9545,28.98568,
144,18590300,4471,9545,28.985857,
145,18847300,4470,9545,28.986025,
146,18866900,4468,9545,28.986183,
147,18784900,4467,9545,28.98633,
148,18752500,4465,9545,28.98647,
149,19226600,4466,9545,28.986603,
150,18752400,4467,9545,28.986732,
151,19017800,4467,9545,28.986855,
152,18818400,4465,9545,28.986967,
153,19105300,4464,9545,28.987074,
154,18842400,4465,9545,28.987171,
155,18756200,4466,9545,28.987276,
156,18568500,4466,9545,28.98737,
157,18831100,4464,9545,28.987461,
158,18645200,4468,9545,28.987545,
159,18533100,4466,9545,28.987621,
160,18939700,4466,9545,28.98769,
161,18497100,4467,9545,28.98776,
162,18564200,4469,9545,28.987827,
163,18838800,4469,9545,28.987888,
164,20246100,4466,9545,28.98795,
165,19128400,4468,9545,28.988005,
