step,wall_ns,manifolds,pairs,top_y,awake
0,8383300,4495,9570,35.998295,
1,7940400,4196,9570,35.993866,
2,8144600,4142,9570,35.986713,
3,7791800,4111,9570,35.976837,
4,8203500,4100,9570,35.964233,
5,7934700,4087,9570,35.948902,
6,7803800,4079,9570,35.93085,
7,7837300,4073,9570,35.910072,
8,7726600,4066,9570,35.88657,
9,7735200,4061,9570,35.86034,
10,7676500,4053,9570,35.831387,
11,7535800,4054,9570,35.79971,
12,7456200,4056,9570,35.765305,
13,7929500,4055,9570,35.728176,
14,7867900,4060,9570,35.688324,
15,7769200,4057,9570,35.64575,
16,8534300,4055,9570,35.600445,
17,7645800,4051,9570,35.552414,
18,7467000,4049,9570,35.501663,
19,7365500,4050,9570,35.448185,
20,7943000,4829,9570,35.391983,
21,8084000,4715,9570,35.333054,
22,8012800,4565,9570,35.2714,
23,7853700,4496,9570,35.207024,
24,7720500,4419,9570,35.13992,
25,7682900,4390,9570,35.07009,
26,7732800,4353,9570,34.997536,
27,7737400,4336,9570,34.92226,
28,8270000,4982,9570,34.844257,
29,8169800,4783,9570,34.763527,
30,8178100,4670,9570,34.680073,
31,8089100,4639,9570,34.593895,
32,8019100,4573,9570,34.504993,
33,7894300,4491,9570,34.413364,
34,8470000,5031,9570,34.31901,
35,8347400,4806,9570,34.221935,
36,8406600,4646,9570,34.12213,
37,8139300,4535,9570,34.019604,
38,8092000,4502,9570,33.91435,
39,8509700,4984,9570,33.806374,
40,8693000,5009,9570,33.69567,
41,8878200,4852,9570,33.58224,
42,8438300,4753,9570,33.466087,
43,8386800,4728,9570,33.34721,
44,8686800,4996,9570,33.22561,
45,9123800,5112,9570,33.10128,
46,9139800,4923,9570,32.974224,
47,8597100,4760,9570,32.844448,
48,8700000,5001,9570,32.711945,
49,8906500,5139,9570,32.576717,
50,8759700,4996,9570,32.438763,
51,8600500,4871,9570,32.298084,
52,8820500,5093,9570,32.154682,
53,8721700,4972,9570,32.008553,
54,8620100,4792,9570,31.8597,
55,8590500,4796,9570,31.70812,
56,8779100,4911,9570,31.553818,
57,8595200,4780,9570,31.39679,
58,8570200,4734,9570,31.237036,
59,8544900,4748,9570,31.074558,
60,8483300,4704,9570,30.909355,
61,8465000,4678,9570,30.741426,
62,8421100,4666,9570,30.570772,
63,8459400,4609,9570,30.397394,
64,8431600,4623,9570,30.22129,
65,8531100,4625,9570,30.042463,
66,8386200,4579,9570,29.860909,
67,8574500,4610,9570,29.67663,
68,8321300,4550,9570,29.489626,
69,8326300,4524,9570,29.299898,
70,8457300,4535,9570,29.107445,
71,8278400,4528,9570,28.912266,
72,8369100,4533,9570,28.714361,
73,8275800,4529,9570,28.745474,
74,8356000,4530,9570,28.77165,
75,8273200,4529,9570,28.79591,
