step,wall_ns,manifolds,pairs,top_y,awake
0,6341100,4495,9570,35.998295,
1,4082600,4196,9570,35.993866,
2,4240600,4142,9570,35.986713,
3,4495700,4111,9570,35.976837,
4,3977100,4100,9570,35.964233,
5,3903200,4087,9570,35.948902,
6,3907700,4079,9570,35.93085,
7,4096200,4073,9570,35.910072,
8,4372400,4066,9570,35.88657,
9,4321900,4061,9570,35.86034,
10,4024500,4053,9570,35.831387,
11,4445200,4054,9570,35.79971,
12,5638100,4056,9570,35.765305,
13,4042900,4055,9570,35.728176,
14,3938500,4060,9570,35.688324,
15,4044200,4057,9570,35.64575,
16,4396200,4055,9570,35.600445,
17,4095200,4051,9570,35.552414,
18,3941800,4049,9570,35.501663,
19,4545900,4050,9570,35.448185,
20,5184100,4829,9570,35.391983,
21,4449000,4715,9570,35.333054,
22,4537500,4565,9570,35.2714,
23,5035600,4496,9570,35.207024,
24,4125100,4419,9570,35.13992,
25,4145400,4390,9570,35.07009,
26,4114200,4353,9570,34.997536,
27,6121400,4336,9570,34.92226,
28,6886100,4982,9570,34.844257,
29,7026200,4783,9570,34.763527,
30,6324900,4670,9570,34.680073,
31,5435200,4639,9570,34.593895,
32,5053400,4573,9570,34.504993,
33,5154400,4491,9570,34.413364,
34,5345100,5031,9570,34.31901,
35,5677400,4806,9570,34.221935,
36,4716100,4646,9570,34.12213,
37,4468600,4535,9570,34.019604,
38,5738500,4502,9570,33.91435,
39,6284200,4984,9570,33.806374,
40,4729800,5009,9570,33.69567,
41,4672900,4852,9570,33.58224,
42,5002400,4753,9570,33.466087,
43,4761100,4728,9570,33.34721,
44,4884000,4996,9570,33.22561,
45,5111800,5112,9570,33.10128,
46,4710700,4923,9570,32.974224,
47,4606000,4760,9570,32.844448,
48,4666200,5001,9570,32.711945,
49,5150900,5139,9570,32.576717,
50,4846100,4996,9570,32.438763,
51,4739000,4871,9570,32.298084,
52,6121400,5093,9570,32.154682,
53,5820100,4972,9570,32.008553,
54,5720600,4792,9570,31.8597,
55,4993700,4796,9570,31.70812,
56,5103800,4911,9570,31.553818,
57,4921500,4780,9570,31.39679,
58,4780300,4734,9570,31.237036,
59,5013700,4748,9570,31.074558,
60,4754500,4704,9570,30.909355,
61,5009500,4678,9570,30.741426,
62,4770600,4666,9570,30.570772,
63,4719300,4609,9570,30.397394,
64,4663300,4623,9570,30.22129,
