step,wall_ns,manifolds,pairs,top_y,awake
0,18765200,4495,9570,35.998295,
1,17144000,4196,9570,35.993866,
2,17046700,4142,9570,35.986713,
3,17055000,4111,9570,35.976837,
4,17498900,4100,9570,35.964233,
5,16811500,4087,9570,35.948902,
6,16709600,4079,9570,35.93085,
7,17595400,4073,9570,35.910072,
8,16621100,4066,9570,35.88657,
9,16528700,4061,9570,35.86034,
10,17098100,4053,9570,35.831387,
11,17219400,4054,9570,35.79971,
12,17219400,4056,9570,35.765305,
13,17481800,4055,9570,35.728176,
14,16543000,4060,9570,35.688324,
15,16634700,4057,9570,35.64575,
16,16322800,4055,9570,35.600445,
17,16694900,4051,9570,35.552414,
18,17104700,4049,9570,35.501663,
19,16984000,4050,9570,35.448185,
20,19816200,4829,9570,35.391983,
21,19018200,4715,9570,35.333054,
22,18763800,4565,9570,35.2714,
23,17990300,4496,9570,35.207024,
24,18259400,4419,9570,35.13992,
25,18391800,4390,9570,35.07009,
26,17438300,4353,9570,34.997536,
27,17717600,4336,9570,34.92226,
28,20261100,4982,9570,34.844257,
29,19192700,4783,9570,34.763527,
30,19345300,4670,9570,34.680073,
31,18848300,4639,9570,34.593895,
32,18473200,4573,9570,34.504993,
33,18090300,4491,9570,34.413364,
34,20589600,5031,9570,34.31901,
35,18618400,4806,9570,34.221935,
36,18591400,4646,9570,34.12213,
37,19008200,4535,9570,34.019604,
38,18889600,4502,9570,33.91435,
39,20264100,4984,9570,33.806374,
40,20089000,5009,9570,33.69567,
41,19115700,4852,9570,33.58224,
42,18974000,4753,9570,33.466087,
43,18860600,4728,9570,33.34721,
44,19703600,4996,9570,33.22561,
45,19658600,5112,9570,33.10128,
46,19471300,4923,9570,32.974224,
47,18669500,4760,9570,32.844448,
48,19667900,5001,9570,32.711945,
49,21209100,5139,9570,32.576717,
50,20345300,4996,9570,32.438763,
51,18978900,4871,9570,32.298084,
52,20812300,5093,9570,32.154682,
53,19199500,4972,9570,32.008553,
54,18911000,4792,9570,31.8597,
55,19318300,4796,9570,31.70812,
56,19635600,4911,9570,31.553818,
57,19507800,4780,9570,31.39679,
58,19192100,4734,9570,31.237036,
59,19107100,4748,9570,31.074558,
60,19578200,4704,9570,30.909355,
61,19332200,4678,9570,30.741426,
62,18950600,4666,9570,30.570772,
63,19815600,4609,9570,30.397394,
64,19475800,4623,9570,30.22129,
65,19750900,4625,9570,30.042463,
66,19801800,4579,9570,29.860909,
67,19240300,4610,9570,29.67663,
68,19238800,4550,9570,29.489626,
69,19833600,4524,9570,29.299898,
70,19247400,4535,9570,29.107445,
71,19961300,4528,9570,28.912266,
72,19321300,4533,9570,28.714361,
73,19663100,4529,9570,28.745474,
74,19438300,4530,9570,28.77165,
75,19743200,4529,9570,28.79591,
76,20013200,4524,9570,28.816788,
77,19655600,4517,9570,28.83433,
78,18919600,4520,9570,28.848581,
79,18511100,4514,9568,28.862343,
80,18822700,4519,9568,28.873486,
81,19416700,4518,9568,28.88324,
82,19295000,4518,9568,28.892859,
83,19666900,4516,9568,28.90075,
84,20043800,4517,9567,28.907646,
85,19967600,4508,9565,28.914537,
86,20306900,4519,9565,28.920815,
87,19448600,4516,9565,28.92588,
88,19516700,4518,9565,28.930962,
89,19890800,4519,9565,28.935617,
90,19749300,4514,9565,28.939785,
91,19668400,4516,9565,28.943506,
92,19627400,4512,9565,28.946703,
93,19199500,4508,9565,28.949604,
94,19893100,4522,9565,28.952375,
95,19396200,4519,9565,28.954878,
96,19353900,4521,9565,28.957104,
97,19461500,4517,9565,28.9592,
98,18591000,4515,9565,28.960983,
99,18634700,4520,9565,28.96278,
100,19116200,4521,9564,28.964386,
101,18559900,4521,9564,28.965906,
102,18508400,4521,9563,28.967402,
103,20023700,4520,9563,28.968788,
104,19683900,4522,9563,28.969984,
105,18687900,4518,9563,28.971111,
106,19818100,4521,9563,28.97221,
107,19871800,4523,9563,28.97325,
108,20031700,4515,9562,28.974203,
109,20601000,4517,9562,28.975157,
110,19484500,4516,9562,28.976004,
111,19445700,4515,9562,28.976778,
112,19784100,4519,9562,28.977486,
113,19764300,4520,9562,28.978231,
114,19212700,4520,9562,28.97893,
115,19679700,4519,9561,28.979557,
116,20077800,4526,9561,28.980162,
117,18947500,4519,9561,28.980728,
118,20559100,4521,9561,28.981266,
119,19717800,4517,9561,28.981787,
120,18851500,4523,9561,28.982262,
121,18600600,4523,9561,28.98269,
122,18603000,4521,9561,28.983118,
123,19978500,4522,9561,28.98351,
124,19006600,4518,9561,28.98387,
125,19539300,4521,9561,28.984217,
126,19869200,4521,9561,28.984558,
127,19659300,4517,9561,28.98485,
128,19660200,4522,9561,28.98514,
