step,wall_ns,manifolds,pairs,top_y,awake
0,11503100,4495,9570,35.998295,
1,10686300,4196,9570,35.993866,
2,10022500,4142,9570,35.986713,
3,9814000,4111,9570,35.976837,
4,10576300,4100,9570,35.964233,
5,9342500,4087,9570,35.948902,
6,9311600,4079,9570,35.93085,
7,9992500,4073,9570,35.910072,
8,9848000,4066,9570,35.88657,
9,9315200,4061,9570,35.86034,
10,9032800,4053,9570,35.831387,
11,9396300,4054,9570,35.79971,
12,9361500,4056,9570,35.765305,
13,9279500,4055,9570,35.728176,
14,9350000,4060,9570,35.688324,
15,8998200,4057,9570,35.64575,
16,8986700,4055,9570,35.600445,
17,8985600,4051,9570,35.552414,
18,8985100,4049,9570,35.501663,
19,9026000,4050,9570,35.448185,
20,10302100,4829,9570,35.391983,
21,10329500,4715,9570,35.333054,
22,9982400,4565,9570,35.2714,
23,9866700,4496,9570,35.207024,
24,9676600,4419,9570,35.13992,
25,10059100,4390,9570,35.07009,
26,10458700,4353,9570,34.997536,
27,9665500,4336,9570,34.92226,
28,10553900,4982,9570,34.844257,
29,10371900,4783,9570,34.763527,
30,10547600,4670,9570,34.680073,
31,10179900,4639,9570,34.593895,
32,10095100,4573,9570,34.504993,
33,9938700,4491,9570,34.413364,
34,10697000,5031,9570,34.31901,
35,11012100,4806,9570,34.221935,
36,10757200,4646,9570,34.12213,
37,10806800,4535,9570,34.019604,
38,10628300,4502,9570,33.91435,
39,11268600,4984,9570,33.806374,
40,11263400,5009,9570,33.69567,
41,11343200,4852,9570,33.58224,
42,10999200,4753,9570,33.466087,
43,10914400,4728,9570,33.34721,
44,11402200,4996,9570,33.22561,
45,11504500,5112,9570,33.10128,
46,11488800,4923,9570,32.974224,
47,10905100,4760,9570,32.844448,
48,11488200,5001,9570,32.711945,
49,11740700,5139,9570,32.576717,
50,11402300,4996,9570,32.438763,
51,11004800,4871,9570,32.298084,
52,11771700,5093,9570,32.154682,
53,11381500,4972,9570,32.008553,
54,11294600,4792,9570,31.8597,
55,11236300,4796,9570,31.70812,
56,11375200,4911,9570,31.553818,
57,11202600,4780,9570,31.39679,
58,11241400,4734,9570,31.237036,
59,11211100,4748,9570,31.074558,
60,10986800,4704,9570,30.909355,
61,11547900,4678,9570,30.741426,
62,10825100,4666,9570,30.570772,
63,10559300,4609,9570,30.397394,
64,10901400,4623,9570,30.22129,
65,11095700,4625,9570,30.042463,
66,11056200,4579,9570,29.860909,
67,11006200,4610,9570,29.67663,
68,10972200,4550,9570,29.489626,
69,10857800,4524,9570,29.299898,
70,11651900,4535,9570,29.107445,
71,10386500,4528,9570,28.912266,
72,10418500,4533,9570,28.714361,
73,10599500,4529,9570,28.745474,
74,10382400,4530,9570,28.77165,
75,10442400,4529,9570,28.79591,
76,10342800,4524,9570,28.816788,
77,10445500,4517,9570,28.83433,
78,10852600,4520,9570,28.848581,
79,10822000,4514,9568,28.862343,
80,10979700,4519,9568,28.873486,
81,10904800,4518,9568,28.88324,
82,10899700,4518,9568,28.892859,
83,10998600,4516,9568,28.90075,
84,10973100,4517,9567,28.907646,
85,10808100,4508,9565,28.914537,
86,10645600,4519,9565,28.920815,
87,10985600,4516,9565,28.92588,
88,10880900,4518,9565,28.930962,
89,10877600,4519,9565,28.935617,
90,10942400,4514,9565,28.939785,
91,10821800,4516,9565,28.943506,
92,10683000,4512,9565,28.946703,
93,10723300,4508,9565,28.949604,
94,10875800,4522,9565,28.952375,
95,11016900,4519,9565,28.954878,
96,10981900,4521,9565,28.957104,
97,10874400,4517,9565,28.9592,
98,10667900,4515,9565,28.960983,
99,10813000,4520,9565,28.96278,
100,10868200,4521,9564,28.964386,
101,10906100,4521,9564,28.965906,
102,10693700,4521,9563,28.967402,
103,10747600,4520,9563,28.968788,
104,10821100,4522,9563,28.969984,
105,10890300,4518,9563,28.971111,
106,11083200,4521,9563,28.97221,
107,11042600,4523,9563,28.97325,
108,10667000,4515,9562,28.974203,
109,10545200,4517,9562,28.975157,
110,11786400,4516,9562,28.976004,
111,11409200,4515,9562,28.976778,
112,11184100,4519,9562,28.977486,
113,10440400,4520,9562,28.978231,
114,11276400,4520,9562,28.97893,
115,11378700,4519,9561,28.979557,
116,10604300,4526,9561,28.980162,
117,10372100,4519,9561,28.980728,
118,10553600,4521,9561,28.981266,
119,10690600,4517,9561,28.981787,
120,10375400,4523,9561,28.982262,
121,10345600,4523,9561,28.98269,
122,10506100,4521,9561,28.983118,
123,10712900,4522,9561,28.98351,
124,11440900,4518,9561,28.98387,
125,10734500,4521,9561,28.984217,
126,11022500,4521,9561,28.984558,
127,11327900,4517,9561,28.98485,
128,10752300,4522,9561,28.98514,
129,10650900,4521,9561,28.98541,
130,11549100,4519,9560,28.98568,
131,10744300,4526,9559,28.98593,
132,11150900,4524,9559,28.986149,
133,11283600,4516,9559,28.98636,
134,10781400,4520,9559,28.98657,
135,11134500,4522,9559,28.986776,
136,10683800,4519,9559,28.986969,
137,10321000,4521,9559,28.987137,
138,10354000,4521,9559,28.9873,
139,10267600,4521,9559,28.987465,
140,10326300,4518,9559,28.987623,
141,10347200,4523,9559,28.987766,
142,10665000,4524,9559,28.987892,
143,10375500,4523,9559,28.98802,
144,10355500,4520,9559,28.988153,
145,10357300,4519,9559,28.98826,
146,10403900,4520,9559,28.988363,
147,10757600,4522,9559,28.988459,
148,10853400,4517,9559,28.988543,
149,10792400,4519,9559,28.988642,
150,10875900,4522,9559,28.98874,
151,10837200,4520,9559,28.98882,
152,11103200,4523,9559,28.988888,
153,10432700,4523,9559,28.988964,
154,12138700,4524,9559,28.989048,
155,10528800,4521,9559,28.989117,
156,10548000,4520,9559,28.989172,
157,10555600,4519,9559,28.989218,
158,10858200,4519,9559,28.98927,
159,11089000,4518,9559,28.98933,
160,10424900,4519,9559,28.989386,
161,10395200,4521,9559,28.989433,
162,11304700,4518,9559,28.989477,
163,10997900,4520,9559,28.989515,
164,10853500,4520,9559,28.989552,
165,11390900,4519,9559,28.989582,
166,10725900,4516,9559,28.989613,
167,11059100,4518,9559,28.989645,
168,10904300,4518,9559,28.989676,
169,11856600,4514,9559,28.9897,
170,10855400,4515,9559,28.989725,
171,10935600,4512,9559,28.989754,
172,10583300,4513,9559,28.98977,
173,10754500,4515,9559,28.989801,
174,11133500,4515,9559,28.989834,
175,10373900,4515,9559,28.989851,
176,10332900,4514,9559,28.989864,
177,10257500,4516,9559,28.989883,
178,10418900,4515,9559,28.989906,
179,10369900,4515,9559,28.989923,
180,10302900,4515,9559,28.98993,
181,10351200,4517,9559,28.98993,
182,10568500,4517,9559,28.98994,
183,10351700,4516,9559,28.989958,
184,10359500,4516,9559,28.98997,
185,10331700,4514,9559,28.989977,
186,10354600,4515,9559,28.98999,
187,11291600,4516,9559,28.990005,
188,10600600,4519,9559,28.990013,
189,10788000,4519,9559,28.990015,
190,11668900,4519,9559,28.990025,
191,10691000,4520,9559,28.99004,
192,11535000,4522,9559,28.990047,
193,10599600,4521,9559,28.990053,
194,11099200,4522,9559,28.990055,
195,11508700,4521,9559,28.99006,
196,10421100,4522,9559,28.99006,
197,10662400,4523,9559,28.990076,
198,10379900,4523,9559,28.990084,
199,10379200,4524,9559,28.990086,
200,10383800,4522,9559,28.990088,
201,10297400,4522,9559,28.990097,
202,10698800,4521,9559,28.99011,
203,10995500,4525,9559,28.990112,
204,10967900,4526,9559,28.990108,
205,10888500,4524,9559,28.990114,
206,10767400,4523,9559,28.99012,
207,10588500,4523,9559,28.990118,
208,10825500,4523,9559,28.990112,
209,11276100,4522,9559,28.990116,
210,10347600,4522,9559,28.990122,
211,10774800,4523,9559,28.990128,
212,10346700,4523,9559,28.990124,
213,10298600,4523,9559,28.99013,
214,10338100,4524,9559,28.990137,
215,10313200,4524,9559,28.990137,
216,10622500,4526,9559,28.990137,
217,11004300,4524,9559,28.990143,
218,10758800,4525,9559,28.990149,
219,11326100,4524,9559,28.990149,
220,10787700,4523,9559,28.990152,
221,10685700,4522,9559,28.99016,
222,11499100,4522,9559,28.990164,
223,10331200,4520,9559,28.990162,
224,11340400,4521,9559,28.99016,
225,10709500,4522,9559,28.990166,
226,11031800,4521,9559,28.990166,
227,10637900,4522,9559,28.990166,
228,10379800,4521,9559,28.990168,
229,10356900,4519,9559,28.990175,
230,10346100,4521,9559,28.990171,
231,10399300,4522,9559,28.990166,
232,10595000,4523,9559,28.990173,
233,10744500,4527,9559,28.990175,
234,10831000,4523,9559,28.990168,
235,10854500,4525,9559,28.99017,
236,10971700,4525,9559,28.990175,
237,11779500,4526,9559,28.990175,
238,10697100,4525,9559,28.990175,
239,10682800,4524,9559,28.990175,
240,11064200,4524,9559,28.990175,
241,10354900,4521,9559,28.990175,
242,10614300,4520,9559,28.990175,
243,10380700,4520,9559,28.990175,
244,10302800,4521,9559,28.990171,
245,10357500,4520,9559,28.990164,
246,10378900,4521,9559,28.990164,
247,10966700,4521,9559,28.990164,
248,10702500,4520,9559,28.990164,
249,10629800,4522,9559,28.990164,
250,10574000,4521,9559,28.990164,
251,10362200,4522,9559,28.990164,
252,10425400,4523,9559,28.990164,
253,10580700,4523,9559,28.99017,
254,10745100,4523,9559,28.99017,
255,10850300,4521,9559,28.99017,
256,10589900,4519,9559,28.99017,
257,10357400,4519,9559,28.990171,
258,10914800,4520,9559,28.990177,
259,10921500,4520,9559,28.990177,
260,10940900,4520,9559,28.990177,
261,10938400,4519,9559,28.99018,
262,10727500,4518,9559,28.990187,
263,10772700,4518,9559,28.990187,
264,10937800,4518,9559,28.990187,
265,11374200,4518,9559,28.990187,
266,11164700,4518,9559,28.990187,
267,10707900,4518,9559,28.990187,
268,10817500,4518,9559,28.990187,
269,10841700,4518,9559,28.990187,
270,10918000,4518,9559,28.990187,
271,10795300,4518,9559,28.990187,
272,10708300,4518,9559,28.990187,
273,11340600,4518,9559,28.990187,
274,10416200,4518,9559,28.990187,
275,11261000,4518,9559,28.990187,
276,12777000,4519,9559,28.990183,
277,10927100,4518,9559,28.990183,
278,10386900,4518,9559,28.990183,
279,10314300,4519,9559,28.990183,
280,10359500,4518,9559,28.990183,
281,10404700,4520,9559,28.990183,
282,10293800,4520,9559,28.990185,
283,10602300,4518,9559,28.990185,
284,10326500,4518,9559,28.990185,
285,10386800,4519,9559,28.990185,
286,10378500,4520,9559,28.990185,
287,10283300,4519,9559,28.990185,
288,10504700,4520,9559,28.990185,
289,11000500,4518,9559,28.990185,
290,10940400,4517,9559,28.99019,
291,10868600,4517,9559,28.99019,
292,10802200,4519,9559,28.99019,
293,11263200,4517,9559,28.990187,
294,10586400,4517,9559,28.990185,
295,10318400,4516,9559,28.990192,
296,10352500,4516,9559,28.990198,
297,11470300,4515,9559,28.990198,
298,10336000,4515,9559,28.990196,
299,10393900,4515,9559,28.990194,
300,10382800,4515,9559,28.990194,
301,10337000,4515,9559,28.990194,
302,10400600,4515,9559,28.990194,
303,10662900,4516,9559,28.990194,
304,10378900,4515,9559,28.990194,
305,10416600,4517,9559,28.990194,
306,10361900,4517,9559,28.990194,
307,10488900,4517,9559,28.990194,
308,10439300,4516,9559,28.990194,
309,10402200,4516,9559,28.990194,
310,10877800,4516,9559,28.990194,
311,10479200,4516,9559,28.990194,
312,10362500,4515,9559,28.990194,
313,10618200,4515,9559,28.990194,
314,10893100,4515,9559,28.990194,
315,10936400,4517,9559,28.990194,
316,10387100,4515,9559,28.990194,
317,10329600,4517,9559,28.990194,
318,10283700,4516,9559,28.990192,
319,10349100,4516,9559,28.99019,
320,10377700,4515,9559,28.990196,
321,10714000,4515,9559,28.990198,
322,10410600,4517,9559,28.990198,
323,10400800,4517,9559,28.990198,
324,10302200,4517,9559,28.990198,
325,10324900,4516,9559,28.990194,
326,10566300,4516,9559,28.990189,
327,10863100,4516,9559,28.990189,
328,10393800,4515,9559,28.990189,
329,10341600,4514,9559,28.990189,
330,10265200,4515,9559,28.990189,
331,10647600,4513,9559,28.990189,
332,10375700,4513,9559,28.990189,
333,10326300,4512,9559,28.990185,
334,10295700,4513,9559,28.990185,
335,10287800,4514,9559,28.990185,
336,10992500,4513,9559,28.990185,
337,11006700,4516,9559,28.990185,
338,10955700,4517,9559,28.990185,
339,10989100,4518,9559,28.990185,
340,10817000,4517,9559,28.990185,
341,10875700,4517,9559,28.990185,
342,10706300,4517,9559,28.990185,
343,10408100,4517,9559,28.990185,
344,10778000,4517,9559,28.990185,
345,10620800,4517,9559,28.990189,
346,10970800,4517,9559,28.990189,
347,10974000,4517,9559,28.990189,
348,11019300,4517,9559,28.990189,
349,11114000,4516,9559,28.990189,
350,11059600,4515,9559,28.990189,
351,10957200,4516,9559,28.990189,
352,10947400,4517,9559,28.990189,
353,10840800,4518,9559,28.990189,
354,10683200,4518,9559,28.990189,
355,11220200,4519,9559,28.990189,
356,10671100,4518,9559,28.990189,
357,11820000,4519,9559,28.990189,
358,11767300,4520,9559,28.990189,
359,10633000,4521,9559,28.990189,
360,10661800,4521,9559,28.990189,
361,10255800,4521,9559,28.990189,
362,10634900,4521,9559,28.990189,
363,11285700,4521,9559,28.990189,
364,11908400,4521,9559,28.990189,
365,10322700,4521,9559,28.990189,
366,10654700,4521,9559,28.990189,
367,10424300,4521,9559,28.990189,
368,10455800,4521,9559,28.990187,
369,10402100,4520,9559,28.990185,
370,11562600,4520,9559,28.990189,
371,11316200,4520,9559,28.990189,
372,10723700,4520,9559,28.990189,
373,10309600,4520,9559,28.990189,
374,10299100,4520,9559,28.990189,
375,10391900,4520,9559,28.990189,
376,10358400,4520,9559,28.990189,
377,10632400,4520,9559,28.990189,
378,10362700,4520,9559,28.990189,
379,10340100,4520,9559,28.990189,
380,10448500,4521,9559,28.990189,
381,10381900,4521,9559,28.990189,
382,10378100,4521,9559,28.990189,
383,10836200,4521,9559,28.990189,
384,10901400,4521,9559,28.990189,
385,10889500,4521,9559,28.990189,
386,10955200,4520,9559,28.990189,
387,11029800,4520,9559,28.990189,
388,10943600,4520,9559,28.990189,
389,10813500,4520,9559,28.990189,
390,10761300,4521,9559,28.990189,
391,10805500,4521,9559,28.990189,
392,10849500,4521,9559,28.990189,
393,10912700,4521,9559,28.990189,
394,10814100,4521,9559,28.990189,
395,10692100,4520,9559,28.990189,
396,10815900,4520,9559,28.990189,
397,10931800,4520,9559,28.990189,
398,10863100,4520,9559,28.990187,
399,10847300,4519,9559,28.990181,
400,10718000,4520,9559,28.990177,
401,10789200,4520,9559,28.990183,
402,10869500,4520,9559,28.990183,
403,10920700,4520,9559,28.990175,
404,10971900,4520,9559,28.990175,
405,10787300,4520,9559,28.990175,
406,10689300,4520,9559,28.99018,
407,10785500,4519,9559,28.99018,
408,10918300,4519,9559,28.99018,
409,10997000,4518,9559,28.99018,
410,10914800,4519,9559,28.99018,
411,10774500,4519,9559,28.99018,
412,10813600,4519,9559,28.99018,
413,10906100,4519,9559,28.99018,
414,10939800,4519,9559,28.99018,
415,10334500,4519,9559,28.99018,
416,10231100,4519,9559,28.99018,
417,10234200,4519,9559,28.990177,
418,11334600,4519,9559,28.990175,
419,10686500,4519,9559,28.990168,
420,11588000,4519,9559,28.990166,
421,10619700,4520,9559,28.990166,
422,11182400,4519,9559,28.990166,
423,10852100,4519,9559,28.990166,
424,11177400,4519,9559,28.990166,
425,10620500,4518,9559,28.990166,
426,10481500,4520,9559,28.990166,
427,10644600,4519,9559,28.990158,
428,10352400,4519,9559,28.990158,
429,10258000,4519,9559,28.990156,
430,10481300,4518,9559,28.990152,
431,10384800,4518,9559,28.990156,
432,10335700,4518,9559,28.990158,
433,10303200,4518,9559,28.990156,
434,10797000,4518,9559,28.990156,
435,10777800,4519,9559,28.990156,
436,10734400,4519,9559,28.990156,
437,10908600,4519,9559,28.990156,
438,10892700,4519,9559,28.990156,
439,10795300,4520,9559,28.990156,
440,10722500,4521,9559,28.990154,
441,10821400,4521,9559,28.990154,
442,10645300,4522,9559,28.990156,
443,10648400,4523,9559,28.990156,
444,10850800,4524,9559,28.990156,
445,10466800,4523,9559,28.990156,
446,10492900,4522,9559,28.990156,
447,10852900,4523,9559,28.990156,
448,11033400,4523,9559,28.990156,
449,10402300,4522,9559,28.990156,
450,10240400,4522,9559,28.990156,
451,10567200,4523,9559,28.990152,
452,10746000,4523,9559,28.99015,
453,11343600,4522,9559,28.990156,
454,10304000,4522,9559,28.990156,
455,11345200,4521,9559,28.990156,
456,11246200,4522,9559,28.990152,
457,10265600,4522,9559,28.990152,
458,10312400,4521,9559,28.990152,
459,10279000,4523,9559,28.990152,
460,10333500,4522,9559,28.990152,
461,10322100,4521,9559,28.990152,
462,10262600,4522,9559,28.990152,
463,10257600,4522,9559,28.990152,
464,10334800,4521,9559,28.990152,
465,10569700,4523,9559,28.990152,
466,10359900,4523,9559,28.990147,
467,10338600,4523,9559,28.990145,
468,10250400,4523,9559,28.990145,
469,10344800,4523,9559,28.990139,
470,11565600,4522,9559,28.990139,
471,10572800,4521,9559,28.990147,
472,10408500,4521,9559,28.990149,
473,10310800,4520,9559,28.990149,
474,10314300,4520,9559,28.990149,
475,10713200,4519,9559,28.990149,
476,10392900,4519,9559,28.990149,
477,10383100,4519,9559,28.990149,
478,10329600,4519,9559,28.990145,
479,10383500,4518,9559,28.99014,
480,11312300,4517,9559,28.99014,
481,10850100,4516,9559,28.99014,
482,10659100,4516,9559,28.99014,
483,11490700,4516,9559,28.99014,
484,10714700,4515,9559,28.99014,
485,10672900,4516,9559,28.99014,
486,11320900,4514,9559,28.99014,
487,10696200,4514,9559,28.990133,
488,10824500,4514,9559,28.990128,
489,11406400,4513,9559,28.990131,
490,10671300,4513,9559,28.990131,
491,11042000,4514,9559,28.990131,
492,10438800,4514,9559,28.990131,
493,11586600,4514,9559,28.990131,
494,10525200,4513,9559,28.99013,
495,10397500,4514,9559,28.990126,
496,10279200,4514,9559,28.990126,
497,10274700,4515,9559,28.990126,
498,10320200,4514,9559,28.990126,
499,10516200,4515,9559,28.990126,
