step,wall_ns,manifolds,pairs,top_y,awake
0,7038400,4495,9570,35.998295,
1,4758100,4300,9570,35.993866,
2,4466800,4339,9570,35.986713,
3,4488400,4335,9570,35.976837,
4,4493700,4329,9570,35.964233,
5,4459100,4324,9570,35.948902,
6,4448200,4326,9570,35.93085,
7,4479800,4319,9570,35.910072,
8,4505600,4316,9570,35.88657,
9,4468200,4312,9570,35.86034,
10,4534700,4307,9570,35.831387,
11,4478700,4307,9570,35.79971,
12,4509400,4306,9570,35.765305,
13,4465600,4306,9570,35.728176,
14,4469800,4307,9570,35.688324,
15,4489900,4306,9570,35.64575,
16,4521600,4303,9570,35.600445,
17,4499000,4298,9570,35.552414,
18,4506800,4298,9570,35.501663,
19,4465200,4297,9570,35.448185,
20,5242400,5077,9570,35.391983,
21,5291200,4687,9570,35.333054,
22,5096800,4536,9570,35.2714,
23,5022000,4464,9570,35.207024,
24,5070700,4397,9570,35.13992,
25,4997400,4359,9570,35.07009,
26,4839200,4312,9570,34.997536,
27,4991100,4295,9570,34.92226,
28,5775800,4934,9570,34.844257,
29,5727500,4786,9570,34.763527,
30,5547000,4665,9570,34.680073,
31,5423800,4617,9570,34.593895,
32,5803200,4578,9570,34.504993,
33,5521200,4536,9570,34.413364,
34,5865000,5039,9570,34.31901,
35,5672600,4827,9570,34.221935,
36,5590600,4630,9570,34.12213,
37,5395500,4510,9570,34.019604,
38,5321600,4408,9570,33.91435,
39,5699100,4880,9570,33.806374,
40,5880400,4979,9570,33.69567,
41,5850200,4855,9570,33.58224,
42,5574900,4689,9570,33.466087,
43,5576800,4655,9570,33.34721,
44,6186700,5072,9570,33.22561,
45,6359200,5053,9570,33.10128,
46,5735300,4767,9570,32.974224,
47,5708200,4624,9570,32.844448,
48,5858600,4898,9570,32.711945,
49,6090200,5015,9570,32.576717,
50,6200200,4836,9570,32.438763,
51,5924400,4704,9570,32.298084,
52,5908800,4886,9570,32.154682,
53,5987000,4850,9570,32.008553,
54,5843900,4701,9570,31.8597,
55,5720200,4656,9570,31.70812,
56,5844600,4755,9570,31.553818,
57,5847900,4733,9570,31.39679,
58,5766400,4658,9570,31.237036,
59,5841200,4682,9570,31.074558,
60,5721000,4642,9570,30.909355,
61,5715000,4557,9570,30.741426,
62,5731700,4591,9570,30.570772,
63,5725300,4578,9570,30.397394,
64,5620500,4530,9570,30.22129,
65,5707500,4530,9570,30.042463,
66,5624500,4531,9570,29.860909,
67,5547200,4532,9570,29.67663,
68,5579600,4513,9570,29.489626,
69,5406300,4475,9570,29.299898,
70,5383000,4477,9570,29.107445,
71,5474400,4474,9569,28.912266,
72,5388900,4455,9569,28.714361,
73,5353800,4472,9569,28.745037,
74,5427200,4465,9569,28.771923,
75,5332800,4458,9569,28.794498,
76,5235900,4464,9569,28.81284,
77,5302500,4463,9569,28.827902,
78,5182800,4462,9568,28.840885,
79,5186100,4456,9567,28.852116,
80,5238000,4458,9567,28.861916,
81,5157200,4462,9566,28.87016,
82,5174600,4462,9566,28.877672,
83,5135600,4464,9566,28.884876,
84,5111900,4460,9566,28.891674,
85,5203300,4454,9564,28.89812,
86,5085000,4452,9563,28.90361,
87,5115100,4461,9563,28.9092,
88,5048700,4461,9561,28.91393,
89,5020400,4461,9561,28.918192,
90,5077200,4460,9560,28.922281,
91,5050700,4461,9557,28.926441,
92,5036100,4462,9557,28.930197,
93,5285100,4459,9555,28.933605,
94,5152000,4455,9554,28.936785,
95,5024400,4464,9554,28.939753,
96,5084500,4454,9554,28.942532,
97,5004700,4453,9554,28.9452,
98,4960800,4449,9553,28.947609,
99,5232900,4452,9552,28.949892,
100,5326500,4462,9549,28.952118,
101,4887400,4454,9548,28.954184,
102,5020100,4455,9548,28.956179,
103,4910900,4460,9548,28.957949,
104,4914200,4463,9546,28.959707,
105,4986800,4462,9546,28.9613,
106,4989800,4463,9546,28.962826,
107,5168600,4465,9546,28.964285,
108,4868300,4465,9546,28.965742,
109,4840300,4465,9546,28.967031,
110,4822400,4466,9546,28.968155,
111,4798000,4468,9546,28.969242,
112,4799200,4464,9546,28.970312,
113,4762100,4466,9546,28.971327,
114,4765400,4467,9546,28.972305,
115,4784900,4467,9546,28.97322,
116,4780600,4465,9546,28.974094,
117,4762500,4465,9546,28.974928,
118,4815000,4466,9546,28.975708,
119,4753500,4467,9546,28.97645,
120,4694600,4463,9546,28.977146,
121,4708100,4463,9546,28.977818,
122,4729000,4462,9546,28.978441,
123,4686100,4463,9546,28.979033,
124,4689300,4462,9546,28.979574,
125,4811800,4463,9546,28.98009,
126,4761000,4466,9546,28.980558,
127,4723300,4466,9546,28.98101,
128,4700100,4468,9546,28.981445,
129,4650800,4465,9546,28.981846,
130,4686600,4468,9546,28.982235,
131,4675700,4466,9546,28.982603,
132,5045600,4467,9546,28.982958,
133,4785700,4465,9546,28.983284,
134,4749800,4464,9546,28.983583,
135,4738600,4468,9546,28.98386,
136,4695500,4468,9546,28.984129,
137,4687800,4466,9546,28.984394,
138,4697400,4469,9546,28.984627,
139,4667800,4467,9545,28.984867,
140,4633200,4466,9545,28.985088,
141,4686300,4466,9545,28.985296,
142,4660700,4466,9545,28.985493,
143,4635100,4468,9545,28.98568,
144,4693800,4471,9545,28.985857,
145,4702000,4470,9545,28.986025,
146,4670500,4468,9545,28.986183,
147,4669200,4467,9545,28.98633,
148,4677400,4465,9545,28.98647,
149,4970700,4466,9545,28.986603,
150,4780600,4467,9545,28.986732,
151,4714300,4467,9545,28.986855,
152,4657100,4465,9545,28.986967,
153,4660700,4464,9545,28.987074,
154,4647800,4465,9545,28.987171,
155,4654200,4466,9545,28.987276,
156,4708800,4466,9545,28.98737,
157,4899300,4464,9545,28.987461,
158,4696100,4468,9545,28.987545,
159,4622600,4466,9545,28.987621,
160,4650900,4466,9545,28.98769,
161,4660800,4467,9545,28.98776,
162,4677200,4469,9545,28.987827,
163,4637200,4469,9545,28.987888,
164,4651600,4466,9545,28.98795,
165,4673200,4468,9545,28.988005,
166,4678700,4469,9545,28.988058,
167,4661900,4468,9545,28.98811,
168,4628800,4469,9545,28.988153,
169,4643000,4468,9545,28.988195,
