step,wall_ns,manifolds,pairs,top_y,awake
0,21577400,4495,9570,35.998295,
1,19172700,4300,9570,35.993866,
2,18226800,4339,9570,35.986713,
3,17727400,4335,9570,35.976837,
4,18011700,4329,9570,35.964233,
5,17623600,4324,9570,35.948902,
6,18105700,4326,9570,35.93085,
7,17587000,4319,9570,35.910072,
8,17928000,4316,9570,35.88657,
9,17720800,4312,9570,35.86034,
10,18013800,4307,9570,35.831387,
11,17757200,4307,9570,35.79971,
12,18068000,4306,9570,35.765305,
13,17760800,4306,9570,35.728176,
14,17488700,4307,9570,35.688324,
15,17922500,4306,9570,35.64575,
16,18088300,4303,9570,35.600445,
17,17808200,4298,9570,35.552414,
18,18031600,4298,9570,35.501663,
19,17844000,4297,9570,35.448185,
20,21609800,5077,9570,35.391983,
21,20092900,4687,9570,35.333054,
22,19609800,4536,9570,35.2714,
23,19476000,4464,9570,35.207024,
24,18833400,4397,9570,35.13992,
25,19021900,4359,9570,35.07009,
26,18971100,4312,9570,34.997536,
27,18885500,4295,9570,34.92226,
28,21657700,4934,9570,34.844257,
29,20171200,4786,9570,34.763527,
30,20307800,4665,9570,34.680073,
31,20399300,4617,9570,34.593895,
32,19900800,4578,9570,34.504993,
33,19547100,4536,9570,34.413364,
34,21949100,5039,9570,34.31901,
35,20944400,4827,9570,34.221935,
36,19945700,4630,9570,34.12213,
37,19414300,4510,9570,34.019604,
38,19351400,4408,9570,33.91435,
39,21305900,4880,9570,33.806374,
40,21355900,4979,9570,33.69567,
41,21153000,4855,9570,33.58224,
42,20108700,4689,9570,33.466087,
43,19900000,4655,9570,33.34721,
44,21750800,5072,9570,33.22561,
45,21751600,5053,9570,33.10128,
46,20416500,4767,9570,32.974224,
47,19948000,4624,9570,32.844448,
48,20998800,4898,9570,32.711945,
49,21798300,5015,9570,32.576717,
50,20506400,4836,9570,32.438763,
51,20493800,4704,9570,32.298084,
52,21147500,4886,9570,32.154682,
53,21523200,4850,9570,32.008553,
54,21188600,4701,9570,31.8597,
55,20541600,4656,9570,31.70812,
56,21201100,4755,9570,31.553818,
57,21207700,4733,9570,31.39679,
58,20750200,4658,9570,31.237036,
59,21207000,4682,9570,31.074558,
60,21028700,4642,9570,30.909355,
61,20384900,4557,9570,30.741426,
62,20912800,4591,9570,30.570772,
63,20826600,4578,9570,30.397394,
64,21245800,4530,9570,30.22129,
65,21077400,4530,9570,30.042463,
66,20812300,4531,9570,29.860909,
67,20997100,4532,9570,29.67663,
