step,wall_ns,manifolds,pairs,top_y,awake
0,18769900,4495,9570,35.998295,
1,16177000,4196,9570,35.993866,
2,15937900,4142,9570,35.986713,
3,15835400,4111,9570,35.976837,
4,15806600,4100,9570,35.964233,
5,16045900,4087,9570,35.948902,
6,16120900,4079,9570,35.93085,
7,16249000,4073,9570,35.910072,
8,16040200,4066,9570,35.88657,
9,16216900,4061,9570,35.86034,
10,15884200,4053,9570,35.831387,
11,15966700,4054,9570,35.79971,
12,16112700,4056,9570,35.765305,
13,15875900,4055,9570,35.728176,
14,15904500,4060,9570,35.688324,
15,15854100,4057,9570,35.64575,
16,15825200,4055,9570,35.600445,
17,15864200,4051,9570,35.552414,
18,15826700,4049,9570,35.501663,
19,15799200,4050,9570,35.448185,
20,19225100,4829,9570,35.391983,
21,18207400,4715,9570,35.333054,
22,17661500,4565,9570,35.2714,
23,17388300,4496,9570,35.207024,
24,17439400,4419,9570,35.13992,
25,17146700,4390,9570,35.07009,
26,17284700,4353,9570,34.997536,
27,16957500,4336,9570,34.92226,
28,19812800,4982,9570,34.844257,
29,18768000,4783,9570,34.763527,
30,18220900,4670,9570,34.680073,
31,17962400,4639,9570,34.593895,
32,17679000,4573,9570,34.504993,
33,17441300,4491,9570,34.413364,
34,20541800,5031,9570,34.31901,
35,19326300,4806,9570,34.221935,
36,18331600,4646,9570,34.12213,
37,17545000,4535,9570,34.019604,
38,17300000,4502,9570,33.91435,
39,19305900,4984,9570,33.806374,
40,19345600,5009,9570,33.69567,
41,18601300,4852,9570,33.58224,
42,17850800,4753,9570,33.466087,
43,17849600,4728,9570,33.34721,
44,19125300,4996,9570,33.22561,
45,19827400,5112,9570,33.10128,
46,18587100,4923,9570,32.974224,
47,17735800,4760,9570,32.844448,
48,18753500,5001,9570,32.711945,
49,19440000,5139,9570,32.576717,
50,18835400,4996,9570,32.438763,
51,18796600,4871,9570,32.298084,
52,19413200,5093,9570,32.154682,
53,19152800,4972,9570,32.008553,
54,18727100,4792,9570,31.8597,
55,18401500,4796,9570,31.70812,
56,19032200,4911,9570,31.553818,
57,18543400,4780,9570,31.39679,
58,18517500,4734,9570,31.237036,
59,18695700,4748,9570,31.074558,
60,18715300,4704,9570,30.909355,
61,18507000,4678,9570,30.741426,
62,18591500,4666,9570,30.570772,
63,18392100,4609,9570,30.397394,
64,18404600,4623,9570,30.22129,
65,18396200,4625,9570,30.042463,
66,18635500,4579,9570,29.860909,
67,18895400,4610,9570,29.67663,
68,18702900,4550,9570,29.489626,
69,18703000,4524,9570,29.299898,
70,18993300,4535,9570,29.107445,
71,19027200,4528,9570,28.912266,
72,18990700,4533,9570,28.714361,
73,18490900,4529,9570,28.745474,
74,18486100,4530,9570,28.77165,
75,18296900,4529,9570,28.79591,
76,18352600,4524,9570,28.816788,
77,18378400,4517,9570,28.83433,
78,18462600,4520,9570,28.848581,
79,19543500,4514,9568,28.862343,
80,18656200,4519,9568,28.873486,
81,18421100,4518,9568,28.88324,
82,18684800,4518,9568,28.892859,
83,18952300,4516,9568,28.90075,
84,18574200,4517,9567,28.907646,
85,19717600,4508,9565,28.914537,
86,18651400,4519,9565,28.920815,
87,18801300,4516,9565,28.92588,
88,18610400,4518,9565,28.930962,
89,18594700,4519,9565,28.935617,
90,18519300,4514,9565,28.939785,
91,18560400,4516,9565,28.943506,
92,18440400,4512,9565,28.946703,
93,18465000,4508,9565,28.949604,
94,18403000,4522,9565,28.952375,
95,18479700,4519,9565,28.954878,
96,18682700,4521,9565,28.957104,
97,18450300,4517,9565,28.9592,
98,18446200,4515,9565,28.960983,
99,18456400,4520,9565,28.96278,
100,18460600,4521,9564,28.964386,
101,18557600,4521,9564,28.965906,
102,18585200,4521,9563,28.967402,
103,18650700,4520,9563,28.968788,
104,18528300,4522,9563,28.969984,
105,19040400,4518,9563,28.971111,
106,18604400,4521,9563,28.97221,
107,19925700,4523,9563,28.97325,
108,18807300,4515,9562,28.974203,
109,18692900,4517,9562,28.975157,
110,18709600,4516,9562,28.976004,
111,18808500,4515,9562,28.976778,
112,19055700,4519,9562,28.977486,
113,19128800,4520,9562,28.978231,
114,18537400,4520,9562,28.97893,
115,18665800,4519,9561,28.979557,
116,18841700,4526,9561,28.980162,
117,18735800,4519,9561,28.980728,
118,18603900,4521,9561,28.981266,
119,18672600,4517,9561,28.981787,
120,18725000,4523,9561,28.982262,
121,19218000,4523,9561,28.98269,
122,18817500,4521,9561,28.983118,
123,18777200,4522,9561,28.98351,
124,18590200,4518,9561,28.98387,
125,18608400,4521,9561,28.984217,
126,18643800,4521,9561,28.984558,
127,18722400,4517,9561,28.98485,
128,18614800,4522,9561,28.98514,
129,18669200,4521,9561,28.98541,
130,18696500,4519,9560,28.98568,
131,18591400,4526,9559,28.98593,
132,19302800,4524,9559,28.986149,
133,18890400,4516,9559,28.98636,
134,18581500,4520,9559,28.98657,
135,18709100,4522,9559,28.986776,
136,18711000,4519,9559,28.986969,
137,18746100,4521,9559,28.987137,
138,19495600,4521,9559,28.9873,
139,19080400,4521,9559,28.987465,
140,19022700,4518,9559,28.987623,
141,19026400,4523,9559,28.987766,
142,18640100,4524,9559,28.987892,
143,19255500,4523,9559,28.98802,
144,18714600,4520,9559,28.988153,
145,19422800,4519,9559,28.98826,
146,18634000,4520,9559,28.988363,
147,18525400,4522,9559,28.988459,
148,18584800,4517,9559,28.988543,
149,19475100,4519,9559,28.988642,
150,19135700,4522,9559,28.98874,
151,18570400,4520,9559,28.98882,
152,18536000,4523,9559,28.988888,
153,18586400,4523,9559,28.988964,
154,18583100,4524,9559,28.989048,
155,18542300,4521,9559,28.989117,
156,18421200,4520,9559,28.989172,
