step,wall_ns,manifolds,pairs,top_y,awake
0,5664000,4495,9570,35.998295,
1,4464700,4196,9570,35.993866,
2,4451300,4142,9570,35.986713,
3,4303200,4111,9570,35.976837,
4,4418000,4100,9570,35.964233,
5,4934900,4087,9570,35.948902,
6,4894300,4079,9570,35.93085,
7,4494600,4073,9570,35.910072,
8,5051800,4066,9570,35.88657,
9,4411800,4061,9570,35.86034,
10,4353600,4053,9570,35.831387,
11,4364100,4054,9570,35.79971,
12,4320400,4056,9570,35.765305,
13,4366200,4055,9570,35.728176,
14,4451300,4060,9570,35.688324,
15,4274900,4057,9570,35.64575,
16,4313000,4055,9570,35.600445,
17,4403300,4051,9570,35.552414,
18,4308700,4049,9570,35.501663,
19,4448700,4050,9570,35.448185,
20,4756900,4829,9570,35.391983,
21,4750300,4715,9570,35.333054,
22,4954900,4565,9570,35.2714,
23,4736700,4496,9570,35.207024,
24,4545300,4419,9570,35.13992,
25,5289200,4390,9570,35.07009,
26,4700600,4353,9570,34.997536,
27,5004400,4336,9570,34.92226,
28,4928800,4982,9570,34.844257,
29,5179300,4783,9570,34.763527,
30,5401700,4670,9570,34.680073,
31,4851500,4639,9570,34.593895,
32,4726900,4573,9570,34.504993,
33,4813300,4491,9570,34.413364,
34,5718800,5031,9570,34.31901,
35,4961700,4806,9570,34.221935,
36,5045900,4646,9570,34.12213,
37,4924300,4535,9570,34.019604,
38,4827600,4502,9570,33.91435,
39,4863500,4984,9570,33.806374,
40,5284900,5009,9570,33.69567,
41,5187600,4852,9570,33.58224,
42,5229400,4753,9570,33.466087,
43,5003500,4728,9570,33.34721,
44,5241100,4996,9570,33.22561,
45,5264500,5112,9570,33.10128,
46,5111500,4923,9570,32.974224,
47,4962200,4760,9570,32.844448,
48,5216800,5001,9570,32.711945,
49,5627100,5139,9570,32.576717,
50,5139700,4996,9570,32.438763,
51,5037600,4871,9570,32.298084,
52,5516700,5093,9570,32.154682,
53,5669200,4972,9570,32.008553,
54,4987900,4792,9570,31.8597,
55,4982100,4796,9570,31.70812,
56,5293400,4911,9570,31.553818,
57,5189100,4780,9570,31.39679,
58,5004000,4734,9570,31.237036,
59,5199500,4748,9570,31.074558,
60,5295300,4704,9570,30.909355,
61,5408000,4678,9570,30.741426,
62,4929300,4666,9570,30.570772,
63,4860800,4609,9570,30.397394,
64,4917900,4623,9570,30.22129,
65,4839300,4625,9570,30.042463,
66,5030000,4579,9570,29.860909,
67,5398500,4610,9570,29.67663,
68,4941600,4550,9570,29.489626,
69,4961000,4524,9570,29.299898,
70,5022200,4535,9570,29.107445,
71,5720500,4528,9570,28.912266,
72,5559200,4533,9570,28.714361,
73,4879700,4529,9570,28.745474,
74,5260500,4530,9570,28.77165,
75,5511000,4529,9570,28.79591,
76,5220700,4524,9570,28.816788,
77,5049400,4517,9570,28.83433,
78,5016500,4520,9570,28.848581,
79,5337300,4514,9568,28.862343,
80,5013100,4519,9568,28.873486,
81,5384600,4518,9568,28.88324,
82,4943000,4518,9568,28.892859,
83,5297100,4516,9568,28.90075,
84,4987500,4517,9567,28.907646,
85,5080300,4508,9565,28.914537,
86,4793200,4519,9565,28.920815,
87,4807300,4516,9565,28.92588,
88,4850500,4518,9565,28.930962,
89,4824600,4519,9565,28.935617,
90,5155800,4514,9565,28.939785,
91,5470400,4516,9565,28.943506,
92,4860500,4512,9565,28.946703,
93,4894400,4508,9565,28.949604,
94,5373400,4522,9565,28.952375,
95,5304000,4519,9565,28.954878,
96,4839500,4521,9565,28.957104,
97,4948000,4517,9565,28.9592,
98,4922400,4515,9565,28.960983,
99,4765200,4520,9565,28.96278,
100,4800900,4521,9564,28.964386,
101,5181600,4521,9564,28.965906,
102,4848600,4521,9563,28.967402,
