step,wall_ns,manifolds,pairs,top_y,awake
0,6659200,4495,9570,35.998295,
1,5392600,4196,9570,35.993866,
2,5023700,4142,9570,35.986713,
3,5132300,4111,9570,35.976837,
4,5142600,4100,9570,35.964233,
5,5007300,4087,9570,35.948902,
6,4967400,4079,9570,35.93085,
7,5225600,4073,9570,35.910072,
8,4985200,4066,9570,35.88657,
9,5186500,4061,9570,35.86034,
10,4930000,4053,9570,35.831387,
11,5019900,4054,9570,35.79971,
12,4960700,4056,9570,35.765305,
13,5061600,4055,9570,35.728176,
14,5151100,4060,9570,35.688324,
15,4962200,4057,9570,35.64575,
16,5041200,4055,9570,35.600445,
17,4985700,4051,9570,35.552414,
18,4944300,4049,9570,35.501663,
19,4939000,4050,9570,35.448185,
20,5810300,4829,9570,35.391983,
21,5595900,4715,9570,35.333054,
22,5432500,4565,9570,35.2714,
23,5377600,4496,9570,35.207024,
24,5188800,4419,9570,35.13992,
25,5210700,4390,9570,35.07009,
26,5221500,4353,9570,34.997536,
27,5238700,4336,9570,34.92226,
28,5736100,4982,9570,34.844257,
29,5555400,4783,9570,34.763527,
30,5495200,4670,9570,34.680073,
31,5458800,4639,9570,34.593895,
32,5887900,4573,9570,34.504993,
33,5726400,4491,9570,34.413364,
34,6067400,5031,9570,34.31901,
35,6014700,4806,9570,34.221935,
36,6473600,4646,9570,34.12213,
37,6004200,4535,9570,34.019604,
38,5678400,4502,9570,33.91435,
39,6200900,4984,9570,33.806374,
40,6038200,5009,9570,33.69567,
41,5830900,4852,9570,33.58224,
42,5970700,4753,9570,33.466087,
43,5692200,4728,9570,33.34721,
44,6034300,4996,9570,33.22561,
45,6301700,5112,9570,33.10128,
46,5901300,4923,9570,32.974224,
47,5942500,4760,9570,32.844448,
48,6310100,5001,9570,32.711945,
49,6044200,5139,9570,32.576717,
50,5864800,4996,9570,32.438763,
51,5713200,4871,9570,32.298084,
52,5854300,5093,9570,32.154682,
53,5700300,4972,9570,32.008553,
54,5517700,4792,9570,31.8597,
55,5658700,4796,9570,31.70812,
56,5684200,4911,9570,31.553818,
57,5508600,4780,9570,31.39679,
58,5410300,4734,9570,31.237036,
59,5471000,4748,9570,31.074558,
60,5449700,4704,9570,30.909355,
61,5556900,4678,9570,30.741426,
62,5489400,4666,9570,30.570772,
63,5440900,4609,9570,30.397394,
64,5466400,4623,9570,30.22129,
65,5446300,4625,9570,30.042463,
66,5351200,4579,9570,29.860909,
67,5354600,4610,9570,29.67663,
68,5291000,4550,9570,29.489626,
69,5248700,4524,9570,29.299898,
70,5416100,4535,9570,29.107445,
71,5361100,4528,9570,28.912266,
72,5266700,4533,9570,28.714361,
73,5388100,4529,9570,28.745474,
74,5631400,4530,9570,28.77165,
75,5286100,4529,9570,28.79591,
76,5350700,4524,9570,28.816788,
77,5312600,4517,9570,28.83433,
78,5227500,4520,9570,28.848581,
79,5363200,4514,9568,28.862343,
80,5327600,4519,9568,28.873486,
81,5236500,4518,9568,28.88324,
82,5227700,4518,9568,28.892859,
83,5325300,4516,9568,28.90075,
84,5310900,4517,9567,28.907646,
85,5285300,4508,9565,28.914537,
86,5212700,4519,9565,28.920815,
87,5313800,4516,9565,28.92588,
88,5293900,4518,9565,28.930962,
89,5255400,4519,9565,28.935617,
90,5415900,4514,9565,28.939785,
91,5266300,4516,9565,28.943506,
92,5240200,4512,9565,28.946703,
93,5208000,4508,9565,28.949604,
94,5308300,4522,9565,28.952375,
95,5333200,4519,9565,28.954878,
96,5234900,4521,9565,28.957104,
97,5612700,4517,9565,28.9592,
98,5337200,4515,9565,28.960983,
99,5413800,4520,9565,28.96278,
100,5495600,4521,9564,28.964386,
101,5273800,4521,9564,28.965906,
102,5332400,4521,9563,28.967402,
103,5341400,4520,9563,28.968788,
104,5248300,4522,9563,28.969984,
105,6232400,4518,9563,28.971111,
106,6111100,4521,9563,28.97221,
107,6479600,4523,9563,28.97325,
108,7361700,4515,9562,28.974203,
109,6550200,4517,9562,28.975157,
110,6061800,4516,9562,28.976004,
111,6445200,4515,9562,28.976778,
112,6234700,4519,9562,28.977486,
113,5926600,4520,9562,28.978231,
114,6735400,4520,9562,28.97893,
115,6565100,4519,9561,28.979557,
116,5872100,4526,9561,28.980162,
117,5853900,4519,9561,28.980728,
118,5752800,4521,9561,28.981266,
119,5903900,4517,9561,28.981787,
120,6276800,4523,9561,28.982262,
121,6855900,4523,9561,28.98269,
122,6889100,4521,9561,28.983118,
123,6767900,4522,9561,28.98351,
124,6213100,4518,9561,28.98387,
125,6489800,4521,9561,28.984217,
126,7044700,4521,9561,28.984558,
127,6307500,4517,9561,28.98485,
128,6630800,4522,9561,28.98514,
129,6427500,4521,9561,28.98541,
130,6301200,4519,9560,28.98568,
131,6368500,4526,9559,28.98593,
132,6487900,4524,9559,28.986149,
133,6340800,4516,9559,28.98636,
134,6164700,4520,9559,28.98657,
135,5989700,4522,9559,28.986776,
136,5957900,4519,9559,28.986969,
137,5991100,4521,9559,28.987137,
138,6121400,4521,9559,28.9873,
139,6182700,4521,9559,28.987465,
140,5640700,4518,9559,28.987623,
141,6067600,4523,9559,28.987766,
142,6513600,4524,9559,28.987892,
143,6547500,4523,9559,28.98802,
144,8025500,4520,9559,28.988153,
145,7428400,4519,9559,28.98826,
146,6909300,4520,9559,28.988363,
147,6694000,4522,9559,28.988459,
148,6818900,4517,9559,28.988543,
149,7607400,4519,9559,28.988642,
150,7795000,4522,9559,28.98874,
151,6813700,4520,9559,28.98882,
152,7133100,4523,9559,28.988888,
153,6732100,4523,9559,28.988964,
154,6645800,4524,9559,28.989048,
155,6935200,4521,9559,28.989117,
156,6423100,4520,9559,28.989172,
157,6027800,4519,9559,28.989218,
158,5688800,4519,9559,28.98927,
159,5426100,4518,9559,28.98933,
160,5612600,4519,9559,28.989386,
161,5372400,4521,9559,28.989433,
162,5421300,4518,9559,28.989477,
163,5445800,4520,9559,28.989515,
164,5294100,4520,9559,28.989552,
165,5542000,4519,9559,28.989582,
166,5549300,4516,9559,28.989613,
167,5496800,4518,9559,28.989645,
168,5360700,4518,9559,28.989676,
169,5352200,4514,9559,28.9897,
170,5446400,4515,9559,28.989725,
171,5593600,4512,9559,28.989754,
172,5407400,4513,9559,28.98977,
173,5326700,4515,9559,28.989801,
174,5458500,4515,9559,28.989834,
175,5521100,4515,9559,28.989851,
176,5465000,4514,9559,28.989864,
177,5379400,4516,9559,28.989883,
178,5303600,4515,9559,28.989906,
179,5347300,4515,9559,28.989923,
