step,wall_ns,manifolds,pairs,top_y,awake
0,12218700,4495,9570,35.998295,
1,10266600,4196,9570,35.993866,
2,10112900,4142,9570,35.986713,
3,10026100,4111,9570,35.976837,
4,10032300,4100,9570,35.964233,
5,10025600,4087,9570,35.948902,
6,10167700,4079,9570,35.93085,
7,10089100,4073,9570,35.910072,
8,10064200,4066,9570,35.88657,
9,10083900,4061,9570,35.86034,
10,10098200,4053,9570,35.831387,
11,10062300,4054,9570,35.79971,
12,10111800,4056,9570,35.765305,
13,10083200,4055,9570,35.728176,
14,10106300,4060,9570,35.688324,
15,10278900,4057,9570,35.64575,
16,10133500,4055,9570,35.600445,
17,10536400,4051,9570,35.552414,
18,10122500,4049,9570,35.501663,
19,10099000,4050,9570,35.448185,
20,12382000,4829,9570,35.391983,
21,12001900,4715,9570,35.333054,
22,11451300,4565,9570,35.2714,
23,11071800,4496,9570,35.207024,
24,10842800,4419,9570,35.13992,
25,10896700,4390,9570,35.07009,
26,10777700,4353,9570,34.997536,
27,11055700,4336,9570,34.92226,
28,12494800,4982,9570,34.844257,
29,11889100,4783,9570,34.763527,
30,11719800,4670,9570,34.680073,
31,11447700,4639,9570,34.593895,
32,11606000,4573,9570,34.504993,
33,11160000,4491,9570,34.413364,
34,12941700,5031,9570,34.31901,
35,11913700,4806,9570,34.221935,
36,11851300,4646,9570,34.12213,
37,11336500,4535,9570,34.019604,
38,11520400,4502,9570,33.91435,
39,12133000,4984,9570,33.806374,
40,12181600,5009,9570,33.69567,
41,11666300,4852,9570,33.58224,
42,11269800,4753,9570,33.466087,
43,11441400,4728,9570,33.34721,
44,12101000,4996,9570,33.22561,
45,12214000,5112,9570,33.10128,
46,11720200,4923,9570,32.974224,
47,11346500,4760,9570,32.844448,
48,11830800,5001,9570,32.711945,
49,12218100,5139,9570,32.576717,
50,11768400,4996,9570,32.438763,
51,11629800,4871,9570,32.298084,
52,12066400,5093,9570,32.154682,
53,12043200,4972,9570,32.008553,
54,11392200,4792,9570,31.8597,
55,11532200,4796,9570,31.70812,
56,12187600,4911,9570,31.553818,
57,11873100,4780,9570,31.39679,
58,11694000,4734,9570,31.237036,
59,11665400,4748,9570,31.074558,
60,11650400,4704,9570,30.909355,
61,11507800,4678,9570,30.741426,
62,11543300,4666,9570,30.570772,
63,11707900,4609,9570,30.397394,
64,11597100,4623,9570,30.22129,
65,12218500,4625,9570,30.042463,
66,11950500,4579,9570,29.860909,
67,11786600,4610,9570,29.67663,
68,11542300,4550,9570,29.489626,
69,11505800,4524,9570,29.299898,
70,11454600,4535,9570,29.107445,
71,11587900,4528,9570,28.912266,
72,11754600,4533,9570,28.714361,
73,11592200,4529,9570,28.745474,
74,11603500,4530,9570,28.77165,
75,11636700,4529,9570,28.79591,
76,11545800,4524,9570,28.816788,
77,11628700,4517,9570,28.83433,
78,11676200,4520,9570,28.848581,
79,11650400,4514,9568,28.862343,
80,11565400,4519,9568,28.873486,
81,11533700,4518,9568,28.88324,
82,11513700,4518,9568,28.892859,
83,11534400,4516,9568,28.90075,
84,11466800,4517,9567,28.907646,
85,11743300,4508,9565,28.914537,
86,11733900,4519,9565,28.920815,
87,11765300,4516,9565,28.92588,
88,11739200,4518,9565,28.930962,
89,11545900,4519,9565,28.935617,
90,11536500,4514,9565,28.939785,
91,11561800,4516,9565,28.943506,
