step,wall_ns,manifolds,pairs,top_y,awake
0,15884700,8555,9570,28.99835,
1,11592900,5761,9570,28.995926,
2,12363900,6723,9570,28.994566,
3,12779700,6695,9570,28.994541,
4,12637600,6672,9570,28.994545,
5,12348800,6758,9570,28.994184,
6,12434600,6793,9570,28.993921,
7,12228200,6783,9570,28.993895,
8,12994100,6772,9570,28.993822,
9,13091600,6790,9570,28.993675,
10,12613400,6786,9570,28.993578,
11,13040500,6806,9570,28.99352,
12,12433600,6806,9570,28.993486,
13,12351700,6780,9570,28.993422,
14,12039200,6784,9570,28.99337,
15,12680400,6765,9570,28.993326,
16,12588300,6760,9570,28.993288,
17,12348700,6761,9570,28.993235,
18,12475100,6734,9570,28.99321,
19,12894800,6754,9570,28.99318,
20,12571900,6753,9570,28.99314,
21,12618600,6741,9570,28.993107,
22,12295000,6739,9570,28.993093,
23,12201600,6730,9570,28.993065,
24,11960200,6730,9570,28.993042,
25,11867900,6722,9570,28.99303,
26,12230700,6733,9570,28.993017,
27,12411900,6733,9570,28.992998,
28,12728800,6715,9570,28.992983,
29,12264400,6720,9570,28.992973,
30,12063000,6719,9570,28.99296,
31,12148600,6717,9570,28.992933,
32,12963900,6716,9570,28.992924,
33,12434500,6704,9570,28.992918,
34,12402200,6697,9570,28.992907,
35,12257500,6701,9570,28.992893,
36,12414000,6705,9570,28.992886,
37,12856400,6721,9570,28.992884,
38,13531500,6725,9570,28.99288,
39,12062900,6710,9570,28.992878,
40,12410400,6708,9570,28.992876,
41,12587400,6708,9570,28.992876,
42,12544200,6700,9570,28.99287,
43,12460000,6693,9570,28.99286,
44,11924000,6701,9570,28.992851,
45,12090100,6708,9570,28.99285,
46,12328200,6706,9570,28.992847,
47,12116900,6703,9570,28.99284,
48,12026600,6704,9570,28.99284,
49,12571600,6704,9570,28.992838,
50,11976300,6707,9570,28.99283,
51,12953300,6705,9570,28.992828,
52,12244700,6714,9570,28.992826,
53,12343200,6704,9570,28.992823,
54,12322900,6700,9570,28.992823,
55,12329900,6707,9570,28.992817,
56,12858000,6699,9570,28.992815,
57,12171300,6699,9570,28.99282,
58,12210000,6707,9570,28.99282,
59,12038900,6702,9570,28.992815,
60,12134400,6706,9570,28.99281,
61,12045200,6701,9570,28.992811,
62,12206200,6695,9570,28.992815,
63,12468600,6694,9570,28.992807,
64,11957400,6691,9570,28.992807,
65,12227800,6698,9570,28.992807,
66,12439400,6700,9570,28.992807,
67,12340400,6693,9570,28.992805,
68,12107000,6701,9570,28.992804,
69,11938700,6699,9570,28.992804,
70,12262700,6702,9570,28.992807,
71,12094400,6703,9570,28.992807,
72,12518800,6700,9570,28.992807,
73,12059200,6694,9570,28.992807,
74,11963600,6690,9570,28.992807,
75,11995500,6685,9570,28.992804,
76,12318700,6687,9570,28.992804,
77,12335000,6684,9570,28.99281,
78,12238100,6684,9570,28.99281,
79,12858300,6685,9570,28.99281,
80,12297100,6680,9570,28.99281,
81,12672000,6679,9570,28.99281,
82,12557900,6674,9570,28.99281,
83,12410400,6676,9570,28.992811,
84,12287100,6676,9570,28.992811,
85,12602300,6667,9570,28.992811,
86,12411300,6676,9570,28.992817,
87,12607400,6672,9570,28.992817,
88,12524000,6678,9570,28.992817,
89,12718600,6678,9570,28.992817,
90,12780500,6680,9570,28.992817,
91,12415700,6683,9570,28.992815,
92,13150100,6678,9570,28.992807,
93,12566200,6674,9570,28.992805,
94,12476100,6680,9570,28.9928,
95,12504300,6674,9570,28.992796,
96,12432300,6668,9570,28.992794,
97,12523700,6672,9570,28.992796,
98,12480200,6675,9570,28.992798,
99,12315100,6676,9570,28.992798,
100,12658100,6677,9570,28.992798,
101,12094800,6675,9570,28.992796,
102,12552400,6673,9570,28.992798,
103,12410100,6669,9570,28.992802,
104,12151500,6665,9570,28.992802,
105,12198100,6665,9570,28.992802,
106,12509500,6661,9570,28.992785,
107,12368600,6657,9570,28.992767,
108,12157200,6664,9570,28.992775,
109,12545400,6665,9570,28.992783,
110,12156100,6667,9570,28.992783,
111,11852400,6669,9570,28.992788,
112,12321900,6665,9570,28.992788,
113,12311600,6672,9570,28.992786,
114,13312900,6676,9570,28.992786,
115,12216700,6674,9570,28.99279,
116,12103400,6671,9570,28.99279,
117,12027100,6675,9570,28.992794,
118,12546100,6671,9570,28.992794,
119,12030700,6674,9570,28.992794,
120,11950500,6674,9570,28.992794,
121,11920600,6677,9570,28.992794,
122,12005600,6679,9570,28.992794,
123,12369000,6679,9570,28.992794,
124,12298300,6685,9570,28.992796,
125,11861500,6684,9570,28.992796,
126,11930600,6676,9570,28.992796,
127,12285500,6678,9570,28.992796,
128,12393000,6675,9570,28.992798,
129,12244000,6679,9570,28.992798,
130,12616300,6676,9570,28.992798,
131,12635900,6680,9570,28.992798,
132,12427600,6677,9570,28.992796,
133,12216000,6674,9570,28.992796,
134,12091000,6675,9570,28.992796,
135,12129400,6676,9570,28.992796,
136,12203700,6676,9570,28.992796,
137,12385000,6673,9570,28.992796,
138,12182500,6675,9570,28.992796,
139,11946600,6677,9570,28.992796,
140,12024200,6677,9570,28.992796,
141,12116900,6679,9570,28.992796,
142,12682100,6680,9570,28.992796,
143,12365100,6681,9570,28.992796,
144,12270800,6687,9570,28.992796,
