step,wall_ns,manifolds,pairs,top_y,awake
0,5209100,4495,9570,35.998295,
1,3402900,4196,9570,35.993866,
2,3351300,4142,9570,35.986713,
3,3201100,4111,9570,35.976837,
4,3251700,4100,9570,35.964233,
5,3207800,4087,9570,35.948902,
6,3267300,4079,9570,35.93085,
7,3283300,4073,9570,35.910072,
8,3260500,4066,9570,35.88657,
9,3241300,4061,9570,35.86034,
10,3565800,4053,9570,35.831387,
11,3200000,4054,9570,35.79971,
12,3215900,4056,9570,35.765305,
13,3305000,4055,9570,35.728176,
14,3276700,4060,9570,35.688324,
15,3213600,4057,9570,35.64575,
16,3229400,4055,9570,35.600445,
17,3259900,4051,9570,35.552414,
18,3311200,4049,9570,35.501663,
19,3218300,4050,9570,35.448185,
20,3943700,4829,9570,35.391983,
21,3816700,4715,9570,35.333054,
22,3725800,4565,9570,35.2714,
23,3661400,4496,9570,35.207024,
24,3636100,4419,9570,35.13992,
25,3520000,4390,9570,35.07009,
26,3585300,4353,9570,34.997536,
27,3491400,4336,9570,34.92226,
28,4017400,4982,9570,34.844257,
29,3861900,4783,9570,34.763527,
30,3795400,4670,9570,34.680073,
31,3757800,4639,9570,34.593895,
32,3627200,4573,9570,34.504993,
33,3644500,4491,9570,34.413364,
34,4046700,5031,9570,34.31901,
35,4028400,4806,9570,34.221935,
36,3927600,4646,9570,34.12213,
37,3735600,4535,9570,34.019604,
38,3600300,4502,9570,33.91435,
39,4021800,4984,9570,33.806374,
40,4082300,5009,9570,33.69567,
41,3907600,4852,9570,33.58224,
42,3809400,4753,9570,33.466087,
43,3909700,4728,9570,33.34721,
44,4111400,4996,9570,33.22561,
45,4104200,5112,9570,33.10128,
46,3960200,4923,9570,32.974224,
47,3872100,4760,9570,32.844448,
48,3998200,5001,9570,32.711945,
49,4060200,5139,9570,32.576717,
50,3968500,4996,9570,32.438763,
51,3928100,4871,9570,32.298084,
52,4103300,5093,9570,32.154682,
53,4002600,4972,9570,32.008553,
54,3844200,4792,9570,31.8597,
55,4604200,4796,9570,31.70812,
56,4661500,4911,9570,31.553818,
57,4021800,4780,9570,31.39679,
58,3948200,4734,9570,31.237036,
59,3896200,4748,9570,31.074558,
60,3846000,4704,9570,30.909355,
61,3711800,4678,9570,30.741426,
62,3713000,4666,9570,30.570772,
63,3766900,4609,9570,30.397394,
64,3748900,4623,9570,30.22129,
65,3660600,4625,9570,30.042463,
66,3702800,4579,9570,29.860909,
67,3738600,4610,9570,29.67663,
68,3630800,4550,9570,29.489626,
69,3658800,4524,9570,29.299898,
70,3692800,4535,9570,29.107445,
71,3655500,4528,9570,28.912266,
72,3693900,4533,9570,28.714361,
73,3686100,4529,9570,28.745474,
74,3602500,4530,9570,28.77165,
75,3656900,4529,9570,28.79591,
76,3628600,4524,9570,28.816788,
77,3588500,4517,9570,28.83433,
78,3661500,4520,9570,28.848581,
79,3588400,4514,9568,28.862343,
80,3833500,4519,9568,28.873486,
81,3842100,4518,9568,28.88324,
82,3787400,4518,9568,28.892859,
83,3644900,4516,9568,28.90075,
84,3650900,4517,9567,28.907646,
85,3698700,4508,9565,28.914537,
86,3611000,4519,9565,28.920815,
87,3593300,4516,9565,28.92588,
88,3654400,4518,9565,28.930962,
89,3612700,4519,9565,28.935617,
90,3673300,4514,9565,28.939785,
91,3621400,4516,9565,28.943506,
92,3609100,4512,9565,28.946703,
93,3699800,4508,9565,28.949604,
94,3628000,4522,9565,28.952375,
95,3616900,4519,9565,28.954878,
96,3684400,4521,9565,28.957104,
97,3681000,4517,9565,28.9592,
98,3631600,4515,9565,28.960983,
99,3686400,4520,9565,28.96278,
100,3605300,4521,9564,28.964386,
101,3718800,4521,9564,28.965906,
102,3707100,4521,9563,28.967402,
103,3592900,4520,9563,28.968788,
104,3661000,4522,9563,28.969984,
105,3661200,4518,9563,28.971111,
106,3707800,4521,9563,28.97221,
107,3678200,4523,9563,28.97325,
108,3677600,4515,9562,28.974203,
109,3627900,4517,9562,28.975157,
110,3841500,4516,9562,28.976004,
111,3794700,4515,9562,28.976778,
112,3660400,4519,9562,28.977486,
113,3595100,4520,9562,28.978231,
114,3723100,4520,9562,28.97893,
115,3651000,4519,9561,28.979557,
116,3642900,4526,9561,28.980162,
117,3691000,4519,9561,28.980728,
118,3641300,4521,9561,28.981266,
119,3737900,4517,9561,28.981787,
120,3695000,4523,9561,28.982262,
121,3610000,4523,9561,28.98269,
122,3604800,4521,9561,28.983118,
123,3727500,4522,9561,28.98351,
124,3597600,4518,9561,28.98387,
125,3629100,4521,9561,28.984217,
126,3683200,4521,9561,28.984558,
127,3621500,4517,9561,28.98485,
128,3717300,4522,9561,28.98514,
129,3720100,4521,9561,28.98541,
130,3611200,4519,9560,28.98568,
131,3655300,4526,9559,28.98593,
132,3743500,4524,9559,28.986149,
133,3595800,4516,9559,28.98636,
134,3680900,4520,9559,28.98657,
135,3802700,4522,9559,28.986776,
136,3909500,4519,9559,28.986969,
137,3764900,4521,9559,28.987137,
138,3636800,4521,9559,28.9873,
139,3703500,4521,9559,28.987465,
140,3726000,4518,9559,28.987623,
141,3675400,4523,9559,28.987766,
142,3731200,4524,9559,28.987892,
143,3640600,4523,9559,28.98802,
144,3637600,4520,9559,28.988153,
145,3725500,4519,9559,28.98826,
146,3629100,4520,9559,28.988363,
147,3608900,4522,9559,28.988459,
148,3708700,4517,9559,28.988543,
149,3876000,4519,9559,28.988642,
150,3658300,4522,9559,28.98874,
151,3683700,4520,9559,28.98882,
152,3681900,4523,9559,28.988888,
153,3592200,4523,9559,28.988964,
154,3702800,4524,9559,28.989048,
155,3624500,4521,9559,28.989117,
156,3600100,4520,9559,28.989172,
157,3726200,4519,9559,28.989218,
158,3619000,4519,9559,28.98927,
159,3612700,4518,9559,28.98933,
160,3676600,4519,9559,28.989386,
161,3610500,4521,9559,28.989433,
162,3845000,4518,9559,28.989477,
163,3736700,4520,9559,28.989515,
164,3686900,4520,9559,28.989552,
165,3629100,4519,9559,28.989582,
166,3764500,4516,9559,28.989613,
167,3724400,4518,9559,28.989645,
168,3604900,4518,9559,28.989676,
169,3673500,4514,9559,28.9897,
170,3799800,4515,9559,28.989725,
171,3856600,4512,9559,28.989754,
172,3718400,4513,9559,28.98977,
173,3726200,4515,9559,28.989801,
174,3779200,4515,9559,28.989834,
175,3631100,4515,9559,28.989851,
176,3621800,4514,9559,28.989864,
177,3684500,4516,9559,28.989883,
178,3594000,4515,9559,28.989906,
179,3691300,4515,9559,28.989923,
180,3683800,4515,9559,28.98993,
181,3588100,4517,9559,28.98993,
182,3680400,4517,9559,28.98994,
183,3645300,4516,9559,28.989958,
184,3618500,4516,9559,28.98997,
185,3687300,4514,9559,28.989977,
186,3582200,4515,9559,28.98999,
187,3649600,4516,9559,28.990005,
188,3734600,4519,9559,28.990013,
189,3612700,4519,9559,28.990015,
190,3847900,4519,9559,28.990025,
191,3766500,4520,9559,28.99004,
192,3716200,4522,9559,28.990047,
193,3626900,4521,9559,28.990053,
194,3726000,4522,9559,28.990055,
195,3713500,4521,9559,28.99006,
196,3666200,4522,9559,28.99006,
197,3638500,4523,9559,28.990076,
198,3708200,4523,9559,28.990084,
199,3618900,4524,9559,28.990086,
200,3729600,4522,9559,28.990088,
201,3768200,4522,9559,28.990097,
202,3631200,4521,9559,28.99011,
203,3625400,4525,9559,28.990112,
204,3955700,4526,9559,28.990108,
205,3839200,4524,9559,28.990114,
206,3737000,4523,9559,28.99012,
207,3647000,4523,9559,28.990118,
208,3730600,4523,9559,28.990112,
