step,wall_ns,manifolds,pairs,top_y,awake
0,3712500,4495,9570,35.998295,
1,2282200,4196,9570,35.993866,
2,1956000,4142,9570,35.986713,
3,1916000,4111,9570,35.976837,
4,1908700,4100,9570,35.964233,
5,1890700,4087,9570,35.948902,
6,1908700,4079,9570,35.93085,
7,1900900,4073,9570,35.910072,
8,1894400,4066,9570,35.88657,
9,1901500,4061,9570,35.86034,
10,1878300,4053,9570,35.831387,
11,1891900,4054,9570,35.79971,
12,1893400,4056,9570,35.765305,
13,1903300,4055,9570,35.728176,
14,1936200,4060,9570,35.688324,
15,1878900,4057,9570,35.64575,
16,1921000,4055,9570,35.600445,
17,1901400,4051,9570,35.552414,
18,1894600,4049,9570,35.501663,
19,1908500,4050,9570,35.448185,
20,2318800,4829,9570,35.391983,
21,2245200,4715,9570,35.333054,
22,2220200,4565,9570,35.2714,
23,2166900,4496,9570,35.207024,
24,2085500,4419,9570,35.13992,
25,2093500,4390,9570,35.07009,
26,2081700,4353,9570,34.997536,
27,2073200,4336,9570,34.92226,
28,2369400,4982,9570,34.844257,
29,2388000,4783,9570,34.763527,
30,2383400,4670,9570,34.680073,
31,2213300,4639,9570,34.593895,
32,2223900,4573,9570,34.504993,
33,2140200,4491,9570,34.413364,
34,2390100,5031,9570,34.31901,
35,2338100,4806,9570,34.221935,
36,2346600,4646,9570,34.12213,
37,2245500,4535,9570,34.019604,
38,2184600,4502,9570,33.91435,
39,2391900,4984,9570,33.806374,
40,2443500,5009,9570,33.69567,
41,2357600,4852,9570,33.58224,
42,2303700,4753,9570,33.466087,
43,2378300,4728,9570,33.34721,
44,2435100,4996,9570,33.22561,
45,2518700,5112,9570,33.10128,
46,2423100,4923,9570,32.974224,
47,2389100,4760,9570,32.844448,
48,2668000,5001,9570,32.711945,
49,2573200,5139,9570,32.576717,
50,2505500,4996,9570,32.438763,
51,2392000,4871,9570,32.298084,
52,2490800,5093,9570,32.154682,
53,2434300,4972,9570,32.008553,
54,2340300,4792,9570,31.8597,
55,2363000,4796,9570,31.70812,
56,2421600,4911,9570,31.553818,
57,2321300,4780,9570,31.39679,
58,2295000,4734,9570,31.237036,
59,2324600,4748,9570,31.074558,
60,2304800,4704,9570,30.909355,
61,2258600,4678,9570,30.741426,
62,2291600,4666,9570,30.570772,
63,2255600,4609,9570,30.397394,
64,2254200,4623,9570,30.22129,
65,2242500,4625,9570,30.042463,
66,2210900,4579,9570,29.860909,
67,2213800,4610,9570,29.67663,
68,2196500,4550,9570,29.489626,
69,2208400,4524,9570,29.299898,
70,2180700,4535,9570,29.107445,
71,2180500,4528,9570,28.912266,
72,2189200,4533,9570,28.714361,
73,2166800,4529,9570,28.745474,
74,2179100,4530,9570,28.77165,
