step,wall_ns,manifolds,pairs,top_y,awake
0,4442700,4495,9570,35.998295,
1,3094800,4196,9570,35.993866,
2,2807600,4142,9570,35.986713,
3,2780500,4111,9570,35.976837,
4,2770400,4100,9570,35.964233,
5,2725900,4087,9570,35.948902,
6,2727500,4079,9570,35.93085,
7,2731400,4073,9570,35.910072,
8,2783200,4066,9570,35.88657,
9,2761100,4061,9570,35.86034,
10,2723400,4053,9570,35.831387,
11,2723700,4054,9570,35.79971,
12,2724600,4056,9570,35.765305,
13,2737600,4055,9570,35.728176,
14,2815300,4060,9570,35.688324,
15,2821100,4057,9570,35.64575,
16,2753800,4055,9570,35.600445,
17,2735700,4051,9570,35.552414,
18,2731600,4049,9570,35.501663,
19,2935700,4050,9570,35.448185,
20,3259000,4829,9570,35.391983,
21,3200500,4715,9570,35.333054,
22,3083200,4565,9570,35.2714,
23,3141000,4496,9570,35.207024,
24,2976300,4419,9570,35.13992,
25,3048500,4390,9570,35.07009,
26,2986100,4353,9570,34.997536,
27,2936400,4336,9570,34.92226,
28,3308200,4982,9570,34.844257,
29,3181200,4783,9570,34.763527,
30,3288800,4670,9570,34.680073,
31,3131200,4639,9570,34.593895,
32,3171800,4573,9570,34.504993,
33,3053800,4491,9570,34.413364,
34,3416600,5031,9570,34.31901,
35,3521100,4806,9570,34.221935,
36,3281200,4646,9570,34.12213,
37,3166300,4535,9570,34.019604,
38,3219500,4502,9570,33.91435,
39,3391200,4984,9570,33.806374,
40,3537300,5009,9570,33.69567,
41,3325200,4852,9570,33.58224,
42,3378000,4753,9570,33.466087,
43,3272000,4728,9570,33.34721,
44,3525000,4996,9570,33.22561,
45,3525300,5112,9570,33.10128,
46,3475100,4923,9570,32.974224,
47,3414900,4760,9570,32.844448,
48,3558100,5001,9570,32.711945,
49,3650100,5139,9570,32.576717,
50,3557000,4996,9570,32.438763,
51,3413100,4871,9570,32.298084,
52,3579500,5093,9570,32.154682,
53,3479300,4972,9570,32.008553,
54,3359900,4792,9570,31.8597,
55,3396500,4796,9570,31.70812,
56,3437500,4911,9570,31.553818,
57,3384200,4780,9570,31.39679,
58,3357100,4734,9570,31.237036,
59,3358100,4748,9570,31.074558,
60,3318300,4704,9570,30.909355,
61,3273900,4678,9570,30.741426,
62,3281800,4666,9570,30.570772,
63,3336300,4609,9570,30.397394,
64,3252200,4623,9570,30.22129,
65,3261800,4625,9570,30.042463,
66,3242700,4579,9570,29.860909,
67,3279200,4610,9570,29.67663,
68,3183400,4550,9570,29.489626,
69,3185900,4524,9570,29.299898,
70,3147900,4535,9570,29.107445,
71,3486900,4528,9570,28.912266,
72,3429000,4533,9570,28.714361,
73,3182400,4529,9570,28.745474,
74,3162300,4530,9570,28.77165,
75,3152900,4529,9570,28.79591,
76,3135900,4524,9570,28.816788,
77,3109600,4517,9570,28.83433,
78,3152200,4520,9570,28.848581,
79,3115300,4514,9568,28.862343,
80,3160500,4519,9568,28.873486,
81,3117400,4518,9568,28.88324,
82,3146900,4518,9568,28.892859,
83,3115300,4516,9568,28.90075,
84,3148600,4517,9567,28.907646,
85,3144200,4508,9565,28.914537,
86,3184600,4519,9565,28.920815,
87,3172700,4516,9565,28.92588,
88,3137800,4518,9565,28.930962,
89,3313700,4519,9565,28.935617,
90,3110400,4514,9565,28.939785,
91,3379000,4516,9565,28.943506,
92,3306100,4512,9565,28.946703,
93,3261300,4508,9565,28.949604,
94,3195800,4522,9565,28.952375,
95,3145000,4519,9565,28.954878,
96,3166000,4521,9565,28.957104,
97,3179400,4517,9565,28.9592,
98,3134900,4515,9565,28.960983,
99,3146800,4520,9565,28.96278,
100,3179200,4521,9564,28.964386,
101,3151900,4521,9564,28.965906,
102,3204300,4521,9563,28.967402,
103,3151500,4520,9563,28.968788,
104,3164100,4522,9563,28.969984,
105,3226200,4518,9563,28.971111,
106,3326200,4521,9563,28.97221,
107,3112000,4523,9563,28.97325,
108,3125200,4515,9562,28.974203,
109,3157000,4517,9562,28.975157,
110,3167900,4516,9562,28.976004,
111,3123600,4515,9562,28.976778,
112,3107400,4519,9562,28.977486,
113,3177600,4520,9562,28.978231,
114,3091400,4520,9562,28.97893,
115,3174600,4519,9561,28.979557,
116,3148800,4526,9561,28.980162,
117,3144800,4519,9561,28.980728,
118,3128800,4521,9561,28.981266,
119,3143100,4517,9561,28.981787,
120,3228800,4523,9561,28.982262,
121,3195900,4523,9561,28.98269,
122,3144300,4521,9561,28.983118,
123,3108200,4522,9561,28.98351,
124,3316100,4518,9561,28.98387,
125,3311900,4521,9561,28.984217,
126,3176800,4521,9561,28.984558,
127,3117400,4517,9561,28.98485,
128,3156900,4522,9561,28.98514,
129,3111200,4521,9561,28.98541,
130,3193400,4519,9560,28.98568,
131,3095200,4526,9559,28.98593,
132,3169800,4524,9559,28.986149,
133,3114100,4516,9559,28.98636,
134,3086000,4520,9559,28.98657,
135,3212300,4522,9559,28.986776,
136,3130500,4519,9559,28.986969,
137,3142300,4521,9559,28.987137,
138,3118100,4521,9559,28.9873,
139,3139000,4521,9559,28.987465,
140,3128900,4518,9559,28.987623,
141,3160100,4523,9559,28.987766,
142,3167800,4524,9559,28.987892,
143,3165100,4523,9559,28.98802,
144,3147000,4520,9559,28.988153,
145,3135700,4519,9559,28.98826,
146,3159800,4520,9559,28.988363,
147,3114200,4522,9559,28.988459,
148,3159700,4517,9559,28.988543,
149,3205100,4519,9559,28.988642,
150,3155700,4522,9559,28.98874,
151,3128000,4520,9559,28.98882,
152,3153500,4523,9559,28.988888,
153,3128800,4523,9559,28.988964,
154,3134800,4524,9559,28.989048,
155,3151500,4521,9559,28.989117,
156,3095700,4520,9559,28.989172,
157,3110700,4519,9559,28.989218,
158,3102700,4519,9559,28.98927,
159,3212100,4518,9559,28.98933,
160,3385000,4519,9559,28.989386,
161,3194100,4521,9559,28.989433,
162,3130700,4518,9559,28.989477,
