step,wall_ns,manifolds,pairs,top_y,awake
0,5289800,4495,9570,35.998295,
1,4021400,4196,9570,35.993866,
2,3686900,4142,9570,35.986713,
3,3636900,4111,9570,35.976837,
4,3657100,4100,9570,35.964233,
5,3683100,4087,9570,35.948902,
6,3645300,4079,9570,35.93085,
7,3651000,4073,9570,35.910072,
8,3697600,4066,9570,35.88657,
9,3646800,4061,9570,35.86034,
10,3639800,4053,9570,35.831387,
11,3708100,4054,9570,35.79971,
12,3666700,4056,9570,35.765305,
13,3725400,4055,9570,35.728176,
14,3748100,4060,9570,35.688324,
15,3757500,4057,9570,35.64575,
16,3722200,4055,9570,35.600445,
17,3695800,4051,9570,35.552414,
18,3722400,4049,9570,35.501663,
19,3705200,4050,9570,35.448185,
20,4151900,4829,9570,35.391983,
21,4033300,4715,9570,35.333054,
22,3989000,4565,9570,35.2714,
23,3939200,4496,9570,35.207024,
24,3864200,4419,9570,35.13992,
25,3919500,4390,9570,35.07009,
26,3818700,4353,9570,34.997536,
27,3900100,4336,9570,34.92226,
28,4220000,4982,9570,34.844257,
29,4050000,4783,9570,34.763527,
30,4022100,4670,9570,34.680073,
31,3987500,4639,9570,34.593895,
32,3971600,4573,9570,34.504993,
33,3958500,4491,9570,34.413364,
34,4205700,5031,9570,34.31901,
35,4074300,4806,9570,34.221935,
36,4018800,4646,9570,34.12213,
37,4039800,4535,9570,34.019604,
38,3975100,4502,9570,33.91435,
39,4144900,4984,9570,33.806374,
40,4197100,5009,9570,33.69567,
41,4120300,4852,9570,33.58224,
42,4054000,4753,9570,33.466087,
43,4088600,4728,9570,33.34721,
44,4239900,4996,9570,33.22561,
45,4294600,5112,9570,33.10128,
46,4232800,4923,9570,32.974224,
47,4138900,4760,9570,32.844448,
48,4206400,5001,9570,32.711945,
49,4325700,5139,9570,32.576717,
50,4193600,4996,9570,32.438763,
51,4142000,4871,9570,32.298084,
52,4243300,5093,9570,32.154682,
53,4292300,4972,9570,32.008553,
54,4156000,4792,9570,31.8597,
55,4096800,4796,9570,31.70812,
56,4256500,4911,9570,31.553818,
57,4110300,4780,9570,31.39679,
58,4101300,4734,9570,31.237036,
59,4129800,4748,9570,31.074558,
60,4107300,4704,9570,30.909355,
61,4093800,4678,9570,30.741426,
62,4058500,4666,9570,30.570772,
63,4000300,4609,9570,30.397394,
64,4189200,4623,9570,30.22129,
65,4169000,4625,9570,30.042463,
66,4018700,4579,9570,29.860909,
67,4037300,4610,9570,29.67663,
68,3970300,4550,9570,29.489626,
69,3956000,4524,9570,29.299898,
70,3958100,4535,9570,29.107445,
71,3958500,4528,9570,28.912266,
72,3933400,4533,9570,28.714361,
73,3926300,4529,9570,28.745474,
74,3990800,4530,9570,28.77165,
75,3909200,4529,9570,28.79591,
76,3973400,4524,9570,28.816788,
77,3956200,4517,9570,28.83433,
78,3973400,4520,9570,28.848581,
79,3976100,4514,9568,28.862343,
80,4040500,4519,9568,28.873486,
81,3984800,4518,9568,28.88324,
82,3999000,4518,9568,28.892859,
83,3982500,4516,9568,28.90075,
84,3978000,4517,9567,28.907646,
85,3976200,4508,9565,28.914537,
86,3987300,4519,9565,28.920815,
87,4000400,4516,9565,28.92588,
88,3952000,4518,9565,28.930962,
89,3916100,4519,9565,28.935617,
90,3947800,4514,9565,28.939785,
91,3937400,4516,9565,28.943506,
92,3887400,4512,9565,28.946703,
93,3935900,4508,9565,28.949604,
94,3927300,4522,9565,28.952375,
95,3930100,4519,9565,28.954878,
96,3932400,4521,9565,28.957104,
97,3938500,4517,9565,28.9592,
98,3957200,4515,9565,28.960983,
99,3962700,4520,9565,28.96278,
100,4113700,4521,9564,28.964386,
101,4147400,4521,9564,28.965906,
102,3933800,4521,9563,28.967402,
103,4061300,4520,9563,28.968788,
104,3920100,4522,9563,28.969984,
105,3946000,4518,9563,28.971111,
106,3982400,4521,9563,28.97221,
107,3980800,4523,9563,28.97325,
108,4081800,4515,9562,28.974203,
