step,wall_ns,manifolds,pairs,top_y,awake
0,6591800,4495,9570,35.998295,
1,4587300,4196,9570,35.993866,
2,4383700,4142,9570,35.986713,
3,4691700,4111,9570,35.976837,
4,4355200,4100,9570,35.964233,
5,4425700,4087,9570,35.948902,
6,4349000,4079,9570,35.93085,
7,4327600,4073,9570,35.910072,
8,4442000,4066,9570,35.88657,
9,4341200,4061,9570,35.86034,
10,4445500,4053,9570,35.831387,
11,4328900,4054,9570,35.79971,
12,4342400,4056,9570,35.765305,
13,4446800,4055,9570,35.728176,
14,4323600,4060,9570,35.688324,
15,4357600,4057,9570,35.64575,
16,4471900,4055,9570,35.600445,
17,4369200,4051,9570,35.552414,
18,4489700,4049,9570,35.501663,
19,4360700,4050,9570,35.448185,
20,5569400,4829,9570,35.391983,
21,5159600,4715,9570,35.333054,
22,4948300,4565,9570,35.2714,
23,4910400,4496,9570,35.207024,
24,4781900,4419,9570,35.13992,
25,4984700,4390,9570,35.07009,
26,4928200,4353,9570,34.997536,
27,4810800,4336,9570,34.92226,
28,5720500,4982,9570,34.844257,
29,5098700,4783,9570,34.763527,
30,5070300,4670,9570,34.680073,
31,5082600,4639,9570,34.593895,
32,5031300,4573,9570,34.504993,
33,4904100,4491,9570,34.413364,
34,5639300,5031,9570,34.31901,
35,5129300,4806,9570,34.221935,
36,4979300,4646,9570,34.12213,
37,4947200,4535,9570,34.019604,
38,4757700,4502,9570,33.91435,
39,5490000,4984,9570,33.806374,
40,5393100,5009,9570,33.69567,
41,5310800,4852,9570,33.58224,
42,4974200,4753,9570,33.466087,
43,5129800,4728,9570,33.34721,
44,5361700,4996,9570,33.22561,
45,5555600,5112,9570,33.10128,
46,5254800,4923,9570,32.974224,
47,5025700,4760,9570,32.844448,
48,5298500,5001,9570,32.711945,
49,5535000,5139,9570,32.576717,
50,5165400,4996,9570,32.438763,
51,5174500,4871,9570,32.298084,
52,5523800,5093,9570,32.154682,
53,5279700,4972,9570,32.008553,
54,5133100,4792,9570,31.8597,
55,5167500,4796,9570,31.70812,
56,5367200,4911,9570,31.553818,
57,5238600,4780,9570,31.39679,
58,5017000,4734,9570,31.237036,
59,5041700,4748,9570,31.074558,
60,5049700,4704,9570,30.909355,
61,4989800,4678,9570,30.741426,
62,4995100,4666,9570,30.570772,
63,5092200,4609,9570,30.397394,
64,5061700,4623,9570,30.22129,
65,5038600,4625,9570,30.042463,
66,4948700,4579,9570,29.860909,
67,5000900,4610,9570,29.67663,
68,4879100,4550,9570,29.489626,
69,4846700,4524,9570,29.299898,
70,4989300,4535,9570,29.107445,
71,5002600,4528,9570,28.912266,
72,4973400,4533,9570,28.714361,
73,5011600,4529,9570,28.745474,
74,5015000,4530,9570,28.77165,
75,5036600,4529,9570,28.79591,
76,5064700,4524,9570,28.816788,
77,4838900,4517,9570,28.83433,
78,4976600,4520,9570,28.848581,
79,5115000,4514,9568,28.862343,
80,5191800,4519,9568,28.873486,
81,5050400,4518,9568,28.88324,
82,4933600,4518,9568,28.892859,
83,4883500,4516,9568,28.90075,
84,5005100,4517,9567,28.907646,
85,5043800,4508,9565,28.914537,
86,5033700,4519,9565,28.920815,
87,4971600,4516,9565,28.92588,
88,4981300,4518,9565,28.930962,
89,5135500,4519,9565,28.935617,
90,4941700,4514,9565,28.939785,
91,5069200,4516,9565,28.943506,
92,5005300,4512,9565,28.946703,
93,4920500,4508,9565,28.949604,
94,5091700,4522,9565,28.952375,
95,4978400,4519,9565,28.954878,
96,5007300,4521,9565,28.957104,
97,4977500,4517,9565,28.9592,
98,5187000,4515,9565,28.960983,
99,5007900,4520,9565,28.96278,
100,4938100,4521,9564,28.964386,
101,5020600,4521,9564,28.965906,
102,5002700,4521,9563,28.967402,
103,4961000,4520,9563,28.968788,
104,5114000,4522,9563,28.969984,
105,5004300,4518,9563,28.971111,
106,5022800,4521,9563,28.97221,
107,5005100,4523,9563,28.97325,
108,4979400,4515,9562,28.974203,
109,4944200,4517,9562,28.975157,
110,4962600,4516,9562,28.976004,
111,5087400,4515,9562,28.976778,
112,4983700,4519,9562,28.977486,
113,4967800,4520,9562,28.978231,
114,5038800,4520,9562,28.97893,
115,5062900,4519,9561,28.979557,
116,5024700,4526,9561,28.980162,
117,4959700,4519,9561,28.980728,
118,4986500,4521,9561,28.981266,
119,5024500,4517,9561,28.981787,
120,5012400,4523,9561,28.982262,
121,5011400,4523,9561,28.98269,
122,5029700,4521,9561,28.983118,
123,5015400,4522,9561,28.98351,
124,4963000,4518,9561,28.98387,
125,4961800,4521,9561,28.984217,
126,5183700,4521,9561,28.984558,
127,5140900,4517,9561,28.98485,
128,4970200,4522,9561,28.98514,
129,5002300,4521,9561,28.98541,
130,5019400,4519,9560,28.98568,
131,5011000,4526,9559,28.98593,
132,5027400,4524,9559,28.986149,
133,5035300,4516,9559,28.98636,
134,4980900,4520,9559,28.98657,
135,5017500,4522,9559,28.986776,
136,5058200,4519,9559,28.986969,
137,4986400,4521,9559,28.987137,
138,4970500,4521,9559,28.9873,
139,5099200,4521,9559,28.987465,
140,5062800,4518,9559,28.987623,
141,4989800,4523,9559,28.987766,
142,5367100,4524,9559,28.987892,
143,5206600,4523,9559,28.98802,
144,5164200,4520,9559,28.988153,
145,4999800,4519,9559,28.98826,
146,4983400,4520,9559,28.988363,
147,4974700,4522,9559,28.988459,
148,4967600,4517,9559,28.988543,
149,5089000,4519,9559,28.988642,
150,4990900,4522,9559,28.98874,
151,5013400,4520,9559,28.98882,
152,4997200,4523,9559,28.988888,
153,4991800,4523,9559,28.988964,
154,5103300,4524,9559,28.989048,
155,5015200,4521,9559,28.989117,
156,4968400,4520,9559,28.989172,
157,5039800,4519,9559,28.989218,
158,4982600,4519,9559,28.98927,
159,4997100,4518,9559,28.98933,
160,5039600,4519,9559,28.989386,
161,5189600,4521,9559,28.989433,
162,5028200,4518,9559,28.989477,
163,4989500,4520,9559,28.989515,
164,4978900,4520,9559,28.989552,
165,5035100,4519,9559,28.989582,
166,4966300,4516,9559,28.989613,
167,5095700,4518,9559,28.989645,
168,5003600,4518,9559,28.989676,
169,4968100,4514,9559,28.9897,
170,5008000,4515,9559,28.989725,
171,4990700,4512,9559,28.989754,
172,4980700,4513,9559,28.98977,
173,4997000,4515,9559,28.989801,
174,4959400,4515,9559,28.989834,
175,5006200,4515,9559,28.989851,
176,5037200,4514,9559,28.989864,
177,5032300,4516,9559,28.989883,
178,5043900,4515,9559,28.989906,
179,5056600,4515,9559,28.989923,
180,5006400,4515,9559,28.98993,
181,4990300,4517,9559,28.98993,
182,5118700,4517,9559,28.98994,
183,5070100,4516,9559,28.989958,
184,4989700,4516,9559,28.98997,
185,5002900,4514,9559,28.989977,
186,4980300,4515,9559,28.98999,
187,4988800,4516,9559,28.990005,
188,5545100,4519,9559,28.990013,
189,5433000,4519,9559,28.990015,
190,5045000,4519,9559,28.990025,
191,5041700,4520,9559,28.99004,
192,5022400,4522,9559,28.990047,
193,4991300,4521,9559,28.990053,
194,5113200,4522,9559,28.990055,
195,5326900,4521,9559,28.99006,
196,5118100,4522,9559,28.99006,
197,5181200,4523,9559,28.990076,
198,4982600,4523,9559,28.990084,
199,4941900,4524,9559,28.990086,
200,5039600,4522,9559,28.990088,
201,5275100,4522,9559,28.990097,
202,4973600,4521,9559,28.99011,
203,5015600,4525,9559,28.990112,
204,4984200,4526,9559,28.990108,
205,4968100,4524,9559,28.990114,
206,4992800,4523,9559,28.99012,
207,4984200,4523,9559,28.990118,
208,4951500,4523,9559,28.990112,
209,4939800,4522,9559,28.990116,
210,4970400,4522,9559,28.990122,
211,5035500,4523,9559,28.990128,
212,4957000,4523,9559,28.990124,
213,5172900,4523,9559,28.99013,
214,5012000,4524,9559,28.990137,
215,4991600,4524,9559,28.990137,
216,4972500,4526,9559,28.990137,
217,4964800,4524,9559,28.990143,
218,4951200,4525,9559,28.990149,
219,5047700,4524,9559,28.990149,
220,4989000,4523,9559,28.990152,
221,5021000,4522,9559,28.99016,
222,5027600,4522,9559,28.990164,
223,5011900,4520,9559,28.990162,
224,4986300,4521,9559,28.99016,
225,5021600,4522,9559,28.990166,
226,4970000,4521,9559,28.990166,
227,5078700,4522,9559,28.990166,
228,5053700,4521,9559,28.990168,
229,5086900,4519,9559,28.990175,
230,4974700,4521,9559,28.990171,
231,4921500,4522,9559,28.990166,
232,4946300,4523,9559,28.990173,
233,5029000,4527,9559,28.990175,
234,5024200,4523,9559,28.990168,
235,5037400,4525,9559,28.99017,
236,5006800,4525,9559,28.990175,
237,4974000,4526,9559,28.990175,
238,5032600,4525,9559,28.990175,
239,4943100,4524,9559,28.990175,
240,5105900,4524,9559,28.990175,
241,4942200,4521,9559,28.990175,
242,5054800,4520,9559,28.990175,
243,4979800,4520,9559,28.990175,
244,5004700,4521,9559,28.990171,
245,5014600,4520,9559,28.990164,
246,5046400,4521,9559,28.990164,
247,4998100,4521,9559,28.990164,
248,4998100,4520,9559,28.990164,
249,5026800,4522,9559,28.990164,
250,4976000,4521,9559,28.990164,
251,5032700,4522,9559,28.990164,
252,4935900,4523,9559,28.990164,
253,5033000,4523,9559,28.99017,
254,5088700,4523,9559,28.99017,
255,4929200,4521,9559,28.99017,
256,5053700,4519,9559,28.99017,
257,4992700,4519,9559,28.990171,
258,5037100,4520,9559,28.990177,
259,4959700,4520,9559,28.990177,
260,5022000,4520,9559,28.990177,
261,5024600,4519,9559,28.99018,
262,4981700,4518,9559,28.990187,
263,5030500,4518,9559,28.990187,
264,5061200,4518,9559,28.990187,
265,4946100,4518,9559,28.990187,
266,4988300,4518,9559,28.990187,
267,5042500,4518,9559,28.990187,
268,4986400,4518,9559,28.990187,
269,5031700,4518,9559,28.990187,
270,4996600,4518,9559,28.990187,
271,5051500,4518,9559,28.990187,
272,4954200,4518,9559,28.990187,
273,5076500,4518,9559,28.990187,
274,4937600,4518,9559,28.990187,
275,5086200,4518,9559,28.990187,
276,5058500,4519,9559,28.990183,
277,4965900,4518,9559,28.990183,
278,4908400,4518,9559,28.990183,
279,5122300,4519,9559,28.990183,
280,5021500,4518,9559,28.990183,
281,4962000,4520,9559,28.990183,
282,4955500,4520,9559,28.990185,
283,5035200,4518,9559,28.990185,
284,5031300,4518,9559,28.990185,
285,5028400,4519,9559,28.990185,
286,4965800,4520,9559,28.990185,
287,5009500,4519,9559,28.990185,
288,4992100,4520,9559,28.990185,
289,4981600,4518,9559,28.990185,
290,5079500,4517,9559,28.99019,
291,4950900,4517,9559,28.99019,
292,5336000,4519,9559,28.99019,
293,5052400,4517,9559,28.990187,
294,4931600,4517,9559,28.990185,
295,4988100,4516,9559,28.990192,
296,4990800,4516,9559,28.990198,
297,4942400,4515,9559,28.990198,
298,4968600,4515,9559,28.990196,
299,4949200,4515,9559,28.990194,
300,4929000,4515,9559,28.990194,
301,5109300,4515,9559,28.990194,
302,4985300,4515,9559,28.990194,
303,4944800,4516,9559,28.990194,
304,5050000,4515,9559,28.990194,
305,5047700,4517,9559,28.990194,
306,4954700,4517,9559,28.990194,
307,4958500,4517,9559,28.990194,
