step,wall_ns,manifolds,pairs,top_y,awake
0,4998100,4495,9570,35.998295,
1,3976600,4196,9570,35.993866,
2,3884600,4142,9570,35.986713,
3,3915200,4111,9570,35.976837,
4,3867800,4100,9570,35.964233,
5,3861900,4087,9570,35.948902,
6,3859500,4079,9570,35.93085,
7,3882600,4073,9570,35.910072,
8,3902100,4066,9570,35.88657,
9,3932200,4061,9570,35.86034,
10,3876900,4053,9570,35.831387,
11,3904400,4054,9570,35.79971,
12,3851500,4056,9570,35.765305,
13,3887700,4055,9570,35.728176,
14,3878100,4060,9570,35.688324,
15,3885800,4057,9570,35.64575,
16,3924600,4055,9570,35.600445,
17,3955000,4051,9570,35.552414,
18,3936600,4049,9570,35.501663,
19,3944100,4050,9570,35.448185,
20,4326300,4829,9570,35.391983,
21,4229300,4715,9570,35.333054,
22,4170500,4565,9570,35.2714,
23,4158200,4496,9570,35.207024,
24,4069000,4419,9570,35.13992,
25,4091800,4390,9570,35.07009,
26,4058200,4353,9570,34.997536,
27,4108400,4336,9570,34.92226,
28,4418000,4982,9570,34.844257,
29,4241000,4783,9570,34.763527,
30,4228000,4670,9570,34.680073,
31,4275300,4639,9570,34.593895,
32,4202200,4573,9570,34.504993,
33,4117700,4491,9570,34.413364,
34,4406800,5031,9570,34.31901,
35,4288600,4806,9570,34.221935,
36,4261800,4646,9570,34.12213,
37,4207200,4535,9570,34.019604,
38,4187400,4502,9570,33.91435,
39,4354300,4984,9570,33.806374,
40,4476400,5009,9570,33.69567,
41,4350900,4852,9570,33.58224,
42,4329200,4753,9570,33.466087,
43,4263700,4728,9570,33.34721,
44,4429600,4996,9570,33.22561,
45,4586200,5112,9570,33.10128,
46,4425500,4923,9570,32.974224,
47,4359300,4760,9570,32.844448,
48,4396300,5001,9570,32.711945,
49,4513000,5139,9570,32.576717,
50,4434500,4996,9570,32.438763,
51,4389500,4871,9570,32.298084,
52,4568300,5093,9570,32.154682,
53,4413200,4972,9570,32.008553,
54,4378200,4792,9570,31.8597,
55,4320300,4796,9570,31.70812,
56,4541200,4911,9570,31.553818,
57,4379600,4780,9570,31.39679,
58,4477900,4734,9570,31.237036,
59,4329300,4748,9570,31.074558,
60,4245400,4704,9570,30.909355,
61,4261900,4678,9570,30.741426,
62,4295000,4666,9570,30.570772,
63,4310300,4609,9570,30.397394,
64,4234700,4623,9570,30.22129,
65,4274600,4625,9570,30.042463,
66,4225900,4579,9570,29.860909,
67,4308800,4610,9570,29.67663,
68,4198500,4550,9570,29.489626,
69,4199800,4524,9570,29.299898,
70,4216900,4535,9570,29.107445,
71,4285900,4528,9570,28.912266,
72,4199500,4533,9570,28.714361,
73,4193700,4529,9570,28.745474,
74,4202500,4530,9570,28.77165,
75,4182100,4529,9570,28.79591,
76,4216500,4524,9570,28.816788,
77,4190400,4517,9570,28.83433,
78,4201400,4520,9570,28.848581,
79,4188600,4514,9568,28.862343,
80,4190300,4519,9568,28.873486,
81,4242100,4518,9568,28.88324,
82,4203200,4518,9568,28.892859,
83,4174500,4516,9568,28.90075,
84,4178500,4517,9567,28.907646,
85,4201300,4508,9565,28.914537,
86,4226000,4519,9565,28.920815,
87,4215700,4516,9565,28.92588,
88,4175900,4518,9565,28.930962,
89,4179100,4519,9565,28.935617,
90,4188800,4514,9565,28.939785,
91,4203200,4516,9565,28.943506,
92,4219300,4512,9565,28.946703,
93,4236100,4508,9565,28.949604,
94,4214600,4522,9565,28.952375,
95,4217400,4519,9565,28.954878,
96,4229500,4521,9565,28.957104,
97,4273800,4517,9565,28.9592,
98,4216600,4515,9565,28.960983,
99,4213300,4520,9565,28.96278,
100,4216600,4521,9564,28.964386,
101,4353200,4521,9564,28.965906,
102,4204300,4521,9563,28.967402,
103,4211400,4520,9563,28.968788,
104,4179900,4522,9563,28.969984,
105,4229900,4518,9563,28.971111,
106,4194000,4521,9563,28.97221,
107,4154600,4523,9563,28.97325,
108,4237500,4515,9562,28.974203,
109,4272100,4517,9562,28.975157,
110,4228900,4516,9562,28.976004,
111,4171500,4515,9562,28.976778,
112,4178400,4519,9562,28.977486,
113,4214400,4520,9562,28.978231,
114,4201800,4520,9562,28.97893,
115,4228700,4519,9561,28.979557,
116,4234100,4526,9561,28.980162,
117,4166000,4519,9561,28.980728,
118,4230400,4521,9561,28.981266,
119,4215300,4517,9561,28.981787,
120,4287800,4523,9561,28.982262,
121,4199200,4523,9561,28.98269,
122,4192600,4521,9561,28.983118,
123,4216300,4522,9561,28.98351,
124,4192600,4518,9561,28.98387,
125,4232300,4521,9561,28.984217,
126,4191600,4521,9561,28.984558,
127,4194900,4517,9561,28.98485,
128,4216500,4522,9561,28.98514,
129,4193800,4521,9561,28.98541,
130,4227300,4519,9560,28.98568,
131,4189200,4526,9559,28.98593,
132,4179200,4524,9559,28.986149,
133,4204800,4516,9559,28.98636,
134,4208800,4520,9559,28.98657,
135,4216900,4522,9559,28.986776,
136,4196900,4519,9559,28.986969,
137,4196100,4521,9559,28.987137,
138,4217600,4521,9559,28.9873,
139,4214800,4521,9559,28.987465,
140,4242000,4518,9559,28.987623,
141,4195700,4523,9559,28.987766,
142,4264100,4524,9559,28.987892,
