step,wall_ns,manifolds,pairs,top_y,awake
0,7765000,4495,9570,35.998295,
1,6342200,4196,9570,35.993866,
2,5562100,4142,9570,35.986713,
3,5427200,4111,9570,35.976837,
4,6684400,4100,9570,35.964233,
5,5558100,4087,9570,35.948902,
6,5499600,4079,9570,35.93085,
7,5514800,4073,9570,35.910072,
8,5569300,4066,9570,35.88657,
9,5511700,4061,9570,35.86034,
10,5469400,4053,9570,35.831387,
11,5503400,4054,9570,35.79971,
12,5436900,4056,9570,35.765305,
13,5474800,4055,9570,35.728176,
14,5917400,4060,9570,35.688324,
15,5427900,4057,9570,35.64575,
16,5363500,4055,9570,35.600445,
17,5487700,4051,9570,35.552414,
18,5389300,4049,9570,35.501663,
19,5643700,4050,9570,35.448185,
20,6231000,4829,9570,35.391983,
21,5830400,4715,9570,35.333054,
22,5849000,4565,9570,35.2714,
23,5888700,4496,9570,35.207024,
24,5660100,4419,9570,35.13992,
25,6016400,4390,9570,35.07009,
26,6166300,4353,9570,34.997536,
27,5849100,4336,9570,34.92226,
28,7250300,4982,9570,34.844257,
29,6173700,4783,9570,34.763527,
30,6092600,4670,9570,34.680073,
31,6009700,4639,9570,34.593895,
32,6510100,4573,9570,34.504993,
33,6168500,4491,9570,34.413364,
34,6303700,5031,9570,34.31901,
35,6086800,4806,9570,34.221935,
36,6605100,4646,9570,34.12213,
37,6401000,4535,9570,34.019604,
38,6083200,4502,9570,33.91435,
39,6331000,4984,9570,33.806374,
40,6319800,5009,9570,33.69567,
41,6283000,4852,9570,33.58224,
42,6280100,4753,9570,33.466087,
43,6101400,4728,9570,33.34721,
44,6535900,4996,9570,33.22561,
45,6562900,5112,9570,33.10128,
46,6609900,4923,9570,32.974224,
47,6319700,4760,9570,32.844448,
48,6442600,5001,9570,32.711945,
49,6622900,5139,9570,32.576717,
50,6445400,4996,9570,32.438763,
51,6412300,4871,9570,32.298084,
52,6509100,5093,9570,32.154682,
53,6499700,4972,9570,32.008553,
54,6405200,4792,9570,31.8597,
55,6423500,4796,9570,31.70812,
56,6481000,4911,9570,31.553818,
57,6442000,4780,9570,31.39679,
58,6357200,4734,9570,31.237036,
59,6604700,4748,9570,31.074558,
60,6315500,4704,9570,30.909355,
61,6285200,4678,9570,30.741426,
62,6713600,4666,9570,30.570772,
63,6250900,4609,9570,30.397394,
64,6417700,4623,9570,30.22129,
65,6268100,4625,9570,30.042463,
66,6197100,4579,9570,29.860909,
67,6189700,4610,9570,29.67663,
68,6233300,4550,9570,29.489626,
69,6218400,4524,9570,29.299898,
70,6353800,4535,9570,29.107445,
71,6271200,4528,9570,28.912266,
72,6435300,4533,9570,28.714361,
73,6642700,4529,9570,28.745474,
74,6104000,4530,9570,28.77165,
75,6866200,4529,9570,28.79591,
76,6573900,4524,9570,28.816788,
77,6350400,4517,9570,28.83433,
78,6113800,4520,9570,28.848581,
79,6024500,4514,9568,28.862343,
80,6790400,4519,9568,28.873486,
81,6292600,4518,9568,28.88324,
82,6138400,4518,9568,28.892859,
83,6217200,4516,9568,28.90075,
84,7423600,4517,9567,28.907646,
85,7731100,4508,9565,28.914537,
86,6676100,4519,9565,28.920815,
87,6340900,4516,9565,28.92588,
88,6827300,4518,9565,28.930962,
89,6292600,4519,9565,28.935617,
90,6213600,4514,9565,28.939785,
91,6212100,4516,9565,28.943506,
92,6108100,4512,9565,28.946703,
93,6504200,4508,9565,28.949604,
94,6607800,4522,9565,28.952375,
95,6148000,4519,9565,28.954878,
96,6370600,4521,9565,28.957104,
97,6111800,4517,9565,28.9592,
98,6195400,4515,9565,28.960983,
99,6405000,4520,9565,28.96278,
100,6073900,4521,9564,28.964386,
101,6426600,4521,9564,28.965906,
102,6112100,4521,9563,28.967402,
103,6112100,4520,9563,28.968788,
104,6052300,4522,9563,28.969984,
105,6135100,4518,9563,28.971111,
106,6120500,4521,9563,28.97221,
107,6165500,4523,9563,28.97325,
108,6074800,4515,9562,28.974203,
109,6621200,4517,9562,28.975157,
110,6143500,4516,9562,28.976004,
111,6059300,4515,9562,28.976778,
112,6296200,4519,9562,28.977486,
113,6232600,4520,9562,28.978231,
114,6115900,4520,9562,28.97893,
115,6227900,4519,9561,28.979557,
116,6927500,4526,9561,28.980162,
117,7238200,4519,9561,28.980728,
118,6255400,4521,9561,28.981266,
119,6134700,4517,9561,28.981787,
120,6188000,4523,9561,28.982262,
121,6373100,4523,9561,28.98269,
122,6425600,4521,9561,28.983118,
123,6112400,4522,9561,28.98351,
124,6071900,4518,9561,28.98387,
125,6161200,4521,9561,28.984217,
126,6162500,4521,9561,28.984558,
127,6114200,4517,9561,28.98485,
128,6158900,4522,9561,28.98514,
129,6129500,4521,9561,28.98541,
130,13007400,4519,9560,28.98568,
131,9831000,4526,9559,28.98593,
132,10958600,4524,9559,28.986149,
133,8924000,4516,9559,28.98636,
134,6987900,4520,9559,28.98657,
135,11398400,4522,9559,28.986776,
136,9264000,4519,9559,28.986969,
137,8351400,4521,9559,28.987137,
138,8778600,4521,9559,28.9873,
139,6659700,4521,9559,28.987465,
140,6317400,4518,9559,28.987623,
141,6190400,4523,9559,28.987766,
142,6318300,4524,9559,28.987892,
143,6226100,4523,9559,28.98802,
144,6375000,4520,9559,28.988153,
145,6545400,4519,9559,28.98826,
146,6413100,4520,9559,28.988363,
147,6517100,4522,9559,28.988459,
148,6231500,4517,9559,28.988543,
149,6328600,4519,9559,28.988642,
150,6278200,4522,9559,28.98874,
151,6150800,4520,9559,28.98882,
152,6563300,4523,9559,28.988888,
153,6453600,4523,9559,28.988964,
154,6301800,4524,9559,28.989048,
155,7610700,4521,9559,28.989117,
156,7373900,4520,9559,28.989172,
157,6329300,4519,9559,28.989218,
158,6136900,4519,9559,28.98927,
159,6098700,4518,9559,28.98933,
160,6497800,4519,9559,28.989386,
161,6061200,4521,9559,28.989433,
162,6518800,4518,9559,28.989477,
163,6126200,4520,9559,28.989515,
164,6425300,4520,9559,28.989552,
165,6185000,4519,9559,28.989582,
166,6127900,4516,9559,28.989613,
167,6183700,4518,9559,28.989645,
168,7081700,4518,9559,28.989676,
169,6418800,4514,9559,28.9897,
170,6600600,4515,9559,28.989725,
171,6327400,4512,9559,28.989754,
172,6368000,4513,9559,28.98977,
173,6488300,4515,9559,28.989801,
174,6369600,4515,9559,28.989834,
175,6634100,4515,9559,28.989851,
176,6437800,4514,9559,28.989864,
177,6412600,4516,9559,28.989883,
178,7318800,4515,9559,28.989906,
