step,wall_ns,manifolds,pairs,top_y,awake
0,5689600,4495,9570,35.998295,
1,4134700,4196,9570,35.993866,
2,4459000,4142,9570,35.986713,
3,3944900,4111,9570,35.976837,
4,3998100,4100,9570,35.964233,
5,3748200,4087,9570,35.948902,
6,3840700,4079,9570,35.93085,
7,4270400,4073,9570,35.910072,
8,4309000,4066,9570,35.88657,
9,3775100,4061,9570,35.86034,
10,3817000,4053,9570,35.831387,
11,4092000,4054,9570,35.79971,
12,3787300,4056,9570,35.765305,
13,3769200,4055,9570,35.728176,
14,4724500,4060,9570,35.688324,
15,4093200,4057,9570,35.64575,
16,3973100,4055,9570,35.600445,
17,3930300,4051,9570,35.552414,
18,3788400,4049,9570,35.501663,
19,3801300,4050,9570,35.448185,
20,4544300,4829,9570,35.391983,
21,4156900,4715,9570,35.333054,
22,3982200,4565,9570,35.2714,
23,4331400,4496,9570,35.207024,
24,5048300,4419,9570,35.13992,
25,4084300,4390,9570,35.07009,
26,3930700,4353,9570,34.997536,
27,4485300,4336,9570,34.92226,
28,4788000,4982,9570,34.844257,
29,4136700,4783,9570,34.763527,
30,4249900,4670,9570,34.680073,
31,4304900,4639,9570,34.593895,
32,4023200,4573,9570,34.504993,
33,4081300,4491,9570,34.413364,
34,4603700,5031,9570,34.31901,
35,4163500,4806,9570,34.221935,
36,4107700,4646,9570,34.12213,
37,4209500,4535,9570,34.019604,
38,4146500,4502,9570,33.91435,
39,4400300,4984,9570,33.806374,
40,4439800,5009,9570,33.69567,
41,4609600,4852,9570,33.58224,
42,4353500,4753,9570,33.466087,
43,4269500,4728,9570,33.34721,
44,4351100,4996,9570,33.22561,
45,4368000,5112,9570,33.10128,
46,4384400,4923,9570,32.974224,
47,4388300,4760,9570,32.844448,
48,4493600,5001,9570,32.711945,
49,4467000,5139,9570,32.576717,
50,4417300,4996,9570,32.438763,
51,4322400,4871,9570,32.298084,
52,4359600,5093,9570,32.154682,
53,5315900,4972,9570,32.008553,
54,4276400,4792,9570,31.8597,
55,4264200,4796,9570,31.70812,
56,4248300,4911,9570,31.553818,
57,4287900,4780,9570,31.39679,
58,4552400,4734,9570,31.237036,
59,4198700,4748,9570,31.074558,
60,4258800,4704,9570,30.909355,
61,4388400,4678,9570,30.741426,
62,4185400,4666,9570,30.570772,
