step,wall_ns,manifolds,pairs,top_y,awake
0,7868700,4495,9570,35.998295,
1,5922400,4196,9570,35.993866,
2,5903100,4142,9570,35.986713,
3,5988200,4111,9570,35.976837,
4,6159600,4100,9570,35.964233,
5,6141000,4087,9570,35.948902,
6,5638100,4079,9570,35.93085,
7,5774300,4073,9570,35.910072,
8,5641500,4066,9570,35.88657,
9,6263700,4061,9570,35.86034,
10,5977500,4053,9570,35.831387,
11,5861700,4054,9570,35.79971,
12,6500500,4056,9570,35.765305,
13,7314500,4055,9570,35.728176,
14,6419800,4060,9570,35.688324,
15,5717800,4057,9570,35.64575,
16,5691700,4055,9570,35.600445,
17,5790500,4051,9570,35.552414,
18,5949900,4049,9570,35.501663,
19,5718900,4050,9570,35.448185,
20,6319500,4829,9570,35.391983,
21,6338900,4715,9570,35.333054,
22,6141700,4565,9570,35.2714,
23,6080800,4496,9570,35.207024,
24,5978800,4419,9570,35.13992,
25,6110400,4390,9570,35.07009,
26,6369500,4353,9570,34.997536,
27,6651400,4336,9570,34.92226,
28,6818900,4982,9570,34.844257,
29,7279600,4783,9570,34.763527,
30,6733200,4670,9570,34.680073,
31,6799300,4639,9570,34.593895,
32,6904300,4573,9570,34.504993,
33,6997600,4491,9570,34.413364,
34,6809300,5031,9570,34.31901,
35,7212000,4806,9570,34.221935,
36,7051200,4646,9570,34.12213,
37,6435900,4535,9570,34.019604,
38,6381500,4502,9570,33.91435,
39,6632900,4984,9570,33.806374,
40,6835100,5009,9570,33.69567,
41,6893900,4852,9570,33.58224,
42,6571300,4753,9570,33.466087,
43,6538100,4728,9570,33.34721,
44,6948500,4996,9570,33.22561,
45,6852600,5112,9570,33.10128,
46,6631300,4923,9570,32.974224,
47,6608000,4760,9570,32.844448,
48,6797600,5001,9570,32.711945,
49,6970600,5139,9570,32.576717,
50,6884800,4996,9570,32.438763,
51,6680700,4871,9570,32.298084,
52,6751300,5093,9570,32.154682,
53,7413900,4972,9570,32.008553,
54,6627800,4792,9570,31.8597,
55,7306700,4796,9570,31.70812,
56,6646000,4911,9570,31.553818,
57,6591600,4780,9570,31.39679,
58,6584700,4734,9570,31.237036,
59,6363300,4748,9570,31.074558,
60,6314600,4704,9570,30.909355,
61,6601800,4678,9570,30.741426,
62,6878000,4666,9570,30.570772,
63,7181000,4609,9570,30.397394,
64,6947300,4623,9570,30.22129,
65,6833100,4625,9570,30.042463,
66,6680800,4579,9570,29.860909,
67,6488400,4610,9570,29.67663,
68,6463100,4550,9570,29.489626,
69,6448600,4524,9570,29.299898,
70,6675200,4535,9570,29.107445,
71,6815700,4528,9570,28.912266,
72,6875100,4533,9570,28.714361,
73,7277500,4529,9570,28.745474,
74,6879400,4530,9570,28.77165,
75,6574500,4529,9570,28.79591,
76,6370700,4524,9570,28.816788,
77,6443500,4517,9570,28.83433,
78,6583300,4520,9570,28.848581,
79,6373900,4514,9568,28.862343,
80,6382000,4519,9568,28.873486,
81,6283600,4518,9568,28.88324,
82,6349700,4518,9568,28.892859,
83,6146500,4516,9568,28.90075,
84,6400700,4517,9567,28.907646,
85,6429500,4508,9565,28.914537,
86,6390400,4519,9565,28.920815,
87,6691500,4516,9565,28.92588,
88,7005500,4518,9565,28.930962,
89,6485500,4519,9565,28.935617,
90,6405300,4514,9565,28.939785,
91,6451000,4516,9565,28.943506,
92,6355300,4512,9565,28.946703,
93,6464400,4508,9565,28.949604,
94,6401700,4522,9565,28.952375,
95,7597000,4519,9565,28.954878,
96,6420000,4521,9565,28.957104,
97,6412000,4517,9565,28.9592,
98,6323600,4515,9565,28.960983,
99,6112400,4520,9565,28.96278,
100,6356600,4521,9564,28.964386,
101,6461000,4521,9564,28.965906,
102,6578000,4521,9563,28.967402,
103,6735500,4520,9563,28.968788,
104,7341100,4522,9563,28.969984,
105,7027700,4518,9563,28.971111,
106,6902900,4521,9563,28.97221,
107,6939900,4523,9563,28.97325,
108,7088400,4515,9562,28.974203,
109,6702200,4517,9562,28.975157,
110,6496400,4516,9562,28.976004,
111,6366600,4515,9562,28.976778,
112,6425300,4519,9562,28.977486,
113,6311300,4520,9562,28.978231,
114,6411000,4520,9562,28.97893,
115,6390900,4519,9561,28.979557,
116,6377200,4526,9561,28.980162,
117,6586800,4519,9561,28.980728,
118,6224600,4521,9561,28.981266,
119,6386900,4517,9561,28.981787,
120,6452600,4523,9561,28.982262,
121,6364700,4523,9561,28.98269,
122,6472100,4521,9561,28.983118,
123,6459300,4522,9561,28.98351,
124,6406900,4518,9561,28.98387,
125,6450400,4521,9561,28.984217,
126,6622700,4521,9561,28.984558,
127,6347400,4517,9561,28.98485,
128,6434800,4522,9561,28.98514,
129,6545900,4521,9561,28.98541,
130,7310900,4519,9560,28.98568,
131,6526900,4526,9559,28.98593,
132,6707000,4524,9559,28.986149,
133,6441500,4516,9559,28.98636,
134,6553700,4520,9559,28.98657,
135,6486800,4522,9559,28.986776,
136,6301700,4519,9559,28.986969,
137,6326200,4521,9559,28.987137,
138,6512500,4521,9559,28.9873,
139,6400300,4521,9559,28.987465,
140,6390300,4518,9559,28.987623,
141,6699000,4523,9559,28.987766,
142,6695300,4524,9559,28.987892,
143,6420900,4523,9559,28.98802,
144,6456400,4520,9559,28.988153,
145,6457600,4519,9559,28.98826,
146,6416900,4520,9559,28.988363,
147,6244700,4522,9559,28.988459,
148,6321100,4517,9559,28.988543,
149,6154300,4519,9559,28.988642,
150,6750300,4522,9559,28.98874,
151,6628000,4520,9559,28.98882,
152,6622300,4523,9559,28.988888,
153,7230500,4523,9559,28.988964,
154,6845600,4524,9559,28.989048,
155,6483300,4521,9559,28.989117,
156,6431300,4520,9559,28.989172,
157,6434300,4519,9559,28.989218,
158,6823800,4519,9559,28.98927,
159,6641900,4518,9559,28.98933,
160,6654400,4519,9559,28.989386,
161,6313100,4521,9559,28.989433,
162,6550500,4518,9559,28.989477,
163,6442400,4520,9559,28.989515,
164,6546700,4520,9559,28.989552,
