step,wall_ns,manifolds,pairs,top_y,awake
0,8965400,4495,9570,35.998295,
1,7363200,4300,9570,35.993866,
2,6822600,4339,9570,35.986713,
3,6667600,4335,9570,35.976837,
4,6614800,4329,9570,35.964233,
5,6597100,4324,9570,35.948902,
6,6587100,4326,9570,35.93085,
7,6648700,4319,9570,35.910072,
8,6579200,4316,9570,35.88657,
9,6591200,4312,9570,35.86034,
10,6629400,4307,9570,35.831387,
11,6730300,4307,9570,35.79971,
12,6858000,4306,9570,35.765305,
13,6634700,4306,9570,35.728176,
14,6532800,4307,9570,35.688324,
15,6734500,4306,9570,35.64575,
16,6551600,4303,9570,35.600445,
17,6672800,4298,9570,35.552414,
18,6588100,4298,9570,35.501663,
19,6524400,4297,9570,35.448185,
20,7969000,5077,9570,35.391983,
21,7489300,4687,9570,35.333054,
22,7200600,4536,9570,35.2714,
23,7076300,4464,9570,35.207024,
24,7218500,4397,9570,35.13992,
25,7022300,4359,9570,35.07009,
26,7254400,4312,9570,34.997536,
27,7362700,4295,9570,34.92226,
28,8581000,4934,9570,34.844257,
29,8370100,4786,9570,34.763527,
30,8195500,4665,9570,34.680073,
31,7495800,4617,9570,34.593895,
32,7346400,4578,9570,34.504993,
33,7466200,4536,9570,34.413364,
34,8253000,5039,9570,34.31901,
35,7736900,4827,9570,34.221935,
36,7561700,4630,9570,34.12213,
37,7370300,4510,9570,34.019604,
38,7302500,4408,9570,33.91435,
39,7926300,4880,9570,33.806374,
40,8055500,4979,9570,33.69567,
41,7777500,4855,9570,33.58224,
42,7629100,4689,9570,33.466087,
43,7559700,4655,9570,33.34721,
44,8136600,5072,9570,33.22561,
45,8253200,5053,9570,33.10128,
46,7668000,4767,9570,32.974224,
47,7388600,4624,9570,32.844448,
48,7886200,4898,9570,32.711945,
49,8041900,5015,9570,32.576717,
50,7802900,4836,9570,32.438763,
51,7604500,4704,9570,32.298084,
52,7888700,4886,9570,32.154682,
53,7940100,4850,9570,32.008553,
54,7695500,4701,9570,31.8597,
55,7540100,4656,9570,31.70812,
56,7761400,4755,9570,31.553818,
57,7701800,4733,9570,31.39679,
58,7624100,4658,9570,31.237036,
59,7643700,4682,9570,31.074558,
60,7624300,4642,9570,30.909355,
61,7545200,4557,9570,30.741426,
62,7607200,4591,9570,30.570772,
63,7578800,4578,9570,30.397394,
64,7503200,4530,9570,30.22129,
65,7809800,4530,9570,30.042463,
66,7506900,4531,9570,29.860909,
67,7505800,4532,9570,29.67663,
68,7568000,4513,9570,29.489626,
69,7511400,4475,9570,29.299898,
70,7402700,4477,9570,29.107445,
71,7605000,4474,9569,28.912266,
